製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:40:02,10/10 14:40:02,10/10 14:40:02,
サンプリング周波数,200,200,200,
シーケンス数,6699,6699,6699,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3418,-0.0385522,-0.00709006,0.05334778,
3419,-0.00413587,-0.02875413,0.09175227,
3420,-0.06789717,0.00142786,-0.09249082,
3421,0.00152633,-0.02405204,-0.00679464,
3422,-0.02533219,-0.01127517,0.04748863,
3423,-0.01816828,0.01484481,-0.07978779,
3424,-0.00435743,-0.038823,-0.02045778,
3425,0.01171829,0.03330851,0.07240232,
3426,-0.00962574,-0.02816329,-0.02163945,
3427,0.01750359,0.00076317,-0.08503148,
3428,0.01546027,-0.00401278,0.04953195,
3429,0.00610533,0.01592802,0.02284575,
3430,0.01742973,-0.02353506,-0.03429324,
3431,-0.00401278,-0.02469212,-0.02545529,
3432,-0.01073356,-0.03805984,-0.00494827,
3433,-0.00814865,-0.00583453,0.00709006,
3434,0.038823,0.00472671,-0.01019196,
3435,0.03010814,-0.00576067,-0.05740979,
3436,-0.02944344,0.0017479,-0.0159034,
3437,0.08153569,-0.00022156,-0.02545529,
3438,-0.06127486,-0.03183142,-0.06353974,
3439,-0.03929075,-0.01432783,-0.00120629,
3440,-0.00425896,0.02786788,-0.00883796,
3441,-0.02087629,-0.00194484,-0.04362356,
3442,0.03018199,0.0093057,0.09254006,
3443,-0.01004425,-0.03202836,-0.0093057,
3444,0.08766564,0.0102412,0.15896013,
3445,-0.02287037,0.00610533,0.05487411,
3446,-0.00622842,-0.00482518,-0.13611438,
3447,-0.02648925,0.02181178,-0.12934436,
3448,-0.01336772,0.00071393,-0.01322001,
3449,-0.03574572,-0.02811406,0.07282083,
3450,0.1179461,-0.00192022,-0.00445591,
3451,0.05031973,-0.0303297,0.01351543,
3452,-0.07316548,-0.01235837,0.05115675,
3453,-0.0508121,-0.01344157,-0.01853755,
3454,-0.02284575,-0.01272764,-0.00477594,
3455,-0.00004924,0.00093549,0.02368277,
3456,0.00433281,-0.01787286,0.00644999,
3457,0.03062512,0.03190527,-0.03601652,
3458,0.03682892,-0.00452976,0.09093987,
3459,0.01843908,-0.02914802,-0.08594236,
3460,-0.04682394,0.02107323,0.12107262,
3461,0.05127984,-0.0390938,0.0777691,
3462,0.00839483,0.02316579,-0.13837926,
3463,-0.07316548,-0.04426364,0.01740511,
3464,-0.02540605,0.0102412,0.02464288,
3465,0.00359427,-0.03485946,-0.05627735,
3466,0.0025603,-0.02114709,-0.02415052,
3467,-0.05546495,0.00992116,-0.03769056,
3468,-0.02774478,-0.01925148,-0.04167872,
3469,-0.01216142,-0.00642537,-0.01349081,
3470,0.02095014,-0.00423434,0.02567685,
3471,0.08951201,-0.00004924,0.01937457,
3472,-0.02383048,0.00851792,-0.05315083,
3473,-0.03074821,-0.02639078,-0.04537146,
3474,-0.01678966,0.01506638,-0.02311655,
3475,-0.00039389,-0.02173793,-0.07567654,
3476,0.05470178,0.00216641,0.04261422,
3477,-0.00371736,0.0076809,0.02611998,
3478,0.01125055,0.00056622,-0.00558835,
3479,0.0258738,-0.04446059,0.02370739,
3480,-0.0146971,-0.0121368,0.05093519,
3481,-0.02589841,0.01129978,-0.0932786,
3482,0.07129449,-0.01413088,0.1016242,
3483,-0.03687816,0.00167404,-0.05807449,
3484,0.07134373,-0.05516953,-0.03050203,
3485,-0.07872921,-0.01767591,-0.02725242,
3486,-0.06440138,0.01147211,-0.00901028,
3487,-0.00507136,0.03431786,-0.14886664,
3488,-0.02712933,0.01558336,-0.00524369,
3489,-0.0110536,-0.01912839,-0.01358928,
3490,-0.00544064,-0.00632689,-0.021024,
3491,-0.00115706,-0.04199876,-0.00544064,
3492,0.01678966,-0.0318068,0.07235308,
3493,0.03633656,-0.00827174,0.05812372,
3494,0.01597725,-0.01966999,-0.01228451,
3495,0.01829137,-0.00302805,-0.04707012,
3496,0.09546963,0.00352041,0.05733594,
3497,0.01664195,0.00398816,0.03291462,
3498,-0.06255501,0.01794671,-0.05201839,
3499,-0.00679464,0.0031019,-0.1643023,
3500,0.13138768,0.01521409,0.04711936,
3501,-0.09864539,-0.03869991,-0.05115675,
3502,-0.06405672,0.00302805,-0.03350546,
3503,-0.04076785,-0.06078249,-0.00091088,
3504,0.05632659,-0.00448052,0.02442132,
3505,-0.05669586,-0.00940418,-0.05105828,
3506,-0.03160985,0.00162481,-0.04967966,
3507,-0.00275725,-0.01654347,-0.08096947,
3508,-0.01068433,-0.02949268,0.05088595,
3509,0.03958617,-0.02112247,-0.04613463,
3510,-0.00982269,-0.00413587,0.07094984,
3511,0.00236335,-0.00009847,-0.00982269,
3512,0.01043814,0.00509598,0.04241727,
3513,0.06701092,0.00571144,0.04463291,
3514,0.01302306,0.00487442,-0.05344625,
3515,0.07341166,-0.01642038,-0.00339732,
3516,0.11149612,0.0349087,-0.03399782,
3517,-0.10896044,-0.04510066,-0.04069399,
3518,-0.05147679,-0.02464288,-0.00920723,
3519,0.01134902,-0.02508601,-0.00187099,
3520,-0.05952696,-0.01065971,-0.01605111,
3521,-0.0587638,0.02038392,-0.04401746,
3522,-0.02602151,-0.02545529,0.02469212,
3523,-0.01395856,-0.02479059,-0.03293924,
3524,-0.00091088,-0.00839483,-0.02651387,
3525,0.00411125,-0.00507136,0.02095014,
3526,0.00706544,0.02530758,-0.08106794,
3527,0.00718853,-0.04943347,-0.00416049,
3528,0.00571144,0.04158025,0.01619882,
3529,0.01383546,-0.00814865,-0.05204301,
3530,0.03650889,-0.03042817,0.11417951,
3531,0.0167158,-0.07070366,0.06272734,
3532,-0.01770053,-0.06568153,-0.01888221,
3533,0.07419945,0.02934497,-0.02626769,
3534,-0.01580493,-0.04330353,-0.03079745,
3535,0.12072797,-0.03156061,0.02427361,
3536,0.0300589,-0.00327423,0.01410627,
3537,-0.05558804,0.00022156,0.03069898,
3538,-0.08190497,-0.01336772,-0.00386507,
3539,-0.04884264,0.00920723,-0.04187567,
3540,0.03842911,0.01410627,0.05541571,
3541,-0.06144719,0.02316579,-0.12304209,
3542,-0.01592802,-0.02072858,-0.03289,
3543,-0.00992116,-0.0090349,0.00091088,
3544,0.00219103,0.01405703,-0.01996541,
3545,0.01831599,0.00792708,-0.03687816,
3546,0.00745933,-0.01260455,0.06853725,
3547,-0.01459863,-0.04835027,-0.01112746,
3548,-0.00354503,-0.01777439,-0.02429823,
3549,0.00635151,-0.00502213,0.00416049,
3550,-0.01257993,0.00113244,-0.03670583,
3551,0.10851731,-0.00940418,0.0606594,
3552,0.07621815,-0.03478561,-0.03813369,
3553,-0.01302306,-0.01479558,-0.01619882,
3554,-0.03030508,0.00425896,0.02582456,
3555,-0.04522375,0.00696697,0.12927051,
3556,-0.03929075,-0.01221066,-0.05561266,
3557,-0.00164942,0.00694235,-0.08092023,
3558,0.01373699,-0.00893643,-0.03269306,
3559,-0.01472172,-0.0385522,-0.03513026,
3560,-0.0074101,-0.00322499,-0.03402244,
3561,-0.01088127,-0.02112247,-0.00844406,
3562,-0.0221072,-0.00169866,0.00268339,
3563,0.01905454,-0.03119134,-0.00987192,
3564,-0.01363852,-0.0067454,0.01139826,
3565,-0.00531755,0.00253568,-0.04675008,
3566,0.04305734,0.01139826,-0.07156529,
3567,0.10600625,-0.05531724,0.01580493,
3568,0.04588844,-0.01063509,-0.03845373,
3569,-0.03069898,-0.01902992,0.05546495,
3570,-0.03325928,-0.02961577,0.03601652,
3571,-0.00145248,-0.01804519,-0.02919726,
3572,0.05807449,-0.02663696,-0.00994578,
3573,0.02779402,0.01504176,-0.00280648,
3574,-0.04140792,0.00019695,-0.02932035,
3575,-0.04482986,-0.01048738,0.01558336,
3576,-0.04276193,-0.03281615,-0.03633656,
3577,-0.01629729,0.0031019,0.00962574,
3578,-0.01100436,-0.0149679,0.05873918,
3579,0.00817326,0.01523871,-0.11957091,
3580,0.00748395,-0.04042319,0.05420942,
3581,0.01651886,-0.00091088,-0.06750328,
3582,-0.00076317,-0.04044781,0.01782362,
3583,-0.00268339,0.00526831,0.04433749,
3584,-0.00093549,-0.03252073,-0.02109785,
3585,0.02567685,-0.00248644,-0.04076785,
3586,0.0303297,-0.01582954,0.0200885,
3587,0.04667623,0.03109287,0.01223528,
3588,-0.00851792,-0.03810907,0.04305734,
3589,-0.02444594,-0.00329885,-0.010512,
3590,0.00908414,-0.0357211,0.03869991,
3591,0.02848333,-0.02914802,0.0243967,
3592,0.05923154,-0.01472172,-0.03124058,
3593,-0.05315083,-0.00155095,0.01523871,
3594,-0.07368247,0.0337024,-0.08594236,
3595,-0.01041353,-0.01336772,0.12060488,
3596,-0.01090589,-0.01408165,-0.01516485,
3597,-0.01484481,-0.04748863,0.02488907,
3598,-0.00445591,-0.0138847,-0.0020187,
3599,-0.00411125,-0.02481521,0.00014771,
3600,0.01093051,-0.004579,0.0040374,
3601,0.0096996,0.02151636,0.00007385,
3602,0.01462325,-0.0181929,0.03751823,
3603,0.00411125,-0.01915301,0.05521877,
3604,-0.00199408,-0.01174291,-0.03862606,
3605,0.00064007,-0.00334808,-0.07919696,
3606,0.00051698,-0.04007853,0.08180649,
3607,0.04729169,-0.00827174,0.06358898,
3608,0.15342102,-0.03170832,0.00699159,
3609,-0.03013276,0.01068433,0.01491867,
3610,-0.09778375,-0.03968464,0.01454939,
3611,-0.0729193,-0.01718355,-0.08540076,
3612,-0.04670085,-0.00526831,-0.0664447,
3613,-0.02602151,-0.00878872,0.02934497,
3614,-0.01100436,-0.0200885,0.02828639,
3615,-0.00814865,-0.00805017,-0.0025603,
3616,-0.00145248,-0.00989654,0.00354503,
3617,0.00219103,0.00280648,-0.01568183,
3618,0.02811406,-0.00681926,0.04113712,
3619,-0.00940418,-0.00384045,0.02644002,
3620,-0.00275725,-0.02272266,-0.01804519,
3621,0.0040374,0.01627267,-0.00521907,
3622,0.0175282,-0.03008352,-0.0062038,
3623,0.03239764,-0.02959115,0.0664447,
3624,-0.00992116,-0.04618386,0.00605609,
3625,0.00817326,-0.03375164,0.02250109,
3626,0.01824213,0.00526831,-0.01075818,
3627,0.02205796,-0.01386008,-0.05312621,
3628,0.01491867,0.00100935,0.00773013,
3629,-0.0082225,-0.00928109,0.00128015,
3630,0.0122599,-0.02996043,-0.01912839,
3631,0.01314615,0.01942381,0.02001465,
3632,-0.03296386,-0.00974883,-0.01787286,
3633,-0.03008352,-0.01257993,0.04721783,
3634,-0.01344157,-0.01356466,-0.02538143,
3635,-0.03355469,-0.03547492,0.02255033,
3636,-0.01861141,0.0074101,0.15155004,
3637,0.01257993,0.02939421,-0.08042787,
3638,-0.00460362,-0.04561764,0.01979308,
3639,-0.02131942,-0.04032472,0.00433281,
3640,-0.00125553,0.00374198,-0.07735059,
3641,0.00359427,-0.00807479,-0.03062512,
3642,0.00805017,0.00078778,0.0264154,
3643,-0.0010832,-0.02003927,0.0136139,
3644,0.0133431,-0.00494827,0.01036429,
3645,0.00805017,0.02213182,-0.04034934,
3646,0.02218106,-0.01363852,0.01703584,
3647,-0.0572867,-0.03284076,0.01774977,
3648,0.03978312,-0.01073356,0.16304676,
3649,0.0621365,0.01326924,-0.08298817,
3650,0.04034934,-0.03623809,0.06765099,
3651,-0.0742733,-0.04101403,0.01479558,
3652,-0.02700624,-0.01910377,-0.04354971,
3653,-0.02533219,0.00832097,0.01720817,
3654,-0.00588377,-0.00716391,-0.04537146,
3655,-0.00612995,-0.02648925,0.02710471,
3656,-0.0107828,-0.005933,0.02343659,
3657,-0.00839483,-0.02242724,-0.01937457,
3658,0.00071393,0.0133431,0.0192761,
3659,-0.00622842,-0.01075818,0.02284575,
3660,0.0062038,-0.01053662,-0.0149679,
3661,-0.00051698,0.00558835,-0.02528296,
3662,0.00192022,-0.01964537,0.02134404,
3663,0.00625304,0.01014272,-0.02139327,
3664,0.01986694,-0.02306731,0.01093051,
3665,0.01947305,-0.00413587,-0.01745435,
3666,-0.00913338,-0.03473637,0.01346619,
3667,-0.01240761,-0.01745435,0.0221072,
3668,0.02287037,-0.01580493,0.01043814,
3669,-0.016445,-0.01147211,-0.03387473,
3670,0.02737551,-0.02274728,-0.00521907,
3671,-0.00913338,-0.0020187,-0.00699159,
3672,-0.02247648,-0.00265877,-0.02136865,
3673,-0.01075818,0.00194484,-0.0051206,
3674,-0.00896105,-0.03018199,0.00819788,
3675,-0.00642537,-0.00017233,0.00352041,
3676,-0.00066469,-0.0074101,-0.00248644,
3677,0.00462823,0.03441633,-0.02429823,
3678,-0.00411125,-0.0380106,0.0176513,
3679,0.00241259,-0.02932035,0.0148202,
3680,0.010512,-0.04389437,0.01272764,
3681,-0.01216142,-0.02479059,0.04894111,
3682,0.01048738,-0.01602649,0.04288502,
3683,0.00164942,-0.01681427,-0.12237739,
3684,0.05384014,-0.0010832,-0.03178218,
3685,0.02845871,0.00637613,-0.0110536,
3686,-0.01026582,-0.02604612,0.00056622,
3687,-0.05152603,-0.03387473,0.00268339,
3688,-0.00216641,-0.03025585,0.01866064,
3689,0.01602649,0.0048498,-0.01201371,
3690,-0.00632689,0.00859177,-0.00051698,
3691,0.00452976,-0.00866563,-0.0252091,
3692,-0.00022156,-0.00748395,-0.03357931,
3693,-0.021024,0.02257495,0.00977345,
3694,0.00499751,-0.05509568,0.08769026,
3695,-0.00125553,-0.03269306,0.01703584,
3696,0.00322499,-0.00595762,-0.07092522,
3697,-0.00162481,-0.02380586,0.05320007,
3698,0.01073356,-0.03303771,-0.00169866,
3699,0.00748395,-0.01085665,-0.01174291,
3700,0.02789249,-0.01363852,-0.0040374,
3701,-0.00595762,-0.03636118,-0.00118168,
3702,0.00216641,-0.01445092,-0.02077782,
3703,-0.0048498,-0.01878374,0.00598224,
3704,-0.0067454,-0.00637613,-0.00846868,
3705,0.00305266,0.04069399,0.01841446,
3706,0.00211717,-0.02680929,-0.01031505,
3707,0.01223528,-0.0300589,0.05642506,
3708,-0.00928109,0.01491867,-0.04500219,
3709,-0.08360363,-0.01299844,-0.01952228,
3710,0.04719321,-0.01541103,0.02555376,
3711,0.02168869,-0.01048738,0.01088127,
3712,-0.00093549,-0.01250608,-0.03190527,
3713,-0.02872951,0.0064746,-0.00519445,
3714,0.03252073,0.00448052,0.00684388,
3715,-0.00243721,-0.03106825,0.00386507,
3716,0.02336273,-0.0331608,0.02176255,
3717,-0.00329885,-0.02124556,0.02429823,
3718,-0.00231412,-0.02188564,-0.01703584,
3719,-0.01602649,0.00199408,-0.06435214,
3720,-0.00145248,-0.02629231,-0.03392397,
3721,-0.00699159,-0.06346589,0.14226895,
3722,0.0062038,-0.00216641,0.00137862,
3723,-0.00420972,-0.02968963,-0.00716391,
3724,0.00679464,-0.00022156,-0.00155095,
3725,-0.00679464,-0.00846868,0.02348582,
3726,0.00965036,-0.0181929,-0.00280648,
3727,0.00137862,-0.02296884,0.03823216,
3728,0.00716391,-0.07038362,-0.00745933,
3729,0.00243721,-0.00755781,0.02282113,
3730,0.00706544,0.00214179,0.00322499,
3731,0.01430321,-0.00974883,-0.01233375,
3732,0.01494329,-0.00019695,-0.00642537,
3733,0.00265877,0.00091088,0.05344625,
3734,0.00388969,-0.00617918,-0.02725242,
3735,-0.00034466,-0.01073356,0.03431786,
3736,-0.00600686,-0.00113244,-0.06521378,
3737,-0.00032004,0.01324463,-0.01669118,
3738,-0.0090349,-0.02262418,-0.03510564,
3739,0.00017233,-0.01097975,0.0138847,
3740,0.00433281,0.00829636,0.04857184,
3741,0.00834559,-0.01134902,-0.00878872,
3742,0.00157557,-0.03128981,0.01560798,
3743,0.00260954,-0.05644968,0.03636118,
3744,0.00610533,-0.02099938,-0.00120629,
3745,0.00017233,0.03724743,-0.01322001,
3746,0.00115706,0.00571144,0.02944344,
3747,0.00071393,-0.04158025,0.00785323,
3748,0.00411125,-0.01184139,-0.00105859,
3749,0.00263415,-0.00814865,0.00041851,
3750,0.00721315,-0.0200885,0.00253568,
3751,-0.00004924,-0.00792708,0.00152633,
3752,0.00039389,0.00987192,-0.00413587,
3753,0.00017233,-0.03121596,-0.07235308,
3754,-0.00706544,0.01164444,0.02353506,
3755,0.01297383,0.00211717,-0.03540106,
3756,0.00462823,-0.04458368,0.03128981,
3757,0.00507136,-0.03074821,0.02971425,
3758,-0.00632689,-0.04214647,0.04859645,
3759,0.00361888,0.01622344,-0.00477594,
3760,0.00571144,-0.01275226,-0.06115177,
3761,-0.00238797,-0.01642038,-0.00499751,
3762,0.00334808,-0.00945341,0.00359427,
3763,0.00022156,-0.00428358,0.00238797,
3764,0.00214179,-0.00384045,-0.01462325,
3765,-0.00408663,-0.00273263,-0.04263883,
3766,0.00952727,0.00007385,0.00288034,
3767,0.0010832,0.00103397,0.00425896,
3768,0.0076809,-0.03426862,-0.01090589,
3769,-0.0033727,0.00118168,-0.02072858,
3770,-0.01102898,-0.01802057,0.00425896,
3771,-0.00450514,-0.00792708,0.00622842,
3772,0.00317576,0.0238551,-0.06595233,
3773,-0.00563758,0.03682892,-0.04121097,
3774,-0.00780399,-0.02016236,0.07904925,
3775,-0.00841945,-0.0490642,0.01939919,
3776,0.00423434,-0.02813868,-0.01179215,
3777,0.00315114,-0.01314615,0.00709006,
3778,-0.00076317,-0.01757744,-0.02267342,
3779,0.00396354,-0.00531755,0.00905952,
3780,0.00100935,-0.01595264,-0.01250608,
3781,-0.00519445,-0.01511561,-0.01312153,
3782,0.00809941,0.00142786,-0.02365815,
3783,0.00078778,0.00103397,-0.01294921,
3784,0.00118168,0.01713431,-0.05955158,
3785,0.0039143,0.01902992,0.00748395,
3786,-0.00339732,-0.04842413,0.04711936,
3787,0.00150171,-0.00854254,-0.03702587,
3788,0.00770552,-0.01713431,-0.04576535,
3789,0.00265877,-0.00802555,0.02124556,
3790,-0.00199408,0.00059084,-0.03106825,
3791,-0.00216641,-0.02685853,-0.00598224,
3792,0.00635151,-0.01161982,-0.02863104,
3793,-0.00219103,-0.02011312,0.00534216,
3794,0.0020187,-0.00096011,-0.0238551,
3795,-0.00359427,-0.02109785,0.0022895,
3796,0.00103397,-0.00224026,-0.02284575,
3797,0.00649922,-0.01447554,-0.02242724,
3798,0.00009847,-0.00563758,-0.03104363,
3799,0.0022895,-0.00029542,-0.03124058,
3800,-0.00064007,0.01196448,-0.01868526,
3801,-0.00844406,0.00428358,-0.02213182,
3802,0.02981272,0.05716361,-0.03867529,
3803,0.00398816,-0.05376629,0.0064746,
3804,0.01358928,0.01398317,-0.12446994,
3805,-0.00711468,-0.03306233,0.02097476,
3806,-0.00359427,-0.03192989,-0.01853755,
3807,0.00347118,-0.02456903,-0.00051698,
3808,-0.00241259,-0.0010832,-0.02877875,
3809,-0.00204332,0.00977345,-0.00945341,
3810,0.00610533,-0.00285572,-0.03872453,
3811,-0.00066469,-0.01656809,-0.00704082,
3812,-0.03232378,-0.00482518,-0.01368775,
3813,0.01125055,-0.00398816,-0.02656311,
3814,0.02058087,0.05548957,-0.06504145,
3815,0.00893643,-0.01312153,-0.02026083,
3816,-0.00642537,-0.03128981,-0.03143752,
3817,0.004579,-0.00187099,0.03732129,
3818,-0.00416049,-0.02447055,-0.01548489,
3819,-0.00150171,-0.01595264,-0.01964537,
3820,0.00684388,-0.00622842,0.01093051,
3821,-0.00411125,-0.01915301,-0.05457869,
3822,0.00854254,-0.00398816,-0.00918261,
3823,-0.00150171,0.00519445,-0.06152104,
3824,0.00536678,0.01472172,-0.03641041,
3825,0.00841945,-0.03609038,0.01708508,
3826,-0.01309692,-0.01319539,0.01651886,
3827,-0.00076317,-0.00438205,-0.04305734,
3828,0.00699159,-0.00128015,-0.04999969,
3829,-0.00263415,-0.01925148,-0.04679932,
3830,-0.03604114,-0.01518947,0.0033727,
3831,0.01565722,-0.00502213,-0.00617918,
3832,0.01570645,0.01787286,-0.02607074,
3833,-0.00805017,-0.03340698,0.03660736,
3834,-0.00736086,-0.02922188,-0.00470209,
3835,-0.00576067,0.01161982,-0.04032472,
3836,-0.00034466,-0.02579994,0.00349579,
3837,0.01435245,0.0025603,-0.04645466,
3838,0.00046775,-0.02565223,-0.01843908,
3839,0.00608071,0.0323484,-0.03313618,
3840,-0.00100935,-0.01208757,-0.03148676,
3841,0.00782861,0.00312652,-0.00684388,
3842,0.00056622,0.00871487,0.01971923,
3843,-0.00206793,0.01154597,0.01651886,
3844,-0.00312652,-0.03340698,-0.02619383,
3845,0.00260954,-0.00534216,-0.02003927,
3846,0.00662231,-0.00817326,0.00219103,
3847,0.00696697,-0.01164444,0.03047741,
3848,-0.0093057,-0.00945341,-0.05024588,
3849,-0.01235837,0.00359427,0.0176513,
3850,0.00187099,-0.01386008,0.01400779,
3851,0.0203593,-0.01856217,-0.03771518,
3852,0.00753319,-0.01381085,0.00433281,
3853,0.0008124,-0.0096996,-0.01257993,
3854,0.00908414,-0.00263415,-0.04963042,
3855,0.0031019,0.02242724,-0.02223029,
3856,0.00780399,0.00401278,-0.01770053,
3857,0.01191524,-0.01125055,-0.01314615,
3858,0.00142786,-0.01742973,-0.03025585,
3859,-0.03244687,-0.01299844,0.03830602,
3860,0.01546027,-0.00359427,-0.00140324,
3861,0.03109287,-0.00580991,-0.0559327,
3862,0.00408663,-0.01691275,-0.05076286,
3863,-0.01642038,-0.03205298,0.00866563,
3864,-0.01014272,-0.02594765,0.02875413,
3865,-0.00317576,-0.00226488,-0.03756747,
3866,-0.00524369,0.02070396,-0.02764631,
3867,0.01952228,0.0289757,-0.07759677,
3868,0.00782861,0.01651886,0.01065971,
3869,0.0036435,-0.01706046,0.07131911,
3870,-0.01898068,-0.03183142,-0.03810907,
3871,0.00103397,-0.01654347,-0.04020163,
3872,0.00576067,0.02099938,0.00096011,
3873,0.00950265,0.01184139,0.03737053,
3874,0.00032004,-0.00241259,-0.00125553,
3875,-0.00263415,-0.01622344,-0.04835027,
3876,0.00132939,-0.02981272,0.06787255,
3877,0.00066469,-0.03444095,0.0125307,
3878,0.00580991,0.03069898,-0.06998973,
3879,0.00605609,0.01351543,-0.02112247,
3880,0.00275725,-0.01011811,-0.00093549,
3881,0.0096996,0.00292957,0.06447523,
3882,0.00354503,-0.02939421,0.03983235,
3883,0.00745933,-0.00878872,-0.04254036,
3884,0.00384045,0.00598224,-0.01134902,
3885,0.00445591,-0.04150639,-0.01386008,
3886,-0.03192989,-0.02250109,0.0711714,
3887,0.00374198,-0.00103397,0.0149679,
3888,0.01179215,0.05041821,0.04876878,
3889,0.02373201,-0.01285073,0.03623809,
3890,0.005933,-0.04182643,0.0051206,
3891,0.01646962,0.00846868,0.03660736,
3892,0.00571144,0.00260954,0.01036429,
3893,0.00388969,-0.00792708,0.02456903,
3894,0.00411125,0.0249383,-0.00672079,
3895,0.00009847,0.03633656,-0.00989654,
3896,-0.00386507,-0.0593054,0.07501185,
3897,-0.01605111,-0.01959614,0.06053631,
3898,0.00915799,-0.01422936,-0.05068901,
3899,-0.0002708,0.01491867,-0.03394859,
3900,-0.0079517,0.00770552,0.03756747,
3901,0.00064007,-0.00096011,0.06526302,
3902,-0.00396354,-0.0005416,0.00056622,
3903,0.00214179,-0.01398317,-0.01238299,
3904,0.00103397,0.00019695,0.00595762,
3905,0.00288034,0.04635619,0.01445092,
3906,0.01528794,-0.00770552,0.01093051,
3907,0.00339732,-0.07503647,0.02754784,
3908,0.0187345,-0.0087641,0.06607542,
3909,-0.04928577,-0.06398287,-0.03143752,
3910,0.02026083,0.01851293,0.01866064,
3911,0.04588844,-0.0068685,0.00046775,
3912,0.01368775,0.02198411,0.03562263,
3913,-0.01285073,0.02136865,0.04470677,
3914,0.00785323,-0.00864101,0.12294361,
3915,-0.00056622,-0.01676504,-0.08719789,
3916,-0.0122599,0.00199408,-0.09608509,
3917,0.00044313,0.01880835,-0.10305205,
3918,0.0036435,0.00780399,0.05804987,
3919,-0.0115952,-0.02109785,0.03055127,
3920,0.00145248,0.02368277,-0.05312621,
3921,0.01518947,0.02250109,0.06962045,
3922,0.0102412,-0.02705547,-0.02365815,
3923,0.00684388,-0.01142287,0.00891181,
3924,0.00300343,-0.03042817,0.0774983,
3925,-0.00347118,-0.00226488,-0.04522375,
3926,0.00177252,-0.01235837,-0.05007355,
3927,0.01233375,-0.00571144,0.04034934,
3928,0.00548987,-0.00231412,0.0431312,
3929,0.00448052,-0.02845871,0.00376659,
3930,-0.00709006,-0.01376161,-0.00238797,
3931,-0.0048498,-0.00265877,-0.02813868,
3932,0.00354503,-0.01319539,0.01326924,
3933,-0.02328888,-0.0229196,0.02097476,
3934,0.05322469,0.02491368,0.0277694,
3935,0.02503677,-0.02063011,0.05302774,
3936,-0.00039389,-0.01164444,-0.00132939,
3937,-0.02434746,-0.02518448,-0.02823715,
3938,0.02845871,-0.03269306,0.00709006,
3939,0.00871487,0.0125307,0.06161952,
3940,-0.00691773,-0.00544064,0.0289757,
3941,0.00051698,-0.00145248,-0.01383546,
3942,0.00622842,-0.02230415,0.00561296,
3943,0.00925647,0.01949767,-0.01728202,
3944,-0.00755781,-0.03973388,0.02415052,
3945,-0.00238797,0.01395856,0.07584887,
3946,0.03018199,0.01479558,0.02533219,
3947,0.00137862,-0.03552416,0.09061983,
3948,-0.00760704,0.00679464,-0.09369711,
3949,0.00374198,-0.03232378,0.02109785,
3950,-0.03562263,-0.02759707,0.09805455,
3951,0.00177252,0.00425896,-0.03143752,
3952,0.0719838,0.02648925,0.0008124,
3953,-0.01122593,-0.00711468,0.02850795,
3954,-0.02321502,-0.02353506,0.03559801,
3955,-0.02053163,0.01669118,-0.05905922,
3956,0.0390938,0.00327423,0.11838923,
3957,-0.01408165,0.03641041,0.14903897,
3958,0.0146971,-0.04079246,-0.10088565,
3959,-0.01125055,-0.0153618,-0.16006795,
3960,0.00955189,-0.03131443,0.05999471,
3961,-0.02213182,-0.00128015,0.00096011,
3962,-0.00019695,0.02112247,-0.03776442,
3963,0.00706544,-0.01425398,0.07904925,
3964,-0.01265379,-0.01942381,0.05118137,
3965,-0.00017233,0.00091088,0.00312652,
3966,-0.13623747,0.0048498,-0.07060518,
3967,0.11678905,-0.02772017,0.01794671,
3968,-0.0005416,0.03966002,-0.08421908,
3969,-0.00979807,-0.02589841,0.02882799,
3970,-0.02218106,0.01962076,-0.07222999,
3971,0.00241259,-0.01878374,0.13301248,
3972,0.00933032,-0.00115706,0.0161742,
3973,-0.00347118,-0.02959115,-0.03638579,
3974,-0.01171829,-0.01546027,0.06452447,
3975,0.00152633,-0.00273263,-0.04116174,
3976,-0.00901028,0.00521907,0.09778375,
3977,0.00408663,0.00477594,-0.05371705,
3978,0.01555874,0.01930072,-0.03419477,
3979,0.0474394,-0.03106825,0.14148116,
3980,0.02710471,0.01971923,-0.04426364,
3981,-0.03749362,-0.03466252,0.02198411,
3982,-0.00605609,-0.03099439,0.03978312,
3983,-0.01474634,-0.01715893,-0.08409599,
3984,0.00608071,-0.03133905,-0.02594765,
3985,0.02907417,-0.01866064,0.03589343,
3986,-0.01289997,-0.02599689,0.00305266,
3987,-0.03513026,0.00684388,-0.11745374,
3988,-0.00694235,-0.00041851,0.03296386,
3989,0.011866,-0.01356466,0.06083173,
3990,0.00157557,0.015091,-0.0393646,
3991,-0.0053914,-0.02272266,0.03805984,
3992,0.01435245,-0.01738049,0.0153618,
3993,0.01971923,0.00475133,0.19889096,
3994,0.01875912,-0.01216142,-0.08389904,
