製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:43:02,10/10 14:43:02,10/10 14:43:02,
サンプリング周波数,200,200,200,
シーケンス数,6774,6774,6774,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2029,-0.02267342,-0.02294422,-0.01447554,
2030,0.00571144,0.00113244,0.05443098,
2031,0.09480494,-0.02013774,0.01720817,
2032,0.0040374,-0.00896105,-0.05608041,
2033,-0.02483983,0.00445591,0.19121006,
2034,-0.03069898,-0.00987192,-0.14157964,
2035,-0.00078778,-0.01233375,0.08508072,
2036,-0.01117669,-0.01102898,-0.00292957,
2037,-0.0110536,0.01851293,-0.1129486,
2038,0.02407666,0.0190053,-0.09389406,
2039,0.07506109,0.02986195,-0.00684388,
2040,0.06755252,-0.01651886,0.02176255,
2041,0.00002462,-0.04337738,0.00844406,
2042,-0.08355439,0.03412091,-0.05691743,
2043,0.05448022,-0.0096996,-0.07904925,
2044,-0.00891181,-0.02648925,0.01029043,
2045,-0.05829605,-0.00883796,0.00251106,
2046,-0.01799595,-0.01560798,-0.06715863,
2047,-0.00600686,-0.01843908,-0.00721315,
2048,0.0238551,-0.01888221,0.11198848,
2049,0.03000966,-0.01223528,0.03535183,
2050,-0.00573606,-0.02223029,0.0159034,
2051,-0.01373699,-0.00014771,-0.11307169,
2052,0.04254036,0.01642038,0.06848801,
2053,-0.0076809,0.00856716,-0.06410596,
2054,0.01622344,-0.01102898,-0.02230415,
2055,-0.0138847,-0.02415052,-0.01942381,
2056,0.09903928,-0.00736086,-0.00322499,
2057,0.05031973,0.03375164,-0.02678467,
2058,-0.05829605,-0.0159034,-0.01912839,
2059,0.00635151,-0.08330821,-0.00807479,
2060,0.06479527,-0.02405204,-0.00915799,
2061,-0.05898536,-0.00706544,0.04859645,
2062,-0.04362356,-0.00694235,-0.00691773,
2063,0.00167404,-0.00216641,0.03510564,
2064,-0.02262418,-0.04130945,-0.06565691,
2065,-0.02395357,0.00317576,-0.01110284,
2066,-0.0048498,-0.00004924,0.01543565,
2067,0.00716391,0.01189062,-0.08786259,
2068,0.00083702,-0.00366812,-0.07813837,
2069,0.02887722,-0.00792708,0.05179683,
2070,0.02543067,0.016445,-0.04103865,
2071,-0.01696198,-0.01511561,0.00014771,
2072,-0.01853755,0.03621347,-0.00009847,
2073,-0.01299844,-0.05814834,-0.00088626,
2074,0.01363852,-0.02973886,0.00132939,
2075,0.02198411,0.0167158,-0.03714896,
2076,0.10012248,0.02616921,0.00797632,
2077,0.08306202,-0.0428604,0.01459863,
2078,0.08771488,-0.02525834,0.00952727,
2079,-0.07109755,-0.01683889,0.00546525,
2080,-0.07134373,-0.01125055,-0.00573606,
2081,-0.00103397,0.02131942,-0.08463759,
2082,-0.02459365,-0.00401278,-0.02127018,
2083,-0.00051698,-0.01208757,-0.03453942,
2084,-0.00379121,0.00386507,-0.01344157,
2085,-0.0064746,0.03417015,-0.06272734,
2086,-0.00029542,-0.04534684,-0.05795139,
2087,0.01841446,-0.00780399,-0.0207532,
2088,0.00238797,-0.03685354,-0.02127018,
2089,-0.01531256,0.0074101,-0.02013774,
2090,0.06149642,-0.03869991,0.0076809,
2091,0.01041353,-0.00704082,0.01216142,
2092,0.05248614,-0.0076809,-0.05228919,
2093,-0.05886227,-0.05807449,0.07136835,
2094,0.06555844,0.0036435,-0.05512029,
2095,0.04027548,0.07355937,-0.02946806,
2096,0.04076785,-0.04803023,0.06097944,
2097,-0.03535183,-0.0346379,-0.07424869,
2098,-0.06715863,-0.03279153,-0.06014242,
2099,-0.01533718,0.03244687,0.05955158,
2100,-0.00962574,0.00423434,0.05706514,
2101,0.01597725,-0.01400779,0.02821253,
2102,0.01043814,-0.01912839,-0.0819542,
2103,0.07203304,0.01189062,-0.03879838,
2104,0.04224494,-0.0148202,-0.02528296,
2105,0.00177252,-0.01701122,0.04586383,
2106,0.01718355,0.01730664,-0.04224494,
2107,0.08180649,0.01358928,-0.03645965,
2108,0.00179713,-0.03641041,0.00265877,
2109,-0.07835994,0.00723777,-0.11568122,
2110,-0.06691244,0.01413088,0.01794671,
2111,0.04126021,-0.0144263,0.02294422,
2112,0.01757744,-0.00076317,0.01930072,
2113,-0.05361858,-0.04096479,0.01984232,
2114,-0.01294921,0.02026083,-0.02072858,
2115,-0.01841446,-0.05824681,0.02456903,
2116,-0.00329885,-0.01829137,-0.05792678,
2117,0.01696198,0.0067454,-0.03111749,
2118,0.01171829,-0.01447554,-0.03892148,
2119,0.05002431,-0.00002462,-0.01802057,
2120,0.04071861,0.00041851,-0.01521409,
2121,0.01558336,0.00977345,-0.05152603,
2122,0.0413833,0.0172574,-0.00032004,
2123,-0.00721315,-0.01632191,0.01962076,
2124,0.12968902,0.00937956,0.02405204,
2125,0.19711844,-0.01614958,-0.00605609,
2126,-0.12646402,0.00140324,-0.01885759,
2127,-0.12097415,-0.03761671,0.01595264,
2128,-0.06427829,0.04145716,0.13005829,
2129,-0.01824213,0.02636616,-0.05989624,
2130,-0.02710471,-0.05435713,0.00253568,
2131,-0.01472172,-0.02833562,0.12282052,
2132,0.00617918,-0.00723777,0.02442132,
2133,0.0051206,-0.02811406,-0.10484919,
2134,0.01555874,-0.01216142,-0.0664447,
2135,0.01521409,0.03823216,-0.07565193,
2136,0.00748395,-0.02168869,-0.02968963,
2137,0.0192761,0.01349081,-0.01976847,
2138,0.01720817,0.0094288,-0.01691275,
2139,0.01093051,-0.02370739,-0.00992116,
2140,0.04576535,0.03818293,0.00435743,
2141,-0.00994578,-0.0235843,-0.03000966,
2142,0.00802555,-0.010512,0.00465285,
2143,0.12267281,0.02555376,-0.10012248,
2144,-0.04130945,-0.04894111,0.1194232,
2145,0.10361827,0.00679464,0.04835027,
2146,-0.07646433,-0.01570645,-0.06048708,
2147,-0.05462793,0.03128981,-0.03978312,
2148,-0.05807449,0.00814865,-0.04546993,
2149,-0.00955189,-0.0136139,0.02895108,
2150,0.00901028,0.07129449,-0.0176513,
2151,-0.02346121,-0.06238268,0.07006358,
2152,-0.02001465,-0.043402,-0.01669118,
2153,-0.00224026,-0.0095765,-0.00248644,
2154,0.00827174,0.02176255,-0.09746371,
2155,0.00302805,0.01036429,0.00128015,
2156,0.0146971,-0.04044781,0.02218106,
2157,0.02833562,0.0048498,-0.01285073,
2158,-0.01161982,-0.05103366,0.00662231,
2159,-0.00032004,0.02026083,0.13852697,
2160,0.04116174,0.00580991,-0.04896573,
2161,0.19711844,0.00509598,0.04943347,
2162,-0.04441135,-0.01115207,-0.00187099,
2163,-0.08256966,-0.01117669,-0.05731132,
2164,-0.06513993,0.00612995,-0.12634093,
2165,0.02981272,0.04276193,0.03633656,
2166,-0.04155563,0.04490371,-0.03535183,
2167,-0.05300312,-0.04524837,-0.0501474,
2168,-0.01930072,-0.03453942,-0.01713431,
2169,-0.00888719,0.00216641,0.03798598,
2170,0.00945341,-0.02395357,-0.0338255,
2171,0.00819788,0.00290496,0.0033727,
2172,0.0005416,-0.01285073,-0.00177252,
2173,0.00445591,-0.03973388,-0.01075818,
2174,0.00531755,0.00189561,0.00241259,
2175,0.01376161,0.00600686,-0.01014272,
2176,0.00869025,0.02762169,-0.02060549,
2177,0.01602649,-0.04433749,0.06706015,
2178,0.24093895,-0.02850795,0.12796574,
2179,0.00329885,-0.02257495,-0.06920194,
2180,-0.0799355,0.00044313,-0.10029481,
2181,0.02996043,0.00699159,0.02895108,
2182,0.02796635,-0.0110536,0.0064746,
2183,-0.09992553,0.00731162,-0.03000966,
2184,-0.06959583,-0.02838486,0.01767591,
2185,-0.02579994,0.00905952,-0.01445092,
2186,-0.01843908,-0.02528296,0.05125523,
2187,0.00017233,-0.02471674,-0.01398317,
2188,0.00339732,-0.01996541,0.02195949,
2189,0.00977345,0.00465285,-0.01112746,
2190,0.00642537,-0.02872951,-0.00851792,
2191,0.01568183,0.03168371,-0.02223029,
2192,0.03096978,0.0692758,-0.02872951,
2193,0.00600686,-0.05716361,0.00777937,
2194,-0.03220069,-0.0385522,-0.03537645,
2195,0.06250577,0.00760704,-0.06427829,
2196,0.12461765,-0.00494827,-0.05713899,
2197,0.01425398,-0.02506139,0.08897041,
2198,-0.0505413,0.01004425,-0.15063916,
2199,-0.04783329,0.00556373,0.02688314,
2200,-0.01420474,-0.02592303,0.07587349,
2201,-0.02479059,-0.01664195,-0.01863603,
2202,-0.02099938,-0.01986694,-0.00723777,
2203,-0.01038891,-0.00721315,0.005933,
2204,0.00440667,0.06637084,-0.03542568,
2205,0.00113244,-0.02488907,-0.01683889,
2206,0.01270302,-0.00179713,-0.01161982,
2207,0.02373201,-0.01125055,0.01437707,
2208,0.0207532,0.02370739,-0.01019196,
2209,-0.02479059,-0.01499252,-0.02390433,
2210,-0.00300343,-0.02503677,-0.07565193,
2211,0.02397819,-0.02144251,0.03449019,
2212,0.08229886,-0.02134404,-0.03862606,
2213,0.04918729,-0.00859177,-0.07838455,
2214,-0.04884264,-0.047981,-0.02801558,
2215,-0.03493332,0.04310658,-0.05886227,
2216,-0.00425896,-0.02964039,0.01952228,
2217,-0.03313618,-0.03461328,-0.01174291,
2218,-0.01917763,-0.04143254,0.02648925,
2219,-0.04044781,0.02828639,-0.02235338,
2220,-0.01999003,-0.02028545,0.03633656,
2221,-0.0062038,-0.0076809,0.02562761,
2222,0.0074101,-0.04180181,-0.01851293,
2223,0.03313618,0.03321004,-0.04145716,
2224,-0.00329885,0.02863104,0.04675008,
2225,0.00630228,-0.01767591,-0.02821253,
2226,0.01742973,0.03759209,0.05295389,
2227,0.01277688,-0.0547264,-0.02678467,
2228,0.01853755,-0.0300589,-0.05393862,
2229,0.03256996,-0.01221066,-0.02186102,
2230,0.0498766,0.00536678,-0.01494329,
2231,-0.02255033,-0.00428358,-0.02557838,
2232,0.05684357,0.00807479,-0.01336772,
2233,0.00007385,-0.00204332,0.02631692,
2234,0.0295173,-0.02119633,0.01260455,
2235,-0.06541073,0.03042817,-0.05708975,
2236,-0.043402,-0.00999502,0.11186539,
2237,-0.01189062,-0.0231904,-0.01521409,
2238,-0.02225491,0.02579994,0.01257993,
2239,-0.01142287,-0.07506109,0.00704082,
2240,-0.00915799,0.00487442,-0.01314615,
2241,-0.00918261,-0.01565722,-0.03321004,
2242,0.00773013,-0.02161484,-0.03515488,
2243,0.00322499,-0.00893643,-0.011866,
2244,0.01450016,0.04881802,-0.06477065,
2245,0.01656809,0.02255033,0.01491867,
2246,0.02853257,-0.01555874,0.00760704,
2247,0.01533718,-0.01152135,-0.00452976,
2248,0.01383546,0.01592802,-0.04662699,
2249,0.06772485,0.00844406,0.0102412,
2250,0.08412061,-0.06161952,-0.02181178,
2251,-0.04699627,-0.05694205,0.04657776,
2252,0.02688314,-0.03050203,0.01811904,
2253,-0.02946806,-0.00071393,0.00827174,
2254,-0.06772485,-0.0148202,-0.01868526,
2255,-0.02060549,0.02065472,-0.04672547,
2256,-0.01890683,0.07567654,-0.07021129,
2257,-0.00450514,-0.01905454,0.10932971,
2258,-0.00359427,-0.03554877,0.01129978,
2259,0.0122599,-0.00681926,-0.07491338,
2260,0.01395856,0.04010315,-0.06772485,
2261,0.01287535,-0.01233375,0.01161982,
2262,0.00583453,-0.0252091,0.0179221,
2263,0.00472671,-0.02552914,-0.00711468,
2264,-0.00637613,-0.00536678,0.01117669,
2265,0.00322499,-0.00992116,-0.02887722,
2266,0.02176255,-0.02033469,-0.02205796,
2267,0.03574572,-0.02208258,0.0280402,
2268,0.13936399,-0.01240761,-0.00219103,
2269,0.00499751,-0.00595762,-0.06014242,
2270,-0.04409131,0.05041821,-0.00945341,
2271,-0.05898536,0.02284575,-0.0181929,
2272,-0.03466252,-0.03648427,0.07351014,
2273,-0.00064007,0.03160985,-0.06417982,
2274,-0.02353506,-0.07651357,-0.05356934,
2275,-0.01184139,-0.03990621,0.03995544,
2276,-0.00231412,-0.00019695,-0.04219571,
2277,0.01314615,-0.03210222,0.01001963,
2278,0.00169866,-0.03542568,0.00401278,
2279,0.01272764,0.00891181,0.00103397,
2280,0.00137862,-0.01491867,0.01115207,
2281,0.00694235,-0.00401278,0.01161982,
2282,-0.00859177,-0.0008124,-0.0181929,
2283,0.05251076,0.02936959,-0.0419249,
2284,0.00487442,-0.04094017,0.02171331,
2285,0.01339234,-0.00068931,0.02392895,
2286,-0.03099439,-0.01053662,-0.02848333,
2287,0.0261446,-0.04497757,-0.0167158,
2288,0.03306233,-0.01733126,-0.03498255,
2289,0.09359864,-0.02631692,0.00704082,
2290,-0.04790714,0.0207532,-0.08291431,
2291,-0.01029043,0.06001933,-0.11481958,
2292,-0.04441135,-0.07983703,0.00452976,
2293,-0.0280402,-0.02242724,0.00718853,
2294,-0.00814865,-0.01088127,-0.01161982,
2295,-0.00580991,-0.02848333,0.00994578,
2296,0.00534216,0.02639078,-0.00066469,
2297,0.01065971,0.02267342,-0.00416049,
2298,-0.00315114,-0.03256996,-0.02949268,
2299,0.00413587,0.01888221,-0.03215145,
2300,0.0053914,0.00440667,-0.00091088,
2301,0.02823715,-0.01934996,-0.01408165,
2302,0.01910377,-0.0349087,0.04199876,
2303,0.00657308,-0.02250109,0.13126459,
2304,0.05098443,0.00869025,-0.18739423,
2305,-0.01580493,0.03488408,-0.1455678,
2306,-0.01966999,-0.02235338,-0.01203833,
2307,-0.03584419,-0.04379589,0.04977813,
2308,-0.00583453,-0.0215656,-0.01161982,
2309,0.0010832,-0.00901028,0.01386008,
2310,0.00573606,0.00472671,-0.05113213,
2311,0.02656311,0.07439639,-0.02353506,
2312,-0.01607573,-0.08552385,0.01073356,
2313,0.00379121,-0.02826177,-0.00519445,
2314,0.01578031,-0.0130723,0.07464258,
2315,0.03146214,-0.00760704,-0.02151636,
2316,0.05615426,-0.0148202,0.00945341,
2317,0.01139826,0.01543565,0.0932786,
2318,-0.00396354,0.05672048,-0.17001373,
2319,-0.00662231,0.02070396,-0.03439172,
2320,-0.01898068,-0.0803294,0.04638081,
2321,-0.0138847,-0.01319539,0.04318044,
2322,0.00573606,0.00780399,-0.03596728,
2323,0.00856716,0.02648925,0.05265847,
2324,0.004579,-0.03072359,-0.01326924,
2325,-0.00445591,-0.04438673,-0.03764133,
2326,0.00317576,-0.03764133,0.02922188,
2327,0.01422936,-0.01457401,0.09254006,
2328,0.06531226,-0.02136865,0.00888719,
2329,0.00278186,0.01048738,-0.1861387,
2330,-0.02981272,0.07277159,-0.1746912,
2331,-0.03018199,-0.0351795,0.11555813,
2332,-0.02648925,-0.05509568,-0.0405709,
2333,-0.01949767,-0.06595233,0.05263385,
2334,-0.0022895,-0.03547492,0.03318542,
2335,0.00462823,0.04305734,-0.04350047,
2336,0.03751823,-0.05406171,-0.00150171,
2337,0.0246675,-0.01257993,0.0428604,
2338,-0.00871487,0.01090589,-0.10644937,
2339,-0.01363852,0.00302805,-0.00814865,
2340,-0.02085167,0.0230427,0.0392169,
2341,0.02090091,-0.0527077,-0.00901028,
2342,0.02045778,0.04177719,-0.09150609,
2343,0.01376161,0.05315083,0.00088626,
2344,-0.02149174,-0.06715863,0.01376161,
2345,0.02742475,-0.03439172,0.04638081,
2346,0.01277688,-0.00905952,0.00007385,
2347,-0.01787286,0.06501684,-0.0203593,
2348,-0.01479558,-0.04822718,-0.00278186,
2349,-0.04241727,-0.0190053,0.03663198,
2350,-0.04556841,-0.02045778,0.06417982,
2351,0.07033438,0.00755781,-0.09977783,
2352,0.04256498,0.04015239,-0.0323484,
2353,-0.02095014,-0.01878374,0.0714422,
2354,-0.01418012,0.00933032,0.01629729,
2355,-0.0036435,0.01004425,-0.15551358,
2356,0.00002462,0.01934996,-0.02198411,
2357,0.00425896,-0.0005416,-0.01014272,
2358,0.01161982,0.00046775,-0.02333811,
2359,-0.00475133,-0.06198879,0.05667124,
2360,0.01395856,0.0107828,-0.01715893,
2361,0.00913338,-0.03252073,-0.02360892,
2362,0.04679932,0.00571144,-0.00999502,
2363,-0.00039389,0.0115952,-0.04158025,
2364,-0.00150171,-0.0544556,0.03633656,
2365,-0.01437707,0.00982269,-0.00130477,
2366,0.01358928,0.01875912,-0.03301309,
2367,0.04391898,0.02323964,0.01634653,
2368,-0.08340668,0.01947305,-0.10822189,
2369,0.03050203,0.00445591,0.04697165,
2370,-0.00519445,-0.04249112,0.03500717,
2371,0.01240761,-0.03764133,0.05775445,
2372,-0.0215656,-0.00305266,-0.04059552,
2373,-0.00169866,0.01014272,-0.00192022,
2374,0.01656809,0.0746672,-0.03158523,
2375,0.00039389,-0.03953693,0.06026551,
2376,0.03579496,-0.02171331,-0.01097975,
2377,0.00187099,0.00696697,-0.00595762,
2378,0.01578031,0.02538143,-0.00753319,
2379,-0.00435743,0.03943846,-0.00851792,
2380,0.02353506,-0.03244687,-0.00132939,
2381,-0.01533718,0.02715395,0.00349579,
2382,-0.00829636,0.01004425,-0.03714896,
2383,0.02360892,0.00384045,-0.06053631,
2384,0.0017479,0.06366283,0.02122094,
2385,-0.02865566,-0.04478062,-0.07255002,
2386,0.02368277,0.01309692,0.07080213,
2387,-0.01708508,-0.00251106,-0.05590808,
2388,0.01802057,-0.01260455,0.02119633,
2389,0.03985697,0.03168371,-0.01548489,
2390,-0.0076809,-0.00777937,-0.05248614,
2391,0.0238551,0.00428358,0.0800586,
2392,0.01228451,-0.02220567,-0.0831605,
2393,0.01999003,-0.00551449,-0.03530259,
2394,0.01036429,-0.00248644,0.0067454,
2395,-0.00199408,0.02998505,-0.10415988,
2396,-0.02611998,0.02112247,0.11814305,
2397,-0.01277688,0.00519445,-0.02579994,
2398,-0.00317576,0.04047243,-0.00265877,
2399,-0.02772017,-0.02373201,-0.03136367,
2400,0.01742973,0.00243721,-0.02392895,
2401,-0.00588377,-0.09286009,0.15093458,
2402,0.01447554,-0.01065971,-0.0721069,
2403,0.01856217,0.03961079,-0.03837987,
2404,0.0068685,-0.04096479,0.05669586,
2405,-0.01681427,0.00413587,-0.03577034,
2406,-0.04645466,0.01413088,-0.01518947,
2407,0.09975321,0.03579496,-0.0796647,
2408,0.04495295,0.04482986,0.01285073,
2409,-0.02533219,-0.05088595,0.05790216,
2410,-0.02607074,0.00342194,0.08254504,
2411,-0.01947305,-0.00819788,0.0115952,
2412,0.04377127,0.044756,-0.02700624,
2413,-0.0218364,0.02946806,-0.00071393,
2414,-0.03810907,0.00881334,-0.08232348,
2415,-0.01779901,-0.00120629,-0.06996511,
2416,-0.02690776,-0.0093057,-0.02343659,
2417,0.0544556,0.02163945,-0.01043814,
2418,0.03111749,0.02373201,-0.03929075,
2419,-0.02136865,-0.05339702,0.06920194,
2420,0.03879838,0.01201371,-0.04249112,
2421,0.02050701,0.00937956,-0.03493332,
2422,-0.03062512,-0.00782861,0.09517421,
2423,-0.05743441,0.05039359,-0.10255969,
2424,-0.00526831,-0.02971425,-0.07835994,
2425,0.02053163,-0.02828639,-0.01730664,
2426,0.03958617,0.00017233,0.05214148,
2427,0.01642038,0.01738049,0.01437707,
2428,-0.01240761,-0.00408663,0.01659271,
2429,0.03722282,0.01386008,-0.00465285,
2430,-0.05630197,0.03099439,0.00974883,
2431,-0.00659769,0.01962076,0.03394859,
2432,-0.00268339,-0.03256996,0.058493,
2433,0.01528794,-0.04322967,-0.03476099,
2434,-0.00211717,-0.01250608,-0.00056622,
2435,0.01260455,-0.02119633,0.0626781,
2436,-0.0008124,-0.00278186,-0.11555813,
2437,-0.00206793,0.02232877,0.10398755,
2438,0.13636057,0.00625304,-0.06477065,
2439,-0.0172574,0.00342194,-0.08557309,
2440,-0.04081708,0.01762668,-0.11883236,
2441,-0.0204824,0.08842881,-0.08143722,
2442,0.00669617,-0.02459365,0.05049206,
2443,0.02875413,-0.01848832,0.01139826,
2444,-0.02895108,0.03042817,-0.01117669,
2445,-0.00531755,0.03769056,-0.08510534,
2446,-0.00782861,-0.01541103,0.09106296,
2447,-0.02343659,-0.07097446,0.13517889,
2448,0.04842413,-0.01585416,-0.09931008,
2449,0.00408663,0.00093549,-0.02296884,
2450,-0.01373699,0.00091088,-0.11068372,
2451,0.00113244,0.03399782,0.04214647,
2452,0.10396293,0.02033469,0.06565691,
2453,-0.00322499,-0.02552914,0.11149612,
2454,-0.02365815,0.03119134,-0.13448958,
2455,0.02629231,0.00987192,-0.03239764,
2456,-0.02365815,0.00315114,0.14615864,
2457,-0.02323964,-0.00019695,-0.00994578,
2458,0.05073824,-0.01260455,0.04889187,
2459,0.13498194,-0.00275725,-0.01715893,
2460,-0.08857651,0.00100935,0.04322967,
2461,-0.08079714,0.04020163,-0.17520819,
2462,-0.05324931,-0.03899533,0.06440138,
2463,-0.01282612,0.00622842,-0.0076809,
2464,-0.00507136,-0.00679464,0.05413556,
2465,0.03104363,0.01836523,-0.10061485,
2466,0.03837987,-0.01368775,0.06681397,
2467,-0.01430321,-0.00967498,0.02680929,
2468,-0.01265379,-0.06595233,0.05443098,
2469,0.06243192,-0.02592303,0.02429823,
2470,0.02262418,-0.01755282,0.00519445,
2471,-0.02828639,0.05455407,-0.12417453,
2472,-0.02070396,0.00576067,-0.03293924,
2473,0.0346379,-0.02341197,0.01068433,
2474,-0.02370739,0.00238797,0.01592802,
2475,0.05457869,0.02316579,0.01528794,
2476,0.00657308,-0.04867031,0.03503179,
2477,0.00416049,-0.00709006,-0.02072858,
2478,0.00433281,0.07134373,-0.04140792,
2479,-0.08778873,-0.05332316,-0.00384045,
2480,-0.03143752,-0.01203833,0.10209194,
2481,0.00384045,-0.0230427,-0.07131911,
2482,0.00477594,-0.00718853,-0.07757215,
2483,0.03899533,0.02636616,-0.03707511,
2484,0.01393394,-0.02082705,0.04359895,
2485,0.00361888,-0.02161484,0.08673015,
2486,0.00445591,0.01664195,-0.14714337,
2487,-0.01001963,-0.01767591,-0.01085665,
2488,-0.00745933,-0.00758243,0.00925647,
2489,0.0998763,-0.01713431,0.12547929,
2490,0.02599689,0.01750359,-0.02808944,
2491,-0.00064007,-0.01504176,-0.01701122,
2492,0.01676504,0.0572867,-0.04662699,
2493,-0.05482487,-0.0243967,0.03485946,
2494,-0.02848333,-0.0544556,0.0203593,
2495,0.02927112,-0.02611998,0.04921191,
2496,-0.00521907,0.00992116,-0.02193487,
2497,-0.02786788,0.01826675,-0.0448791,
2498,-0.0320776,0.01408165,0.00635151,
2499,-0.02562761,-0.02242724,0.15819697,
2500,0.05740979,-0.01582954,-0.05167374,
2501,0.02144251,-0.00285572,-0.11920164,
2502,0.01728202,0.00989654,-0.05204301,
2503,-0.03402244,-0.00465285,0.0031019,
2504,0.04716859,-0.00120629,0.07245155,
2505,0.0664447,-0.01733126,0.08697633,
2506,0.02333811,-0.04352509,0.05519415,
2507,-0.0692758,-0.00915799,-0.07456872,
2508,-0.02279651,0.00236335,0.07215613,
2509,0.03412091,0.00300343,-0.0159034,
2510,0.00236335,-0.005933,0.08495763,
2511,-0.00494827,-0.02011312,-0.10420911,
2512,-0.03456404,0.03035432,-0.05942849,
2513,-0.00662231,0.01543565,0.10898506,
2514,-0.03616423,-0.03128981,-0.03008352,
2515,0.02939421,0.01275226,-0.05676972,
2516,0.12614399,0.02223029,0.15184545,
2517,0.05201839,-0.0431312,0.02112247,
2518,-0.1086404,0.02021159,0.08574541,
2519,0.02648925,0.11683828,-0.01789748,
2520,-0.10886196,-0.10046714,-0.12693177,
2521,-0.03284076,-0.015091,-0.04396822,
2522,-0.02488907,-0.0528308,0.10206732,
2523,0.03195451,0.01312153,-0.04694703,
2524,0.00743472,-0.03365317,-0.00002462,
2525,-0.00758243,-0.01196448,0.00534216,
2526,0.00595762,0.00342194,-0.03562263,
2527,0.01336772,-0.0040374,0.11565661,
2528,0.08687785,0.03609038,0.06846339,
2529,0.03133905,-0.03966002,0.0888227,
2530,-0.0473163,0.01964537,-0.07498723,
2531,-0.02774478,0.07412559,0.13562202,
2532,0.03394859,-0.04409131,-0.06053631,
2533,0.1080988,-0.03124058,-0.07136835,
2534,-0.08170802,0.00374198,0.00150171,
2535,0.03380088,-0.0179221,0.00059084,
2536,-0.05260923,-0.03020661,0.02557838,
2537,-0.06602618,0.01221066,0.02343659,
2538,-0.03985697,-0.01646962,-0.01582954,
2539,-0.00979807,0.00974883,0.02629231,
2540,0.0115952,0.01979308,0.01235837,
2541,0.04537146,-0.07752291,-0.05066439,
2542,-0.00211717,-0.00179713,-0.01245684,
2543,-0.0020187,-0.01578031,0.06651855,
2544,0.12166346,0.06152104,-0.07872921,
2545,-0.00721315,-0.08153569,0.22018576,
2546,0.00029542,-0.03894609,0.00300343,
2547,-0.01580493,-0.02119633,0.05425865,
2548,-0.10332286,0.01115207,-0.10777876,
2549,-0.03131443,0.021024,0.01592802,
2550,-0.00992116,-0.03845373,-0.01767591,
2551,0.05935464,0.00460362,0.03165909,
2552,0.05568651,-0.0243967,-0.05275694,
2553,0.02863104,-0.00093549,-0.08232348,
2554,-0.0873456,0.04315582,0.00962574,
2555,-0.04298349,-0.02557838,0.0064746,
2556,-0.016445,-0.01568183,-0.05497258,
2557,0.07442101,0.00982269,-0.00679464,
2558,0.01693737,-0.01632191,0.06440138,
2559,0.04835027,0.00551449,0.06304737,
2560,-0.0229196,-0.05211687,0.13867468,
2561,0.03825678,-0.00856716,0.04081708,
2562,0.03830602,-0.06994049,-0.0698174,
2563,-0.00182175,-0.02599689,-0.00155095,
2564,-0.03338237,0.00667155,-0.04465753,
2565,0.0261446,0.01312153,-0.09615894,
2566,0.05622812,0.004579,0.08077253,
2567,-0.06669088,-0.02767093,-0.04894111,
