製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:46:00,10/10 14:46:00,10/10 14:46:00,
サンプリング周波数,200,200,200,
シーケンス数,7073,7073,7073,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3700,-0.0390938,-0.12154037,-0.02122094,
3701,-0.00145248,0.02882799,-0.02090091,
3702,0.02872951,0.10233812,-0.02840948,
3703,-0.03133905,-0.10455377,0.01693737,
3704,0.00893643,-0.0474394,-0.09054598,
3705,-0.00438205,-0.10061485,0.05470178,
3706,0.03202836,0.02198411,0.01294921,
3707,0.02026083,0.0413833,0.02274728,
3708,0.00551449,0.05179683,0.01947305,
3709,0.02119633,-0.06730633,0.04871955,
3710,0.00145248,0.01277688,-0.2209243,
3711,0.03000966,0.12639017,0.00140324,
3712,0.01368775,-0.11117608,0.05915769,
3713,-0.02341197,0.01142287,-0.02589841,
3714,0.00396354,0.01090589,-0.05031973,
3715,-0.0243967,-0.04207261,-0.08636087,
3716,0.03128981,0.06792179,-0.02737551,
3717,0.01208757,-0.0362627,0.26595111,
3718,0.0095765,-0.04711936,-0.06255501,
3719,-0.00920723,0.00475133,-0.14815271,
3720,-0.01125055,-0.0672571,-0.05049206,
3721,-0.01048738,0.04096479,0.06292428,
3722,-0.00979807,0.00273263,-0.04303273,
3723,-0.01371237,-0.04076785,-0.05236305,
3724,0.00901028,0.07419945,-0.03872453,
3725,0.02085167,0.1037906,-0.06624775,
3726,0.02341197,-0.02811406,0.13916705,
3727,0.03308695,0.0362627,-0.00758243,
3728,0.0803294,-0.07272235,-0.00300343,
3729,-0.00066469,0.02161484,-0.1438199,
3730,-0.04091556,0.06102868,0.1695706,
3731,-0.02454441,-0.05374167,-0.08360363,
3732,0.00709006,0.02934497,0.04810409,
3733,0.00236335,-0.06713401,-0.11489344,
3734,-0.02090091,-0.01676504,-0.03540106,
3735,-0.00115706,-0.00359427,-0.01720817,
3736,0.02063011,0.01802057,-0.00856716,
3737,0.00379121,-0.01541103,0.00851792,
3738,0.01043814,0.02122094,0.07094984,
3739,0.00231412,0.00913338,0.33434065,
3740,-0.01457401,-0.10743411,-0.25955036,
3741,-0.00598224,0.04576535,-0.15061454,
3742,0.02661234,0.05642506,0.24106204,
3743,0.02661234,0.08611469,-0.02230415,
3744,-0.01531256,-0.05630197,-0.00502213,
3745,0.01422936,0.03158523,0.18741885,
3746,-0.00315114,-0.06208726,-0.21494207,
3747,-0.0136139,-0.02616921,-0.09025056,
3748,0.00164942,0.00167404,0.04162948,
3749,-0.00477594,-0.0033727,-0.02639078,
3750,-0.0039143,-0.00600686,-0.05795139,
3751,0.0230427,0.00118168,-0.0002708,
3752,0.015091,0.07826146,0.05361858,
3753,0.01373699,0.12668559,-0.02700624,
3754,0.00802555,-0.03823216,0.15561205,
3755,-0.00519445,0.00524369,0.02124556,
3756,0.01154597,-0.00425896,0.1506884,
3757,0.07387941,0.00827174,0.32316396,
3758,-0.02422437,-0.05684357,-0.26804366,
3759,-0.0017479,-0.0148202,0.03158523,
3760,-0.02011312,-0.00302805,-0.13660675,
3761,-0.00093549,0.05029511,-0.00386507,
3762,-0.02796635,-0.11683828,0.03707511,
3763,-0.01100436,0.02592303,-0.011866,
3764,0.01090589,0.03525335,-0.03503179,
3765,0.02927112,-0.01282612,0.06575538,
3766,0.02274728,0.01582954,0.142072,
3767,0.01373699,0.05940387,-0.12749799,
3768,0.00630228,0.03943846,0.08436679,
3769,-0.01275226,0.04810409,-0.15403648,
3770,0.01240761,0.02355968,0.04773481,
3771,-0.00625304,-0.11920164,0.31627084,
3772,-0.02311655,-0.0473163,0.01651886,
3773,-0.00974883,-0.00709006,-0.24216987,
3774,0.00150171,0.01383546,-0.02077782,
3775,0.00965036,0.05561266,-0.17025992,
3776,-0.01339234,-0.11922625,0.07784295,
3777,0.01580493,0.01043814,0.01582954,
3778,0.01312153,-0.03158523,0.00711468,
3779,0.00226488,0.04268807,0.01299844,
3780,0.01418012,0.00871487,0.19770928,
3781,0.04249112,0.11169307,-0.08466221,
3782,0.02464288,-0.04519913,-0.0400293,
3783,-0.00659769,-0.01701122,0.02939421,
3784,-0.01875912,-0.04756249,0.09362326,
3785,0.01627267,0.05758212,0.16659179,
3786,0.01142287,-0.01506638,0.06189032,
3787,-0.01408165,-0.08847804,-0.09352479,
3788,-0.01085665,-0.05627735,-0.08746869,
3789,-0.01831599,-0.00617918,-0.04089094,
3790,-0.00654846,0.02779402,-0.00241259,
3791,0.00408663,0.03202836,-0.09325399,
3792,-0.0002708,-0.0280402,0.06651855,
3793,-0.00118168,-0.0575575,0.15753227,
3794,0.01093051,0.0487934,-0.11154536,
3795,0.00194484,-0.00748395,-0.04643005,
3796,0.01272764,0.0547264,-0.2329134,
3797,0.01991618,-0.00807479,0.16934904,
3798,0.02294422,0.00704082,-0.02875413,
3799,0.05841914,0.02296884,0.05086133,
3800,0.02877875,-0.05768059,0.00558835,
3801,-0.03515488,-0.03293924,-0.01472172,
3802,-0.03995544,-0.02063011,0.01585416,
3803,-0.00477594,0.00908414,0.03924151,
3804,0.01088127,0.03124058,0.06309661,
3805,0.01031505,0.03276691,0.01779901,
3806,-0.0002708,-0.00588377,0.01597725,
3807,-0.00017233,0.00039389,-0.04815332,
3808,0.0292465,0.05775445,-0.01533718,
3809,-0.02247648,-0.11282551,0.08737022,
3810,0.02469212,0.01166906,-0.08712404,
3811,-0.01750359,-0.04426364,0.00548987,
3812,-0.01829137,0.01093051,-0.05878842,
3813,0.0215656,0.02589841,0.00573606,
3814,0.02513525,-0.03537645,0.07070366,
3815,0.01282612,-0.05300312,0.06932503,
3816,-0.01297383,0.02887722,-0.02845871,
3817,-0.01265379,-0.05470178,-0.140718,
3818,0.00440667,-0.03695201,0.0983992,
3819,0.0010832,0.08756717,0.04118636,
3820,-0.01139826,0.02360892,-0.00088626,
3821,0.03025585,-0.00189561,0.14214586,
3822,-0.00595762,-0.02616921,-0.04672547,
3823,-0.00216641,0.01866064,-0.10531693,
3824,0.00901028,-0.01546027,-0.0448791,
3825,0.02828639,-0.00905952,0.01134902,
3826,0.00470209,0.01014272,-0.04524837,
3827,-0.01693737,0.01257993,-0.1024366,
3828,-0.01767591,-0.03874915,0.11893083,
3829,-0.01681427,-0.05640044,-0.02789249,
3830,-0.00093549,-0.0002708,0.12193426,
3831,-0.00654846,0.02444594,0.04953195,
3832,0.03897071,-0.02279651,-0.04273731,
3833,0.04177719,-0.0095765,0.12181117,
3834,-0.03941384,-0.01703584,-0.10750796,
3835,-0.03978312,0.00709006,-0.07700593,
3836,-0.01459863,-0.03709972,-0.01610034,
3837,-0.00416049,-0.03547492,-0.0474394,
3838,0.03156061,-0.02579994,-0.00551449,
3839,-0.00723777,0.0531016,0.01376161,
3840,0.00536678,-0.01910377,-0.02557838,
3841,0.01437707,-0.05992086,0.01102898,
3842,-0.00297881,0.01068433,0.03611499,
3843,-0.00571144,-0.01088127,-0.01346619,
3844,0.00226488,0.03641041,0.05051668,
3845,0.01011811,0.01275226,-0.15036836,
3846,0.02483983,0.01075818,0.00654846,
3847,-0.00248644,-0.00238797,0.01811904,
3848,0.00354503,-0.05401247,0.02045778,
3849,-0.01235837,-0.00263415,0.00349579,
3850,-0.00551449,-0.03823216,0.10024557,
3851,0.03037894,-0.03781365,-0.12336212,
3852,0.02939421,0.0419249,-0.11627206,
3853,-0.00285572,-0.08426832,0.07932005,
3854,-0.01073356,-0.01703584,0.00770552,
3855,-0.0082225,0.02860642,-0.06420443,
3856,0.00078778,-0.00773013,0.03929075,
3857,0.01019196,0.02680929,0.03146214,
3858,0.01314615,0.00260954,-0.00728701,
3859,0.01043814,0.02306731,-0.07880306,
3860,-0.00728701,-0.02028545,-0.04281116,
3861,0.04692241,0.01297383,0.09389406,
3862,-0.01179215,0.01152135,0.02799097,
3863,0.0513537,0.02309193,-0.04288502,
3864,-0.01681427,-0.02998505,-0.03340698,
3865,-0.00765628,0.01494329,-0.02853257,
3866,-0.010512,0.01971923,0.03549954,
3867,-0.01962076,-0.05484949,-0.05467717,
3868,-0.01664195,-0.03136367,0.15381492,
3869,-0.01373699,0.01745435,0.02063011,
3870,0.02321502,-0.01413088,-0.12478998,
3871,0.0107828,0.0087641,-0.11819229,
3872,0.00632689,0.00347118,0.04638081,
3873,-0.01400779,-0.0207532,-0.02550452,
3874,-0.01405703,-0.06230883,-0.0025603,
3875,0.00580991,0.00352041,0.04970428,
3876,0.00324961,-0.00901028,0.02479059,
3877,-0.02845871,-0.02594765,-0.04544532,
3878,0.01016734,0.01607573,0.07646433,
3879,0.00819788,0.01314615,-0.04300811,
3880,0.0051206,-0.01750359,-0.02540605,
3881,0.0121368,0.05644968,-0.10024557,
3882,-0.00580991,-0.04679932,-0.00699159,
3883,0.02149174,-0.07880306,0.00317576,
3884,0.01952228,0.03170832,0.01558336,
3885,0.00253568,0.02476597,0.0362627,
3886,-0.01986694,-0.01299844,-0.0394877,
3887,-0.01856217,-0.01216142,0.00499751,
3888,0.00851792,0.00132939,0.01287535,
3889,0.01504176,0.02525834,-0.0556619,
3890,-0.01964537,-0.00113244,0.00883796,
3891,-0.02469212,0.02533219,-0.03222531,
3892,0.01467249,0.04921191,0.05765598,
3893,-0.01309692,-0.0916538,-0.08771488,
3894,-0.00782861,-0.10726178,0.11991557,
3895,0.00617918,-0.0031019,-0.01688813,
3896,0.00839483,0.06331818,-0.03094516,
3897,0.01991618,0.05324931,0.06026551,
3898,0.00696697,-0.02981272,-0.10563697,
3899,0.00977345,0.00285572,0.0745441,
3900,0.02909879,0.03074821,-0.05199377,
3901,0.02296884,-0.03961079,-0.03399782,
3902,-0.01139826,-0.06802026,-0.02348582,
3903,-0.01703584,-0.00871487,0.01393394,
3904,-0.00745933,0.04687318,-0.0280402,
3905,-0.02996043,-0.11639515,-0.05817296,
3906,-0.011866,-0.04032472,0.00731162,
3907,-0.0076809,-0.01344157,-0.01592802,
3908,-0.00022156,0.04950733,-0.03121596,
3909,0.0033727,0.00423434,0.0238551,
3910,0.01122593,-0.00967498,0.0167158,
3911,0.01619882,0.00608071,0.06957121,
3912,-0.01272764,-0.02205796,-0.09283547,
3913,0.01164444,0.01294921,-0.05448022,
3914,0.00125553,-0.04662699,0.09655283,
3915,-0.00509598,0.00681926,-0.06787255,
3916,-0.02225491,0.05482487,0.00103397,
3917,0.02594765,0.05733594,0.08101871,
3918,0.01757744,0.08596698,-0.10206732,
3919,-0.00285572,-0.12195888,0.05091057,
3920,-0.03426862,-0.06666626,-0.02877875,
3921,-0.00039389,-0.02552914,-0.00598224,
3922,0.01915301,-0.02355968,0.00150171,
3923,-0.00401278,-0.06287505,-0.01368775,
3924,-0.00819788,-0.00004924,-0.00610533,
3925,-0.00315114,0.06750328,-0.1211711,
3926,0.02282113,0.00204332,0.03879838,
3927,0.0093057,0.00659769,0.02082705,
3928,0.01491867,-0.03682892,-0.03771518,
3929,-0.02257495,0.02235338,0.0745441,
3930,-0.03244687,-0.06937427,-0.07567654,
3931,-0.00470209,0.00994578,0.02070396,
3932,-0.00056622,0.03724743,-0.03695201,
3933,0.0074101,-0.01029043,-0.02779402,
3934,-0.00219103,-0.02629231,-0.04273731,
3935,0.02316579,-0.02060549,0.07050671,
3936,0.01314615,-0.07986165,0.01979308,
3937,-0.03549954,0.01664195,-0.00881334,
3938,-0.01248146,0.04546993,0.02772017,
3939,0.00654846,0.04140792,-0.12865505,
3940,-0.00137862,0.03690278,0.0909891,
3941,0.00659769,-0.05002431,0.01706046,
3942,-0.01565722,-0.00162481,0.15026989,
3943,0.05691743,0.00534216,-0.07786757,
3944,-0.02077782,-0.06875881,-0.04281116,
3945,-0.02712933,0.01681427,-0.03734591,
3946,-0.00854254,-0.05583422,-0.04694703,
3947,0.00777937,0.0125307,-0.08178187,
3948,0.00162481,0.00361888,0.0501474,
3949,-0.00315114,-0.00580991,0.10440606,
3950,0.0167158,-0.13929014,-0.01161982,
3951,-0.00977345,0.00743472,-0.01905454,
3952,0.00465285,0.0513537,-0.02077782,
3953,0.01418012,0.06075788,0.02299346,
3954,0.00445591,-0.12402682,-0.0593054,
3955,0.01115207,0.02648925,0.03340698,
3956,0.00790246,0.11875851,-0.00945341,
3957,-0.02885261,-0.07082675,0.1055385,
3958,0.03641041,-0.00066469,-0.01184139,
3959,-0.0167158,-0.09160456,-0.29364666,
3960,-0.01344157,-0.02762169,0.17350953,
3961,-0.01902992,0.07469181,0.04810409,
3962,-0.00817326,-0.00130477,-0.07013744,
3963,-0.00482518,-0.07070366,0.02225491,
3964,-0.00696697,-0.01061047,0.01666656,
3965,-0.00132939,-0.03183142,0.00807479,
3966,0.00475133,0.0862624,-0.044756,
3967,-0.00851792,-0.05832067,0.00302805,
3968,0.00105859,-0.02528296,0.03008352,
3969,0.00179713,0.02826177,-0.02230415,
3970,0.01245684,-0.01472172,0.06654317,
3971,0.02624307,0.00974883,0.00612995,
3972,-0.01235837,-0.17474044,0.03980773,
3973,0.00216641,0.07786757,-0.07252541,
3974,-0.00600686,-0.00583453,0.06538611,
3975,-0.00305266,-0.06368745,0.03407168,
3976,-0.01090589,-0.00728701,-0.05142755,
3977,-0.01309692,0.0074101,0.01560798,
3978,0.0318068,-0.00807479,-0.00142786,
3979,-0.00253568,0.01189062,0.03461328,
3980,-0.00642537,0.03266844,-0.01516485,
3981,-0.02038392,-0.11824152,0.02656311,
3982,0.00359427,0.047981,0.00561296,
3983,-0.0093057,-0.00140324,0.01314615,
3984,0.01203833,0.01110284,0.00128015,
3985,-0.02540605,-0.01262917,0.0338255,
3986,0.01245684,-0.11477035,0.01038891,
3987,0.00002462,0.01942381,-0.05223996,
3988,-0.00809941,0.07498723,-0.03365317,
3989,0.00194484,0.00438205,-0.02021159,
3990,0.00881334,0.03769056,0.04655314,
3991,-0.00125553,-0.09167842,-0.14768497,
3992,0.0082225,-0.0518953,-0.02195949,
3993,0.02875413,-0.03124058,0.03481023,
3994,0.00236335,-0.02981272,0.11417951,
3995,0.00489903,0.02538143,0.03887224,
3996,-0.02705547,-0.02045778,-0.03128981,
3997,-0.00029542,-0.00546525,-0.0380106,
3998,-0.01302306,-0.00349579,0.01006887,
3999,-0.01824213,-0.0593054,0.01802057,
4000,0.01080742,-0.06521378,-0.00556373,
4001,0.00608071,0.07961547,0.00162481,
4002,0.01184139,0.05130446,-0.04842413,
4003,0.00022156,0.03244687,0.02390433,
4004,-0.01006887,-0.16528703,-0.00164942,
4005,-0.00241259,0.03658274,-0.04436211,
4006,-0.00288034,-0.02900032,0.07314086,
4007,-0.00007385,-0.16720725,0.00654846,
4008,0.01947305,0.09226925,-0.02257495,
4009,0.02255033,-0.04278654,-0.02136865,
4010,-0.01088127,-0.00251106,-0.03613961,
4011,-0.03259458,-0.06420443,-0.00379121,
4012,0.00046775,0.06513993,0.11821691,
4013,-0.03466252,-0.03291462,-0.01102898,
4014,0.00790246,-0.07565193,-0.01068433,
4015,0.00558835,0.03128981,-0.00009847,
4016,0.00179713,0.00967498,-0.08458836,
4017,0.00864101,-0.04473139,-0.02772017,
4018,-0.01356466,-0.01646962,0.09768527,
4019,-0.00396354,0.0068685,-0.07932005,
4020,0.00093549,-0.14121036,0.06555844,
4021,0.00472671,0.11334249,0.03796136,
4022,0.00499751,0.03641041,-0.00273263,
4023,-0.0053914,-0.06238268,0.18874823,
4024,-0.00384045,0.01312153,-0.07060518,
4025,-0.01349081,0.03869991,-0.04574074,
4026,0.00452976,-0.02016236,0.07282083,
4027,0.00268339,0.00278186,-0.01294921,
4028,-0.01326924,-0.0521661,0.02602151,
4029,-0.01853755,-0.00315114,0.0095765,
4030,0.00514522,0.03313618,0.00285572,
4031,0.01824213,0.00896105,-0.10888658,
4032,0.00915799,-0.01036429,0.07301777,
4033,-0.01939919,-0.0272278,-0.01745435,
4034,0.00366812,-0.00992116,0.01093051,
4035,-0.00864101,0.10551388,-0.0204824,
4036,0.01454939,0.05435713,-0.02875413,
4037,0.00521907,-0.05187068,0.12323903,
4038,0.00792708,0.05531724,-0.10866502,
4039,-0.02149174,-0.11156997,0.05905922,
4040,-0.01179215,-0.06366283,-0.04633157,
4041,0.00189561,-0.00177252,0.05580961,
4042,0.00499751,-0.03301309,-0.07161453,
4043,-0.0020187,-0.03468713,-0.01486943,
4044,0.00044313,0.03394859,-0.05167374,
4045,-0.01014272,-0.03197913,0.01728202,
4046,0.00248644,0.04010315,0.01762668,
4047,0.00691773,-0.00669617,0.03119134,
4048,-0.00401278,-0.07259926,-0.06824183,
4049,0.00347118,0.06287505,-0.00736086,
4050,-0.00819788,0.00334808,0.05423404,
4051,0.00699159,0.04871955,0.05312621,
4052,-0.01745435,-0.11063448,-0.0394877,
4053,-0.0039143,-0.12636555,0.00214179,
4054,-0.00780399,0.06558306,-0.10563697,
4055,0.00718853,-0.00376659,0.07806452,
4056,-0.00977345,-0.00785323,0.00105859,
4057,0.00211717,0.01875912,0.00637613,
4058,0.00157557,0.0390938,-0.01117669,
4059,0.00681926,0.17498662,0.00214179,
4060,-0.00130477,-0.01240761,0.06036398,
4061,0.00657308,0.06144719,-0.07503647,
4062,0.00059084,0.011866,0.01555874,
4063,-0.00866563,-0.01275226,0.0405709,
4064,-0.00546525,0.09357402,-0.059847,
4065,0.01171829,-0.05795139,0.10866502,
4066,-0.00521907,0.04647928,-0.02845871,
4067,0.00856716,0.03513026,0.05787754,
4068,-0.00507136,0.03897071,-0.04318044,
4069,0.01738049,0.00450514,0.08500687,
4070,-0.02021159,-0.01548489,0.01922686,
4071,-0.00398816,0.0053914,0.03355469,
4072,0.00059084,0.05164912,-0.02619383,
4073,0.00718853,0.04748863,-0.02082705,
4074,0.00487442,0.11708447,-0.09160456,
4075,-0.00132939,0.09775913,0.00669617,
4076,-0.00819788,0.02816329,0.03133905,
4077,-0.01211219,-0.06161952,0.07929543,
4078,0.00950265,-0.09682363,-0.02417514,
4079,-0.00401278,0.0888227,0.03045279,
4080,0.00068931,0.08724713,-0.08995514,
4081,-0.0110536,-0.00007385,0.04081708,
4082,0.00827174,0.038823,0.0102412,
4083,0.01376161,0.03291462,-0.031536,
4084,-0.00226488,0.07872921,-0.02786788,
4085,-0.00524369,0.02390433,0.05307698,
4086,0.00632689,0.13764072,-0.06664164,
4087,0.01073356,0.14640482,-0.0287049,
4088,-0.01294921,-0.18887132,0.04955657,
4089,-0.00206793,0.10219042,-0.00869025,
4090,-0.01075818,0.09217078,0.05529262,
4091,0.00113244,0.03712434,-0.02725242,
4092,-0.00179713,0.02378124,0.00157557,
4093,-0.00004924,0.076292,-0.00297881,
4094,-0.00610533,0.01127517,0.1004179,
4095,0.0076809,0.08889655,-0.03082207,
4096,0.00881334,0.04470677,-0.04017701,
4097,0.00236335,-0.01302306,0.05088595,
4098,0.0002708,0.01302306,0.01831599,
4099,-0.00745933,0.08121565,-0.04864569,
4100,-0.00342194,-0.00608071,0.01125055,
4101,-0.01715893,-0.02193487,0.06765099,
4102,-0.00366812,0.02287037,0.02410128,
4103,0.01117669,0.08151107,-0.02220567,
4104,-0.00733624,0.03227454,0.02900032,
4105,0.00128015,0.04943347,-0.00014771,
4106,-0.0093057,0.02365815,-0.0287049,
4107,0.01654347,0.03136367,0.03734591,
4108,-0.00334808,0.04044781,-0.00595762,
4109,0.01866064,0.15108229,-0.03439172,
4110,-0.00622842,0.01708508,-0.00487442,
4111,-0.00644999,-0.00841945,-0.00891181,
4112,0.01459863,0.08650858,-0.03739514,
4113,0.00248644,-0.03419477,0.19812779,
4114,-0.00236335,-0.0416541,-0.00888719,
4115,0.01794671,0.10800033,-0.02619383,
4116,0.00002462,-0.04441135,0.04901496,
4117,-0.02902493,-0.05839452,0.03308695,
4118,0.00782861,0.04359895,-0.02882799,
4119,0.00068931,0.15994486,-0.02552914,
4120,-0.01386008,-0.09913775,0.01703584,
4121,0.00595762,0.02900032,-0.0146971,
4122,0.0082225,0.04647928,-0.02267342,
4123,-0.00243721,0.04103865,-0.01285073,
4124,0.00263415,0.10996979,-0.06353974,
4125,-0.0025603,-0.00864101,0.09780836,
4126,0.00103397,0.06858648,0.09630665,
4127,0.00748395,0.10876349,-0.1202356,
4128,-0.00376659,-0.01176753,-0.09482955,
4129,0.03195451,0.14086571,0.06878343,
4130,-0.01088127,-0.06816797,0.01363852,
4131,0.00152633,-0.0148202,0.0998763,
4132,0.00632689,0.04426364,-0.13237241,
4133,0.00339732,-0.03549954,-0.12476536,
4134,-0.05228919,0.00452976,0.06553382,
4135,0.00568682,0.00866563,0.07006358,
4136,0.00292957,0.01474634,0.1094528,
4137,0.00896105,0.03148676,0.00433281,
4138,-0.00044313,0.02181178,-0.05669586,
4139,-0.00051698,0.00524369,0.03636118,
4140,0.00450514,0.02607074,0.00915799,
4141,0.00558835,0.0394877,-0.02077782,
4142,0.0031019,0.00268339,-0.01053662,
4143,0.00760704,0.11203772,-0.09519883,
4144,-0.00120629,0.0107828,-0.05923154,
4145,0.0172574,0.08946277,0.02001465,
4146,-0.02840948,-0.16142196,0.12449456,
4147,-0.00696697,-0.04581459,0.03628732,
4148,0.0020187,-0.05470178,0.01565722,
4149,0.015091,0.00920723,-0.18798507,
4150,-0.02040854,0.02208258,0.05211687,
4151,0.00933032,0.05004893,-0.01518947,
4152,0.01127517,0.005933,0.07424869,
4153,0.00696697,0.01718355,-0.0882811,
4154,0.0040374,0.02107323,0.02932035,
4155,-0.00034466,0.00278186,0.04778405,
4156,0.00718853,0.07875383,-0.14874355,
4157,0.02949268,0.13042756,-0.08557309,
4158,-0.02530758,-0.15155004,0.15795078,
4159,-0.00216641,-0.01201371,-0.03062512,
4160,-0.00071393,-0.07355937,0.08830571,
4161,-0.00802555,-0.02663696,-0.04576535,
4162,-0.010512,0.00115706,0.07242693,
4163,0.00792708,0.04992584,-0.02348582,
4164,0.01565722,0.04342662,-0.05086133,
4165,0.0031019,-0.01814366,-0.02607074,
4166,-0.01683889,-0.14544471,-0.00965036,
4167,-0.00841945,0.08655782,-0.07058056,
4168,0.01208757,-0.0175282,-0.05214148,
4169,-0.00120629,-0.02712933,0.10383984,
4170,-0.00238797,0.06122562,0.05214148,
4171,0.01381085,0.01240761,0.01166906,
4172,-0.0020187,-0.04318044,0.04864569,
4173,0.00548987,0.01777439,-0.08668091,
4174,-0.00324961,-0.04953195,0.07146682,
4175,-0.00118168,0.00041851,0.00169866,
4176,0.0076809,0.09322937,-0.06127486,
4177,-0.00349579,-0.02653849,-0.04364818,
4178,-0.00435743,0.00955189,-0.02205796,
4179,-0.01127517,-0.08503148,0.10691712,
4180,0.01560798,0.04446059,-0.06723248,
4181,0.00349579,-0.03796136,0.06848801,
4182,0.0005416,0.04212185,-0.01740511,
4183,0.01592802,0.11789687,-0.0734609,
4184,-0.00297881,-0.18958525,0.09554348,
4185,-0.01312153,-0.10834498,0.09409101,
4186,-0.0122599,0.01139826,-0.02525834,
4187,0.01147211,0.01437707,-0.0285818,
4188,0.00118168,-0.05115675,0.02693238,
4189,0.01499252,0.06033937,-0.04613463,
4190,0.00169866,-0.01038891,-0.03734591,
4191,0.0039143,-0.02127018,0.01966999,
4192,0.00445591,0.04643005,-0.07700593,
4193,0.00416049,0.01001963,0.04337738,
4194,0.0102412,0.14416456,-0.07186071,
4195,-0.0051206,-0.13185542,-0.00361888,
4196,-0.00760704,-0.10418449,0.05827143,
4197,0.00152633,-0.04108788,0.00152633,
4198,-0.00745933,0.0136139,-0.07181148,
4199,-0.00462823,0.0277694,0.10214118,
4200,0.00854254,0.00925647,0.01678966,
4201,0.00571144,-0.01666656,0.00150171,
4202,-0.0048498,-0.05891151,-0.03633656,
4203,0.00585915,-0.04926115,-0.004579,
4204,0.00642537,-0.01085665,0.05253538,
4205,-0.02700624,-0.00854254,0.02213182,
4206,-0.00002462,0.06270272,-0.04470677,
4207,-0.00093549,-0.08224962,0.0002708,
4208,-0.00352041,-0.02607074,-0.02602151,
4209,-0.00723777,0.0148202,-0.06494298,
4210,-0.00022156,-0.08596698,0.20108198,
4211,-0.00494827,-0.0583699,-0.01949767,
4212,0.00167404,-0.02242724,-0.08202806,
4213,0.00558835,0.06772485,-0.00743472,
4214,-0.00839483,-0.13136306,0.11371176,
4215,0.00059084,-0.00315114,-0.13370179,
4216,-0.00130477,-0.05093519,0.09985168,
4217,0.00534216,-0.01627267,-0.00994578,
4218,0.00253568,0.01063509,0.0207532,
4219,-0.00600686,-0.02717856,-0.0146971,
4220,-0.00064007,-0.01287535,-0.01381085,
4221,0.00662231,0.0338255,-0.2116186,
4222,0.011866,-0.05694205,0.20612873,
4223,-0.00290496,0.03079745,0.169029,
4224,-0.00576067,-0.01001963,-0.27759555,
4225,0.01125055,-0.05866532,0.2385756,
4226,0.01137364,0.01573107,-0.05334778,
4227,0.0095765,-0.02885261,0.03170832,
4228,-0.01257993,-0.01627267,-0.15083611,
4229,0.00238797,0.04559303,0.1342434,
4230,-0.00285572,-0.08650858,0.02444594,
4231,-0.0102412,-0.04281116,-0.06617389,
4232,0.01984232,0.02747398,-0.01381085,
4233,-0.01282612,-0.02799097,0.07338705,
4234,-0.00059084,0.0726485,-0.02710471,
4235,-0.00568682,-0.03648427,0.02762169,
4236,0.00083702,-0.00472671,0.06395825,
4237,0.02328888,0.07456872,-0.02483983,
4238,-0.01314615,-0.11159459,-0.0711714,
4239,-0.01211219,-0.0834313,0.04423902,
4240,0.00622842,-0.02287037,0.03222531,
4241,0.00699159,-0.0095765,-0.04756249,
4242,-0.00556373,0.02257495,-0.13572049,
4243,0.01531256,-0.05238767,0.05238767,
4244,-0.00017233,-0.01984232,-0.10974822,
4245,-0.00716391,-0.02946806,-0.01189062,
4246,0.00736086,-0.06639546,0.06821721,
4247,0.00137862,-0.02890184,0.00617918,
4248,0.00401278,-0.00896105,0.03431786,
4249,-0.02656311,0.01703584,0.01238299,
4250,0.04167872,-0.15058992,0.01915301,
4251,0.00999502,0.01386008,-0.08190497,
4252,-0.00519445,0.02518448,0.00113244,
4253,-0.00132939,-0.04182643,0.02267342,
4254,0.01004425,0.08079714,-0.12808883,
4255,-0.00243721,-0.04121097,-0.06164413,
4256,0.00241259,-0.07220537,0.16612405,
4257,-0.01129978,-0.04807947,0.03296386,
4258,0.00723777,-0.00187099,-0.08448988,
4259,0.01189062,0.04510066,0.00851792,
4260,-0.01299844,-0.01462325,0.05494797,
4261,0.01996541,0.00625304,-0.04212185,
4262,-0.00598224,-0.11058524,-0.03146214,
4263,-0.00465285,-0.03306233,-0.06489374,
4264,-0.0175282,-0.0754796,0.0719838,
4265,-0.01398317,-0.03712434,0.0394877,
4266,0.0295173,0.02919726,-0.1310184,
4267,0.021024,-0.03808445,0.09012747,
4268,0.00913338,-0.00709006,0.02956654,
4269,0.00728701,-0.0572867,0.04694703,
4270,-0.02220567,0.03601652,-0.01275226,
4271,0.00322499,-0.02373201,0.07720288,
4272,0.00736086,0.01565722,-0.05327392,
4273,0.01127517,-0.00263415,-0.23020539,
4274,-0.00214179,-0.07530727,0.15342102,
4275,-0.03050203,-0.06656779,-0.03013276,
4276,-0.01068433,0.00216641,-0.15076225,
4277,0.02673544,0.00955189,0.03623809,
4278,0.02772017,0.03414553,-0.23852636,
4279,0.00657308,-0.02021159,0.17730074,
4280,-0.00691773,-0.05915769,-0.00091088,
4281,-0.0146971,-0.09938393,0.06157028,
