製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:05:28,10/16 16:05:28,10/16 16:05:28,
サンプリング周波数,200,200,200,
シーケンス数,6728,6728,6728,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4890,-0.00179713,0.01678966,0.0153618,
4891,-0.00731162,0.00029542,-0.02577532,
4892,-0.01211219,-0.00029542,0.14726646,
4893,0.00576067,-0.00829636,0.1258978,
4894,0.03645965,-0.00066469,-0.14778344,
4895,-0.00711468,-0.01248146,0.0195469,
4896,0.06061017,-0.00145248,-0.01339234,
4897,-0.02673544,-0.00278186,0.00379121,
4898,-0.05622812,0.00014771,-0.00007385,
4899,0.00472671,-0.00699159,-0.08461297,
4900,0.05819758,-0.01789748,-0.01191524,
4901,0.04379589,0.01521409,0.06962045,
4902,-0.09963012,0.01804519,-0.01324463,
4903,0.06797103,-0.01868526,0.01715893,
4904,-0.00827174,-0.0020187,0.0295173,
4905,-0.00965036,0.02469212,-0.00989654,
4906,0.01068433,0.0053914,0.11893083,
4907,0.02501216,-0.01097975,-0.00802555,
4908,0.01829137,-0.00416049,0.02976348,
4909,0.00802555,-0.01742973,-0.08791182,
4910,-0.01499252,0.00071393,0.13215084,
4911,-0.04350047,0.00563758,-0.14662638,
4912,-0.0403001,-0.01405703,-0.06083173,
4913,-0.00731162,0.00807479,-0.02983734,
4914,0.02767093,-0.01356466,-0.02808944,
4915,0.07609505,-0.01570645,0.01203833,
4916,0.02515987,-0.02902493,0.00322499,
4917,-0.01282612,0.00802555,0.01277688,
4918,-0.04374666,0.01223528,0.03820755,
4919,-0.0465039,0.01718355,-0.06686321,
4920,-0.05051668,0.00017233,-0.01787286,
4921,0.01642038,0.00157557,0.16922595,
4922,0.06614928,-0.02451979,-0.09672516,
4923,0.01085665,0.00588377,-0.02752322,
4924,-0.01201371,0.01607573,-0.07934467,
4925,0.04559303,0.00509598,-0.10418449,
4926,0.05204301,-0.02077782,-0.05819758,
4927,-0.03968464,0.02245186,-0.03192989,
4928,-0.03998006,-0.01038891,0.08978281,
4929,-0.0320776,-0.00329885,-0.03579496,
4930,0.10502152,-0.022378,-0.00691773,
4931,-0.0048498,-0.01693737,-0.07255002,
4932,-0.06235806,0.00753319,0.02442132,
4933,-0.00765628,-0.00950265,-0.01245684,
4934,0.00059084,-0.01999003,0.18768965,
4935,0.04741478,0.0002708,0.00918261,
4936,0.05802525,0.01459863,-0.15315022,
4937,-0.08229886,0.03013276,-0.02176255,
4938,-0.0175282,0.00933032,0.05659739,
4939,0.06607542,-0.02095014,-0.08220038,
4940,-0.02050701,-0.00760704,0.09362326,
4941,-0.02813868,-0.02127018,0.00034466,
4942,0.01324463,0.00007385,-0.04975351,
4943,0.01277688,0.00280648,-0.01125055,
4944,0.03217607,0.00386507,-0.06287505,
4945,0.04490371,-0.02717856,-0.03025585,
4946,-0.00777937,-0.05878842,0.11513962,
4947,-0.01176753,-0.00155095,-0.0981284,
4948,0.0528308,-0.00851792,-0.01189062,
4949,0.03365317,-0.00029542,0.103249,
4950,-0.05253538,0.02422437,-0.02644002,
4951,-0.07306701,0.03525335,-0.06767561,
4952,0.05573575,-0.01053662,0.03254535,
4953,-0.04707012,-0.01413088,-0.04977813,
4954,-0.06048708,0.0062038,0.00521907,
4955,-0.00654846,-0.01398317,-0.04081708,
4956,-0.00329885,-0.01245684,0.0811418,
4957,0.0153618,-0.00288034,-0.00773013,
4958,-0.01368775,-0.01164444,-0.08042787,
4959,0.00032004,0.01235837,-0.03148676,
4960,0.05007355,0.00428358,0.01654347,
4961,0.09485417,-0.01260455,-0.0513537,
4962,0.00950265,-0.03808445,0.03441633,
4963,-0.07432254,0.01676504,-0.00728701,
4964,-0.03252073,0.01779901,0.01149673,
4965,0.10612934,0.01016734,0.29674856,
4966,0.13608977,-0.03345622,-0.01831599,
4967,-0.03303771,-0.00780399,-0.23340576,
4968,-0.10029481,-0.00366812,0.07154068,
4969,-0.11858618,0.02171331,-0.06208726,
4970,-0.02028545,-0.02604612,-0.14039796,
4971,-0.00694235,-0.02232877,-0.03030508,
4972,0.05952696,-0.01646962,0.06090559,
4973,-0.02882799,0.0130723,0.00834559,
4974,0.02131942,-0.00076317,0.07636586,
4975,-0.01516485,0.00558835,-0.09069369,
4976,0.03862606,0.00199408,-0.05928078,
4977,0.07474105,-0.01386008,-0.02688314,
4978,0.02840948,-0.02213182,0.01299844,
4979,-0.03589343,-0.00526831,0.02109785,
4980,-0.01149673,0.00408663,0.16570554,
4981,-0.03781365,0.01701122,-0.03375164,
4982,0.01688813,-0.00709006,-0.12109724,
4983,0.00164942,-0.01445092,0.11930011,
4984,0.04145716,0.00285572,-0.00317576,
4985,0.01755282,-0.00721315,0.0280402,
4986,0.05987162,-0.02040854,-0.0909891,
4987,-0.0718361,0.00145248,-0.10342133,
4988,0.02845871,0.0074101,-0.07358399,
4989,0.05332316,-0.00856716,-0.00388969,
4990,0.12363292,-0.02927112,0.0022895,
4991,-0.09842382,-0.00679464,0.00933032,
4992,0.01831599,0.02272266,0.00576067,
4993,-0.04544532,0.00206793,-0.00777937,
4994,0.00349579,0.01309692,0.08700095,
4995,0.03737053,-0.00066469,0.09524806,
4996,0.00103397,-0.010512,-0.04190029,
4997,-0.01395856,-0.01351543,0.02090091,
4998,-0.02247648,-0.02070396,-0.19089002,
4999,0.01262917,-0.00379121,-0.08109256,
5000,0.0729193,-0.01297383,-0.14423841,
5001,0.00780399,-0.00945341,-0.10386446,
5002,-0.02442132,0.01804519,0.04436211,
5003,-0.01282612,0.01149673,0.03350546,
5004,-0.00989654,-0.05076286,0.00600686,
5005,0.00470209,-0.0179221,0.00711468,
5006,0.04778405,-0.01629729,0.05398785,
5007,0.04069399,-0.01016734,0.01356466,
5008,0.09679902,-0.01467249,0.03399782,
5009,-0.04384513,-0.00413587,0.20861517,
5010,-0.08852728,-0.00044313,0.0261446,
5011,-0.04512528,0.01770053,-0.23052543,
5012,-0.03062512,-0.00551449,-0.09542039,
5013,-0.04423902,-0.01627267,0.0249383,
5014,0.01541103,0.00253568,-0.01738049,
5015,-0.03136367,0.00145248,-0.0955681,
5016,0.00475133,0.00790246,-0.091383,
5017,0.00733624,0.00507136,-0.01523871,
5018,-0.00226488,-0.00425896,-0.01053662,
5019,0.06100406,-0.01324463,0.00366812,
5020,0.03613961,-0.01811904,0.03980773,
5021,0.00253568,-0.00610533,-0.00290496,
5022,0.00288034,-0.0017479,0.05201839,
5023,-0.0062038,-0.01122593,-0.00617918,
5024,0.01235837,-0.02589841,0.06139795,
5025,-0.04404207,0.01351543,-0.07289468,
5026,-0.05347087,0.00445591,0.021024,
5027,-0.02900032,-0.00125553,-0.08559771,
5028,0.00470209,-0.00376659,0.0048498,
5029,0.07550422,0.00851792,0.03045279,
5030,-0.05056591,-0.02986195,-0.04194952,
5031,-0.04842413,-0.01129978,-0.05396324,
5032,0.02599689,-0.00140324,-0.01794671,
5033,0.02619383,-0.00531755,-0.010512,
5034,-0.02090091,0.00253568,0.00428358,
5035,0.0039143,-0.00945341,-0.00396354,
5036,-0.00032004,-0.02134404,0.0413833,
5037,0.02016236,-0.00654846,0.03749362,
5038,0.08269275,-0.01152135,-0.01090589,
5039,-0.03825678,-0.0261446,0.03564725,
5040,-0.16110192,-0.0146971,0.05965005,
5041,0.03362855,-0.01718355,-0.09315551,
5042,-0.00807479,0.0074101,-0.00206793,
5043,-0.011866,-0.00704082,-0.24610879,
5044,-0.01506638,-0.00475133,-0.04347585,
5045,-0.02471674,-0.01989156,0.03000966,
5046,0.05868994,-0.00243721,-0.08980743,
5047,0.02786788,0.00851792,-0.04977813,
5048,-0.0172574,-0.00448052,-0.02309193,
5049,-0.01176753,0.00137862,-0.02026083,
5050,0.00017233,-0.00384045,0.08946277,
5051,0.04261422,-0.00450514,-0.00731162,
5052,0.09423872,-0.0144263,-0.06021627,
5053,-0.03291462,0.00019695,-0.12323903,
5054,-0.04276193,-0.01560798,0.01868526,
5055,0.00630228,-0.01376161,0.02895108,
5056,-0.05913307,-0.00347118,0.14711875,
5057,-0.01996541,-0.00189561,-0.00933032,
5058,-0.00561296,-0.0020187,-0.07609505,
5059,0.02193487,-0.02087629,-0.10617857,
5060,0.00748395,-0.01676504,-0.07909848,
5061,0.01447554,-0.01656809,0.00854254,
5062,0.08055096,-0.02491368,-0.00361888,
5063,-0.04027548,-0.00979807,-0.01011811,
5064,-0.04182643,0.00994578,-0.06282581,
5065,-0.00448052,-0.00268339,-0.00546525,
5066,0.03099439,0.00374198,0.04711936,
5067,-0.02752322,0.01708508,0.03453942,
5068,-0.02971425,0.00401278,-0.09990092,
5069,0.0115952,-0.01053662,-0.08685324,
5070,0.01516485,-0.01639576,0.00204332,
5071,-0.01829137,-0.00384045,0.03380088,
5072,0.0593054,-0.00832097,0.09694672,
5073,-0.02397819,-0.0204824,0.05248614,
5074,-0.02648925,0.01339234,-0.17062919,
5075,0.00305266,-0.01314615,-0.04549455,
5076,-0.01459863,-0.01152135,-0.04116174,
5077,-0.00979807,0.00268339,0.03121596,
5078,-0.02703085,0.00605609,0.00691773,
5079,0.07351014,-0.02205796,-0.02028545,
5080,-0.01432783,-0.01011811,0.09093987,
5081,-0.04645466,-0.00745933,-0.06041322,
5082,-0.00856716,-0.00699159,-0.02250109,
5083,0.02250109,-0.00251106,-0.0955681,
5084,0.04130945,-0.00359427,0.04017701,
5085,-0.00438205,-0.01799595,-0.08798568,
5086,-0.01582954,-0.00568682,0.00519445,
5087,-0.00827174,-0.00128015,-0.00773013,
5088,0.02336273,0.00022156,0.05012279,
5089,0.01642038,-0.02397819,0.03357931,
5090,0.00460362,-0.01432783,-0.15019603,
5091,-0.01053662,-0.01161982,-0.09426333,
5092,-0.01134902,-0.01430321,-0.03362855,
5093,-0.01878374,-0.01683889,-0.01474634,
5094,0.00445591,0.02038392,-0.06073326,
5095,0.03444095,-0.00928109,0.02114709,
5096,0.02887722,-0.02360892,0.04423902,
5097,-0.01381085,-0.01102898,-0.05002431,
5098,0.06063478,0.02060549,-0.07786757,
5099,-0.00635151,-0.00669617,-0.05384014,
5100,-0.00416049,0.00155095,-0.03481023,
5101,0.042048,-0.01454939,0.03067436,
5102,0.03564725,-0.00625304,-0.01922686,
5103,-0.03279153,0.00152633,-0.00194484,
5104,0.02417514,-0.00667155,0.01878374,
5105,0.01346619,-0.00797632,0.04384513,
5106,-0.03810907,-0.0087641,0.1707769,
5107,0.03663198,0.00465285,-0.11526271,
5108,0.03818293,0.00187099,-0.10960051,
5109,-0.01691275,-0.02063011,0.01632191,
5110,-0.06767561,-0.00275725,-0.0664447,
5111,0.00450514,-0.01112746,-0.074938,
5112,0.01262917,-0.00854254,-0.0195469,
5113,-0.00814865,-0.00706544,-0.05332316,
5114,-0.02550452,-0.00224026,-0.03156061,
5115,0.03675507,-0.01605111,0.00167404,
5116,0.07316548,-0.00327423,0.0062038,
5117,-0.02442132,-0.0133431,-0.01110284,
5118,-0.00544064,-0.01632191,0.01326924,
5119,-0.03823216,0.00096011,0.04034934,
5120,0.02555376,-0.00115706,0.00536678,
5121,0.03749362,-0.02533219,0.02907417,
5122,-0.01112746,0.0022895,0.23557217,
5123,-0.03906919,0.01654347,-0.12675944,
5124,-0.02161484,-0.00398816,0.00915799,
5125,-0.00913338,-0.00728701,-0.14473078,
5126,0.0587638,-0.01127517,-0.01004425,
5127,-0.0144263,-0.00933032,-0.10851731,
5128,-0.04273731,-0.01043814,0.06600157,
5129,-0.00696697,-0.01112746,-0.03552416,
5130,0.00827174,-0.01767591,-0.00933032,
5131,-0.01393394,-0.01299844,0.01171829,
5132,0.07013744,-0.01580493,0.0125307,
5133,0.01240761,-0.01250608,-0.00630228,
5134,0.05598193,-0.00324961,0.05221534,
5135,-0.01696198,-0.00612995,0.02784326,
5136,-0.0115952,-0.0017479,-0.02754784,
5137,0.00952727,0.00595762,0.1614712,
5138,0.05167374,0.00487442,-0.00883796,
5139,0.01048738,-0.0090349,-0.11329325,
5140,-0.04613463,-0.00723777,-0.06501684,
5141,-0.01942381,-0.01134902,-0.19007762,
5142,0.06521378,-0.01964537,-0.01546027,
5143,0.04527299,-0.0068685,-0.00093549,
5144,-0.03554877,0.01149673,-0.00014771,
5145,0.00955189,-0.0008124,-0.01843908,
5146,0.00891181,-0.00140324,0.09241696,
5147,-0.04281116,-0.00460362,-0.00901028,
5148,-0.01757744,-0.00452976,0.0010832,
5149,0.05854223,-0.01248146,0.04015239,
5150,-0.02082705,-0.01004425,0.01794671,
5151,0.09020132,-0.00470209,0.140718,
5152,-0.02410128,0.00573606,-0.04601154,
5153,0.00583453,0.00684388,0.08146184,
5154,-0.02294422,-0.01523871,0.05561266,
5155,0.03279153,-0.01179215,-0.11009288,
5156,0.02939421,-0.00329885,-0.10612934,
5157,0.00440667,-0.0148202,-0.04465753,
5158,-0.0221072,-0.0122599,0.00672079,
5159,0.02464288,-0.01947305,-0.0005416,
5160,-0.00056622,0.00236335,-0.11592741,
5161,-0.00760704,0.00401278,0.02198411,
5162,-0.00339732,-0.00088626,0.05829605,
5163,-0.01176753,-0.00216641,-0.04901496,
5164,-0.03946308,-0.00292957,0.01026582,
5165,-0.02727704,-0.00290496,0.02949268,
5166,-0.03958617,-0.00881334,-0.0215656,
5167,0.05211687,-0.01240761,-0.02863104,
5168,0.06531226,-0.00556373,0.17338644,
5169,0.0323484,-0.01762668,-0.05696666,
5170,-0.01558336,-0.01585416,0.05494797,
5171,-0.01824213,-0.00704082,-0.13301248,
5172,-0.0094288,0.00324961,-0.04064475,
5173,-0.04162948,0.01420474,-0.12065411,
5174,-0.02900032,-0.00709006,-0.04359895,
5175,0.07941852,-0.00999502,0.04170334,
5176,0.02890184,-0.01952228,0.0436728,
5177,-0.05487411,-0.00448052,-0.01413088,
5178,0.00657308,-0.00164942,0.0076809,
5179,-0.01701122,0.00433281,0.06580462,
5180,-0.00802555,-0.01811904,0.03010814,
5181,0.01134902,-0.01627267,-0.01683889,
5182,0.02171331,-0.00684388,-0.07030976,
5183,0.01745435,-0.00179713,-0.02323964,
5184,0.05211687,0.00204332,0.01715893,
5185,-0.01713431,-0.01445092,0.02063011,
5186,-0.02567685,-0.01299844,0.06728172,
5187,0.0053914,-0.00987192,-0.1494821,
5188,0.17858089,-0.00869025,-0.07131911,
5189,-0.08328359,-0.01942381,-0.0025603,
5190,-0.00241259,-0.00275725,-0.0423188,
5191,-0.00066469,-0.00696697,-0.03547492,
5192,-0.04214647,-0.01248146,0.04069399,
5193,0.08030478,-0.01989156,0.0200885,
5194,0.0257507,-0.0153618,0.0416541,
5195,-0.09162918,-0.00347118,-0.08175726,
5196,-0.05888689,0.01762668,-0.00965036,
5197,-0.00475133,0.00411125,0.00792708,
5198,0.00844406,-0.01154597,0.03168371,
5199,-0.01240761,0.00435743,0.11637054,
5200,0.04918729,-0.01678966,0.15014679,
5201,0.05745903,-0.0190053,-0.14615864,
5202,-0.04916267,0.0002708,-0.09751294,
5203,-0.02796635,0.00891181,-0.03697663,
5204,0.015091,0.00214179,-0.005933,
5205,-0.02200873,-0.01634653,-0.08648396,
5206,0.03714896,-0.00883796,0.01866064,
5207,-0.0261446,-0.00728701,0.00179713,
5208,0.00691773,-0.00711468,0.00140324,
5209,-0.08722251,-0.01437707,0.01597725,
5210,0.05073824,-0.022378,-0.01528794,
5211,-0.02176255,0.00721315,0.06221035,
5212,0.04672547,-0.01014272,-0.01720817,
5213,-0.04638081,-0.02353506,0.13680369,
5214,-0.04709474,0.0107828,-0.10027019,
5215,0.03700125,-0.01486943,0.06787255,
5216,-0.00034466,0.00416049,-0.13426801,
5217,-0.00657308,0.00300343,-0.05302774,
5218,0.00386507,0.00253568,0.04096479,
5219,-0.00241259,-0.00854254,0.07572578,
5220,0.00361888,-0.00502213,-0.13845312,
5221,0.0626781,-0.02476597,-0.13237241,
5222,0.09214616,-0.01558336,-0.00536678,
5223,-0.04190029,-0.00548987,0.0343671,
5224,-0.00359427,-0.00780399,0.0017479,
5225,0.06678935,-0.01149673,0.04441135,
5226,-0.04478062,-0.00625304,-0.03308695,
5227,-0.00288034,-0.01947305,-0.05864071,
5228,-0.03289,-0.01019196,-0.00891181,
5229,-0.04089094,-0.00302805,-0.00103397,
5230,0.07387941,-0.00797632,0.07013744,
5231,-0.03591805,-0.00780399,0.00192022,
5232,-0.01189062,0.00137862,0.09125991,
5233,0.05841914,-0.01250608,-0.11986633,
5234,-0.00224026,-0.00125553,-0.03321004,
5235,0.02840948,-0.00989654,0.02813868,
5236,-0.02725242,-0.00711468,0.1211711,
5237,0.00354503,-0.03318542,-0.09037365,
5238,-0.00514522,-0.00152633,-0.02964039,
5239,0.01851293,-0.00155095,0.00866563,
5240,-0.02131942,-0.00679464,-0.06196417,
5241,-0.01580493,-0.01001963,0.08869961,
5242,0.01270302,-0.00489903,-0.03096978,
5243,0.02919726,-0.02685853,0.01088127,
5244,0.13554816,-0.03461328,0.00809941,
5245,0.0005416,0.00839483,-0.00167404,
5246,-0.09386944,0.02469212,-0.00177252,
5247,-0.03498255,-0.00288034,0.07134373,
5248,-0.01787286,-0.00132939,0.08476068,
5249,0.03111749,-0.00945341,-0.0306005,
5250,0.02456903,-0.01999003,-0.07392865,
5251,0.03018199,-0.00263415,0.15403648,
5252,0.00952727,0.00460362,-0.04670085,
5253,-0.01450016,0.00260954,-0.130206,
5254,-0.00128015,-0.00157557,-0.09940855,
5255,0.01531256,-0.00718853,-0.03402244,
5256,0.04830103,-0.00002462,-0.09795607,
5257,-0.01137364,-0.005933,0.02740013,
5258,0.01459863,-0.0074101,0.04384513,
5259,0.03970926,-0.01779901,-0.00177252,
5260,-0.0474394,-0.00206793,0.00388969,
5261,0.01223528,-0.01715893,0.0331608,
5262,0.05172297,-0.01678966,0.03707511,
5263,0.05179683,-0.00563758,0.06998973,
5264,-0.07986165,0.00519445,0.08803491,
5265,-0.05561266,-0.00576067,-0.23722159,
5266,-0.01548489,-0.00605609,0.02491368,
5267,0.03783827,-0.00745933,-0.13562202,
5268,0.00263415,-0.00859177,-0.09997477,
5269,-0.02715395,0.00435743,-0.04054628,
5270,0.10004863,-0.00273263,-0.06053631,
5271,0.00509598,-0.01339234,-0.04839951,
5272,-0.03247149,-0.00770552,-0.00834559,
5273,0.01607573,-0.01861141,0.00278186,
5274,-0.03340698,-0.01457401,-0.07021129,
5275,-0.01767591,0.0010832,-0.01578031,
5276,0.0252091,-0.00465285,0.04699627,
5277,0.02001465,-0.01479558,0.1312892,
5278,-0.01191524,-0.01065971,-0.00657308,
5279,0.02653849,-0.01115207,-0.07021129,
5280,-0.07119602,0.00637613,-0.03690278,
5281,-0.01302306,0.0020187,-0.05898536,
5282,0.00588377,-0.01063509,-0.0371982,
5283,0.01521409,-0.01634653,-0.03252073,
5284,0.01134902,-0.00920723,0.13623747,
5285,0.00118168,-0.0002708,-0.0916538,
5286,-0.0334316,0.01250608,-0.15317484,
5287,0.04194952,-0.00888719,0.10312591,
5288,0.02208258,-0.00657308,-0.03412091,
5289,-0.0289757,-0.00659769,-0.00007385,
5290,-0.0133431,-0.00844406,-0.04022624,
5291,-0.00137862,0.00329885,-0.05758212,
5292,0.09150609,-0.0233135,0.04022624,
5293,0.00691773,-0.01425398,-0.05044282,
5294,-0.06292428,0.00263415,-0.02801558,
5295,-0.03030508,0.00167404,-0.0280402,
5296,0.0036435,0.00238797,0.03025585,
5297,0.02877875,-0.01211219,0.07087598,
5298,-0.00709006,-0.01115207,0.02213182,
5299,-0.02058087,0.00758243,0.00955189,
5300,0.00440667,-0.00507136,-0.09593738,
5301,0.07996012,-0.00371736,0.0788523,
5302,-0.00398816,-0.01740511,-0.05667124,
5303,0.00416049,-0.01459863,-0.00925647,
5304,-0.01518947,0.01408165,-0.09042288,
5305,-0.01462325,-0.00450514,-0.03786289,
5306,-0.01326924,-0.00989654,-0.0675279,
5307,0.0121368,-0.00952727,0.05125523,
5308,-0.02786788,0.0017479,0.02242724,
5309,-0.01297383,-0.004579,-0.28761518,
5310,0.00379121,-0.01097975,0.01139826,
5311,0.00649922,-0.00802555,0.00302805,
5312,0.02355968,-0.00871487,-0.01447554,
5313,0.07501185,-0.00039389,0.02594765,
5314,-0.02090091,-0.01432783,0.12390372,
5315,0.01568183,-0.01592802,0.004579,
5316,-0.05002431,-0.00925647,-0.13805923,
5317,-0.02456903,-0.01447554,-0.02496292,
5318,-0.02447055,0.00519445,-0.01093051,
5319,0.01528794,-0.00514522,0.12203274,
5320,0.06797103,-0.00864101,-0.11117608,
5321,-0.05172297,-0.00224026,-0.07616891,
5322,-0.02636616,0.0010832,0.07341166,
5323,0.03165909,-0.00460362,0.05273232,
5324,0.00216641,-0.0076809,-0.15740918,
5325,0.02181178,-0.01238299,-0.04066937,
5326,-0.03289,-0.00691773,0.04527299,
5327,-0.01282612,0.00145248,-0.09633127,
5328,-0.0079517,-0.00238797,0.09446028,
5329,0.08446526,-0.0149679,0.00901028,
5330,0.04194952,-0.01570645,-0.06171799,
5331,-0.05300312,-0.00275725,-0.0390938,
5332,-0.03345622,0.01006887,0.04537146,
5333,0.03217607,0.00809941,0.01553412,
5334,-0.00366812,-0.01383546,-0.08618854,
5335,0.00388969,-0.00142786,0.07818761,
5336,0.04655314,-0.01400779,-0.07796604,
5337,0.03547492,-0.02503677,0.10292896,
5338,0.0122599,-0.00438205,0.01174291,
5339,0.01740511,0.00157557,-0.05115675,
5340,0.00654846,-0.01048738,-0.05630197,
5341,-0.00832097,-0.01171829,-0.04741478,
5342,0.08365286,-0.01676504,-0.0306005,
5343,-0.04606077,0.01523871,-0.04524837,
5344,-0.02459365,0.00167404,0.00785323,
5345,0.11149612,-0.00290496,-0.00014771,
5346,0.05125523,-0.01570645,0.02821253,
5347,-0.06506607,-0.00893643,-0.01036429,
5348,-0.04803023,0.01491867,0.05093519,
5349,-0.0746672,-0.00371736,-0.10915738,
5350,0.03764133,-0.0005416,-0.06090559,
5351,-0.00068931,0.00096011,-0.0179221,
5352,0.00573606,-0.00561296,-0.03412091,
5353,0.01516485,-0.01349081,0.03158523,
5354,0.04583921,-0.01356466,0.10701559,
5355,-0.01011811,-0.00854254,0.01851293,
5356,0.05278156,0.00187099,0.03158523,
5357,0.00571144,-0.00076317,-0.23045157,
5358,-0.01011811,-0.01713431,-0.11056063,
5359,-0.01888221,-0.0187345,0.07082675,
5360,0.00302805,-0.01688813,-0.08069867,
5361,0.00524369,0.0017479,-0.00696697,
5362,0.00551449,-0.01031505,-0.06738019,
5363,0.00103397,-0.01085665,0.12707948,
5364,0.02144251,0.00162481,-0.04894111,
5365,-0.03564725,-0.02060549,-0.05019664,
5366,0.04780867,-0.01405703,-0.12166346,
5367,-0.00987192,-0.00748395,-0.04076785,
5368,-0.05615426,-0.00238797,0.00384045,
5369,0.02343659,-0.00588377,0.02555376,
5370,0.05787754,-0.02451979,0.05470178,
5371,0.03079745,-0.0149679,0.00790246,
5372,0.07067904,-0.0022895,-0.04140792,
5373,-0.00571144,-0.01499252,-0.00265877,
5374,-0.0806002,0.00014771,-0.09076754,
5375,-0.00809941,0.00241259,-0.07653818,
5376,-0.00145248,-0.01026582,-0.01578031,
5377,0.01688813,-0.00526831,-0.00051698,
5378,0.03764133,-0.00489903,0.06676473,
5379,0.02676005,-0.01836523,0.10839422,
5380,-0.06198879,-0.00416049,-0.10159958,
5381,-0.00691773,0.0051206,-0.11723217,
5382,0.0017479,0.00105859,-0.02506139,
5383,0.02909879,-0.01026582,-0.04428826,
5384,0.02026083,-0.00711468,-0.00743472,
5385,0.02333811,-0.01319539,0.06934965,
5386,-0.0306005,-0.00940418,-0.06115177,
5387,0.03732129,-0.0159034,0.02705547,
5388,-0.00561296,-0.00807479,-0.05167374,
5389,-0.03412091,-0.01457401,-0.03810907,
5390,0.00691773,-0.0079517,-0.11056063,
5391,0.016445,-0.01558336,-0.05965005,
5392,0.00974883,-0.00977345,0.06457371,
5393,-0.03695201,-0.0068685,-0.06134871,
5394,0.14667562,-0.02432285,0.06026551,
5395,-0.0774983,-0.01688813,-0.03552416,
5396,-0.06112715,0.01203833,0.07838455,
5397,-0.0051206,0.00322499,-0.0470455,
5398,0.00475133,-0.00416049,0.03498255,
5399,0.00241259,-0.00179713,-0.04675008,
5400,0.00514522,-0.0130723,-0.0528308,
5401,-0.01019196,-0.00445591,0.01580493,
5402,0.07284544,-0.0175282,0.02112247,
5403,-0.01553412,-0.01472172,0.0334316,
5404,-0.04839951,-0.00777937,0.103249,
5405,-0.02181178,-0.00896105,-0.12858119,
5406,-0.00817326,-0.015091,-0.09512497,
5407,0.00078778,0.00182175,-0.03345622,
5408,-0.01806981,-0.02163945,-0.0583699,
5409,0.01762668,-0.01676504,-0.00878872,
5410,0.09706982,-0.02151636,0.01100436,
5411,0.02107323,-0.01331848,0.02602151,
5412,0.01349081,-0.01541103,0.00189561,
5413,-0.04990122,-0.01445092,0.03417015,
5414,-0.01573107,-0.01011811,-0.0357211,
5415,0.00420972,-0.00802555,0.07309163,
5416,0.05125523,-0.00979807,-0.00881334,
5417,-0.01344157,-0.01521409,-0.08601622,
5418,0.05509568,-0.011866,-0.07956623,
5419,0.02095014,-0.0235843,-0.02082705,
5420,-0.06676473,-0.02373201,-0.01570645,
5421,-0.04281116,-0.01479558,0.01880835,
5422,0.03289,-0.01004425,-0.05147679,
5423,-0.0094288,0.00219103,-0.06555844,
5424,0.01110284,-0.00300343,-0.04864569,
5425,0.0377398,0.00514522,-0.02661234,
5426,0.06516455,-0.02223029,0.27542914,
5427,0.0074101,-0.03468713,-0.07525803,
5428,-0.02346121,-0.01947305,-0.05036897,
5429,-0.03449019,-0.00765628,-0.01703584,
5430,-0.00819788,-0.03000966,0.07661204,
5431,0.02469212,-0.02383048,-0.01853755,
5432,0.06134871,-0.01265379,-0.01553412,
5433,-0.01504176,-0.00044313,-0.07289468,
5434,0.07023591,-0.01208757,-0.00248644,
5435,-0.04039857,-0.02134404,-0.00760704,
5436,0.00115706,-0.0031019,-0.03869991,
5437,0.06907885,-0.02922188,-0.03466252,
5438,0.00617918,-0.02287037,0.01289997,
5439,-0.07055595,0.00014771,-0.03958617,
5440,-0.02112247,0.00878872,-0.02099938,
5441,-0.0096996,-0.00851792,-0.02144251,
5442,0.01282612,-0.01890683,-0.00083702,
5443,0.01755282,-0.01117669,-0.04583921,
5444,0.03124058,-0.02407666,0.13015676,
5445,0.02355968,-0.00839483,0.03256996,
5446,-0.02932035,-0.01715893,-0.0731901,
5447,-0.00662231,-0.01750359,0.02328888,
5448,0.00770552,-0.01282612,-0.01893145,
5449,0.06410596,-0.01356466,-0.02663696,
5450,-0.02481521,-0.01836523,-0.03650889,
5451,-0.02360892,-0.01277688,0.05726208,
5452,0.00425896,-0.0153618,0.01494329,
5453,-0.05556342,-0.01319539,0.00349579,
5454,-0.0095765,-0.02454441,-0.03020661,
5455,0.04364818,-0.01878374,0.0246675,
5456,-0.04967966,-0.01664195,-0.00438205,
5457,0.00600686,-0.00999502,-0.00841945,
5458,-0.0093057,-0.005933,0.02656311,
5459,-0.01413088,-0.00556373,0.08384981,
5460,-0.00556373,-0.01573107,-0.00994578,
5461,-0.00423434,-0.02107323,0.00839483,
5462,-0.00777937,-0.00694235,-0.00588377,
5463,-0.01221066,-0.00051698,0.00731162,
