製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
1800,0.00600686,0.01196448,0.10595701,
1801,0.00482518,0.0215656,-0.04325429,
1802,-0.00275725,-0.11088066,0.06907885,
1803,0.00297881,-0.02922188,-0.00472671,
1804,-0.00933032,-0.02242724,-0.02333811,
1805,0.00475133,0.05888689,0.05263385,
1806,0.00411125,0.03451481,0.02663696,
1807,0.00531755,0.01565722,-0.05177221,
1808,-0.00009847,-0.09864539,0.06728172,
1809,-0.00039389,-0.01479558,0.00420972,
1810,0.00472671,0.02882799,0.00827174,
1811,0.0002708,0.01553412,-0.02099938,
1812,0.01585416,-0.07929543,0.06878343,
1813,-0.01430321,-0.04502681,0.03638579,
1814,0.00302805,-0.00224026,-0.06472142,
1815,0.00169866,0.03695201,-0.05347087,
1816,0.00425896,0.02705547,-0.00962574,
1817,0.00120629,-0.00864101,0.02636616,
1818,-0.00226488,-0.07154068,0.02410128,
1819,0.00955189,0.01619882,-0.03645965,
1820,0.02296884,0.04766096,0.02434746,
1821,-0.00605609,0.02703085,0.00846868,
1822,0.00908414,0.02311655,0.00428358,
1823,0.01238299,-0.01467249,-0.14780806,
1824,0.00300343,0.00521907,0.12097415,
1825,0.00452976,-0.00066469,0.06127486,
1826,0.00379121,-0.01233375,0.03847835,
1827,0.00140324,0.00925647,-0.10054099,
1828,0.01093051,-0.0714422,0.03256996,
1829,0.0230427,0.00324961,0.04251574,
1830,-0.00329885,-0.02663696,-0.02159022,
1831,-0.00366812,-0.01693737,0.08067405,
1832,-0.00187099,0.03037894,0.05529262,
1833,0.00563758,-0.05118137,0.01831599,
1834,0.00462823,-0.02565223,-0.09549425,
1835,0.00041851,0.03695201,-0.00386507,
1836,0.00805017,0.03786289,0.00600686,
1837,0.0280402,0.02294422,0.05044282,
1838,-0.00142786,-0.05155065,0.05632659,
1839,-0.00091088,0.0008124,-0.02747398,
1840,-0.00438205,-0.00179713,0.0039143,
1841,-0.00379121,0.01041353,0.07030976,
1842,0.0051206,0.00955189,-0.07813837,
1843,0.01302306,-0.05615426,0.04064475,
1844,0.00066469,-0.02402743,0.00260954,
1845,-0.00088626,-0.00329885,-0.02454441,
1846,0.0002708,0.01299844,-0.04780867,
1847,-0.00386507,-0.0017479,0.06285043,
1848,0.00994578,-0.11297321,0.02639078,
1849,0.00901028,0.0462331,-0.10827113,
1850,-0.00068931,-0.01331848,0.06383516,
1851,0.02119633,0.11678905,0.05630197,
1852,-0.01038891,-0.03808445,-0.03185603,
1853,-0.00531755,-0.05608041,-0.05534186,
1854,0.00278186,-0.01208757,0.0095765,
1855,0.00177252,0.03303771,0.05110752,
1856,0.01467249,0.02959115,-0.11752759,
1857,0.01137364,0.01578031,-0.0036435,
1858,0.00347118,-0.06494298,0.1194232,
1859,0.01134902,-0.02033469,-0.13973327,
1860,-0.0022895,-0.01208757,-0.031536,
1861,0.00728701,-0.02422437,-0.03362855,
1862,0.01053662,0.06285043,0.01824213,
1863,0.00376659,-0.07806452,-0.09844844,
1864,0.00832097,0.058493,0.05320007,
1865,-0.00832097,-0.01139826,0.02727704,
1866,0.01065971,0.01179215,0.0646968,
1867,-0.00534216,0.01528794,-0.08003398,
1868,0.00349579,-0.06245654,-0.05051668,
1869,0.00265877,-0.01125055,0.03527797,
1870,0.00071393,-0.08668091,0.0230427,
1871,0.01041353,0.07055595,-0.01110284,
1872,0.01257993,0.00659769,-0.03899533,
1873,0.00214179,-0.08069867,-0.14025025,
1874,0.00987192,-0.02127018,0.05155065,
1875,0.00374198,-0.02407666,-0.00893643,
1876,-0.00366812,-0.01418012,-0.05007355,
1877,-0.00105859,-0.00987192,0.00384045,
1878,0.00770552,-0.07242693,0.01632191,
1879,0.01129978,-0.03564725,-0.02919726,
1880,0.00684388,0.04670085,0.00315114,
1881,0.01085665,0.04527299,-0.04953195,
1882,0.01848832,0.00253568,0.0618657,
1883,-0.0002708,-0.12673482,0.06947274,
1884,0.00883796,0.0235843,-0.02567685,
1885,0.00854254,0.0444852,-0.0377398,
1886,-0.01597725,-0.01934996,0.01703584,
1887,-0.00182175,-0.00672079,0.05388938,
1888,0.00721315,-0.05041821,0.01728202,
1889,0.00967498,-0.02779402,-0.01853755,
1890,-0.01006887,-0.01942381,0.02053163,
1891,-0.00546525,-0.00300343,0.01093051,
1892,0.00891181,0.01676504,0.00905952,
1893,0.0062038,-0.06307199,0.00748395,
1894,0.01184139,-0.15876319,-0.04943347,
1895,0.00083702,0.15359335,-0.0144263,
1896,-0.00041851,0.03128981,-0.00361888,
1897,0.00681926,0.01947305,0.00585915,
1898,0.0064746,-0.07240232,0.01368775,
1899,0.01016734,0.00140324,-0.12779341,
1900,-0.00145248,0.01164444,0.06033937,
1901,0.00571144,0.02373201,0.02993581,
1902,0.01275226,0.00189561,0.00706544,
1903,0.00888719,-0.12614399,-0.15967406,
1904,0.00219103,0.04842413,-0.01523871,
1905,-0.00814865,-0.03254535,-0.03025585,
1906,0.00091088,0.03796136,-0.03215145,
1907,0.00605609,0.03079745,-0.06447523,
1908,0.0146971,-0.05413556,-0.01061047,
1909,0.00600686,-0.03968464,-0.0634905,
1910,0.01282612,0.06728172,-0.00162481,
1911,0.01597725,-0.00642537,-0.01666656,
1912,0.00521907,0.04734092,-0.04411593,
1913,-0.00630228,-0.07328857,0.02001465,
1914,-0.00736086,-0.03160985,-0.05716361,
1915,0.0067454,-0.10140263,0.0176513,
1916,0.01959614,0.04396822,0.04354971,
1917,-0.0017479,0.01681427,-0.09266315,
1918,0.00684388,-0.05868994,-0.00644999,
1919,-0.00056622,-0.0601178,-0.11784763,
1920,0.00187099,-0.00278186,-0.05795139,
1921,-0.00305266,-0.0149679,-0.03281615,
1922,0.00105859,-0.00169866,-0.01437707,
1923,0.00361888,-0.11723217,-0.02491368,
1924,0.01595264,0.03983235,-0.11651824,
1925,-0.0096996,-0.05228919,-0.06070864,
1926,-0.00420972,0.02272266,-0.02737551,
1927,0.00029542,0.00088626,-0.03111749,
1928,0.0025603,-0.08515458,-0.01228451,
1929,0.00595762,-0.01853755,-0.09202307,
1930,0.03488408,0.07887692,-0.06385978,
1931,-0.0130723,-0.00396354,0.00324961,
1932,-0.01605111,-0.02395357,0.00140324,
1933,-0.00704082,-0.05839452,0.00494827,
1934,0.00236335,-0.07646433,-0.05731132,
1935,0.01240761,0.01656809,-0.06907885,
1936,0.00928109,0.02213182,-0.03000966,
1937,0.01139826,0.02998505,0.07479029,
1938,-0.01445092,-0.0901767,-0.02188564,
1939,-0.00352041,-0.01688813,-0.05684357,
1940,0.00167404,-0.00802555,-0.02907417,
1941,0.00470209,-0.00187099,-0.02616921,
1942,0.00514522,0.03953693,0.00177252,
1943,0.01115207,-0.0459623,-0.08663167,
1944,-0.00004924,-0.02003927,-0.12877814,
1945,0.00580991,-0.02996043,0.04817794,
1946,0.00514522,-0.05041821,-0.0292465,
1947,0.0095765,0.04251574,-0.08609007,
1948,0.02257495,-0.11575508,-0.08500687,
1949,0.01459863,0.03633656,-0.02432285,
1950,0.00544064,0.00472671,-0.0572867,
1951,0.00526831,0.00694235,0.01196448,
1952,-0.00696697,-0.01917763,0.12129419,
1953,-0.00275725,-0.11191463,-0.06250577,
1954,-0.00115706,-0.01651886,-0.04975351,
1955,0.00376659,0.00657308,-0.04822718,
1956,-0.00034466,-0.0144263,0.04682394,
1957,0.00765628,-0.00704082,-0.16270211,
1958,0.00371736,-0.16004334,-0.04091556,
1959,0.0093057,0.01949767,-0.21240638,
1960,0.0025603,0.00994578,0.01964537,
1961,-0.00280648,0.01925148,-0.24687195,
1962,-0.0062038,-0.02360892,-0.12944283,
1963,0.02813868,-0.16895515,-0.12658712,
1964,0.00519445,0.07562731,-0.01696198,
1965,-0.01836523,-0.04278654,-0.03493332,
1966,-0.00758243,-0.00100935,-0.07648895,
1967,0.01065971,-0.010512,-0.10307667,
1968,-0.03276691,-0.14089033,-0.03023123,
1969,-0.18478469,-0.04140792,-0.11506577,
1970,-0.12594704,-0.08178187,-0.03259458,
1971,0.05137832,-0.09938393,0.04438673,
1972,0.07021129,-0.0289757,-0.02836024,
1973,0.04512528,-0.11698599,-0.03764133,
1974,0.11649363,-0.02959115,-0.09057059,
1975,0.15502121,-0.00206793,-0.06654317,
1976,0.09972859,-0.01843908,0.00051698,
1977,0.04581459,-0.09064445,-0.01240761,
1978,0.02099938,-0.18508011,-0.0051206,
1979,0.01075818,-0.10612934,-0.00782861,
1980,0.00056622,-0.11811843,-0.03377626,
1981,-0.0095765,-0.10802494,-0.03271767,
1982,-0.01410627,-0.08638549,-0.02986195,
1983,-0.02346121,-0.19384421,-0.05056591,
1984,0.00334808,-0.07272235,-0.06518916,
1985,0.01592802,-0.13677908,-0.09222002,
1986,-0.01578031,-0.08943815,-0.05248614,
1987,-0.00103397,-0.07621815,-0.02996043,
1988,-0.00782861,-0.19130853,0.02306731,
1989,-0.01447554,-0.16250516,-0.07338705,
1990,-0.00743472,-0.12348521,0.01851293,
1991,0.00438205,-0.09217078,-0.00317576,
1992,-0.00388969,-0.09093987,-0.05430789,
1993,-0.01706046,-0.1494821,-0.04522375,
1994,-0.0020187,-0.07030976,-0.04251574,
1995,0.03082207,-0.04842413,-0.10568621,
1996,0.00091088,-0.05652353,0.05787754,
1997,-0.01356466,-0.05844376,-0.03333313,
1998,0.00125553,-0.11501653,0.02397819,
1999,0.00625304,-0.04815332,-0.02525834,
2000,-0.00576067,-0.03183142,-0.03899533,
2001,0.02503677,0.01799595,-0.06543535,
2002,-0.00315114,-0.06223497,0.064426,
2003,-0.00452976,-0.06838954,0.03183142,
2004,0.00709006,0.02981272,-0.07666128,
2005,0.01201371,0.01578031,-0.05790216,
2006,0.00531755,0.01097975,-0.00684388,
2007,0.00610533,0.01260455,-0.00669617,
2008,0.01952228,-0.02705547,-0.05425865,
2009,0.01014272,0.03269306,-0.0257507,
2010,-0.02001465,-0.03567186,-0.06292428,
2011,-0.00472671,-0.00598224,0.07621815,
2012,0.00231412,-0.0159034,-0.09042288,
2013,-0.0008124,-0.09992553,0.01297383,
2014,0.0017479,-0.01580493,0.01683889,
2015,0.0090349,0.01573107,-0.14005331,
2016,-0.01425398,-0.01324463,-0.02247648,
2017,-0.00915799,0.01314615,-0.03136367,
2018,-0.01558336,-0.05487411,-0.02703085,
2019,0.01142287,0.02136865,-0.09066907,
2020,0.01666656,0.05241228,-0.06058555,
2021,0.01814366,0.07597196,-0.08340668,
2022,0.00839483,0.05450484,0.04116174,
2023,0.00339732,-0.03628732,0.02082705,
2024,-0.00194484,0.04273731,-0.07735059,
2025,-0.0062038,0.04926115,0.02540605,
2026,0.00317576,0.08205267,0.0195469,
2027,0.00940418,0.05438175,0.00817326,
2028,-0.00388969,-0.00526831,0.05955158,
2029,0.00657308,0.06371207,-0.03259458,
2030,-0.00140324,0.03756747,0.0020187,
2031,0.00411125,0.04815332,0.0400293,
2032,0.00192022,0.04869493,0.07392865,
2033,0.00297881,-0.0192761,0.01733126,
2034,-0.0074101,0.02616921,0.00704082,
2035,-0.00893643,0.05615426,0.01462325,
2036,0.00088626,0.05900998,0.14133346,
2037,0.02107323,0.04379589,0.05603117,
2038,0.01880835,-0.01518947,-0.05263385,
2039,-0.01117669,-0.02085167,0.1122839,
2040,0.00376659,0.03399782,0.0074101,
2041,0.00785323,0.0593054,0.00940418,
2042,0.01336772,0.08338206,0.02626769,
2043,-0.00896105,-0.02525834,0.07759677,
2044,-0.00125553,0.03392397,0.02355968,
2045,0.00076317,0.05433251,0.04694703,
2046,0.00792708,0.06767561,0.05098443,
2047,0.00699159,0.0726485,0.03906919,
2048,-0.00046775,-0.02902493,0.05654815,
2049,0.00423434,0.07949238,0.04039857,
2050,0.01836523,0.10775414,0.01309692,
2051,-0.00398816,0.0672571,-0.00384045,
2052,-0.02333811,0.06558306,0.06110253,
2053,-0.01939919,-0.00312652,-0.09751294,
2054,0.00182175,0.07363323,-0.08015707,
2055,0.02451979,0.06873419,-0.01208757,
2056,0.01459863,0.0740025,0.04396822,
2057,0.00785323,0.07584887,0.0181929,
2058,-0.00083702,0.00214179,-0.01004425,
2059,0.00507136,0.0529785,-0.06100406,
2060,0.00866563,0.07870459,0.01767591,
2061,0.0068685,0.09214616,-0.05713899,
2062,0.00817326,0.09450952,-0.08133875,
2063,-0.00819788,0.00014771,-0.01558336,
2064,0.0039143,0.08323435,-0.02072858,
2065,-0.00871487,0.07469181,0.00672079,
2066,-0.00573606,0.09793146,0.01669118,
2067,0.00524369,-0.0067454,0.00039389,
2068,0.01289997,0.07146682,0.08508072,
2069,0.00780399,0.11863542,-0.15243629,
2070,0.02223029,0.08717327,0.05891151,
2071,-0.00568682,0.07752291,0.02373201,
2072,-0.00832097,0.06152104,0.08414523,
2073,-0.00704082,-0.00472671,-0.00083702,
2074,0.01001963,0.06164413,-0.06026551,
2075,0.03205298,0.11070833,-0.0094288,
2076,-0.01127517,0.02545529,0.10802494,
2077,-0.02205796,0.03042817,-0.01745435,
2078,-0.00386507,-0.03205298,0.04643005,
2079,0.00987192,0.03845373,-0.05371705,
2080,0.01262917,0.03136367,-0.02872951,
2081,-0.00413587,-0.0087641,0.02402743,
2082,0.00809941,0.09559272,0.0136139,
2083,-0.01619882,0.00187099,0.01408165,
2084,-0.00979807,0.04495295,-0.00396354,
2085,0.02168869,0.06356436,0.03786289,
2086,0.02742475,0.04805485,-0.00433281,
2087,0.01063509,0.04527299,0.09689749,
2088,-0.00285572,-0.04076785,0.01262917,
2089,-0.00327423,0.02754784,-0.04721783,
2090,0.01430321,0.05413556,-0.05635121,
2091,-0.00534216,0.00379121,0.07186071,
2092,-0.00561296,0.04241727,-0.07378094,
2093,-0.00777937,-0.02021159,-0.04830103,
2094,-0.00440667,0.06107791,-0.07461796,
2095,-0.0221072,0.0172574,0.0562035,
2096,0.01979308,0.03417015,0.0448791,
2097,0.01651886,0.04913806,-0.01494329,
2098,0.00524369,-0.03227454,0.03173294,
2099,-0.00022156,0.04315582,-0.04140792,
2100,-0.00120629,0.06250577,-0.02946806,
2101,0.00408663,0.06654317,0.05740979,
2102,0.00507136,0.06826645,0.00736086,
2103,0.00979807,0.00411125,-0.00805017,
2104,0.0093057,0.0726485,-0.02336273,
2105,-0.0005416,0.09999939,0.10903429,
2106,-0.00420972,0.07503647,-0.11366253,
2107,0.00913338,0.08202806,0.06383516,
2108,0.01164444,0.0187345,0.04524837,
2109,0.01651886,0.0944849,-0.08101871,
2110,-0.00041851,0.04748863,0.03796136,
2111,-0.00696697,0.09409101,0.0700882,
2112,-0.0082225,0.07402712,-0.0087641,
2113,-0.00502213,0.02090091,-0.00115706,
2114,-0.00494827,0.05955158,0.01447554,
2115,-0.00275725,0.05750827,0.01937457,
2116,0.00317576,0.07255002,-0.00120629,
2117,0.01164444,0.07129449,0.02294422,
2118,0.00765628,-0.00881334,0.0094288,
2119,-0.01607573,0.05172297,0.02971425,
2120,-0.02552914,0.0618657,-0.02195949,
2121,0.01410627,0.07033438,-0.02786788,
2122,0.03414553,0.07419945,0.00745933,
2123,0.0125307,-0.01516485,-0.02555376,
2124,0.01595264,0.03697663,-0.03067436,
2125,0.01368775,0.05642506,-0.01484481,
2126,0.00846868,0.04805485,-0.03232378,
2127,0.0010832,0.06169337,0.00940418,
2128,0.00716391,-0.02540605,-0.01467249,
2129,-0.02124556,0.0036435,0.01486943,
2130,-0.01806981,0.03850297,0.03293924,
2131,0.00128015,0.05251076,0.0002708,
2132,0.00580991,0.04190029,0.01472172,
2133,0.00753319,-0.02368277,-0.00260954,
2134,0.00568682,0.03441633,-0.02208258,
2135,0.00940418,0.05356934,0.06004395,
2136,0.01147211,0.06570615,0.04736554,
2137,0.00864101,0.05644968,0.08894579,
2138,0.00509598,-0.03709972,-0.00987192,
2139,-0.00260954,0.01703584,-0.07247617,
2140,-0.0094288,0.03966002,0.02909879,
2141,-0.00782861,0.03995544,0.01890683,
2142,-0.00662231,0.03658274,-0.02946806,
2143,-0.00450514,-0.02754784,0.04219571,
2144,0.03222531,0.03000966,0.05100904,
2145,0.01176753,0.01553412,-0.00556373,
2146,0.00896105,0.04869493,-0.0238551,
2147,-0.01491867,-0.00558835,0.11698599,
2148,-0.00657308,-0.05223996,0.02257495,
2149,-0.0005416,0.00448052,0.03904457,
2150,-0.00681926,0.01560798,-0.04426364,
2151,0.00238797,0.02085167,0.04908882,
2152,0.01208757,0.01134902,0.09382021,
2153,-0.00164942,-0.05585884,0.05512029,
2154,0.00411125,0.01201371,-0.00275725,
2155,0.0218364,0.0062038,0.01996541,
2156,0.00162481,0.03574572,-0.0153618,
2157,-0.01260455,0.00288034,-0.04290963,
2158,0.01233375,-0.04409131,0.00211717,
2159,0.00625304,0.0053914,-0.02131942,
2160,-0.01065971,0.02023621,0.03978312,
2161,-0.00977345,0.02082705,-0.00814865,
2162,-0.01026582,0.00428358,0.01270302,
2163,0.00064007,-0.05841914,0.05787754,
2164,0.02063011,0.02983734,-0.04155563,
2165,0.00428358,0.00324961,0.00251106,
2166,0.01324463,0.01486943,0.08904426,
2167,0.00807479,0.03333313,-0.00743472,
2168,0.00817326,-0.05792678,0.07678437,
2169,-0.0146971,-0.01718355,0.09204769,
2170,0.00408663,0.01432783,0.05676972,
2171,0.00145248,0.01275226,-0.01437707,
2172,-0.00243721,0.01277688,-0.00832097,
2173,0.01580493,-0.05056591,0.05603117,
2174,0.00514522,-0.00238797,0.01582954,
2175,0.00704082,0.01331848,-0.01829137,
2176,-0.02223029,0.01048738,0.00150171,
2177,-0.00100935,-0.00162481,0.05487411,
2178,0.03345622,-0.02648925,-0.00251106,
2179,0.0048498,-0.00361888,0.03958617,
2180,0.01696198,0.04244189,0.01984232,
2181,-0.01794671,-0.00452976,-0.00157557,
2182,0.00598224,0.01592802,0.02060549,
2183,0.00644999,-0.05630197,0.00827174,
2184,0.01816828,0.00790246,-0.00482518,
2185,0.00376659,0.01011811,-0.02882799,
2186,-0.00711468,0.00253568,0.02772017,
2187,-0.0010832,0.01088127,0.02604612,
2188,0.00933032,-0.06317047,0.01061047,
2189,-0.01974385,-0.00051698,0.00118168,
2190,-0.0230427,0.00748395,0.02134404,
2191,0.00573606,0.01240761,0.05369243,
2192,0.00448052,0.01356466,0.01486943,
2193,0.02764631,-0.05288003,0.02619383,
2194,0.01565722,0.00497289,0.02341197,
2195,-0.01324463,0.0287049,0.03407168,
2196,0.02323964,0.04608539,-0.08274199,
2197,-0.00238797,-0.02811406,0.01006887,
2198,-0.00583453,-0.06710939,-0.02996043,
2199,0.0093057,-0.010512,-0.0323484,
2200,0.00940418,0.01430321,0.04101403,
2201,-0.00718853,0.01962076,0.03613961,
2202,0.00448052,0.01309692,0.02727704,
2203,-0.01499252,-0.07924619,0.04835027,
2204,0.00482518,-0.00411125,-0.00760704,
2205,0.00452976,-0.01413088,0.08429294,
2206,0.00192022,-0.01595264,0.03847835,
2207,0.00758243,-0.01691275,-0.03092054,
2208,-0.00440667,-0.09167842,-0.04524837,
2209,-0.01570645,-0.03456404,-0.09113681,
2210,0.02370739,0.00413587,-0.00428358,
2211,-0.01400779,-0.00489903,0.00864101,
2212,0.00068931,-0.0179221,-0.00760704,
2213,-0.00194484,-0.07267312,0.03769056,
2214,0.0122599,-0.01558336,-0.0998763,
2215,0.02306731,0.03805984,-0.04532222,
2216,0.00278186,-0.03601652,0.03096978,
2217,-0.02402743,-0.02429823,-0.01371237,
2218,-0.00305266,-0.07255002,0.02139327,
2219,0.0020187,-0.02168869,-0.0266862,
2220,0.00780399,0.02284575,-0.00536678,
2221,0.00711468,0.01715893,0.14276131,
2222,-0.00376659,-0.01799595,-0.05630197,
2223,-0.00546525,-0.07739982,-0.10519384,
2224,0.00502213,0.00014771,-0.01799595,
2225,-0.00315114,0.00965036,-0.01614958,
2226,-0.00576067,0.03788751,0.04458368,
2227,-0.05068901,-0.01548489,-0.01875912,
2228,0.00809941,-0.0768336,-0.09286009,
2229,0.03823216,-0.01949767,-0.16528703,
2230,0.0266862,0.01410627,-0.05177221,
2231,0.0082225,-0.00723777,-0.09458337,
2232,0.00982269,0.0138847,0.00199408,
2233,0.0096996,-0.03808445,0.08028016,
2234,-0.02259957,-0.01745435,-0.03013276,
2235,0.00396354,-0.01454939,-0.1066217,
2236,0.00339732,-0.01349081,-0.04042319,
2237,0.00928109,-0.00536678,0.02434746,
2238,-0.00420972,-0.05223996,0.02205796,
2239,0.00339732,0.00064007,-0.05278156,
2240,-0.02850795,-0.00758243,-0.07474105,
2241,0.00790246,0.01447554,-0.01499252,
2242,0.01592802,0.01915301,-0.03444095,
2243,0.00238797,-0.07550422,0.01373699,
2244,0.00083702,-0.00388969,-0.00814865,
2245,-0.01619882,0.00292957,-0.00580991,
2246,-0.01568183,0.01102898,0.10937895,
2247,0.00797632,-0.00100935,-0.19972798,
2248,0.0125307,-0.06467218,-0.07370708,
2249,0.02742475,0.00206793,-0.03525335,
2250,0.02090091,0.00379121,-0.01238299,
2251,-0.02840948,-0.02087629,-0.00238797,
2252,-0.00605609,0.01122593,-0.09450952,
2253,0.01097975,-0.07515956,0.11393333,
2254,0.01238299,-0.00371736,-0.18471084,
2255,0.01531256,-0.00029542,-0.01610034,
2256,0.01287535,-0.00305266,-0.0686111,
2257,-0.00460362,0.01541103,0.06383516,
2258,-0.00790246,-0.049335,0.06358898,
2259,-0.00371736,-0.01408165,-0.19020071,
2260,-0.00896105,0.00450514,-0.14357372,
2261,0.00386507,-0.01331848,-0.00155095,
2262,0.01875912,0.01605111,-0.04364818,
2263,0.00817326,-0.07205766,0.01240761,
2264,-0.00576067,-0.01275226,-0.08498225,
2265,-0.00977345,-0.0031019,-0.0731901,
2266,-0.00302805,0.00398816,-0.16934904,
2267,-0.01962076,0.00462823,0.04199876,
2268,0.03293924,-0.05174759,0.03062512,
2269,-0.00093549,-0.00967498,0.08466221,
2270,-0.00140324,0.02479059,-0.12043255,
2271,-0.0516245,-0.00989654,-0.02976348,
2272,0.01418012,0.00982269,0.18005799,
2273,0.0626781,-0.04908882,-0.20344534,
2274,0.01112746,-0.02821253,0.04625772,
2275,0.00940418,0.01117669,-0.06243192,
2276,0.01270302,0.03119134,0.02026083,
2277,-0.00598224,-0.00531755,-0.09780836,
2278,-0.01425398,-0.07641509,-0.0785815,
2279,0.00965036,-0.01996541,-0.10145187,
2280,-0.00386507,0.03702587,-0.0252091,
2281,-0.00694235,-0.00733624,0.03788751,
2282,0.01358928,0.00694235,-0.05051668,
2283,-0.00145248,-0.06890652,-0.10066408,
2284,0.01048738,0.01287535,-0.03690278,
2285,0.01861141,0.04396822,-0.19753695,
2286,-0.02082705,0.00192022,0.06875881,
2287,-0.01659271,-0.02934497,0.08183111,
2288,-0.03562263,-0.08700095,0.0475871,
2289,0.00236335,-0.00945341,0.22380464,
2290,0.03242225,0.01368775,0.03074821,
2291,-0.00076317,0.01811904,-0.05974853,
2292,-0.01898068,-0.0022895,0.05689281,
2293,0.01861141,-0.08035401,-0.0646968,
2294,0.03301309,-0.06617389,-0.09153071,
2295,0.01484481,0.058493,-0.11036368,
2296,0.01814366,0.05258461,0.14613402,
2297,-0.03584419,-0.01814366,-0.09482955,
2298,-0.02365815,-0.07599658,-0.18224901,
2299,0.00992116,0.01016734,-0.11378562,
2300,-0.03284076,0.01546027,0.25364198,
2301,-0.06600157,-0.01184139,0.01831599,
2302,0.05467717,-0.00211717,0.05029511,
2303,0.02592303,-0.05007355,0.09066907,
2304,0.0005416,-0.02181178,0.01531256,
2305,0.02518448,-0.00499751,0.16427768,
2306,0.00007385,-0.01420474,0.03697663,
2307,-0.00632689,0.00546525,0.06243192,
2308,0.02988657,-0.05460331,-0.1435491,
2309,-0.0033727,-0.03313618,-0.04842413,
2310,-0.00100935,-0.01189062,-0.02360892,
2311,-0.01019196,-0.00425896,-0.08943815,
2312,-0.00093549,0.00521907,0.00194484,
2313,-0.00841945,-0.07269773,0.17190934,
2314,0.01669118,0.00125553,0.0901767,
2315,-0.00155095,0.00329885,-0.02109785,
2316,0.00088626,-0.02095014,-0.09113681,
2317,-0.01088127,0.0159034,0.07806452,
2318,-0.01656809,-0.11314554,-0.06528764,
2319,0.0020187,-0.00423434,-0.07481491,
2320,0.01942381,0.0110536,-0.09734062,
2321,0.00004924,-0.00962574,-0.08338206,
2322,0.00083702,-0.0146971,0.00179713,
2323,-0.03513026,-0.0942141,-0.09106296,
2324,-0.04441135,-0.0405709,0.09790684,
