製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 19:40:10,04/23 19:40:10,04/23 19:40:10,
サンプリング周波数,200,200,200,
シーケンス数,8013,8013,8013,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1234,-0.0076809,0.02016236,0.00177252,
1235,-0.00199408,-0.07018667,-0.02082705,
1236,-0.00411125,0.00605609,-0.00128015,
1237,0.01001963,-0.06538611,-0.00093549,
1238,0.0074101,0.01289997,0.05248614,
1239,0.00534216,0.00091088,-0.01632191,
1240,0.00526831,0.00268339,-0.01905454,
1241,-0.00115706,0.01555874,-0.00807479,
1242,-0.0062038,0.00411125,0.01445092,
1243,-0.00657308,-0.06041322,-0.03648427,
1244,0.00612995,0.06383516,0.01745435,
1245,0.00150171,-0.00192022,0.00068931,
1246,-0.00071393,-0.01294921,-0.01479558,
1247,0.00563758,-0.0074101,-0.00608071,
1248,0.00192022,0.00305266,-0.01171829,
1249,-0.00056622,0.00150171,-0.00361888,
1250,-0.00238797,-0.10103336,0.02200873,
1251,-0.00056622,0.11292398,0.01112746,
1252,-0.00302805,-0.0051206,-0.01861141,
1253,0.00238797,-0.04010315,-0.02410128,
1254,0.00561296,0.0031019,-0.02429823,
1255,-0.0025603,-0.00243721,0.00691773,
1256,0.00494827,0.00748395,0.01568183,
1257,0.00347118,-0.00502213,0.01322001,
1258,0.00137862,-0.02700624,-0.00507136,
1259,0.00544064,0.0277694,0.02058087,
1260,-0.0031019,-0.00241259,0.00292957,
1261,-0.00829636,-0.0130723,-0.00841945,
1262,-0.00396354,-0.00869025,-0.03956155,
1263,0.00401278,-0.00630228,0.01339234,
1264,-0.00684388,0.00435743,-0.00753319,
1265,-0.00450514,-0.01346619,-0.0246675,
1266,-0.005933,-0.02259957,0.01494329,
1267,-0.00241259,-0.01189062,0.00519445,
1268,-0.00007385,-0.01014272,-0.00731162,
1269,-0.00743472,-0.03148676,-0.01984232,
1270,0.00672079,-0.01351543,0.00851792,
1271,0.00420972,0.004579,-0.01681427,
1272,-0.0025603,-0.00017233,0.01294921,
1273,-0.00029542,0.01154597,0.00780399,
1274,-0.00374198,-0.02257495,-0.00140324,
1275,0.00022156,0.01422936,0.00339732,
1276,0.00162481,-0.02545529,0.02063011,
1277,-0.00157557,0.00132939,0.02826177,
1278,0.00194484,0.00238797,-0.00699159,
1279,0.00576067,-0.03387473,-0.01142287,
1280,-0.0039143,0.00076317,-0.01521409,
1281,-0.00846868,-0.0176513,-0.01019196,
1282,-0.00411125,-0.00059084,0.00814865,
1283,-0.00169866,0.00918261,-0.01457401,
1284,-0.00428358,0.00814865,0.00583453,
1285,0.00029542,-0.04182643,-0.00551449,
1286,0.00288034,0.01642038,-0.00342194,
1287,0.00155095,-0.00425896,-0.00896105,
1288,-0.00157557,0.00216641,-0.00312652,
1289,-0.00002462,-0.02250109,0.00583453,
1290,-0.00366812,-0.00841945,0.03724743,
1291,-0.00315114,-0.00379121,-0.02063011,
1292,0.00622842,-0.00334808,-0.0618657,
1293,0.00130477,-0.07936928,0.00349579,
1294,-0.00059084,0.08057558,-0.00386507,
1295,-0.00194484,-0.00928109,0.00374198,
1296,-0.00413587,0.00014771,-0.00388969,
1297,-0.0036435,0.00091088,-0.00398816,
1298,-0.01632191,0.01285073,-0.01285073,
1299,0.01381085,-0.02333811,0.01627267,
1300,-0.00066469,0.00096011,0.00423434,
1301,0.00580991,0.00758243,0.00142786,
1302,0.00078778,-0.0082225,0.00398816,
1303,0.00253568,-0.00433281,0.02656311,
1304,0.00155095,-0.01129978,-0.03055127,
1305,0.00105859,-0.06152104,0.00216641,
1306,-0.00401278,0.04126021,-0.00452976,
1307,-0.00096011,-0.02021159,-0.01184139,
1308,0.00211717,0.00248644,0.01917763,
1309,0.00167404,-0.00162481,-0.00635151,
1310,0.00019695,-0.01614958,0.00521907,
1311,0.00411125,0.00859177,-0.00979807,
1312,-0.00091088,0.00568682,0.00802555,
1313,0.0048498,-0.00324961,-0.00118168,
1314,-0.00509598,-0.01265379,0.00105859,
1315,0.00187099,-0.02013774,0.00182175,
1316,-0.00128015,-0.00839483,0.00078778,
1317,-0.0022895,-0.00349579,0.00371736,
1318,-0.00925647,0.0153618,0.00371736,
1319,-0.00531755,-0.01863603,0.04465753,
1320,0.00573606,-0.03195451,-0.02415052,
1321,0.00251106,-0.00388969,0.02321502,
1322,0.00022156,-0.01097975,-0.00731162,
1323,0.00231412,-0.01198909,-0.01179215,
1324,-0.00115706,0.00477594,-0.0039143,
1325,0.00105859,-0.00243721,0.00777937,
1326,-0.00470209,-0.00046775,0.00366812,
1327,-0.00216641,-0.00152633,0.01265379,
1328,-0.0033727,0.0090349,0.02863104,
1329,0.0064746,-0.011866,-0.01755282,
1330,-0.00034466,0.00546525,-0.00460362,
1331,0.0020187,-0.01531256,0.04066937,
1332,-0.00305266,-0.02149174,-0.03355469,
1333,-0.01277688,-0.00622842,-0.00507136,
1334,0.00224026,0.0076809,-0.00273263,
1335,-0.00002462,0.00142786,0.00032004,
1336,-0.00164942,0.00588377,-0.00164942,
1337,-0.00583453,-0.0238551,-0.00654846,
1338,-0.00064007,-0.01445092,-0.01198909,
1339,-0.00854254,0.01578031,0.01184139,
1340,-0.00359427,-0.03682892,0.00681926,
1341,0.0010832,0.01277688,-0.00600686,
1342,0.0020187,0.00164942,-0.00654846,
1343,0.00238797,-0.00192022,-0.00152633,
1344,0.0031019,-0.01029043,-0.01014272,
1345,0.00007385,-0.01733126,-0.00374198,
1346,-0.00558835,-0.00878872,0.02321502,
1347,0.00022156,-0.00253568,-0.02872951,
1348,0.00425896,0.00637613,-0.0122599,
1349,-0.0051206,-0.00659769,-0.00088626,
1350,0.00162481,-0.03244687,0.03810907,
1351,0.00091088,0.00420972,0.0040374,
1352,0.00032004,-0.0067454,-0.00329885,
1353,-0.00334808,-0.0020187,-0.01299844,
1354,-0.00349579,-0.00731162,-0.00509598,
1355,-0.00460362,-0.00014771,-0.01324463,
1356,0.0067454,-0.01381085,0.0331608,
1357,0.00388969,-0.0264154,-0.04020163,
1358,-0.00130477,0.02323964,-0.00280648,
1359,0.00029542,0.00004924,-0.01676504,
1360,-0.00450514,-0.00888719,0.00435743,
1361,-0.00502213,-0.00987192,0.01996541,
1362,0.00260954,0.00128015,-0.01221066,
1363,-0.00128015,0.00672079,-0.01836523,
1364,-0.00064007,-0.00169866,-0.0176513,
1365,-0.00128015,-0.01053662,-0.00157557,
1366,-0.00482518,-0.01149673,-0.00396354,
1367,0.00462823,-0.00642537,0.00064007,
1368,-0.00595762,-0.02163945,-0.00672079,
1369,-0.00066469,-0.01915301,0.00937956,
1370,-0.0051206,-0.00632689,0.00064007,
1371,-0.00128015,-0.00145248,-0.0264154,
1372,0.00659769,-0.00901028,0.02003927,
1373,-0.00009847,-0.00411125,-0.02193487,
1374,-0.00071393,0.00068931,-0.01014272,
1375,0.00416049,-0.00805017,-0.0031019,
1376,-0.00162481,0.005933,0.00066469,
1377,0.00388969,-0.00224026,-0.00263415,
1378,-0.00162481,-0.03215145,-0.00556373,
1379,-0.00721315,-0.0068685,0.03303771,
1380,-0.00359427,-0.00832097,-0.03995544,
1381,-0.00219103,-0.0068685,0.00182175,
1382,-0.00216641,-0.00150171,0.00846868,
1383,0.0002708,-0.00214179,-0.01418012,
1384,0.00571144,-0.00805017,-0.05036897,
1385,0.00224026,-0.00925647,-0.03756747,
1386,-0.00684388,-0.00950265,0.04963042,
1387,-0.00425896,-0.0230427,0.00888719,
1388,0.00536678,-0.00388969,0.00851792,
1389,-0.00568682,0.00169866,0.00236335,
1390,-0.01026582,-0.0204824,0.01528794,
1391,0.0002708,0.00014771,-0.00913338,
1392,0.00162481,-0.02144251,0.04586383,
1393,-0.00115706,0.00199408,-0.03724743,
1394,0.00238797,0.00531755,-0.01191524,
1395,0.0005416,0.00425896,-0.01134902,
1396,0.00745933,-0.0074101,0.02944344,
1397,0.00792708,-0.01336772,-0.03456404,
1398,-0.00034466,-0.02255033,-0.02040854,
1399,-0.00477594,-0.01491867,0.00401278,
1400,0.00002462,-0.01848832,0.04889187,
1401,0.00440667,-0.01898068,0.00773013,
1402,0.00019695,-0.00588377,-0.01137364,
1403,0.00167404,-0.01738049,0.01184139,
1404,-0.00477594,-0.01814366,-0.02698162,
1405,-0.00125553,-0.00187099,-0.00598224,
1406,0.00236335,-0.00413587,0.0252091,
1407,-0.00019695,-0.01371237,-0.0258738,
1408,-0.00275725,-0.00649922,0.00617918,
1409,0.00576067,0.01386008,0.02885261,
1410,0.00780399,-0.00945341,-0.07479029,
1411,0.00288034,0.00071393,0.01533718,
1412,-0.00785323,0.00595762,-0.00088626,
1413,-0.00625304,-0.02900032,-0.00782861,
1414,-0.00155095,-0.00288034,-0.00563758,
1415,-0.00091088,0.00219103,-0.00238797,
1416,0.00773013,-0.00465285,-0.00169866,
1417,-0.00019695,-0.00699159,-0.00167404,
1418,0.00260954,-0.00192022,-0.01755282,
1419,0.00349579,-0.00644999,0.00004924,
1420,-0.00194484,-0.01701122,0.02360892,
1421,0.00083702,-0.00420972,-0.01989156,
1422,-0.00187099,-0.02582456,-0.00263415,
1423,0.00248644,-0.00216641,-0.00834559,
1424,0.00499751,-0.00083702,-0.00433281,
1425,0.00064007,0.00681926,0.0130723,
1426,0.00534216,-0.01356466,-0.00413587,
1427,0.00032004,0.00413587,0.01383546,
1428,-0.00130477,-0.00044313,-0.0266862,
1429,-0.00792708,0.00773013,-0.00598224,
1430,-0.00445591,-0.01516485,-0.00120629,
1431,0.01036429,0.00260954,0.01868526,
1432,-0.00216641,-0.00982269,-0.00334808,
1433,-0.00273263,-0.0002708,-0.00514522,
1434,-0.00241259,-0.00723777,-0.00076317,
1435,-0.00105859,-0.01516485,-0.02107323,
1436,0.0036435,-0.01962076,-0.02796635,
1437,0.00632689,-0.00684388,0.00194484,
1438,-0.00056622,-0.0110536,0.00096011,
1439,-0.00169866,0.00155095,-0.01014272,
1440,0.00177252,-0.00359427,0.00164942,
1441,-0.00268339,-0.00379121,0.01585416,
1442,-0.00241259,0.00091088,-0.02525834,
1443,0.00103397,-0.01573107,-0.02543067,
1444,-0.00573606,0.00856716,0.00420972,
1445,-0.00130477,-0.00105859,-0.00014771,
1446,0.00265877,-0.01351543,-0.01432783,
1447,-0.00182175,-0.00007385,0.04716859,
1448,-0.00462823,-0.01319539,-0.01853755,
1449,0.0022895,0.00076317,-0.01176753,
1450,-0.00088626,-0.00440667,-0.0318068,
1451,-0.00162481,-0.00588377,0.01533718,
1452,0.0062038,0.01248146,0.00438205,
1453,-0.00770552,-0.00145248,-0.00044313,
1454,-0.00199408,-0.01553412,-0.00546525,
1455,-0.0033727,-0.00546525,0.01917763,
1456,-0.00770552,-0.01595264,-0.00765628,
1457,0.00448052,-0.00290496,-0.00317576,
1458,0.00416049,-0.00864101,0.01073356,
1459,-0.00194484,-0.00551449,0.03025585,
1460,-0.00396354,-0.01511561,-0.02476597,
1461,-0.0025603,-0.02269804,0.01356466,
1462,0.00962574,-0.00376659,-0.01137364,
1463,0.00103397,0.00448052,-0.00145248,
1464,-0.00667155,-0.01405703,-0.01289997,
1465,-0.00649922,-0.00834559,0.00755781,
1466,0.00290496,0.01029043,-0.02565223,
1467,0.00236335,-0.01073356,-0.01189062,
1468,-0.00046775,-0.00612995,0.0064746,
1469,0.00551449,-0.00199408,0.00694235,
1470,-0.00612995,-0.00115706,-0.01179215,
1471,-0.00211717,-0.00753319,-0.0148202,
1472,-0.00118168,-0.00265877,0.03687816,
1473,-0.00157557,-0.0036435,-0.07082675,
1474,-0.00354503,-0.00265877,-0.00743472,
1475,-0.00347118,-0.0136139,-0.01486943,
1476,-0.00059084,0.00204332,0.02767093,
1477,-0.00039389,-0.01198909,0.00398816,
1478,-0.00398816,0.00465285,-0.03429324,
1479,0.00691773,0.01472172,0.03404706,
1480,-0.00248644,0.00142786,-0.0634905,
1481,-0.00534216,-0.00398816,-0.00268339,
1482,-0.00029542,-0.00669617,0.0039143,
1483,0.00275725,0.0082225,-0.01191524,
1484,-0.0008124,-0.00078778,0.03289,
1485,-0.00635151,0.00009847,-0.10507075,
1486,0.00130477,-0.01093051,-0.02355968,
1487,0.00088626,-0.00977345,0.00477594,
1488,-0.00118168,-0.00733624,0.00797632,
1489,-0.0005416,-0.01179215,0.00588377,
1490,0.00150171,-0.00635151,0.00913338,
1491,0.0031019,-0.01462325,-0.00359427,
1492,0.00928109,0.00411125,0.02693238,
1493,0.00445591,-0.0172574,-0.00236335,
1494,-0.00179713,-0.0020187,-0.00189561,
1495,-0.00125553,-0.01166906,0.00477594,
1496,0.00312652,0.00733624,0.00155095,
1497,-0.00423434,-0.01297383,0.01528794,
1498,-0.00556373,0.00064007,-0.0649676,
1499,0.00817326,-0.0190053,0.00339732,
1500,0.01100436,-0.00238797,-0.01233375,
1501,0.00076317,0.00231412,-0.02823715,
1502,0.00548987,0.00022156,0.00745933,
1503,-0.00288034,-0.00630228,0.00622842,
1504,0.0002708,-0.01777439,-0.00371736,
1505,-0.0022895,-0.00032004,-0.01531256,
1506,-0.00263415,-0.00950265,-0.00231412,
1507,-0.00305266,-0.00376659,0.04601154,
1508,-0.00140324,-0.01184139,-0.03092054,
1509,-0.00718853,-0.00241259,0.00802555,
1510,-0.00029542,-0.02136865,-0.03697663,
1511,-0.00044313,0.00211717,-0.01639576,
1512,0.00755781,-0.02200873,-0.01573107,
1513,0.00019695,-0.01314615,0.00056622,
1514,0.00253568,-0.01006887,-0.03067436,
1515,-0.00706544,-0.01548489,0.03330851,
1516,0.00051698,0.00514522,-0.00162481,
1517,-0.00662231,0.00465285,-0.00878872,
1518,0.00352041,-0.00974883,-0.0179221,
1519,0.00881334,-0.00187099,0.00462823,
1520,-0.00354503,-0.02845871,0.00536678,
1521,-0.00290496,0.00588377,-0.00056622,
1522,0.00598224,-0.00571144,-0.05864071,
1523,-0.00465285,-0.00777937,0.00297881,
1524,-0.00440667,-0.00802555,-0.00866563,
1525,-0.00721315,-0.00871487,0.00273263,
1526,-0.0002708,-0.02095014,-0.01607573,
1527,0.00534216,-0.01516485,-0.00142786,
1528,0.00137862,-0.00610533,0.01548489,
1529,-0.00292957,-0.01208757,-0.00728701,
1530,-0.00115706,0.01430321,-0.00839483,
1531,0.00071393,-0.00773013,-0.01703584,
1532,0.00125553,-0.00576067,0.00411125,
1533,0.00068931,-0.0017479,0.04224494,
1534,-0.00556373,-0.01789748,-0.0130723,
1535,0.00007385,-0.01001963,-0.01605111,
1536,0.00408663,-0.00792708,0.02149174,
1537,-0.00236335,-0.00376659,0.01201371,
1538,0.0036435,0.02255033,-0.00548987,
1539,-0.00573606,-0.01966999,-0.00317576,
1540,-0.00152633,-0.0017479,-0.00243721,
1541,-0.00366812,-0.00723777,-0.02114709,
1542,-0.00236335,-0.02200873,-0.01664195,
1543,0.00014771,-0.01041353,-0.00064007,
1544,0.00608071,-0.00499751,-0.00411125,
1545,0.00083702,0.00999502,0.00807479,
1546,0.00477594,0.00251106,-0.01048738,
1547,0.00297881,-0.00096011,0.04684856,
1548,-0.00625304,0.00219103,-0.03953693,
1549,0.00366812,-0.00359427,0.01484481,
1550,-0.00544064,-0.00384045,-0.00231412,
1551,-0.00920723,-0.00366812,-0.02213182,
1552,0.00105859,-0.00204332,0.01240761,
1553,0.00022156,-0.01063509,-0.00315114,
1554,0.00649922,-0.01425398,-0.00462823,
1555,0.00118168,0.00066469,-0.01331848,
1556,0.00598224,0.00113244,0.00194484,
1557,0.00059084,-0.00022156,0.00019695,
1558,0.00396354,0.00029542,-0.02543067,
1559,0.00334808,-0.00617918,-0.00361888,
1560,0.0008124,-0.00548987,-0.01216142,
1561,0.0002708,0.02114709,0.0022895,
1562,-0.004579,-0.01974385,0.04807947,
1563,-0.00091088,-0.01543565,-0.01622344,
1564,-0.00189561,0.01494329,-0.02616921,
1565,-0.00019695,-0.01171829,0.00317576,
1566,0.00470209,-0.01728202,0.01947305,
1567,0.00214179,0.0062038,-0.0277694,
1568,-0.00179713,-0.00438205,0.0067454,
1569,-0.0064746,-0.00723777,0.00736086,
1570,0.0033727,-0.01425398,0.00064007,
1571,0.00297881,0.00167404,0.00632689,
1572,0.00817326,-0.00630228,-0.01836523,
1573,-0.00384045,-0.00610533,0.00780399,
1574,-0.00814865,-0.00950265,0.02383048,
1575,-0.00096011,-0.00132939,0.00780399,
1576,0.00585915,-0.00413587,-0.01922686,
1577,-0.00002462,-0.00790246,-0.00514522,
1578,0.00064007,-0.00785323,0.00782861,
1579,-0.00105859,-0.00354503,-0.02464288,
1580,-0.00290496,-0.00192022,0.00509598,
1581,0.00004924,0.00145248,-0.00401278,
1582,0.00396354,0.00790246,-0.00694235,
1583,-0.00361888,-0.00524369,0.0039143,
1584,-0.00460362,-0.00470209,0.00211717,
1585,-0.00612995,0.00179713,0.01075818,
1586,-0.00893643,-0.00071393,-0.00140324,
1587,0.00009847,-0.0176513,-0.01523871,
1588,0.00145248,-0.01696198,0.00194484,
1589,-0.00118168,-0.03067436,0.03353008,
1590,-0.00182175,0.00632689,-0.03579496,
1591,0.00733624,-0.01125055,0.01669118,
1592,-0.00179713,-0.01794671,0.00999502,
1593,0.00076317,-0.0076809,-0.0022895,
1594,0.00189561,0.00115706,-0.0122599,
1595,0.00322499,-0.0179221,0.00654846,
1596,-0.00096011,-0.01462325,0.00982269,
1597,0.00169866,-0.0094288,-0.01642038,
1598,0.00285572,0.00827174,-0.00194484,
1599,0.0048498,-0.01499252,-0.00933032,
1600,0.00482518,-0.00509598,0.01814366,
1601,0.00125553,0.00204332,-0.00982269,
1602,-0.00571144,0.00681926,0.00654846,
1603,0.00130477,0.00470209,0.06959583,
1604,-0.00933032,-0.00312652,-0.03042817,
1605,-0.00598224,0.00499751,-0.0053914,
1606,0.00032004,-0.00187099,-0.00974883,
1607,0.00236335,-0.02961577,0.0005416,
1608,-0.0008124,0.00526831,-0.00982269,
1609,0.00157557,-0.00076317,0.01592802,
1610,-0.00327423,-0.01430321,0.00802555,
1611,0.00305266,0.01233375,-0.02370739,
1612,0.00384045,-0.00317576,-0.02459365,
1613,-0.00251106,-0.00452976,-0.00297881,
1614,-0.00076317,-0.00896105,-0.00709006,
1615,0.00194484,-0.0062038,-0.00157557,
1616,-0.00022156,0.00078778,0.04766096,
1617,0.00745933,-0.00827174,-0.02518448,
1618,0.0051206,-0.0087641,-0.00290496,
1619,-0.00657308,0.00829636,-0.01068433,
1620,-0.00100935,-0.0067454,0.00056622,
1621,0.0017479,0.00600686,-0.00231412,
1622,0.00366812,0.00007385,0.01201371,
1623,-0.00199408,-0.00379121,-0.01265379,
1624,-0.0074101,-0.00182175,0.00982269,
1625,0.0017479,-0.00544064,-0.01282612,
1626,-0.00342194,0.00765628,-0.01728202,
1627,-0.00167404,-0.00044313,0.00324961,
1628,-0.00448052,0.00243721,-0.01376161,
1629,-0.00605609,-0.00684388,-0.0010832,
1630,0.00329885,0.00576067,-0.00999502,
1631,-0.00366812,0.01326924,0.02323964,
1632,0.00041851,0.00004924,-0.01026582,
1633,0.00302805,0.00189561,-0.02390433,
1634,-0.00265877,-0.01147211,-0.02742475,
1635,-0.01351543,0.00502213,0.01272764,
1636,-0.00041851,-0.01885759,0.02459365,
1637,0.00315114,0.00366812,-0.0192761,
1638,-0.00317576,-0.00920723,0.00132939,
1639,-0.00743472,-0.00514522,0.01088127,
1640,-0.00297881,-0.00051698,0.02944344,
1641,-0.00032004,-0.01065971,-0.08306202,
1642,0.00580991,0.0095765,0.03453942,
1643,-0.0051206,-0.01048738,0.03702587,
1644,0.0022895,0.00684388,-0.03308695,
1645,-0.01203833,-0.01573107,0.04089094,
1646,-0.01129978,0.02269804,-0.00933032,
1647,-0.00140324,-0.03488408,-0.01189062,
1648,0.00637613,-0.02208258,-0.05012279,
1649,-0.01031505,-0.00103397,0.02001465,
1650,0.00329885,0.01166906,-0.0175282,
1651,-0.00625304,-0.0362627,0.0176513,
1652,-0.00100935,-0.04473139,-0.03109287,
1653,0.00366812,0.01026582,-0.01272764,
1654,0.00376659,-0.00347118,-0.02282113,
1655,0.01240761,-0.00113244,-0.00162481,
1656,-0.00088626,-0.01221066,-0.04298349,
1657,-0.00145248,-0.01614958,0.01373699,
1658,0.00224026,0.03146214,0.00819788,
1659,-0.0005416,0.01450016,0.05073824,
1660,-0.00226488,-0.01137364,-0.0442144,
1661,0.00548987,0.00568682,-0.04977813,
1662,-0.00164942,0.02410128,0.0428604,
1663,-0.00669617,-0.01688813,-0.08916735,
1664,0.00450514,0.00551449,0.0115952,
1665,-0.00475133,-0.02469212,-0.06368745,
1666,-0.00039389,-0.01038891,-0.03057588,
1667,0.00561296,-0.02306731,-0.0249383,
1668,-0.01322001,-0.02112247,0.0031019,
1669,0.01228451,-0.03941384,0.01322001,
1670,0.00214179,-0.00460362,0.00241259,
1671,-0.01541103,0.01073356,-0.00536678,
1672,-0.00032004,-0.03577034,-0.01715893,
1673,0.01265379,0.00211717,0.00669617,
1674,0.00132939,-0.01191524,0.01651886,
1675,-0.00583453,-0.02653849,0.01287535,
1676,-0.00300343,0.02648925,0.02316579,
1677,-0.01208757,-0.01703584,-0.07247617,
1678,-0.01558336,-0.01875912,0.09372173,
1679,0.00548987,-0.01708508,-0.00088626,
1680,0.01228451,-0.01789748,0.02821253,
1681,0.00352041,0.00007385,-0.01701122,
1682,-0.00576067,0.01910377,-0.02791711,
1683,-0.01152135,0.01838984,-0.03473637,
1684,-0.0025603,-0.04372204,0.00167404,
1685,-0.0022895,0.01383546,-0.01986694,
1686,0.00420972,-0.00347118,-0.01930072,
1687,0.00989654,0.02491368,0.00659769,
1688,-0.00169866,-0.02469212,-0.01851293,
1689,0.0181929,0.01462325,-0.01866064,
1690,-0.00600686,-0.00967498,0.00728701,
1691,-0.0025603,0.01880835,0.02986195,
1692,-0.01265379,0.02410128,0.04697165,
1693,0.01029043,-0.02090091,-0.005933,
1694,0.01966999,-0.00302805,-0.015091,
1695,-0.01048738,-0.01491867,-0.016445,
1696,-0.00029542,-0.02589841,-0.01531256,
1697,0.00765628,-0.04094017,0.01171829,
1698,0.01474634,-0.03119134,0.01122593,
1699,-0.00425896,-0.00273263,0.016445,
1700,-0.01085665,-0.00243721,-0.00275725,
1701,0.00514522,-0.01646962,0.0122599,
1702,-0.00625304,-0.01659271,-0.02877875,
1703,0.00573606,-0.03205298,-0.04310658,
1704,-0.00755781,0.03269306,-0.03805984,
1705,0.00920723,-0.00014771,0.02235338,
1706,-0.0002708,-0.00339732,-0.01654347,
1707,-0.0002708,-0.0146971,-0.04187567,
1708,0.0031019,0.00753319,-0.00014771,
1709,-0.00334808,-0.00777937,-0.01701122,
1710,0.00487442,-0.00765628,-0.00507136,
1711,0.00588377,0.00709006,0.03079745,
1712,0.01322001,-0.00004924,0.03050203,
1713,-0.0064746,-0.00502213,-0.01629729,
1714,0.00032004,-0.00519445,-0.01917763,
1715,0.00817326,0.005933,-0.0179221,
1716,-0.00423434,-0.0033727,-0.00679464,
1717,-0.00999502,0.02914802,0.01383546,
1718,0.01693737,-0.00137862,-0.07055595,
1719,0.01422936,0.00955189,-0.00093549,
1720,0.01270302,-0.00913338,-0.00699159,
1721,0.00219103,-0.04908882,-0.04980275,
1722,0.00265877,0.03092054,-0.01189062,
1723,0.01026582,0.01728202,0.0562035,
1724,0.005933,-0.01356466,-0.01491867,
1725,-0.00992116,-0.02872951,0.00396354,
1726,0.00396354,-0.00881334,0.00487442,
1727,-0.00448052,-0.01622344,-0.02163945,
1728,-0.00994578,-0.01386008,-0.02464288,
1729,-0.01262917,-0.05327392,-0.01265379,
1730,-0.00113244,-0.00125553,0.00792708,
1731,0.0008124,0.01149673,-0.01989156,
1732,0.00216641,-0.0405709,0.05780368,
1733,-0.00327423,-0.01659271,-0.016445,
1734,-0.00770552,0.02530758,0.00563758,
1735,0.00078778,-0.0207532,-0.00507136,
1736,-0.01789748,-0.01149673,0.00440667,
1737,0.00017233,-0.02077782,-0.04071861,
1738,0.00497289,0.01718355,-0.01578031,
1739,0.00945341,0.0115952,-0.00398816,
1740,0.00029542,0.0039143,0.00736086,
1741,-0.00280648,0.00844406,-0.00083702,
1742,0.00017233,0.00598224,0.01376161,
1743,-0.00928109,-0.03109287,0.00598224,
1744,0.00588377,-0.0146971,-0.01799595,
1745,0.00706544,-0.01065971,-0.06440138,
1746,-0.00017233,0.01282612,0.04145716,
1747,0.00460362,0.00588377,0.00644999,
1748,-0.00248644,-0.02890184,0.01250608,
1749,0.00893643,-0.0048498,-0.00150171,
1750,-0.00827174,0.00100935,-0.00952727,
1751,-0.00881334,-0.00657308,-0.00292957,
1752,0.00096011,-0.00411125,0.01014272,
1753,-0.00219103,-0.00396354,-0.00302805,
1754,-0.00893643,0.00743472,0.0465039,
1755,0.00142786,0.00315114,0.00637613,
1756,0.00548987,-0.00396354,0.02013774,
1757,0.005933,-0.00753319,-0.00915799,
1758,0.00260954,0.01068433,0.00064007,
1759,0.00632689,0.02705547,0.00315114,
1760,0.0022895,0.00866563,-0.00706544,
1761,-0.0051206,-0.00622842,0.00657308,
1762,0.00568682,-0.00137862,0.01031505,
1763,0.00292957,0.00132939,-0.00704082,
1764,-0.00782861,-0.03124058,-0.01270302,
1765,0.01014272,0.00580991,0.00551449,
1766,0.00536678,-0.00413587,0.00470209,
1767,-0.00155095,0.00155095,-0.00388969,
1768,-0.00002462,-0.01531256,0.01546027,
1769,-0.00411125,-0.00489903,-0.01851293,
1770,-0.00526831,-0.00462823,-0.00413587,
1771,0.00241259,0.00411125,0.00120629,
1772,0.00083702,-0.00534216,-0.00019695,
1773,0.00531755,0.01462325,0.04832565,
1774,0.00103397,0.00994578,-0.00125553,
1775,0.01137364,0.01450016,0.00982269,
1776,0.00398816,-0.06120101,-0.01541103,
1777,0.00019695,0.03165909,-0.00273263,
1778,-0.01011811,0.00440667,-0.00711468,
1779,-0.00694235,0.00709006,-0.00120629,
1780,-0.00928109,0.02715395,0.00189561,
1781,-0.00745933,0.00807479,-0.00551449,
1782,-0.00113244,-0.03476099,0.01627267,
1783,-0.00164942,-0.01228451,-0.01139826,
1784,0.00292957,-0.00214179,-0.01063509,
1785,0.00612995,-0.00251106,-0.00580991,
1786,0.00226488,0.00472671,0.0036435,
1787,0.00965036,0.04032472,-0.00115706,
1788,-0.00064007,0.00059084,-0.00758243,
1789,-0.01061047,-0.01831599,-0.00078778,
1790,0.00758243,-0.06952198,-0.00327423,
1791,-0.00292957,0.02651387,0.03611499,
1792,-0.00204332,0.00078778,-0.0289757,
1793,-0.00411125,0.00659769,-0.00206793,
1794,-0.00076317,0.02912341,-0.03244687,
1795,-0.00103397,-0.00039389,-0.00635151,
1796,0.00029542,-0.0008124,0.00361888,
1797,-0.00219103,-0.00438205,0.00731162,
1798,0.00078778,0.00130477,-0.00068931,
1799,0.00312652,-0.0076809,-0.01122593,
1800,-0.00502213,-0.02195949,0.00260954,
1801,0.00585915,0.01701122,0.00556373,
1802,0.00211717,0.004579,0.0076809,
1803,0.0087641,0.02712933,0.01553412,
1804,0.00155095,0.00014771,-0.00275725,
1805,-0.00164942,0.00477594,-0.00982269,
1806,-0.00182175,-0.00113244,0.0031019,
1807,-0.00649922,-0.02653849,0.0167158,
1808,-0.00211717,-0.00034466,-0.02636616,
