製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:39:17,10/19 12:39:17,10/19 12:39:17,
サンプリング周波数,200,200,200,
シーケンス数,6674,6668,6668,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3671,0.03116672,-0.01701122,-0.00342194,
3672,0.0096996,-0.01521409,-0.00718853,
3673,-0.00635151,-0.00881334,-0.0095765,
3674,-0.00514522,-0.01720817,-0.00854254,
3675,0.00982269,-0.01265379,-0.02127018,
3676,0.00128015,0.02220567,-0.01240761,
3677,0.00748395,-0.0122599,0.00797632,
3678,-0.03431786,-0.02348582,-0.00718853,
3679,-0.01937457,0.01142287,-0.01014272,
3680,0.03306233,-0.0079517,0.02530758,
3681,0.00918261,-0.00420972,0.00551449,
3682,0.00839483,0.00002462,0.01038891,
3683,-0.00145248,-0.01656809,0.00950265,
3684,-0.01757744,-0.00248644,0.00396354,
3685,0.01829137,0.00019695,-0.00561296,
3686,0.02250109,-0.0159034,-0.01393394,
3687,0.00908414,-0.01504176,-0.01097975,
3688,-0.01211219,-0.01868526,-0.02471674,
3689,-0.00091088,0.03476099,0.00568682,
3690,-0.00721315,-0.00950265,-0.00088626,
3691,0.02072858,-0.00908414,0.00275725,
3692,-0.04034934,-0.02602151,0.00078778,
3693,-0.03252073,0.03727205,-0.00642537,
3694,0.02058087,-0.03256996,-0.00731162,
3695,0.0235843,-0.02200873,-0.01459863,
3696,0.00851792,0.00509598,-0.01393394,
3697,0.0233135,-0.00809941,-0.0031019,
3698,-0.01376161,-0.00115706,0.0146971,
3699,-0.01592802,0.00460362,0.00396354,
3700,0.01011811,-0.00723777,0.00450514,
3701,-0.00544064,-0.0087641,-0.00059084,
3702,0.00071393,0.00401278,0.01843908,
3703,0.0403001,-0.01265379,-0.01962076,
3704,-0.02274728,0.00608071,-0.02011312,
3705,-0.0133431,-0.01287535,-0.02579994,
3706,0.00667155,0.00071393,0.00140324,
3707,-0.02341197,-0.02422437,-0.0087641,
3708,0.01208757,0.0010832,-0.00760704,
3709,0.01486943,-0.00238797,0.01504176,
3710,-0.00475133,0.00743472,0.00002462,
3711,0.00531755,-0.01856217,-0.00612995,
3712,0.00164942,-0.01472172,0.00231412,
3713,0.01410627,-0.01038891,0.01090589,
3714,0.00883796,-0.04069399,-0.01368775,
3715,-0.00091088,-0.00881334,-0.00401278,
3716,-0.00204332,-0.01986694,-0.00226488,
3717,0.03197913,-0.01275226,-0.00809941,
3718,-0.00445591,-0.02402743,-0.00632689,
3719,-0.01262917,0.00475133,0.0020187,
3720,-0.00462823,0.00408663,-0.00142786,
3721,-0.00263415,-0.0175282,-0.01393394,
3722,0.01816828,-0.02205796,0.00347118,
3723,0.00423434,0.01666656,-0.01445092,
3724,0.01075818,-0.03128981,-0.00718853,
3725,0.0175282,-0.01398317,0.00096011,
3726,-0.01117669,-0.02144251,0.00681926,
3727,-0.00091088,0.01221066,0.00760704,
3728,-0.01056124,-0.00150171,-0.00260954,
3729,0.00241259,0.01026582,-0.00128015,
3730,-0.01750359,0.02740013,0.00177252,
3731,-0.00339732,-0.05201839,0.02491368,
3732,0.02557838,-0.03702587,-0.00721315,
3733,0.0008124,0.00669617,0.00167404,
3734,0.01090589,-0.02245186,-0.0040374,
3735,-0.00032004,-0.00150171,0.00032004,
3736,0.00999502,0.0362627,-0.00846868,
3737,0.00571144,-0.01413088,0.00260954,
3738,-0.00802555,-0.00888719,-0.00612995,
3739,-0.02060549,0.00192022,0.01863603,
3740,-0.00327423,0.01336772,0.01939919,
3741,-0.00925647,-0.01016734,-0.0122599,
3742,-0.00219103,-0.03074821,-0.00869025,
3743,-0.0087641,0.02257495,0.0017479,
3744,0.0167158,-0.01614958,-0.01189062,
3745,0.0090349,-0.01762668,-0.01570645,
3746,-0.02016236,-0.00384045,0.00489903,
3747,0.01356466,0.02419975,0.0005416,
3748,-0.00925647,0.00182175,-0.00573606,
3749,0.01437707,-0.02594765,-0.0144263,
3750,0.00854254,-0.01799595,-0.0093057,
3751,-0.0153618,-0.01026582,0.00179713,
3752,-0.01326924,0.03503179,0.00292957,
3753,0.00605609,-0.01915301,0.00297881,
3754,0.01585416,-0.00780399,0.00322499,
3755,0.01646962,-0.02451979,-0.00354503,
3756,-0.01838984,0.00305266,-0.02506139,
3757,0.00952727,-0.00329885,-0.0093057,
3758,-0.00920723,-0.00679464,0.0040374,
3759,-0.03185603,0.01179215,-0.00630228,
3760,0.04679932,-0.04534684,-0.01949767,
3761,-0.00120629,-0.02567685,-0.01806981,
3762,-0.00979807,-0.01418012,0.00952727,
3763,0.00598224,0.01816828,-0.00388969,
3764,-0.00755781,-0.00637613,0.00388969,
3765,-0.00595762,0.00999502,-0.00009847,
3766,0.011866,0.00672079,0.00608071,
3767,-0.00659769,-0.01708508,-0.01068433,
3768,-0.00182175,0.00736086,-0.00851792,
3769,-0.00194484,-0.00699159,-0.00231412,
3770,0.01386008,-0.0392169,-0.00059084,
3771,0.01605111,-0.0040374,-0.02262418,
3772,-0.00753319,0.01208757,0.0053914,
3773,0.00155095,-0.01376161,-0.01139826,
3774,0.00721315,-0.03995544,-0.02107323,
3775,0.01457401,-0.00194484,-0.01322001,
3776,-0.00622842,-0.0144263,-0.01878374,
3777,-0.02013774,0.02419975,0.0148202,
3778,-0.00379121,-0.02816329,-0.00913338,
3779,-0.00881334,0.01088127,0.00091088,
3780,-0.00411125,0.00460362,0.00064007,
3781,-0.01659271,0.01435245,0.00548987,
3782,-0.0048498,-0.03638579,-0.01223528,
3783,0.01971923,-0.04350047,-0.03574572,
3784,0.01351543,-0.00088626,-0.00691773,
3785,-0.00379121,-0.04635619,-0.01147211,
3786,-0.00093549,-0.01248146,-0.00359427,
3787,0.0405709,0.00068931,-0.0079517,
3788,0.01250608,0.00140324,-0.00834559,
3789,-0.01287535,-0.01201371,-0.00637613,
3790,0.00029542,0.0149679,-0.0039143,
3791,0.00610533,-0.00386507,-0.0096996,
3792,0.0008124,0.00226488,-0.00551449,
3793,-0.00034466,0.02459365,0.01578031,
3794,-0.00199408,0.01257993,-0.01090589,
3795,0.00150171,-0.04716859,0.0181929,
3796,-0.00312652,-0.02109785,-0.03564725,
3797,0.00630228,0.0010832,0.01245684,
3798,0.00305266,-0.02109785,-0.02023621,
3799,-0.0025603,0.01634653,0.0010832,
3800,-0.00273263,-0.02328888,-0.01319539,
3801,-0.02582456,-0.02661234,0.00376659,
3802,0.03252073,0.00396354,-0.00448052,
3803,0.03995544,-0.00558835,-0.00004924,
3804,-0.00032004,-0.01176753,-0.00667155,
3805,-0.0349087,0.03069898,0.00765628,
3806,-0.00753319,0.01607573,0.022378,
3807,0.02604612,-0.05327392,-0.0161742,
3808,0.00120629,0.00558835,-0.01063509,
3809,-0.01346619,-0.01484481,-0.02570147,
3810,-0.00438205,-0.00987192,0.00157557,
3811,-0.00817326,-0.02050701,-0.00558835,
3812,0.02370739,-0.02392895,0.00805017,
3813,-0.01459863,0.0187345,-0.00164942,
3814,0.01634653,0.00667155,0.00132939,
3815,0.03141291,0.0022895,-0.00305266,
3816,0.00059084,-0.03690278,-0.01004425,
3817,0.00177252,0.01610034,0.00265877,
3818,0.00470209,0.00819788,-0.00871487,
3819,0.01322001,-0.01467249,-0.00241259,
3820,0.00711468,-0.02365815,-0.00758243,
3821,0.00561296,-0.0366566,0.00497289,
3822,0.00681926,-0.01233375,-0.02161484,
3823,-0.02365815,-0.01418012,-0.00711468,
3824,-0.00723777,0.00103397,0.01479558,
3825,-0.0179221,0.02555376,-0.00854254,
3826,-0.02747398,0.00411125,0.00076317,
3827,0.02680929,-0.03414553,-0.01592802,
3828,0.02193487,0.00819788,0.0039143,
3829,0.00728701,-0.03857682,-0.00745933,
3830,-0.00477594,0.00558835,0.0017479,
3831,-0.00078778,0.00499751,-0.00440667,
3832,0.00920723,-0.01733126,0.00433281,
3833,-0.01289997,-0.0190053,0.00046775,
3834,0.00305266,-0.00347118,-0.00711468,
3835,-0.01344157,0.00371736,-0.00920723,
3836,0.02087629,-0.01176753,-0.00642537,
3837,0.01198909,0.02823715,-0.00029542,
3838,-0.01585416,0.01250608,0.01090589,
3839,0.00450514,-0.01939919,0.01757744,
3840,0.00893643,0.00056622,-0.01201371,
3841,-0.00142786,-0.01984232,-0.00130477,
3842,-0.00585915,0.00519445,0.01154597,
3843,0.0130723,-0.00497289,0.01838984,
3844,0.02294422,-0.00755781,-0.01282612,
3845,0.00785323,-0.01861141,-0.00883796,
3846,0.00556373,0.01400779,-0.00322499,
3847,-0.02380586,0.02754784,-0.00137862,
3848,0.02127018,-0.0343671,-0.01767591,
3849,-0.01184139,-0.02124556,-0.00137862,
3850,-0.00056622,0.01715893,-0.00396354,
3851,-0.00236335,-0.00105859,0.0008124,
3852,0.00790246,-0.03146214,0.00420972,
3853,-0.0064746,0.01080742,-0.00514522,
3854,0.00428358,-0.04820256,-0.00839483,
3855,-0.00846868,0.00064007,0.01085665,
3856,0.01371237,-0.00068931,0.0125307,
3857,-0.00236335,-0.00989654,-0.00248644,
3858,-0.01454939,0.016445,-0.00059084,
3859,0.02887722,0.04534684,-0.0025603,
3860,-0.03837987,-0.02188564,0.00152633,
3861,0.02853257,-0.02225491,-0.02346121,
3862,-0.0079517,0.01238299,-0.00630228,
3863,0.00536678,-0.01100436,0.00315114,
3864,0.01568183,-0.02397819,-0.00420972,
3865,-0.01011811,-0.01445092,0.00758243,
3866,0.00721315,-0.02223029,-0.01610034,
3867,0.00940418,0.01171829,-0.00649922,
3868,-0.00928109,0.01299844,-0.00177252,
3869,-0.03131443,0.01499252,0.01816828,
3870,-0.02579994,-0.02112247,-0.02146713,
3871,0.02419975,0.00297881,-0.01011811,
3872,-0.00802555,-0.03156061,-0.00905952,
3873,0.00091088,-0.01248146,-0.00992116,
3874,-0.00841945,-0.01019196,-0.01664195,
3875,-0.00571144,-0.00017233,0.01053662,
3876,-0.00359427,0.00211717,-0.00371736,
3877,0.0079517,0.0303297,-0.00854254,
3878,-0.00913338,0.02464288,-0.01607573,
3879,0.00704082,-0.03426862,-0.01122593,
3880,-0.0008124,-0.05519415,-0.00962574,
3881,0.00992116,-0.00342194,0.00982269,
3882,0.01528794,0.00002462,-0.02001465,
3883,0.00901028,0.01678966,0.02309193,
3884,0.01238299,-0.02279651,-0.02127018,
3885,-0.00987192,-0.02328888,-0.01198909,
3886,-0.0053914,-0.01947305,-0.00327423,
3887,-0.02648925,-0.01770053,-0.00888719,
3888,0.01971923,0.06058555,0.021024,
3889,0.01322001,-0.00068931,-0.00851792,
3890,0.01063509,-0.01176753,-0.00654846,
3891,-0.00509598,-0.0079517,-0.00189561,
3892,0.01093051,-0.02506139,-0.0039143,
3893,-0.00933032,-0.02316579,-0.01211219,
3894,-0.01235837,0.0094288,-0.00029542,
3895,0.00132939,-0.00524369,0.00137862,
3896,-0.00625304,-0.00132939,0.00416049,
3897,-0.00128015,0.00864101,-0.01560798,
3898,0.0136139,0.00546525,0.00760704,
3899,0.00612995,-0.03404706,-0.00435743,
3900,-0.0221072,0.00376659,0.01011811,
3901,-0.02127018,0.0351795,0.01238299,
3902,0.00864101,-0.05374167,-0.0090349,
3903,0.00275725,-0.01486943,-0.00635151,
3904,0.01048738,0.01257993,-0.01595264,
3905,0.01115207,-0.00179713,0.02742475,
3906,-0.00992116,-0.02395357,-0.03892148,
3907,0.00773013,0.01257993,0.0053914,
3908,0.00859177,0.04130945,-0.00851792,
3909,-0.00521907,-0.01248146,0.00342194,
3910,-0.02021159,-0.01838984,-0.00755781,
3911,-0.00376659,-0.01742973,0.01999003,
3912,0.01065971,-0.04194952,0.00265877,
3913,0.0121368,0.02077782,-0.00809941,
3914,0.00305266,-0.03340698,-0.00354503,
3915,0.0451499,-0.02245186,-0.01154597,
3916,0.00672079,0.00236335,-0.00032004,
3917,-0.00179713,0.0022895,0.00349579,
3918,-0.02968963,0.00440667,0.01518947,
3919,-0.00696697,-0.01713431,-0.01580493,
3920,0.01275226,0.03697663,-0.0133431,
3921,0.0002708,-0.02567685,0.00182175,
3922,0.00334808,-0.0547264,0.00536678,
3923,-0.01875912,-0.00883796,-0.00462823,
3924,0.00834559,0.016445,-0.01627267,
3925,-0.00248644,-0.00499751,0.00312652,
3926,-0.00723777,-0.0501474,-0.00187099,
3927,0.00214179,-0.00507136,-0.00334808,
3928,0.02343659,-0.01678966,-0.00691773,
3929,-0.01073356,0.02747398,-0.00881334,
3930,-0.00248644,-0.01075818,-0.01326924,
3931,0.02415052,-0.01447554,-0.00630228,
3932,-0.01036429,-0.00548987,-0.00807479,
3933,-0.00585915,0.01154597,-0.00187099,
3934,0.02176255,-0.03325928,0.00265877,
3935,-0.00211717,-0.00438205,0.01381085,
3936,-0.01787286,-0.00913338,0.00329885,
3937,-0.01245684,-0.03000966,-0.01683889,
3938,-0.00743472,0.0031019,-0.00376659,
3939,-0.03067436,0.0074101,0.00290496,
3940,0.02710471,-0.00994578,0.0107828,
3941,0.00339732,-0.01942381,0.00494827,
3942,0.01789748,0.01484481,-0.00817326,
3943,0.00854254,-0.01826675,-0.0419249,
3944,-0.01314615,-0.01142287,0.00416049,
3945,-0.00699159,-0.01494329,0.00334808,
3946,-0.00071393,0.00721315,-0.02624307,
3947,-0.00807479,0.00979807,0.01285073,
3948,-0.03931537,-0.01294921,-0.00679464,
3949,0.02890184,-0.02060549,-0.00100935,
3950,-0.0025603,0.00805017,-0.00425896,
3951,0.01706046,-0.04458368,-0.0020187,
3952,0.01376161,-0.01558336,0.00487442,
3953,0.00819788,0.01447554,0.00704082,
3954,0.0062038,-0.01075818,-0.01974385,
3955,0.01486943,-0.00534216,-0.00716391,
3956,-0.01607573,0.01568183,0.01176753,
3957,-0.01678966,-0.00792708,-0.00416049,
3958,0.00755781,-0.02065472,-0.02257495,
3959,-0.00115706,-0.03739514,-0.00600686,
3960,-0.04903958,0.04630696,0.01142287,
3961,0.01639576,0.01363852,0.01110284,
3962,0.02533219,-0.03547492,-0.02813868,
3963,0.01614958,-0.02392895,-0.0076809,
3964,-0.00044313,-0.02127018,0.01038891,
3965,-0.00041851,-0.00115706,-0.00595762,
3966,0.00940418,-0.01774977,-0.02284575,
3967,0.00096011,-0.00846868,0.01733126,
3968,0.00896105,-0.01139826,0.02218106,
3969,0.00329885,0.021024,-0.02747398,
3970,-0.02417514,0.01518947,0.00044313,
3971,-0.0308713,-0.00534216,-0.00462823,
3972,0.0008124,-0.00302805,-0.00556373,
3973,0.00029542,-0.04719321,0.00691773,
3974,0.03537645,-0.0349087,-0.00999502,
3975,0.01986694,-0.03559801,-0.00440667,
3976,-0.00401278,0.00120629,0.00130477,
3977,-0.00790246,0.01233375,-0.01201371,
3978,0.0067454,-0.00509598,-0.02971425,
3979,0.01720817,-0.02021159,-0.00297881,
3980,-0.00672079,-0.01006887,0.00864101,
3981,-0.02589841,0.031536,-0.00657308,
3982,0.02072858,0.00605609,0.00632689,
3983,0.02429823,-0.03783827,-0.01767591,
3984,-0.02378124,-0.00846868,0.01196448,
3985,-0.04337738,-0.01459863,-0.00526831,
3986,0.01659271,-0.02875413,-0.00731162,
3987,0.00696697,0.01336772,-0.00435743,
3988,0.00014771,-0.00118168,-0.00785323,
3989,-0.01516485,-0.03998006,0.00051698,
3990,0.00384045,0.00497289,-0.01541103,
3991,0.0093057,0.0295173,-0.01038891,
3992,-0.0048498,-0.01093051,-0.00142786,
3993,-0.00834559,0.00103397,-0.0082225,
3994,-0.01656809,-0.00450514,-0.02060549,
3995,0.00137862,-0.01437707,0.00977345,
3996,0.00891181,-0.01432783,0.02685853,
3997,-0.01585416,0.01511561,-0.00275725,
3998,0.00103397,-0.00585915,-0.01715893,
3999,0.00918261,-0.00497289,0.0036435,
4000,0.00807479,-0.00305266,0.00760704,
4001,-0.01398317,0.02821253,0.01838984,
4002,0.00908414,0.01770053,-0.01312153,
4003,-0.01450016,-0.03793675,-0.02033469,
4004,-0.00878872,-0.00248644,-0.01718355,
4005,0.04079246,-0.04638081,-0.00913338,
4006,0.0093057,-0.00164942,-0.01201371,
4007,0.00187099,-0.01240761,-0.00290496,
4008,-0.01582954,-0.01127517,-0.01080742,
4009,0.00878872,-0.01619882,0.00864101,
4010,0.01061047,-0.00315114,0.00839483,
4011,0.00096011,-0.00728701,-0.00802555,
4012,-0.00275725,0.00113244,0.00807479,
4013,-0.01627267,0.01142287,0.00450514,
4014,-0.01004425,0.00753319,0.01400779,
4015,-0.0039143,0.0257507,-0.01824213,
4016,-0.00017233,0.01408165,-0.00937956,
4017,0.00551449,-0.03993082,-0.02269804,
4018,0.00908414,-0.03473637,-0.01996541,
4019,-0.00659769,0.03645965,0.01063509,
4020,0.01614958,-0.0192761,0.00260954,
4021,0.01075818,-0.01654347,-0.01861141,
4022,-0.0146971,-0.01789748,-0.00718853,
4023,0.01558336,-0.00797632,-0.0082225,
4024,0.00952727,0.03985697,0.02267342,
4025,-0.02122094,-0.01208757,-0.01811904,
4026,-0.03380088,-0.04399284,-0.00278186,
4027,0.004579,0.01570645,0.00068931,
4028,0.0190053,-0.02077782,-0.01031505,
4029,0.01789748,-0.02321502,0.00374198,
4030,0.00753319,0.01272764,0.00632689,
4031,-0.01395856,0.02540605,0.00064007,
4032,-0.00888719,-0.01922686,-0.03412091,
4033,0.00093549,0.03271767,0.02454441,
4034,0.00265877,-0.00435743,-0.00297881,
4035,-0.00758243,-0.04404207,0.00386507,
4036,-0.02109785,0.00632689,-0.00585915,
4037,-0.01102898,-0.00499751,0.00817326,
4038,0.00548987,0.00145248,-0.00546525,
4039,0.02464288,-0.01262917,0.01848832,
4040,0.04273731,-0.00408663,-0.00408663,
4041,-0.0048498,0.00371736,-0.00445591,
4042,-0.00425896,-0.01816828,-0.00595762,
4043,-0.00302805,-0.02427361,-0.00226488,
4044,0.00317576,0.02589841,0.00482518,
4045,-0.00115706,0.0093057,0.0020187,
4046,-0.02087629,-0.01755282,-0.02146713,
4047,0.00376659,-0.00046775,0.00716391,
4048,-0.00588377,-0.01691275,-0.00157557,
4049,0.01806981,-0.00268339,-0.01548489,
4050,-0.00965036,-0.00263415,0.00312652,
4051,0.01669118,-0.02767093,-0.0161742,
4052,0.01824213,0.00499751,0.00113244,
4053,-0.00896105,-0.00588377,-0.01344157,
4054,-0.00145248,0.00487442,0.00509598,
4055,0.0036435,-0.00546525,-0.02119633,
4056,0.00901028,-0.01277688,-0.01139826,
4057,0.0187345,0.01043814,0.00544064,
4058,0.00438205,-0.01804519,-0.00408663,
4059,-0.04170334,-0.00100935,-0.00339732,
4060,-0.01203833,-0.03781365,-0.01110284,
4061,0.04768558,-0.0181929,-0.010512,
4062,-0.00359427,0.0020187,0.00521907,
4063,-0.00056622,-0.00994578,0.01632191,
4064,0.00140324,-0.00758243,0.0115952,
4065,0.03604114,-0.011866,-0.00327423,
4066,0.00386507,0.00140324,-0.00696697,
4067,-0.00460362,-0.04945809,-0.00182175,
4068,-0.01578031,-0.01632191,-0.00499751,
4069,0.01201371,0.02754784,-0.00470209,
4070,0.00157557,0.00718853,-0.01090589,
4071,0.01093051,-0.00989654,-0.01299844,
4072,-0.02195949,0.00164942,-0.00521907,
4073,-0.01666656,0.01506638,0.01142287,
4074,0.03574572,0.00445591,0.00288034,
4075,0.01597725,-0.03916766,-0.01934996,
4076,-0.00945341,-0.00736086,-0.01405703,
4077,-0.00962574,-0.0010832,0.00433281,
4078,-0.00192022,-0.04079246,-0.00487442,
4079,-0.00130477,0.00251106,0.01890683,
4080,-0.02065472,0.00194484,-0.01425398,
4081,0.01528794,-0.02946806,-0.00273263,
4082,0.01041353,0.02747398,-0.00967498,
4083,0.00925647,-0.0074101,-0.00499751,
4084,-0.01718355,0.00992116,0.00814865,
4085,-0.00083702,0.00132939,0.00425896,
4086,-0.00164942,-0.01523871,-0.0176513,
4087,0.00965036,-0.01216142,0.01740511,
4088,0.00226488,-0.02895108,-0.00420972,
4089,0.00044313,-0.005933,-0.00915799,
4090,0.0039143,0.01740511,0.0115952,
4091,0.0130723,0.01142287,0.01890683,
4092,-0.00243721,-0.01457401,-0.01319539,
4093,0.00292957,0.02875413,-0.0243967,
4094,-0.02631692,0.01435245,0.00416049,
4095,0.01642038,-0.0601178,0.0025603,
4096,-0.01294921,-0.02725242,-0.01221066,
4097,0.04229418,-0.02306731,-0.0215656,
4098,-0.00502213,0.01184139,0.02912341,
4099,-0.04071861,0.01398317,-0.00494827,
4100,0.02956654,-0.0148202,-0.00470209,
4101,0.01642038,0.01831599,-0.00120629,
4102,-0.00204332,-0.02688314,-0.01541103,
4103,0.03574572,-0.04010315,-0.00425896,
4104,-0.01804519,-0.00312652,0.0040374,
4105,-0.01639576,-0.00051698,0.0017479,
4106,0.00039389,0.01248146,0.00241259,
4107,0.00524369,-0.03099439,-0.01026582,
4108,-0.00169866,-0.00617918,0.01245684,
4109,0.00755781,-0.01494329,-0.01043814,
4110,0.00224026,-0.0053914,-0.00297881,
4111,0.02247648,0.02685853,0.00167404,
4112,0.0025603,-0.03968464,-0.0121368,
4113,-0.00248644,0.02860642,-0.00411125,
4114,0.00004924,-0.02968963,0.00226488,
4115,-0.00908414,-0.01528794,0.00253568,
4116,-0.00709006,-0.0161742,-0.00612995,
4117,-0.01947305,0.00017233,0.01061047,
4118,0.0002708,0.03941384,-0.00502213,
4119,-0.01614958,-0.01041353,-0.00482518,
4120,0.01223528,-0.00285572,0.00905952,
4121,0.0090349,-0.03943846,-0.01573107,
4122,0.01902992,-0.02050701,-0.00472671,
4123,0.02429823,0.00548987,0.01676504,
4124,0.00128015,-0.01208757,-0.00384045,
4125,-0.00509598,-0.00509598,-0.00851792,
4126,-0.00428358,-0.01294921,-0.0040374,
4127,0.00361888,-0.01270302,-0.00846868,
4128,0.03023123,0.01420474,0.00083702,
4129,-0.00413587,0.01393394,-0.01543565,
4130,-0.01233375,-0.02001465,0.00251106,
4131,-0.01036429,-0.01851293,0.0002708,
4132,0.02589841,-0.02188564,0.00499751,
4133,0.00610533,-0.02038392,-0.00327423,
4134,-0.00610533,-0.02481521,-0.00625304,
4135,0.0079517,-0.01373699,0.01755282,
4136,0.00450514,0.01125055,0.0031019,
4137,-0.00014771,0.03148676,0.00563758,
4138,-0.00585915,0.00376659,-0.01627267,
4139,-0.01211219,0.00883796,0.00078778,
4140,0.00807479,-0.03340698,-0.00401278,
4141,-0.00928109,0.01019196,-0.00617918,
4142,-0.01088127,0.02195949,0.00349579,
4143,0.04010315,-0.0362627,0.0067454,
4144,0.04224494,-0.01235837,-0.02082705,
4145,0.00056622,-0.01400779,-0.00524369,
4146,-0.03082207,-0.00777937,0.0153618,
4147,0.00585915,-0.01127517,-0.00096011,
4148,0.00807479,0.01422936,0.00142786,
4149,-0.00699159,0.01297383,-0.00226488,
4150,-0.02767093,0.00243721,0.01085665,
4151,-0.01233375,0.00167404,0.00635151,
4152,0.0187345,-0.0258738,-0.0122599,
4153,0.01659271,0.00760704,0.00622842,
4154,-0.02355968,0.01742973,-0.02715395,
4155,-0.00130477,-0.04034934,0.01479558,
4156,0.00322499,-0.01838984,0.0192761,
4157,0.02296884,-0.00568682,0.00654846,
4158,0.0181929,0.01856217,-0.00773013,
4159,-0.00199408,-0.02144251,-0.01029043,
4160,-0.01248146,-0.0289757,-0.00659769,
4161,-0.00433281,0.01875912,-0.0017479,
4162,-0.00297881,-0.00290496,0.00145248,
4163,0.04502681,0.00955189,-0.01454939,
4164,-0.00078778,-0.01681427,-0.0102412,
4165,-0.00544064,-0.01137364,-0.00445591,
4166,0.01164444,0.0096996,0.01669118,
4167,-0.01555874,-0.00721315,-0.04391898,
4168,-0.00214179,-0.01804519,-0.01634653,
4169,0.00600686,0.00605609,-0.00339732,
4170,0.01816828,-0.02993581,-0.02730166,
4171,0.0033727,0.00507136,0.02454441,
4172,-0.00745933,0.01336772,0.00507136,
4173,0.01257993,-0.03589343,-0.01011811,
4174,0.0040374,0.03611499,-0.00514522,
4175,-0.00598224,0.00489903,-0.00913338,
4176,0.01326924,-0.04682394,0.00933032,
4177,0.00128015,-0.02451979,0.00231412,
4178,0.00915799,-0.00745933,0.00265877,
4179,0.00029542,-0.01787286,-0.00952727,
4180,-0.01925148,0.00672079,-0.01053662,
4181,0.01430321,0.00167404,-0.01937457,
4182,-0.02405204,0.00950265,0.00509598,
4183,0.02316579,-0.01838984,0.00733624,
4184,0.00905952,-0.01073356,-0.01262917,
4185,-0.00125553,-0.03355469,0.005933,
4186,-0.00802555,-0.03628732,0.00241259,
4187,0.02124556,0.00856716,0.00723777,
4188,-0.00989654,-0.02373201,0.02188564,
4189,-0.01413088,0.01277688,-0.01129978,
4190,0.00635151,-0.01139826,-0.00152633,
4191,0.0068685,-0.02676005,0.00032004,
4192,-0.01885759,-0.00066469,-0.00034466,
4193,0.00243721,-0.00238797,-0.00438205,
4194,0.01068433,0.03055127,-0.00585915,
4195,0.01093051,-0.02661234,-0.00588377,
4196,-0.00285572,-0.03042817,-0.0064746,
4197,-0.01238299,0.00681926,0.00268339,
4198,0.01634653,0.02131942,0.00425896,
4199,-0.01986694,-0.01730664,-0.01445092,
4200,-0.00445591,-0.02703085,-0.0068685,
4201,0.00859177,0.00864101,0.00610533,
4202,0.00068931,-0.00433281,0.00526831,
4203,-0.00379121,-0.0274986,0.01289997,
4204,0.0079517,0.00881334,-0.00140324,
4205,0.00083702,-0.02983734,-0.01632191,
4206,0.02676005,-0.00654846,-0.0159034,
4207,0.00733624,-0.00142786,-0.00649922,
4208,-0.01038891,0.01888221,0.00694235,
4209,0.01521409,-0.0200885,-0.02419975,
4210,0.00908414,-0.06189032,-0.01627267,
4211,0.01676504,-0.02476597,0.01270302,
4212,0.00588377,0.00979807,-0.0153618,
4213,-0.01838984,0.00576067,-0.01257993,
4214,-0.02390433,-0.04042319,-0.00662231,
4215,0.02648925,-0.02323964,0.01418012,
4216,0.00524369,0.00509598,-0.01683889,
4217,-0.0010832,-0.04315582,0.00014771,
4218,-0.03451481,0.03279153,-0.00039389,
4219,0.01836523,0.02456903,0.0159034,
4220,0.00733624,-0.03739514,-0.02380586,
4221,0.00017233,-0.0175282,-0.00041851,
4222,0.0190053,-0.02365815,-0.00438205,
4223,-0.01447554,0.02395357,0.01314615,
4224,-0.00396354,-0.00477594,-0.02853257,
4225,-0.01203833,-0.03037894,-0.02417514,
4226,0.01533718,-0.01191524,-0.0022895,
4227,-0.02087629,-0.00896105,0.0005416,
4228,0.00182175,-0.02419975,-0.00760704,
4229,0.05487411,0.00019695,0.00216641,
4230,0.00965036,0.01090589,-0.00088626,
4231,-0.01706046,-0.00760704,0.00438205,
4232,0.00952727,0.01937457,0.00315114,
4233,-0.00905952,-0.02927112,-0.00617918,
4234,-0.01248146,-0.0221072,0.00534216,
4235,-0.01610034,-0.03010814,-0.01351543,
4236,0.00576067,0.01676504,-0.00859177,
4237,0.02838486,-0.00760704,-0.02097476,
4238,0.01863603,0.00162481,-0.00699159,
4239,-0.02176255,0.02336273,0.00644999,
4240,0.02442132,-0.03030508,0.00782861,
4241,-0.0002708,-0.00913338,0.00359427,
4242,-0.00450514,0.05893612,-0.00211717,
4243,-0.01294921,-0.01381085,0.01063509,
4244,0.00588377,-0.08421908,-0.01922686,
4245,-0.00425896,-0.01454939,-0.00411125,
4246,0.005933,-0.01568183,-0.00216641,
