製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 13:05:11,10/19 13:05:11,10/19 13:05:11,
サンプリング周波数,200,200,200,
シーケンス数,6479,6479,6479,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1485,-0.02033469,0.00243721,-0.0079517,
1486,-0.00339732,-0.00534216,-0.0062038,
1487,0.00379121,0.0200885,-0.00649922,
1488,-0.00782861,0.00888719,-0.01381085,
1489,0.01991618,-0.05258461,-0.00315114,
1490,0.00046775,0.00502213,0.00103397,
1491,0.00236335,-0.01176753,0.0040374,
1492,0.03488408,-0.02085167,-0.0053914,
1493,0.00765628,-0.00992116,-0.00401278,
1494,-0.00263415,-0.0272278,-0.01745435,
1495,-0.02257495,-0.01715893,-0.00231412,
1496,-0.01014272,-0.00691773,0.00585915,
1497,0.02013774,0.00411125,0.00571144,
1498,0.00667155,0.01715893,-0.00071393,
1499,-0.00854254,-0.02619383,-0.00841945,
1500,0.00807479,-0.00425896,-0.00204332,
1501,0.02518448,-0.01322001,-0.0033727,
1502,-0.0036435,-0.00034466,-0.00854254,
1503,-0.01740511,-0.01841446,-0.00524369,
1504,0.01802057,0.01898068,0.00130477,
1505,-0.00334808,0.0436728,-0.0040374,
1506,-0.01122593,-0.0107828,-0.00192022,
1507,-0.00649922,-0.03966002,0.00211717,
1508,0.00162481,-0.00679464,0.00029542,
1509,0.00115706,0.03008352,-0.00004924,
1510,0.00071393,0.01934996,-0.00066469,
1511,0.03525335,-0.0615949,-0.00376659,
1512,-0.00068931,-0.01541103,-0.00585915,
1513,0.01019196,-0.0280402,-0.00113244,
1514,0.00731162,-0.00059084,-0.0082225,
1515,-0.00460362,0.00753319,-0.00827174,
1516,-0.01090589,-0.00891181,-0.00802555,
1517,-0.00305266,-0.00502213,-0.0039143,
1518,-0.00856716,-0.00694235,0.00177252,
1519,0.00113244,-0.00736086,-0.00856716,
1520,0.01393394,0.0218364,0.00204332,
1521,-0.00851792,-0.00305266,-0.0053914,
1522,0.00189561,-0.01878374,0.00145248,
1523,0.00908414,-0.00654846,0.00140324,
1524,-0.00438205,-0.00723777,0.00305266,
1525,0.0179221,-0.01585416,-0.0031019,
1526,0.02021159,0.01201371,0.00219103,
1527,-0.00834559,0.02395357,0.00105859,
1528,-0.0203593,-0.037469,-0.00743472,
1529,0.00881334,0.02097476,0.00711468,
1530,0.01115207,0.07387941,-0.00827174,
1531,0.037469,-0.00913338,-0.00312652,
1532,-0.02161484,-0.02395357,-0.00189561,
1533,-0.00531755,-0.08540076,-0.00182175,
1534,-0.01127517,-0.05031973,-0.01085665,
1535,-0.00152633,-0.00379121,-0.01395856,
1536,-0.00169866,0.03579496,-0.00802555,
1537,0.01075818,0.01198909,0.00526831,
1538,0.03173294,-0.06090559,0.00164942,
1539,-0.00945341,-0.01974385,0.0010832,
1540,-0.01580493,-0.00869025,-0.00460362,
1541,-0.01720817,-0.00162481,0.00580991,
1542,0.01048738,-0.00366812,-0.00179713,
1543,0.0064746,0.00078778,-0.00630228,
1544,-0.01115207,-0.00142786,0.00039389,
1545,0.00509598,-0.00273263,-0.00125553,
1546,0.0053914,0.00649922,-0.00445591,
1547,0.01782362,0.03897071,-0.00103397,
1548,0.00329885,-0.02508601,0.00007385,
1549,0.00982269,-0.01376161,-0.00797632,
1550,-0.04414055,0.01829137,0.00014771,
1551,-0.01703584,0.01678966,-0.00595762,
1552,0.03466252,-0.03109287,0.00260954,
1553,-0.00214179,-0.01418012,-0.00206793,
1554,0.02193487,0.01127517,-0.00034466,
1555,0.01004425,0.01405703,-0.00448052,
1556,-0.00893643,-0.03574572,0.00204332,
1557,0.02365815,-0.10765567,-0.00728701,
1558,-0.03380088,-0.01570645,0.00556373,
1559,-0.00782861,-0.0096996,-0.00974883,
1560,0.00017233,-0.00140324,-0.00526831,
1561,0.00699159,-0.00450514,0.00654846,
1562,0.00347118,-0.00206793,0.00317576,
1563,-0.00297881,0.0033727,-0.00359427,
1564,0.00807479,0.00199408,-0.0053914,
1565,0.02107323,-0.00691773,-0.00425896,
1566,0.00219103,-0.00374198,-0.00278186,
1567,-0.01351543,0.00482518,0.00475133,
1568,-0.01282612,0.00155095,-0.00797632,
1569,-0.01831599,0.0203593,0.00157557,
1570,0.01322001,0.04315582,-0.00937956,
1571,0.04980275,-0.02402743,-0.0005416,
1572,0.00152633,-0.08035401,-0.01272764,
1573,-0.03340698,0.00977345,-0.00169866,
1574,0.00251106,-0.04847336,0.00940418,
1575,0.00952727,0.04167872,-0.00032004,
1576,-0.02124556,0.00157557,-0.0122599,
1577,0.01430321,-0.08852728,-0.01117669,
1578,0.01570645,-0.01947305,-0.00709006,
1579,0.0031019,-0.04256498,0.00051698,
1580,0.00622842,-0.01851293,-0.00526831,
1581,0.03367779,-0.00359427,-0.00022156,
1582,-0.00765628,0.01494329,0.0010832,
1583,-0.01831599,0.00502213,-0.00878872,
1584,-0.01093051,-0.01208757,-0.00585915,
1585,-0.0051206,-0.00066469,-0.00177252,
1586,0.00435743,-0.00317576,-0.00041851,
1587,0.02109785,-0.00558835,-0.00482518,
1588,0.01582954,0.0067454,-0.00214179,
1589,-0.00785323,0.02181178,-0.00502213,
1590,-0.01861141,0.086804,-0.00595762,
1591,0.00558835,0.02464288,-0.00526831,
1592,0.00814865,-0.07973856,-0.00561296,
1593,-0.01863603,-0.06120101,-0.00770552,
1594,-0.00068931,0.00901028,-0.00315114,
1595,-0.01915301,0.08808415,0.00238797,
1596,0.01031505,-0.02577532,-0.00253568,
1597,0.0176513,-0.03271767,0.00145248,
1598,0.02626769,-0.03345622,-0.00056622,
1599,-0.00224026,-0.02471674,-0.01405703,
1600,0.00278186,-0.00206793,0.00211717,
1601,0.00694235,0.00068931,-0.00388969,
1602,0.0079517,0.00551449,-0.00145248,
1603,0.00987192,-0.01275226,-0.00182175,
1604,0.00398816,-0.00416049,-0.0010832,
1605,0.0079517,-0.00721315,-0.00477594,
1606,-0.02272266,0.0039143,-0.00113244,
1607,-0.01678966,0.00841945,-0.01902992,
1608,0.01363852,0.015091,-0.01683889,
1609,0.0176513,0.03414553,0.01718355,
1610,-0.00632689,-0.05814834,0.0040374,
1611,-0.00376659,-0.06112715,-0.00851792,
1612,-0.00280648,0.02518448,0.00179713,
1613,0.00797632,0.15182084,0.00206793,
1614,-0.00536678,0.0392169,0.00548987,
1615,0.01068433,-0.15408572,0.00300343,
1616,0.02562761,-0.09443566,-0.00435743,
1617,-0.00728701,0.00475133,-0.00841945,
1618,-0.01191524,0.01794671,-0.00470209,
1619,0.01912839,0.0246675,-0.00324961,
1620,0.00071393,-0.03069898,-0.02604612,
1621,0.03380088,-0.05580961,-0.00797632,
1622,-0.01745435,-0.0351795,0.00913338,
1623,-0.00864101,-0.01038891,0.0252091,
1624,-0.01127517,-0.00029542,-0.00982269,
1625,-0.00871487,0.00785323,-0.00157557,
1626,0.03759209,0.04854722,0.02779402,
1627,0.02235338,-0.01386008,-0.00937956,
1628,-0.03476099,0.05608041,-0.00433281,
1629,-0.0130723,0.06075788,0.01221066,
1630,0.07122064,0.10103336,0.02095014,
1631,-0.09042288,-0.00632689,0.01129978,
1632,0.04785791,-0.09741447,-0.02865566,
1633,-0.06836492,-0.03239764,-0.01208757,
1634,0.04224494,-0.06403211,-0.01134902,
1635,-0.03956155,-0.00905952,-0.00785323,
1636,0.00164942,-0.00723777,-0.01137364,
1637,0.0020187,-0.0008124,-0.02144251,
1638,0.01824213,-0.05952696,0.00585915,
1639,0.01511561,-0.06324432,-0.00374198,
1640,0.00600686,0.04256498,-0.00076317,
1641,-0.00285572,0.06336741,0.01898068,
1642,0.00352041,-0.00617918,0.00300343,
1643,0.00374198,-0.05630197,0.00128015,
1644,0.00846868,-0.05696666,-0.00728701,
1645,-0.00278186,-0.01595264,0.0033727,
1646,0.00137862,-0.021024,-0.01179215,
1647,0.00152633,0.00851792,-0.00132939,
1648,-0.00420972,-0.01112746,0.00132939,
1649,-0.02321502,0.08965972,-0.00285572,
1650,0.01302306,0.05548957,0.00044313,
1651,0.01432783,-0.02919726,-0.00452976,
1652,0.01038891,-0.14433688,-0.00096011,
1653,0.00408663,0.00187099,-0.00556373,
1654,0.00563758,-0.01029043,-0.00711468,
1655,-0.00667155,-0.02274728,-0.00349579,
1656,0.0068685,-0.00612995,-0.01240761,
1657,-0.0025603,-0.01110284,-0.00076317,
1658,-0.00945341,-0.01319539,0.01240761,
1659,0.01383546,0.00113244,0.01174291,
1660,0.01371237,-0.01418012,-0.0181929,
1661,0.00411125,-0.00723777,-0.00704082,
1662,0.01942381,-0.01041353,-0.01056124,
1663,-0.01090589,-0.01664195,-0.02033469,
1664,-0.01398317,0.00992116,0.00770552,
1665,-0.02294422,0.07747368,0.00989654,
1666,-0.01814366,-0.00059084,-0.00327423,
1667,0.04145716,-0.0359919,-0.01642038,
1668,0.02090091,0.03542568,0.00083702,
1669,-0.00093549,-0.00883796,0.00915799,
1670,-0.00630228,0.07818761,0.00588377,
1671,-0.01843908,0.09450952,0.01122593,
1672,-0.02309193,0.03722282,-0.01139826,
1673,-0.03505641,-0.03047741,-0.00657308,
1674,0.00465285,-0.10681865,0.00777937,
1675,0.03380088,0.01408165,0.05068901,
1676,0.00374198,-0.0176513,0.0040374,
1677,0.02131942,-0.07550422,-0.04106326,
1678,0.00644999,-0.01447554,0.00918261,
1679,0.01521409,-0.11762607,0.00059084,
1680,0.01004425,-0.03616423,-0.0020187,
1681,0.00731162,0.00103397,-0.00563758,
1682,0.00187099,0.00428358,-0.00128015,
1683,0.00236335,0.00051698,-0.00571144,
1684,0.00305266,-0.00477594,0.00177252,
1685,0.0107828,-0.00681926,0.00118168,
1686,-0.01270302,0.015091,-0.00785323,
1687,0.02434746,-0.0008124,0.00472671,
1688,0.01585416,-0.03192989,-0.00408663,
1689,-0.03284076,-0.0107828,-0.00733624,
1690,-0.01299844,0.02432285,-0.0062038,
1691,-0.03751823,0.13111688,-0.00568682,
1692,0.00359427,0.01622344,0.00637613,
1693,0.03306233,-0.02676005,0.00667155,
1694,0.01061047,-0.08867499,0.0053914,
1695,0.02836024,-0.04817794,-0.00260954,
1696,-0.00150171,0.06937427,-0.00420972,
1697,-0.01976847,0.02538143,-0.00140324,
1698,0.00428358,-0.11046215,-0.00955189,
1699,0.00251106,-0.01774977,-0.01068433,
1700,0.01090589,-0.04273731,0.00056622,
1701,-0.00339732,0.00785323,-0.00352041,
1702,0.00007385,-0.00721315,0.0176513,
1703,-0.00182175,-0.0079517,-0.01917763,
1704,0.00118168,-0.02653849,-0.00758243,
1705,0.00881334,-0.01676504,-0.00248644,
1706,0.00014771,0.03515488,0.00088626,
1707,0.0287049,-0.0053914,-0.00881334,
1708,0.02789249,-0.02611998,-0.08749331,
1709,-0.02811406,0.04556841,0.05841914,
1710,-0.02026083,0.08778873,0.00999502,
1711,0.02661234,0.01720817,0.01147211,
1712,-0.01912839,0.1052677,0.01152135,
1713,-0.04502681,0.02282113,0.00841945,
1714,-0.05866532,0.06816797,-0.05640044,
1715,-0.02836024,0.00315114,0.02939421,
1716,0.1012303,0.05172297,0.04180181,
1717,-0.11001902,-0.00438205,-0.02003927,
1718,0.09049674,-0.10231351,-0.01578031,
1719,0.02208258,0.00755781,-0.05814834,
1720,0.0655092,-0.11553351,0.03264382,
1721,0.04130945,-0.10903429,-0.0125307,
1722,0.03264382,-0.15383953,0.01868526,
1723,0.00706544,-0.0082225,-0.00859177,
1724,0.01346619,-0.03303771,-0.00251106,
1725,-0.00179713,-0.01137364,-0.01097975,
1726,-0.0036435,0.02011312,-0.00078778,
1727,-0.00211717,0.0090349,0.00120629,
1728,0.00120629,-0.01112746,-0.00524369,
1729,0.00155095,0.00118168,-0.00177252,
1730,-0.01703584,0.10322438,0.00029542,
1731,-0.01632191,0.11233314,0.00809941,
1732,0.02255033,-0.0562035,0.01974385,
1733,0.00657308,-0.08978281,-0.00716391,
1734,0.00851792,-0.08537614,-0.02090091,
1735,0.01038891,-0.07946776,-0.01248146,
1736,0.00805017,0.0413833,0.00420972,
1737,-0.00709006,0.03596728,0.0022895,
1738,-0.01122593,0.02848333,-0.01073356,
1739,0.01880835,0.04620848,-0.00435743,
1740,0.02087629,-0.00425896,-0.01767591,
1741,-0.01447554,-0.03990621,-0.00691773,
1742,0.00475133,-0.05585884,-0.02705547,
1743,0.06408134,0.00733624,0.00425896,
1744,-0.04170334,0.02451979,0.00765628,
1745,-0.04187567,-0.01974385,-0.01937457,
1746,-0.0362627,-0.005933,-0.08446526,
1747,-0.01728202,0.15910784,0.03389935,
1748,-0.1037906,0.16873358,0.05544033,
1749,0.07045747,-0.10644937,-0.03124058,
1750,-0.08375134,-0.07186071,0.0031019,
1751,0.0192761,-0.10657247,-0.00194484,
1752,0.1338495,0.02181178,-0.01942381,
1753,-0.02107323,0.10699098,-0.00118168,
1754,0.04473139,-0.08687785,0.00068931,
1755,0.01922686,-0.07375632,-0.01863603,
1756,0.00236335,-0.05433251,-0.01056124,
1757,0.00280648,0.01026582,-0.0192761,
1758,0.00425896,-0.00388969,0.01368775,
1759,0.04436211,-0.10750796,-0.00514522,
1760,0.02013774,-0.02040854,-0.0076809,
1761,-0.00706544,-0.00699159,0.0002708,
1762,0.02644002,-0.06100406,-0.01634653,
1763,0.03956155,0.02242724,-0.00908414,
1764,-0.01848832,0.02791711,0.01629729,
1765,-0.01678966,-0.00834559,-0.00780399,
1766,-0.02607074,0.06033937,-0.00100935,
1767,-0.01413088,-0.04938424,0.08808415,
1768,-0.00462823,0.03764133,-0.04005392,
1769,0.02230415,-0.00263415,-0.00448052,
1770,0.00502213,-0.03793675,-0.04214647,
1771,0.00253568,-0.01467249,-0.00617918,
1772,-0.00576067,-0.00263415,-0.00472671,
1773,-0.00834559,0.03453942,-0.00253568,
1774,0.00120629,0.06201341,0.01863603,
1775,-0.00519445,-0.03650889,0.00177252,
1776,0.02636616,-0.04894111,-0.00211717,
1777,0.01949767,-0.02464288,-0.00546525,
1778,-0.00388969,-0.02114709,-0.01356466,
1779,0.00617918,0.03946308,-0.00827174,
1780,0.00396354,-0.00192022,0.01314615,
1781,-0.00891181,0.10989593,-0.10940357,
1782,-0.13389874,0.07550422,0.09692211,
1783,0.07257464,-0.03515488,-0.01386008,
1784,-0.03271767,-0.07395327,0.0022895,
1785,0.13045218,-0.05167374,-0.00642537,
1786,-0.00487442,-0.04918729,-0.0039143,
1787,-0.0096996,0.00125553,0.01152135,
1788,0.0190053,0.00871487,-0.01437707,
1789,-0.00733624,0.08847804,0.00342194,
1790,-0.03072359,0.05974853,0.00428358,
1791,0.01681427,-0.03121596,0.00046775,
1792,0.03468713,0.00869025,-0.010512,
1793,-0.02491368,-0.12341136,-0.0031019,
1794,0.02848333,-0.07513494,-0.00386507,
1795,0.01139826,-0.02269804,-0.00743472,
1796,0.00765628,-0.01814366,-0.01196448,
1797,0.04091556,-0.00630228,-0.00704082,
1798,0.02550452,-0.02355968,-0.00007385,
1799,-0.03941384,0.03579496,0.01578031,
1800,-0.0102412,-0.02619383,0.00482518,
1801,0.01349081,-0.00952727,-0.01299844,
1802,-0.01223528,-0.00290496,0.00721315,
1803,0.00551449,-0.00334808,0.00433281,
1804,-0.00204332,-0.01683889,-0.00896105,
1805,0.00745933,0.00376659,0.01250608,
1806,-0.00536678,0.01400779,-0.00361888,
1807,0.00083702,0.0215656,0.00521907,
1808,0.00194484,-0.01235837,0.00214179,
1809,-0.00115706,0.01472172,-0.00817326,
1810,-0.00056622,0.01235837,-0.01147211,
1811,-0.01523871,0.01804519,0.00482518,
1812,0.01154597,-0.010512,-0.00952727,
1813,-0.01683889,0.03702587,-0.00145248,
1814,0.02161484,-0.07131911,-0.01597725,
1815,-0.00827174,0.00398816,-0.01405703,
1816,0.04414055,-0.00388969,0.00017233,
1817,0.02964039,-0.00704082,0.00416049,
1818,-0.02690776,0.01868526,-0.00839483,
1819,-0.02833562,0.06654317,-0.00292957,
1820,-0.02616921,-0.08212653,0.01299844,
1821,-0.03690278,-0.08830571,-0.01097975,
1822,-0.03456404,0.14330292,-0.00502213,
1823,-0.01014272,0.01654347,0.00558835,
1824,0.04126021,-0.12663635,-0.02912341,
1825,0.04155563,-0.06883267,-0.00662231,
1826,0.04411593,-0.0791231,-0.09965473,
1827,0.01001963,-0.06144719,0.0613241,
1828,-0.00231412,0.00846868,-0.01745435,
1829,-0.00046775,-0.06107791,0.00748395,
1830,0.00359427,-0.01898068,0.01115207,
1831,0.00531755,0.00056622,0.01102898,
1832,-0.00605609,0.00758243,-0.00878872,
1833,0.02321502,0.01115207,-0.01999003,
1834,-0.00305266,0.05608041,-0.00632689,
1835,-0.0413833,0.11206234,0.00096011,
1836,-0.00612995,0.01816828,-0.00297881,
1837,0.0064746,0.01479558,0.00032004,
1838,-0.09857153,-0.02127018,-0.07584887,
1839,0.02316579,-0.02712933,0.07417483,
1840,-0.05334778,0.04598692,-0.00571144,
1841,0.01203833,-0.00206793,0.01782362,
1842,0.0664447,-0.14800501,-0.01622344,
1843,0.0529785,-0.09382021,-0.02730166,
1844,0.01678966,-0.04606077,0.00408663,
1845,0.02171331,-0.02875413,0.00371736,
1846,0.00118168,-0.00339732,0.00204332,
1847,0.0005416,-0.0002708,0.01285073,
1848,0.00662231,-0.02139327,-0.00866563,
1849,0.01093051,0.03709972,0.00807479,
1850,0.02767093,-0.00681926,-0.00435743,
1851,0.01506638,-0.0204824,-0.0115952,
1852,-0.01371237,0.00241259,0.00359427,
1853,-0.02095014,-0.01260455,-0.01223528,
1854,-0.011866,-0.00096011,-0.00014771,
1855,-0.00376659,-0.00908414,-0.00034466,
1856,0.0005416,0.00979807,-0.00241259,
1857,-0.01838984,0.12033408,-0.00155095,
1858,0.00290496,0.06489374,0.00536678,
1859,0.01381085,-0.14743878,-0.00940418,
1860,-0.03293924,0.0711714,-0.00374198,
1861,0.0362627,-0.05937925,0.00179713,
1862,0.01152135,-0.03485946,-0.00347118,
1863,-0.00521907,-0.11060986,-0.00324961,
1864,0.01733126,-0.03170832,-0.00637613,
1865,-0.00595762,-0.00078778,0.00696697,
1866,0.02383048,0.00568682,0.00132939,
1867,0.02097476,0.00576067,0.00718853,
1868,-0.01090589,-0.00709006,0.00571144,
1869,0.00632689,-0.01129978,-0.01511561,
1870,0.0067454,-0.01425398,-0.01506638,
1871,-0.02033469,0.01110284,0.0082225,
1872,-0.01646962,0.04995046,0.00460362,
1873,0.02134404,0.08229886,0.01720817,
1874,-0.07850764,0.04214647,-0.13234779,
1875,0.00905952,-0.03549954,0.08500687,
1876,0.01555874,0.14182582,-0.0167158,
1877,0.01016734,0.09891619,0.01580493,
1878,0.00342194,-0.13793613,-0.01794671,
1879,0.01100436,-0.06078249,-0.01627267,
1880,0.01344157,-0.07900001,-0.01506638,
1881,-0.03842911,0.13242164,0.00211717,
1882,0.02543067,-0.07811375,0.0149679,
1883,0.02705547,-0.07880306,0.02592303,
1884,-0.00396354,0.02626769,0.00034466,
1885,-0.01787286,0.08008321,0.00608071,
1886,0.01546027,-0.1089112,0.0133431,
1887,0.01262917,-0.08448988,0.00125553,
1888,-0.00999502,-0.07390403,-0.03362855,
1889,0.00851792,-0.03232378,0.00224026,
1890,-0.00361888,-0.00691773,0.00371736,
1891,-0.01233375,0.00268339,0.00635151,
1892,-0.02592303,0.12178655,0.00290496,
1893,-0.01843908,-0.0153618,0.00869025,
1894,-0.01799595,-0.01853755,-0.01001963,
1895,0.01634653,0.07419945,0.00797632,
1896,-0.0167158,0.00994578,-0.00659769,
1897,-0.00204332,0.0531016,-0.00290496,
1898,-0.01376161,-0.05386476,0.00568682,
1899,0.00989654,-0.03547492,-0.01221066,
1900,-0.01971923,0.0862624,-0.0008124,
1901,0.03158523,-0.10024557,-0.0148202,
1902,0.01806981,-0.16447462,-0.00534216,
1903,0.01405703,-0.05039359,-0.01061047,
1904,0.0274986,-0.01322001,-0.0039143,
1905,0.00748395,-0.01646962,-0.00780399,
1906,-0.00044313,0.0221072,-0.00974883,
1907,0.00007385,0.00637613,-0.0053914,
1908,0.00753319,-0.0233135,0.00130477,
1909,0.00199408,0.02932035,0.02269804,
1910,-0.01386008,0.00017233,-0.02011312,
1911,-0.00536678,0.00477594,-0.00029542,
1912,-0.00164942,0.02230415,-0.00435743,
1913,-0.00851792,-0.02464288,-0.01664195,
1914,-0.0040374,-0.01011811,-0.00118168,
1915,0.00401278,-0.00814865,-0.13448958,
1916,-0.00315114,-0.01351543,0.06408134,
1917,-0.00329885,0.00773013,0.00142786,
1918,-0.00839483,0.0192761,-0.00100935,
1919,0.01373699,-0.00359427,-0.01546027,
1920,-0.00937956,0.12040793,-0.00745933,
1921,-0.00177252,0.03284076,0.01548489,
1922,0.02730166,0.07045747,0.00420972,
1923,-0.03451481,-0.02976348,0.02287037,
1924,-0.00288034,-0.18121504,-0.03072359,
1925,0.00846868,-0.03658274,-0.00617918,
1926,0.06925118,0.0819542,0.01238299,
1927,-0.03830602,-0.04965504,0.01976847,
1928,0.0159034,0.016445,-0.01949767,
1929,-0.01211219,-0.08638549,0.02287037,
1930,0.00091088,0.01664195,0.00829636,
1931,-0.01706046,0.05519415,-0.01240761,
1932,-0.0102412,0.01789748,0.05561266,
1933,0.00155095,0.03259458,-0.00797632,
1934,-0.01418012,0.02964039,-0.00841945,
1935,0.01137364,-0.07941852,0.00140324,
1936,0.02432285,-0.01238299,0.00859177,
1937,0.00268339,0.01043814,0.02163945,
1938,0.00477594,0.0470455,0.00630228,
1939,0.02336273,-0.06907885,0.00398816,
1940,0.00691773,-0.0195469,-0.01004425,
1941,-0.005933,0.06334279,0.0039143,
1942,-0.02496292,0.09702058,-0.00494827,
1943,0.02710471,-0.1342434,-0.00662231,
1944,0.00413587,-0.06907885,-0.00979807,
1945,0.01208757,-0.00905952,0.0039143,
1946,0.0285818,0.00536678,-0.01068433,
1947,-0.00851792,-0.04170334,-0.0102412,
1948,-0.01102898,0.01688813,-0.00509598,
1949,-0.01516485,0.06356436,0.00760704,
1950,0.00905952,-0.03143752,-0.0036435,
1951,-0.0235843,-0.00699159,-0.00290496,
1952,0.00317576,0.00622842,0.0136139,
1953,-0.00290496,-0.0190053,-0.02144251,
1954,0.00573606,-0.01075818,-0.01851293,
1955,-0.01398317,0.03897071,-0.01265379,
1956,-0.01314615,0.07503647,-0.00182175,
1957,0.02124556,-0.0527077,0.011866,
1958,0.04133407,-0.04411593,0.00199408,
1959,-0.0010832,0.02003927,0.00359427,
1960,0.01450016,0.01430321,-0.00014771,
1961,0.02200873,-0.01996541,-0.00044313,
1962,0.03628732,0.1098467,-0.00273263,
1963,-0.02444594,-0.0064746,-0.00489903,
1964,-0.01868526,-0.0664447,-0.01405703,
1965,0.01506638,-0.06829107,-0.01097975,
1966,-0.01912839,-0.03673045,-0.00379121,
1967,-0.00140324,0.00809941,-0.01191524,
1968,-0.02149174,0.00078778,-0.00105859,
1969,0.01866064,-0.01494329,-0.0040374,
1970,0.00248644,-0.01115207,-0.00416049,
1971,-0.01097975,0.01245684,0.00211717,
1972,0.01262917,0.00748395,-0.00347118,
1973,0.00278186,0.00925647,-0.00805017,
1974,0.00448052,-0.00814865,-0.0149679,
1975,0.03887224,0.02336273,-0.04261422,
1976,-0.05770521,0.12754723,0.04059552,
1977,-0.01999003,0.03264382,0.02823715,
1978,0.02328888,-0.07636586,-0.00315114,
1979,0.01669118,-0.02262418,-0.00994578,
1980,-0.01063509,0.07678437,-0.01137364,
1981,-0.03658274,0.14682333,0.00219103,
1982,0.02973886,-0.16164352,0.01294921,
1983,0.03749362,-0.09628203,-0.00635151,
1984,0.01462325,-0.03328389,-0.00324961,
1985,-0.02336273,-0.02464288,-0.01866064,
1986,-0.02442132,-0.01063509,-0.00132939,
1987,0.01289997,0.04066937,0.01080742,
1988,0.01691275,0.05487411,0.00046775,
1989,-0.00704082,-0.04921191,-0.00977345,
1990,0.01152135,-0.07589811,-0.00167404,
1991,0.00248644,0.01408165,-0.00192022,
1992,0.01336772,0.01494329,0.00009847,
1993,0.00096011,-0.02742475,-0.00568682,
1994,-0.00438205,-0.01319539,-0.01413088,
1995,0.01395856,0.02171331,-0.01277688,
1996,-0.03099439,0.19790623,0.01152135,
1997,-0.00945341,-0.038823,0.0093057,
1998,0.02427361,-0.21723156,-0.0020187,
1999,0.03670583,-0.0323484,-0.00046775,
2000,-0.04288502,-0.0107828,-0.00465285,
2001,-0.00881334,0.09768527,0.00644999,
2002,-0.03734591,0.09559272,-0.08894579,
2003,-0.01738049,0.03505641,0.044756,
2004,0.04175258,-0.09027518,-0.00965036,
2005,0.04857184,-0.11733065,0.00162481,
2006,0.02176255,0.02395357,-0.00088626,
2007,0.04128483,-0.11193925,-0.00423434,
2008,-0.01755282,-0.02570147,-0.01004425,
2009,-0.01841446,0.03451481,0.00965036,
2010,-0.00561296,-0.02447055,-0.03313618,
2011,0.004579,0.02213182,0.00933032,
2012,0.01179215,0.13050142,0.01270302,
2013,-0.00379121,-0.02392895,0.0179221,
2014,-0.01777439,-0.05861609,0.00637613,
2015,-0.01560798,-0.0490642,-0.13131382,
2016,-0.05462793,0.06454909,0.0721069,
2017,-0.01080742,0.22434624,0.02427361,
2018,0.04470677,-0.0930078,0.01905454,
2019,0.03783827,-0.16348989,-0.01745435,
2020,0.00571144,-0.08348053,-0.005933,
2021,0.02060549,-0.01824213,-0.0110536,
2022,-0.00617918,0.0675279,0.01171829,
2023,-0.02072858,-0.05979776,-0.00078778,
2024,0.00595762,-0.02826177,0.00728701,
2025,-0.00206793,-0.0094288,-0.0096996,
2026,-0.00206793,0.02410128,-0.00187099,
2027,-0.00632689,0.02274728,-0.00681926,
2028,0.00462823,-0.0064746,-0.00654846,
2029,-0.00273263,-0.03010814,-0.00359427,
2030,-0.00167404,0.0231904,-0.01041353,
2031,-0.02740013,0.10940357,0.00487442,
2032,0.01161982,-0.06181646,-0.00352041,
2033,0.02235338,-0.07378094,-0.01189062,
2034,0.01203833,-0.02789249,-0.00617918,
2035,0.0002708,0.0663216,-0.00920723,
2036,-0.00290496,0.13741915,-0.01016734,
2037,0.00039389,-0.11129917,-0.00329885,
2038,0.00672079,-0.10957589,-0.01061047,
2039,0.00635151,-0.070359,-0.00551449,
2040,0.00448052,0.00470209,-0.00251106,
2041,0.0020187,-0.02599689,-0.01184139,
2042,0.0036435,-0.00962574,-0.00839483,
2043,-0.0036435,-0.00827174,-0.00536678,
2044,-0.00130477,-0.00371736,-0.00736086,
2045,-0.00755781,-0.01381085,-0.02282113,
2046,-0.00216641,0.00315114,-0.00610533,
2047,-0.00704082,-0.0556619,0.01435245,
2048,-0.00177252,0.02242724,0.00064007,
2049,0.01831599,0.02767093,0.00610533,
2050,-0.00792708,-0.00376659,-0.0036435,
2051,0.00940418,-0.02599689,-0.01959614,
2052,-0.04512528,0.19111159,0.00145248,
2053,-0.01422936,-0.14674947,-0.00051698,
2054,0.04007853,0.00059084,-0.00115706,
2055,-0.06218574,0.04268807,0.01518947,
2056,-0.0947557,0.21915179,-0.01745435,
2057,0.09657745,0.00312652,0.01376161,
2058,0.0641552,-0.25918109,-0.02107323,
2059,0.00649922,-0.05942849,-0.0074101,
2060,-0.00041851,-0.08178187,-0.02053163,
2061,-0.00531755,0.02454441,0.01038891,
2062,0.01080742,-0.08540076,-0.00576067,
