製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:41:13,10/19 12:41:13,10/19 12:41:13,
サンプリング周波数,200,200,200,
シーケンス数,6518,6518,6518,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5440,0.01309692,0.01733126,-0.00696697,
5441,-0.02429823,-0.02631692,-0.0002708,
5442,0.01149673,-0.02860642,0.00721315,
5443,0.03818293,-0.02557838,-0.00854254,
5444,0.02306731,0.02968963,-0.00386507,
5445,-0.02168869,0.00519445,0.00118168,
5446,-0.02742475,-0.01898068,-0.00632689,
5447,-0.0048498,0.0048498,0.00300343,
5448,0.04943347,0.10415988,0.00014771,
5449,-0.0010832,-0.09002899,-0.00322499,
5450,-0.02981272,-0.03050203,-0.00610533,
5451,-0.00989654,0.03185603,-0.00612995,
5452,-0.01248146,-0.05113213,-0.01408165,
5453,0.03879838,-0.00497289,-0.00748395,
5454,0.01728202,-0.00608071,-0.00839483,
5455,0.02774478,-0.00206793,-0.00238797,
5456,-0.02742475,-0.00489903,0.00192022,
5457,0.07476567,-0.01947305,0.00359427,
5458,0.00940418,0.03567186,-0.0079517,
5459,-0.07757215,-0.02865566,-0.00709006,
5460,-0.01432783,0.00352041,0.00681926,
5461,0.02370739,-0.00278186,-0.00039389,
5462,0.01432783,0.04180181,-0.00130477,
5463,-0.01198909,-0.03173294,-0.00743472,
5464,0.03047741,-0.05669586,-0.00494827,
5465,0.03047741,-0.05743441,-0.01486943,
5466,0.01006887,0.00450514,-0.0067454,
5467,0.00342194,-0.04298349,0.00068931,
5468,0.03365317,-0.01703584,0.00275725,
5469,-0.00376659,0.0274986,0.00093549,
5470,0.00600686,0.05115675,-0.00007385,
5471,-0.0136139,-0.06368745,-0.00268339,
5472,-0.00044313,-0.01125055,0.00004924,
5473,-0.00248644,0.03431786,-0.00059084,
5474,-0.07843379,0.10027019,0.00760704,
5475,0.07429792,-0.06149642,-0.00814865,
5476,0.00691773,0.03892148,-0.00928109,
5477,0.01875912,-0.0148202,-0.00204332,
5478,-0.06144719,-0.04453444,-0.00497289,
5479,0.06565691,-0.02545529,-0.00502213,
5480,0.01398317,0.01777439,0.01085665,
5481,-0.00263415,-0.00536678,-0.00056622,
5482,-0.03709972,0.04884264,0.00691773,
5483,-0.01277688,-0.04827642,-0.00896105,
5484,-0.03094516,0.01885759,0.00093549,
5485,0.07050671,-0.03707511,-0.0107828,
5486,0.03761671,0.0590346,0.00236335,
5487,-0.04643005,-0.0076809,0.00236335,
5488,0.01208757,-0.01634653,-0.00706544,
5489,0.02045778,-0.05524339,0.00489903,
5490,-0.01166906,-0.00667155,-0.01331848,
5491,-0.03645965,-0.08993052,-0.00965036,
5492,0.06639546,0.02355968,0.00169866,
5493,0.01479558,-0.00199408,0.00563758,
5494,-0.00155095,0.05900998,0.00066469,
5495,0.02663696,-0.02727704,-0.01398317,
5496,-0.02976348,0.02454441,-0.00753319,
5497,-0.03276691,-0.00312652,0.0068685,
5498,0.0146971,-0.05068901,0.00497289,
5499,0.03431786,-0.00211717,0.00937956,
5500,0.01816828,-0.01068433,-0.01494329,
5501,-0.02594765,0.00448052,-0.00115706,
5502,0.02419975,-0.02900032,-0.00448052,
5503,0.01848832,0.01693737,-0.00379121,
5504,0.03220069,0.13202775,-0.00248644,
5505,-0.04342662,-0.14406608,-0.01745435,
5506,-0.04918729,-0.05007355,-0.00548987,
5507,-0.02161484,0.03407168,0.00253568,
5508,-0.0292465,0.08522843,-0.00219103,
5509,0.05873918,-0.05974853,0.00056622,
5510,-0.0136139,0.00974883,0.0053914,
5511,0.04453444,0.00790246,-0.00765628,
5512,0.04490371,-0.03697663,-0.00374198,
5513,-0.00817326,-0.04931038,-0.01245684,
5514,0.00236335,-0.06312123,0.00268339,
5515,0.03210222,0.00841945,0.01011811,
5516,0.00339732,0.09308166,-0.00524369,
5517,0.01262917,-0.13345561,-0.00071393,
5518,-0.037469,-0.00164942,-0.01019196,
5519,-0.04428826,0.00305266,-0.00177252,
5520,0.03301309,-0.03707511,0.00388969,
5521,0.01794671,0.03906919,-0.00785323,
5522,-0.01142287,-0.02508601,-0.01026582,
5523,0.02090091,-0.01912839,0.00132939,
5524,-0.02419975,0.01435245,-0.00093549,
5525,-0.00384045,-0.00497289,0.00905952,
5526,0.02663696,-0.04635619,-0.00032004,
5527,-0.00681926,-0.0017479,0.00214179,
5528,-0.01841446,-0.02021159,0.00384045,
5529,0.02885261,0.01171829,-0.00105859,
5530,-0.02250109,-0.01221066,-0.00962574,
5531,-0.0020187,-0.00460362,0.00514522,
5532,-0.01516485,-0.02799097,-0.00817326,
5533,-0.0181929,0.01518947,-0.00164942,
5534,0.03072359,-0.04158025,-0.00032004,
5535,-0.03478561,-0.00349579,-0.01179215,
5536,0.05824681,-0.03549954,0.00758243,
5537,0.01541103,0.01166906,-0.00548987,
5538,-0.0110536,-0.0575575,-0.01277688,
5539,0.03601652,0.02629231,-0.00450514,
5540,0.00416049,0.00915799,-0.01282612,
5541,-0.04089094,-0.01814366,-0.00731162,
5542,-0.01843908,0.04372204,-0.00105859,
5543,0.02772017,-0.06211188,-0.01164444,
5544,0.0125307,0.02983734,0.00551449,
5545,0.02946806,0.07085136,-0.00632689,
5546,0.00305266,-0.00408663,0.00499751,
5547,-0.02257495,-0.02703085,-0.00637613,
5548,-0.02294422,0.02570147,-0.00302805,
5549,0.04310658,-0.05844376,0.00182175,
5550,0.0456915,-0.00928109,-0.00243721,
5551,-0.00265877,-0.02417514,-0.01073356,
5552,-0.03500717,-0.01122593,0.00408663,
5553,-0.01467249,0.01949767,-0.00945341,
5554,-0.00672079,-0.02742475,0.00408663,
5555,-0.0521661,-0.03978312,0.00162481,
5556,0.08023092,0.07833532,-0.0153618,
5557,0.02752322,-0.06329356,0.0090349,
5558,0.03830602,-0.04795638,0.00376659,
5559,-0.02912341,-0.04118636,-0.00509598,
5560,-0.00728701,0.16319447,-0.0115952,
5561,-0.01885759,-0.02013774,-0.0096996,
5562,0.01004425,-0.10440606,-0.00342194,
5563,0.03943846,-0.01102898,-0.01019196,
5564,-0.04901496,-0.00029542,-0.00709006,
5565,0.00548987,0.00667155,-0.00071393,
5566,0.00137862,-0.01061047,-0.00189561,
5567,-0.00521907,0.03513026,0.00440667,
5568,0.00598224,-0.08158493,-0.01410627,
5569,-0.0444852,-0.00913338,-0.00684388,
5570,0.02811406,-0.00612995,-0.01073356,
5571,-0.01934996,0.05223996,0.00078778,
5572,-0.0008124,-0.03119134,-0.00423434,
5573,-0.00819788,-0.01905454,0.00408663,
5574,0.00128015,0.01090589,0.00263415,
5575,-0.00667155,0.01201371,0.00696697,
5576,0.02890184,0.01962076,-0.00182175,
5577,-0.0292465,-0.03956155,-0.00384045,
5578,-0.01750359,-0.00891181,0.00359427,
5579,0.00046775,-0.05721285,0.00009847,
5580,-0.02109785,0.04778405,0.00644999,
5581,0.02294422,0.02328888,-0.00278186,
5582,0.00477594,-0.02146713,-0.01410627,
5583,0.04859645,-0.02405204,-0.00556373,
5584,-0.00014771,-0.03663198,-0.00684388,
5585,-0.04724245,0.0366566,-0.00014771,
5586,-0.03426862,-0.05627735,-0.01339234,
5587,-0.01336772,-0.01319539,-0.00413587,
5588,0.03732129,-0.00137862,0.00361888,
5589,0.01314615,-0.00384045,0.00002462,
5590,-0.01102898,0.05482487,-0.00226488,
5591,0.01063509,-0.01061047,-0.00765628,
5592,-0.01937457,0.03104363,0.01043814,
5593,-0.01494329,-0.02784326,-0.01619882,
5594,-0.01450016,0.02799097,-0.00571144,
5595,0.02242724,-0.01979308,-0.00083702,
5596,0.03195451,-0.03771518,-0.0033727,
5597,0.06863572,-0.04278654,-0.01282612,
5598,0.01430321,0.09963012,-0.0017479,
5599,-0.05480026,-0.11937396,-0.01713431,
5600,0.01459863,0.05841914,0.00448052,
5601,0.04780867,-0.0266862,0.00743472,
5602,-0.00878872,-0.01979308,0.0020187,
5603,0.02392895,-0.05839452,-0.00374198,
5604,-0.01595264,-0.00470209,0.00004924,
5605,-0.01223528,-0.03808445,-0.00881334,
5606,-0.00022156,-0.01966999,0.00297881,
5607,0.01171829,0.0338255,0.01115207,
5608,0.01016734,0.01147211,-0.00248644,
5609,-0.03340698,-0.0462331,-0.00617918,
5610,0.0179221,0.00398816,-0.00502213,
5611,0.00856716,-0.00617918,-0.00226488,
5612,0.04047243,-0.03473637,-0.00913338,
5613,-0.06435214,0.01794671,0.0002708,
5614,-0.02538143,0.1364098,0.00494827,
5615,-0.01425398,-0.21435123,-0.00322499,
5616,-0.00396354,-0.0179221,0.00118168,
5617,-0.02961577,0.18023031,-0.00066469,
5618,0.03958617,-0.14640482,-0.0022895,
5619,0.03210222,-0.05036897,-0.00206793,
5620,-0.03535183,-0.01802057,-0.00248644,
5621,-0.01934996,-0.02914802,0.00588377,
5622,0.03222531,-0.03119134,-0.0005416,
5623,0.00164942,0.09975321,-0.00782861,
5624,0.00605609,-0.06161952,-0.00635151,
5625,0.00940418,-0.00105859,-0.0095765,
5626,-0.01216142,0.04657776,-0.00322499,
5627,-0.04662699,-0.0274986,-0.00118168,
5628,-0.09315551,-0.03227454,-0.00460362,
5629,0.10994517,-0.0287049,-0.00280648,
5630,0.07045747,-0.01922686,-0.0017479,
5631,-0.01174291,-0.0559327,-0.00859177,
5632,-0.06994049,0.064426,-0.00475133,
5633,0.01646962,0.0318068,-0.00514522,
5634,0.06459833,0.03894609,-0.00347118,
5635,-0.08535152,-0.09125991,-0.00465285,
5636,0.037469,0.00046775,-0.00374198,
5637,-0.02245186,0.10029481,0.00632689,
5638,0.07732597,-0.05940387,0.0010832,
5639,0.00428358,0.02543067,-0.00819788,
5640,0.00819788,-0.05374167,-0.00765628,
5641,0.02454441,0.03419477,-0.00334808,
5642,-0.03904457,-0.00869025,0.00076317,
5643,0.0161742,-0.02003927,-0.00568682,
5644,-0.0036435,0.03399782,0.004579,
5645,-0.02365815,-0.02740013,-0.00896105,
5646,0.05753288,-0.00992116,0.00349579,
5647,-0.03869991,0.08311126,0.00066469,
5648,0.00871487,-0.01678966,0.00329885,
5649,0.01802057,-0.04773481,-0.00376659,
5650,-0.05359396,0.06723248,-0.0074101,
5651,0.00782861,-0.01368775,0.00312652,
5652,-0.00644999,0.01184139,-0.00253568,
5653,0.02299346,-0.02392895,-0.01546027,
5654,-0.0148202,0.04118636,-0.00662231,
5655,0.04010315,-0.05462793,-0.01019196,
5656,0.00177252,-0.02705547,0.00359427,
5657,0.01866064,-0.00216641,-0.00600686,
5658,0.01715893,-0.01597725,-0.00544064,
5659,0.00435743,0.0334316,-0.00241259,
5660,-0.0527077,-0.00428358,-0.00238797,
5661,-0.00068931,-0.03764133,0.00187099,
5662,0.03493332,-0.0320776,0.00736086,
5663,-0.00103397,-0.00610533,-0.01368775,
5664,-0.03995544,-0.01642038,-0.00659769,
5665,-0.01277688,-0.01878374,-0.01395856,
5666,0.04362356,0.09554348,-0.0002708,
5667,0.01142287,-0.01861141,0.00211717,
5668,0.02562761,-0.05361858,-0.0002708,
5669,-0.01708508,-0.0300589,-0.01088127,
5670,0.02631692,0.01445092,-0.00571144,
5671,-0.0144263,-0.16139734,-0.01533718,
5672,-0.01893145,0.0606594,-0.00846868,
5673,-0.02515987,0.03468713,-0.00019695,
5674,0.02663696,0.01235837,0.00869025,
5675,-0.00583453,-0.03535183,-0.00194484,
5676,0.0419249,-0.02442132,0.0102412,
5677,0.00251106,0.00866563,0.00777937,
5678,-0.01410627,0.01189062,-0.01430321,
5679,-0.02444594,-0.01499252,-0.0110536,
5680,-0.00856716,0.04495295,-0.005933,
5681,0.03638579,-0.097316,-0.00782861,
5682,0.01568183,-0.02823715,-0.00300343,
5683,0.03308695,-0.05893612,0.00007385,
5684,-0.00608071,-0.04803023,-0.00644999,
5685,0.01149673,0.02501216,-0.00115706,
5686,-0.02255033,0.00588377,-0.00856716,
5687,-0.05664663,-0.14990061,-0.01004425,
5688,0.03993082,0.0349087,-0.00401278,
5689,0.00241259,0.04133407,0.00322499,
5690,0.037469,-0.02737551,-0.00420972,
5691,-0.01802057,-0.04249112,-0.00145248,
5692,-0.070359,0.18756656,0.01277688,
5693,0.09000437,0.01521409,0.00192022,
5694,0.0053914,-0.0002708,-0.0048498,
5695,-0.00374198,0.13732068,0.00475133,
5696,-0.00354503,-0.00915799,-0.00204332,
5697,-0.0082225,-0.16440077,-0.0031019,
5698,0.00460362,0.09473108,-0.00950265,
5699,-0.03037894,-0.04507604,-0.00059084,
5700,-0.0451499,0.0459623,0.0136139,
5701,0.01824213,0.02026083,0.00140324,
5702,0.07267312,-0.04226956,0.01149673,
5703,-0.04153101,-0.05854223,-0.01211219,
5704,-0.04773481,0.0362627,0.00083702,
5705,0.03220069,-0.10669556,-0.00152633,
5706,0.07075289,-0.01196448,-0.00322499,
5707,0.00723777,0.04655314,0.00152633,
5708,-0.06100406,-0.07432254,-0.00780399,
5709,0.03412091,-0.01521409,-0.01166906,
5710,-0.02902493,-0.0390938,-0.0048498,
5711,0.02272266,0.03734591,0.01715893,
5712,0.05731132,-0.01959614,-0.00379121,
5713,0.02589841,-0.03690278,-0.00814865,
5714,-0.01762668,0.00864101,0.00199408,
5715,-0.02631692,0.02099938,-0.00494827,
5716,-0.03096978,-0.00302805,-0.00425896,
5717,-0.04042319,0.0048498,-0.00324961,
5718,0.06157028,0.0229196,-0.01115207,
5719,0.06115177,-0.05770521,-0.0040374,
5720,-0.03916766,-0.03449019,-0.00251106,
5721,0.00807479,-0.02077782,0.00361888,
5722,0.0022895,-0.00268339,-0.0090349,
5723,-0.04268807,-0.0505413,0.00118168,
5724,0.0172574,0.00115706,0.0087641,
5725,-0.01289997,-0.00071393,-0.01043814,
5726,-0.00285572,-0.01061047,-0.00632689,
5727,-0.10876349,-0.04507604,-0.01627267,
5728,0.09214616,0.04396822,0.00864101,
5729,0.06789717,-0.11843847,-0.00275725,
5730,-0.03018199,0.01831599,-0.01174291,
5731,-0.03264382,-0.02368277,0.00384045,
5732,-0.00470209,0.06184108,-0.00556373,
5733,-0.0300589,0.01634653,0.00278186,
5734,0.00851792,-0.02772017,0.00315114,
5735,0.01713431,0.02021159,0.00280648,
5736,0.04414055,-0.07417483,-0.01063509,
5737,-0.04404207,-0.03732129,-0.00071393,
5738,-0.02545529,-0.02287037,-0.0020187,
5739,-0.0249383,0.00334808,0.00152633,
5740,-0.01905454,0.03367779,-0.00519445,
5741,0.02693238,0.09189998,-0.00388969,
5742,0.0176513,-0.06715863,-0.0036435,
5743,0.03564725,0.00561296,-0.0039143,
5744,-0.09093987,0.04199876,-0.00805017,
5745,-0.01238299,0.0521661,-0.00187099,
5746,0.02717856,-0.04401746,0.00076317,
5747,-0.00290496,-0.02333811,-0.00502213,
5748,-0.00300343,-0.04805485,-0.00354503,
5749,0.00292957,0.0090349,0.00672079,
5750,0.00300343,-0.01166906,-0.0149679,
5751,0.01437707,-0.03333313,-0.00905952,
5752,-0.01240761,-0.02028545,0.00967498,
5753,0.03783827,-0.03045279,-0.00802555,
5754,0.01430321,0.04261422,-0.00248644,
5755,0.02146713,0.03633656,0.00721315,
5756,0.00635151,0.02515987,0.00521907,
5757,0.01331848,0.02616921,-0.01122593,
5758,0.01959614,-0.03879838,-0.00472671,
5759,-0.03232378,-0.07801528,0.00130477,
5760,-0.02567685,-0.05610502,0.00187099,
5761,-0.00888719,0.00782861,-0.00324961,
5762,-0.01287535,0.00145248,-0.010512,
5763,-0.03764133,-0.0068685,-0.01100436,
5764,-0.03712434,-0.01184139,-0.00051698,
5765,0.08010783,-0.01125055,-0.01073356,
5766,0.01762668,-0.02410128,0.0076809,
5767,-0.01326924,0.03099439,-0.0040374,
5768,0.05691743,0.00851792,-0.00041851,
5769,-0.0796647,0.04155563,0.0053914,
5770,-0.00292957,-0.0939433,-0.01117669,
5771,-0.02255033,0.0148202,-0.00659769,
5772,0.04052166,-0.015091,-0.00034466,
5773,0.04453444,0.06107791,-0.00157557,
5774,-0.0451499,-0.02673544,0.0025603,
5775,0.00292957,0.00901028,0.00361888,
5776,0.0508121,-0.04790714,0.00718853,
5777,-0.03183142,-0.02188564,0.00408663,
5778,-0.02890184,-0.00359427,-0.00974883,
5779,0.00115706,-0.02543067,-0.01053662,
5780,-0.004579,-0.02230415,-0.00029542,
5781,0.02163945,-0.03771518,0.00041851,
5782,0.01602649,-0.03872453,-0.00531755,
5783,-0.01196448,0.01319539,-0.00179713,
5784,0.01302306,0.07936928,-0.00278186,
5785,0.02506139,-0.03586881,-0.00723777,
5786,-0.06693706,-0.02705547,0.00396354,
5787,0.02454441,0.00519445,-0.00115706,
5788,-0.01358928,-0.06157028,0.00118168,
5789,0.0076809,-0.01029043,-0.01171829,
5790,0.05312621,-0.00933032,-0.00881334,
5791,0.03394859,0.00100935,-0.00548987,
5792,-0.02703085,-0.01585416,-0.00004924,
5793,-0.03084669,0.05347087,0.00521907,
5794,0.03623809,-0.0200885,-0.01073356,
5795,0.00622842,0.00881334,-0.00315114,
5796,-0.09091525,-0.0264154,-0.01272764,
5797,0.05172297,0.03456404,-0.00588377,
5798,0.00667155,-0.05199377,-0.00216641,
5799,-0.02451979,0.01952228,-0.00206793,
5800,0.04335276,-0.04199876,-0.00014771,
5801,-0.00056622,0.07395327,-0.0079517,
5802,0.03202836,-0.04980275,0.00231412,
5803,-0.01312153,-0.01718355,-0.01097975,
5804,0.00546525,-0.01260455,-0.00893643,
5805,-0.00499751,-0.02688314,-0.00219103,
5806,-0.00236335,0.02259957,-0.00622842,
5807,-0.0215656,-0.02853257,-0.00044313,
5808,0.05100904,0.03111749,0.00115706,
5809,-0.03210222,0.0192761,0.00758243,
5810,0.01738049,-0.02885261,-0.00433281,
5811,-0.00152633,-0.0203593,-0.00950265,
5812,0.02247648,0.00546525,-0.01184139,
5813,0.01546027,-0.00600686,-0.00630228,
5814,-0.01122593,-0.00440667,-0.00551449,
5815,-0.01346619,-0.01294921,-0.00236335,
5816,-0.03321004,0.02488907,-0.00132939,
5817,0.02656311,-0.04202338,0.00388969,
5818,-0.01678966,0.08705018,-0.01208757,
5819,0.01755282,0.01555874,0.00253568,
5820,0.06134871,-0.07469181,0.00428358,
5821,0.01235837,-0.06070864,0.00064007,
5822,-0.02131942,0.02813868,0.00534216,
5823,-0.00669617,0.02193487,0.00236335,
5824,0.01947305,-0.04766096,-0.00544064,
5825,-0.02983734,-0.01346619,0.00438205,
5826,0.02410128,-0.02348582,-0.01454939,
5827,0.04564226,-0.03389935,-0.00809941,
5828,0.00864101,0.07513494,0.00571144,
5829,0.00908414,0.04859645,0.00329885,
5830,-0.00622842,-0.11026521,-0.0161742,
5831,-0.02316579,-0.05063977,0.0025603,
5832,-0.01740511,0.06651855,-0.00472671,
5833,-0.01949767,-0.09089063,-0.00672079,
5834,-0.00241259,0.01125055,0.00312652,
5835,-0.0167158,0.00827174,-0.01260455,
5836,0.01986694,-0.00612995,-0.00327423,
5837,0.06565691,-0.0221072,0.00507136,
5838,-0.00782861,-0.01322001,-0.01026582,
5839,-0.01216142,-0.02518448,-0.00617918,
5840,-0.00733624,0.0436728,-0.00827174,
5841,-0.03589343,0.06513993,-0.00716391,
5842,0.05635121,-0.11944782,0.00487442,
5843,0.03700125,-0.0048498,-0.00194484,
5844,-0.13389874,0.03761671,-0.01757744,
5845,0.05056591,-0.02986195,0.00411125,
5846,0.06075788,-0.03998006,0.00297881,
5847,-0.00157557,0.03143752,-0.0017479,
5848,-0.01134902,0.01435245,-0.01171829,
5849,0.04401746,-0.02607074,-0.00470209,
5850,-0.00071393,-0.0090349,0.00113244,
5851,-0.01179215,-0.03685354,-0.00004924,
5852,-0.00371736,-0.04130945,-0.00994578,
5853,0.00204332,-0.00918261,-0.01139826,
5854,-0.02090091,-0.0002708,-0.0082225,
5855,0.02639078,-0.00305266,0.00315114,
5856,0.00866563,-0.00777937,0.00100935,
5857,-0.04625772,-0.01479558,-0.00398816,
5858,0.01272764,0.02956654,-0.00192022,
5859,0.02287037,0.02784326,0.00765628,
5860,-0.08759178,-0.05401247,-0.00736086,
5861,0.04236803,0.02053163,0.00366812,
5862,-0.00219103,0.05804987,-0.00573606,
5863,0.04044781,-0.07474105,-0.00452976,
5864,0.00206793,-0.02540605,-0.00654846,
5865,-0.0149679,0.03289,-0.00962574,
5866,-0.02823715,-0.00204332,-0.00534216,
5867,0.03444095,-0.03515488,-0.00642537,
5868,-0.01558336,0.01097975,0.00211717,
5869,0.05913307,-0.01952228,-0.01346619,
5870,0.00440667,-0.00438205,-0.0039143,
5871,-0.01848832,-0.00059084,0.00004924,
5872,-0.02348582,0.00544064,0.00667155,
5873,0.04625772,0.01065971,-0.00211717,
5874,0.06102868,0.03254535,0.00068931,
5875,-0.04128483,-0.05393862,-0.00834559,
5876,-0.0175282,-0.01319539,-0.01245684,
5877,0.00691773,0.04660237,-0.00460362,
5878,-0.0385522,0.03867529,-0.00612995,
5879,-0.01816828,-0.07080213,0.00366812,
5880,0.03173294,-0.02481521,-0.00125553,
5881,-0.0501474,-0.02762169,0.00268339,
5882,0.02341197,0.01971923,-0.00044313,
5883,0.01937457,0.04167872,-0.00315114,
5884,0.00199408,-0.04372204,0.00132939,
5885,-0.0161742,0.004579,-0.00608071,
5886,0.01400779,-0.00371736,-0.00905952,
5887,-0.00059084,-0.00644999,0.01196448,
5888,-0.00649922,-0.01147211,-0.00866563,
5889,-0.00583453,-0.02220567,0.00004924,
5890,-0.00236335,-0.01299844,-0.00896105,
5891,0.03616423,-0.00945341,-0.00204332,
5892,-0.01565722,0.01065971,0.00100935,
5893,-0.01984232,-0.00977345,-0.00224026,
5894,-0.07764601,-0.03601652,0.00509598,
5895,0.04089094,0.13015676,-0.00502213,
5896,0.03050203,-0.0371982,-0.01238299,
5897,-0.0017479,-0.0295173,-0.01408165,
5898,0.01531256,-0.01016734,0.00521907,
5899,0.0082225,0.00920723,-0.00238797,
5900,-0.02011312,0.01826675,0.00115706,
5901,-0.00324961,0.02483983,0.0096996,
5902,0.00460362,-0.03867529,0.0002708,
5903,-0.00226488,-0.04662699,-0.00044313,
5904,0.03670583,-0.0067454,0.00411125,
5905,-0.00704082,0.02016236,-0.00662231,
5906,-0.03072359,0.00044313,-0.0121368,
5907,0.0115952,-0.01363852,-0.00743472,
5908,0.01139826,0.12466689,0.00644999,
5909,-0.0146971,-0.03232378,0.00999502,
5910,0.01474634,-0.11469649,-0.00157557,
5911,-0.00509598,-0.05273232,-0.0110536,
5912,-0.01582954,0.00662231,-0.00588377,
5913,0.01149673,-0.0231904,-0.00891181,
5914,-0.01154597,0.04967966,0.00219103,
5915,0.0190053,0.02747398,0.00044313,
5916,-0.02747398,-0.05433251,0.0067454,
5917,-0.05041821,0.05211687,-0.00029542,
5918,0.04017701,-0.02747398,0.00617918,
5919,0.01511561,-0.04995046,-0.00285572,
5920,-0.01208757,0.02208258,-0.00462823,
5921,0.01134902,0.01090589,-0.01196448,
5922,0.00039389,-0.04746401,-0.00096011,
5923,0.00507136,-0.00785323,-0.00059084,
5924,-0.016445,0.01001963,-0.00753319,
5925,0.0218364,0.0323484,0.00273263,
5926,-0.0338255,-0.0873456,-0.01602649,
5927,0.00477594,0.06900499,-0.00790246,
5928,-0.00977345,0.01068433,-0.00622842,
5929,0.02471674,-0.03289,-0.00204332,
5930,-0.00716391,-0.00231412,-0.00433281,
5931,-0.01408165,-0.07442101,0.00965036,
5932,-0.02508601,0.04571612,0.00125553,
5933,0.05078748,-0.04684856,-0.00066469,
5934,-0.00236335,0.01777439,-0.01585416,
5935,0.08906888,-0.17198319,0.00078778,
5936,-0.01799595,0.05997009,0.00465285,
5937,-0.03008352,0.07279621,-0.00342194,
5938,-0.03892148,-0.05775445,-0.00785323,
5939,0.01447554,-0.01691275,-0.00251106,
5940,-0.00448052,0.0175282,0.00347118,
5941,-0.00610533,0.03392397,-0.00440667,
5942,0.00859177,-0.02550452,-0.01432783,
5943,0.02114709,-0.03254535,0.00278186,
5944,-0.00718853,-0.0093057,-0.00103397,
5945,-0.00482518,-0.01937457,-0.00433281,
5946,0.00846868,-0.00093549,-0.00019695,
5947,0.05295389,0.03869991,-0.00649922,
5948,0.00366812,-0.04532222,-0.0008124,
5949,-0.05063977,-0.00866563,0.00046775,
5950,-0.01816828,0.02513525,-0.00632689,
5951,0.01011811,0.00548987,-0.01984232,
5952,-0.01408165,0.05201839,-0.00681926,
5953,-0.02530758,-0.0536432,-0.00782861,
5954,-0.01356466,-0.06097944,0.00514522,
5955,0.0159034,0.11678905,0.0087641,
5956,0.01216142,-0.02796635,-0.01592802,
5957,0.07085136,-0.04662699,0.00396354,
5958,-0.02530758,-0.02501216,-0.00113244,
5959,-0.0669863,0.01331848,-0.0039143,
5960,0.04884264,-0.01260455,0.0064746,
5961,-0.01693737,0.022378,-0.00199408,
5962,0.02195949,-0.03367779,-0.01376161,
5963,-0.0337024,-0.00315114,-0.00654846,
5964,0.01942381,-0.05068901,0.0093057,
5965,0.03493332,-0.0064746,-0.00955189,
5966,0.01875912,0.01302306,0.00945341,
5967,-0.00379121,0.04079246,0.00004924,
5968,0.01376161,-0.06543535,-0.00760704,
5969,0.00925647,0.00339732,0.00032004,
5970,-0.0102412,-0.05371705,0.00324961,
5971,-0.01898068,0.06898038,-0.00974883,
5972,0.0289757,0.03271767,-0.0200885,
5973,-0.01075818,-0.03579496,0.00155095,
5974,0.03830602,-0.02365815,-0.0076809,
5975,-0.0102412,-0.03872453,-0.00450514,
5976,-0.022378,-0.01413088,-0.00347118,
5977,0.00681926,0.0459623,0.00706544,
5978,0.03387473,0.00792708,-0.00509598,
