製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:43:04,10/19 12:43:04,10/19 12:43:04,
サンプリング周波数,200,200,200,
シーケンス数,6428,6428,6428,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5195,0.02262418,0.00120629,0.03412091,
5196,0.00450514,-0.02895108,-0.03931537,
5197,-0.00034466,-0.01102898,-0.05411094,
5198,-0.00755781,-0.00630228,0.0485226,
5199,-0.02099938,-0.01184139,-0.03739514,
5200,-0.00802555,-0.00955189,-0.01546027,
5201,0.00096011,0.00829636,0.01408165,
5202,0.00118168,0.00317576,-0.09473108,
5203,0.00580991,-0.00977345,0.05854223,
5204,0.00531755,0.00851792,-0.00869025,
5205,-0.00521907,-0.03124058,0.00297881,
5206,0.00556373,-0.01541103,0.02705547,
5207,0.00019695,-0.00120629,0.01691275,
5208,-0.00192022,-0.00068931,0.06484451,
5209,0.00534216,-0.0064746,-0.03810907,
5210,0.01257993,-0.00465285,-0.0351795,
5211,-0.00009847,0.0020187,-0.00659769,
5212,-0.00605609,-0.00977345,-0.00758243,
5213,-0.00940418,-0.00322499,-0.04032472,
5214,0.01117669,-0.00278186,0.08818262,
5215,0.010512,-0.0074101,-0.14012716,
5216,-0.00637613,-0.00977345,0.07456872,
5217,0.00933032,-0.01115207,-0.00844406,
5218,-0.00805017,0.02540605,0.02813868,
5219,-0.01450016,-0.02060549,0.05056591,
5220,-0.00019695,-0.00809941,-0.03067436,
5221,0.01088127,-0.00937956,-0.01299844,
5222,0.00809941,-0.01285073,-0.0087641,
5223,-0.01425398,-0.01154597,-0.01659271,
5224,-0.00342194,-0.00937956,-0.0167158,
5225,0.00251106,-0.03284076,-0.00226488,
5226,-0.00420972,0.03818293,0.0144263,
5227,0.0074101,-0.00078778,0.05590808,
5228,0.00105859,-0.00487442,-0.00477594,
5229,0.00992116,-0.01053662,-0.00440667,
5230,0.01203833,-0.01528794,0.03958617,
5231,-0.01216142,-0.00068931,-0.02836024,
5232,0.0133431,-0.01861141,-0.0462331,
5233,0.0064746,-0.0146971,0.01774977,
5234,0.00423434,-0.01486943,-0.01410627,
5235,-0.00128015,0.00605609,-0.01678966,
5236,-0.00334808,-0.01041353,-0.00531755,
5237,0.00349579,-0.00883796,0.00642537,
5238,0.00672079,-0.01161982,0.00327423,
5239,0.00475133,0.00157557,-0.00002462,
5240,-0.00105859,0.00093549,0.00797632,
5241,-0.00494827,-0.00632689,-0.00521907,
5242,-0.00046775,-0.01651886,-0.08645934,
5243,0.00265877,-0.00342194,0.08362824,
5244,0.01472172,0.00544064,0.03308695,
5245,-0.0079517,0.00667155,-0.00470209,
5246,0.00194484,0.00253568,-0.02247648,
5247,-0.00571144,-0.02193487,-0.09633127,
5248,-0.00413587,0.01349081,0.05898536,
5249,0.00546525,0.00068931,-0.00827174,
5250,-0.00585915,0.00157557,-0.00962574,
5251,0.00765628,-0.01558336,0.01733126,
5252,0.00829636,0.01302306,0.10329824,
5253,0.00398816,-0.0064746,-0.08512996,
5254,-0.00265877,-0.01041353,-0.05068901,
5255,0.00206793,-0.00583453,0.01117669,
5256,0.00199408,-0.01499252,0.00236335,
5257,0.00585915,-0.00145248,-0.0074101,
5258,-0.00420972,-0.00137862,0.00386507,
5259,0.00561296,-0.01824213,-0.09729138,
5260,-0.00113244,-0.00642537,0.04655314,
5261,-0.00494827,-0.00435743,0.0067454,
5262,0.01555874,-0.00224026,0.00785323,
5263,-0.01137364,-0.00785323,0.02540605,
5264,-0.01312153,-0.01757744,0.07306701,
5265,0.01147211,-0.00238797,-0.0632197,
5266,0.01715893,-0.00809941,0.01373699,
5267,0.00937956,-0.00888719,-0.02678467,
5268,-0.00509598,-0.01248146,-0.01265379,
5269,0.00913338,-0.01260455,0.0008124,
5270,-0.00561296,-0.02678467,-0.01925148,
5271,0.00130477,0.00585915,0.00145248,
5272,0.01949767,0.01787286,0.00526831,
5273,-0.01356466,-0.03232378,0.00125553,
5274,-0.00531755,-0.00987192,0.00745933,
5275,-0.01203833,-0.01962076,-0.00088626,
5276,-0.0010832,-0.01521409,0.00612995,
5277,-0.00051698,-0.00637613,-0.06848801,
5278,-0.00002462,-0.00595762,0.10544003,
5279,0.00736086,0.00731162,-0.05467717,
5280,0.00388969,-0.01208757,0.05088595,
5281,-0.00354503,-0.03170832,-0.06477065,
5282,0.00770552,0.02471674,-0.03116672,
5283,0.00711468,-0.01425398,0.0190053,
5284,0.00834559,-0.01479558,-0.00433281,
5285,-0.01326924,-0.01019196,-0.01669118,
5286,-0.00260954,-0.01767591,0.00773013,
5287,0.00716391,-0.01061047,0.02287037,
5288,0.02139327,-0.00041851,0.01041353,
5289,-0.00531755,-0.01585416,-0.07739982,
5290,-0.00329885,-0.01068433,0.08426832,
5291,-0.00915799,-0.00994578,0.00856716,
5292,-0.01408165,-0.01137364,0.01164444,
5293,0.0062038,0.01856217,0.01580493,
5294,0.00669617,-0.02515987,-0.02368277,
5295,0.00275725,-0.00974883,0.03256996,
5296,0.00019695,-0.00315114,0.01405703,
5297,0.01479558,0.0031019,-0.01041353,
5298,-0.00691773,-0.00780399,-0.04544532,
5299,-0.00386507,-0.010512,0.01127517,
5300,-0.00093549,-0.01211219,-0.1767099,
5301,-0.00216641,0.00928109,0.14884203,
5302,0.00187099,-0.00790246,-0.0252091,
5303,0.00206793,-0.00802555,0.00169866,
5304,0.00728701,-0.00544064,-0.00561296,
5305,0.01925148,-0.01546027,0.02599689,
5306,-0.00056622,-0.00231412,-0.00179713,
5307,0.00125553,0.00834559,0.00706544,
5308,0.00278186,0.00118168,-0.08786259,
5309,-0.00076317,0.00142786,0.05056591,
5310,-0.00211717,0.01395856,-0.00435743,
5311,-0.00305266,-0.02789249,0.00019695,
5312,0.00472671,-0.01558336,-0.0176513,
5313,0.01491867,-0.01435245,-0.1009595,
5314,0.01691275,-0.00805017,0.05029511,
5315,0.00041851,-0.00622842,0.01738049,
5316,-0.02085167,-0.00913338,-0.00568682,
5317,-0.00878872,-0.00312652,-0.02168869,
5318,0.00137862,-0.00704082,-0.01038891,
5319,0.00667155,-0.00758243,-0.00452976,
5320,-0.0094288,-0.01179215,-0.00347118,
5321,0.00066469,0.00979807,0.01755282,
5322,0.00472671,-0.00595762,0.00187099,
5323,0.01383546,0.01043814,0.02257495,
5324,0.00920723,-0.03333313,0.05164912,
5325,-0.00100935,-0.01289997,-0.08365286,
5326,-0.00888719,-0.02127018,0.00312652,
5327,0.00268339,-0.00669617,-0.0261446,
5328,0.01016734,-0.00128015,0.02114709,
5329,-0.00408663,-0.01816828,-0.03867529,
5330,0.00002462,0.00416049,0.00275725,
5331,0.00194484,-0.00649922,0.0010832,
5332,0.00078778,-0.0036435,-0.00854254,
5333,0.00979807,-0.01418012,-0.01639576,
5334,-0.00322499,-0.00411125,0.01344157,
5335,-0.00342194,0.00216641,-0.02119633,
5336,-0.00352041,-0.01585416,-0.05487411,
5337,0.01164444,-0.01289997,0.10287973,
5338,0.01189062,-0.00029542,-0.02144251,
5339,0.00630228,0.01248146,-0.0646968,
5340,-0.01257993,-0.00773013,0.01474634,
5341,-0.00846868,-0.02530758,0.05019664,
5342,0.00536678,-0.01322001,-0.02518448,
5343,0.02491368,-0.00716391,0.00428358,
5344,-0.00736086,-0.0218364,0.0167158,
5345,-0.01553412,0.00305266,-0.02557838,
5346,0.0025603,-0.00888719,-0.0549972,
5347,0.00105859,-0.01216142,0.01678966,
5348,-0.00007385,-0.01110284,-0.07227922,
5349,0.01843908,-0.00937956,0.06809412,
5350,0.0051206,-0.00425896,-0.0079517,
5351,-0.01235837,-0.0062038,-0.00928109,
5352,0.00056622,-0.00945341,-0.13926552,
5353,0.00654846,-0.00499751,0.07203304,
5354,0.01068433,-0.00371736,-0.00064007,
5355,0.00118168,-0.02168869,-0.00162481,
5356,-0.00211717,-0.02176255,-0.01011811,
5357,0.00384045,-0.00327423,-0.04066937,
5358,0.01299844,-0.01043814,0.03259458,
5359,-0.00563758,-0.00662231,0.0079517,
5360,-0.00760704,-0.00167404,0.00339732,
5361,0.00438205,-0.00669617,-0.01346619,
5362,0.00435743,-0.00583453,-0.02703085,
5363,0.00076317,-0.00273263,0.01893145,
5364,-0.00238797,0.00152633,0.00292957,
5365,0.0010832,0.00396354,0.02060549,
5366,-0.00706544,-0.00413587,-0.06243192,
5367,0.00524369,-0.01730664,-0.0362627,
5368,-0.00155095,-0.01152135,-0.0215656,
5369,-0.0010832,-0.00194484,0.03133905,
5370,0.00967498,-0.00475133,0.06575538,
5371,-0.0048498,-0.03092054,-0.01521409,
5372,0.00844406,-0.0144263,-0.00888719,
5373,-0.00440667,-0.0115952,-0.00974883,
5374,0.01703584,-0.00709006,-0.01568183,
5375,0.00128015,0.00115706,0.00580991,
5376,-0.01112746,-0.02644002,0.00142786,
5377,-0.00238797,-0.00150171,0.01393394,
5378,-0.00534216,0.00243721,0.07218075,
5379,-0.00128015,0.00009847,-0.06937427,
5380,0.01248146,-0.01297383,-0.04404207,
5381,0.00041851,-0.01506638,-0.01789748,
5382,-0.0048498,0.00718853,0.02717856,
5383,-0.00472671,-0.00083702,0.01996541,
5384,0.00278186,0.01565722,0.03633656,
5385,0.00460362,-0.02402743,-0.03362855,
5386,0.01386008,-0.0146971,-0.02648925,
5387,-0.01031505,-0.00672079,0.00019695,
5388,-0.00807479,-0.0031019,-0.00260954,
5389,-0.00507136,-0.00076317,0.05430789,
5390,-0.0082225,0.00088626,0.05878842,
5391,0.00576067,-0.01238299,0.01418012,
5392,0.01838984,-0.09598661,-0.0505413,
5393,0.00608071,0.02392895,-0.03394859,
5394,0.00029542,-0.00014771,-0.05878842,
5395,0.0022895,-0.01420474,0.07001434,
5396,0.01127517,0.01142287,0.08375134,
5397,0.03143752,-0.02205796,-0.03119134,
5398,-0.00580991,-0.01147211,-0.04965504,
5399,-0.00551449,-0.0115952,-0.00753319,
5400,-0.02013774,0.00177252,0.00908414,
5401,0.00066469,0.00120629,0.00854254,
5402,0.01543565,-0.0025603,-0.01523871,
5403,-0.00046775,-0.00760704,-0.00352041,
5404,0.00846868,-0.01610034,0.03057588,
5405,0.01100436,0.0051206,0.02038392,
5406,-0.00280648,0.00091088,0.03601652,
5407,-0.00460362,0.00339732,-0.08636087,
5408,-0.00465285,-0.00039389,0.00009847,
5409,-0.00477594,0.00662231,0.00576067,
5410,0.00398816,-0.03850297,-0.00561296,
5411,0.00834559,-0.01979308,-0.02747398,
5412,0.01201371,-0.00009847,-0.01344157,
5413,-0.01890683,-0.00251106,-0.03577034,
5414,0.00669617,0.00470209,0.02619383,
5415,0.00470209,-0.00612995,0.05740979,
5416,-0.00534216,-0.00955189,-0.0456915,
5417,-0.00859177,-0.00605609,-0.00856716,
5418,0.00765628,0.00413587,0.01011811,
5419,0.01447554,0.00711468,-0.01038891,
5420,-0.00605609,0.00241259,0.01211219,
5421,-0.00809941,-0.00521907,-0.0146971,
5422,-0.00162481,-0.01925148,0.02762169,
5423,-0.00263415,0.01848832,0.07277159,
5424,0.01161982,-0.02577532,-0.00236335,
5425,0.00452976,-0.01430321,-0.05388938,
5426,0.00302805,-0.01418012,-0.01063509,
5427,0.01093051,0.00352041,-0.04916267,
5428,0.00497289,-0.01129978,0.00780399,
5429,-0.005933,0.00142786,0.00241259,
5430,0.00780399,0.00869025,0.01898068,
5431,-0.00044313,-0.02360892,0.00834559,
5432,-0.00448052,-0.01031505,0.01381085,
5433,0.00477594,0.00004924,0.07973856,
5434,0.0020187,0.0025603,-0.05155065,
5435,0.00563758,-0.00920723,-0.04854722,
5436,-0.00339732,-0.00694235,0.08416985,
5437,0.00974883,0.00352041,-0.06765099,
5438,0.00952727,-0.00384045,0.00782861,
5439,-0.01250608,0.00489903,0.01191524,
5440,-0.00551449,-0.0125307,-0.01176753,
5441,-0.00137862,-0.01166906,-0.02666158,
5442,0.00809941,0.00216641,-0.07897539,
5443,-0.00253568,-0.00563758,0.08941354,
5444,-0.00275725,-0.00563758,0.03069898,
5445,0.00571144,-0.015091,-0.01838984,
5446,0.0068685,-0.00083702,-0.01597725,
5447,0.00130477,-0.00851792,0.01043814,
5448,-0.0039143,0.00100935,0.03439172,
5449,0.00113244,-0.01326924,-0.03956155,
5450,-0.00425896,-0.01666656,0.0357211,
5451,0.01691275,-0.00352041,-0.00475133,
5452,0.01435245,0.01602649,-0.02218106,
5453,-0.00379121,-0.02791711,0.03968464,
5454,-0.01930072,0.00268339,-0.06555844,
5455,0.0033727,-0.00605609,0.01971923,
5456,-0.00192022,-0.00219103,-0.05191992,
5457,0.00268339,-0.00625304,0.04190029,
5458,-0.00379121,-0.0002708,0.00792708,
5459,0.00216641,-0.00251106,-0.00440667,
5460,0.0036435,-0.00891181,0.01381085,
5461,-0.00292957,-0.00632689,0.00167404,
5462,-0.0008124,-0.01565722,-0.02417514,
5463,0.01314615,-0.00268339,0.02476597,
5464,0.01546027,-0.00630228,-0.09103834,
5465,0.02119633,-0.00832097,0.00034466,
5466,0.01053662,-0.01654347,-0.02001465,
5467,-0.00371736,-0.0076809,0.04793176,
5468,-0.01026582,-0.0179221,0.00167404,
5469,0.00817326,0.0094288,-0.02845871,
5470,-0.00376659,-0.01309692,-0.10797571,
5471,-0.00841945,-0.01400779,0.0783107,
5472,-0.00706544,-0.00150171,0.01454939,
5473,0.0053914,0.00534216,-0.00327423,
5474,-0.00206793,0.01413088,0.01531256,
5475,0.00093549,-0.01949767,0.1040614,
5476,0.00342194,-0.01147211,-0.0888227,
5477,0.00600686,-0.01149673,-0.01398317,
5478,0.00142786,-0.01014272,0.02678467,
5479,0.01100436,-0.00869025,-0.03542568,
5480,-0.00305266,-0.01614958,-0.03414553,
5481,-0.0076809,-0.00435743,-0.02481521,
5482,0.00630228,-0.00100935,-0.015091,
5483,-0.00260954,-0.02122094,-0.01989156,
5484,-0.00059084,-0.00679464,-0.05672048,
5485,0.02444594,-0.00871487,0.04716859,
5486,0.00374198,-0.00315114,-0.0039143,
5487,0.00046775,0.00568682,-0.043402,
5488,0.00029542,-0.01979308,0.07735059,
5489,-0.00733624,-0.00955189,-0.02909879,
5490,0.01149673,-0.01890683,0.01400779,
5491,-0.00595762,-0.01097975,-0.00489903,
5492,0.00709006,-0.02405204,-0.00905952,
5493,0.0040374,-0.01437707,-0.01115207,
5494,0.00460362,-0.00354503,-0.01614958,
5495,0.00416049,-0.0107828,0.05408633,
5496,-0.00546525,-0.00765628,-0.02789249,
5497,0.00925647,0.00551449,-0.00487442,
5498,0.02171331,-0.0062038,0.04091556,
5499,-0.02065472,-0.00829636,0.01400779,
5500,0.00709006,-0.00844406,-0.02538143,
5501,0.00699159,-0.0133431,-0.00573606,
5502,-0.00433281,-0.0074101,-0.04901496,
5503,-0.00263415,-0.01090589,0.08953663,
5504,0.00548987,0.01112746,0.0264154,
5505,-0.00617918,-0.00507136,0.00164942,
5506,0.00137862,-0.02026083,-0.00216641,
5507,0.00962574,-0.00709006,-0.02095014,
5508,0.00913338,-0.00745933,-0.01196448,
5509,-0.00605609,-0.01521409,0.00448052,
5510,-0.00558835,0.00064007,0.06836492,
5511,0.00204332,0.00066469,0.05413556,
5512,0.03584419,-0.01048738,-0.06334279,
5513,-0.00526831,0.01189062,0.06144719,
5514,-0.01068433,-0.01302306,0.03244687,
5515,0.0017479,-0.0192761,-0.02602151,
5516,-0.00805017,-0.00736086,0.09591276,
5517,0.0125307,-0.01019196,-0.09495265,
5518,-0.00096011,-0.01294921,-0.00014771,
5519,0.00521907,-0.00987192,0.0079517,
5520,-0.0064746,-0.00352041,0.02003927,
5521,-0.0031019,-0.00891181,0.01991618,
5522,0.00017233,-0.00192022,-0.0649676,
5523,0.00103397,-0.00194484,0.0501474,
5524,0.00731162,0.00896105,-0.00785323,
5525,0.00881334,-0.02107323,0.02956654,
5526,0.00411125,-0.0025603,0.00361888,
5527,0.00610533,-0.01056124,-0.07739982,
5528,-0.00588377,-0.00608071,0.07968932,
5529,-0.00433281,0.00046775,0.03591805,
5530,-0.01358928,-0.00896105,-0.03549954,
5531,0.0036435,-0.01056124,-0.01701122,
5532,0.00856716,0.00324961,-0.01457401,
5533,-0.0095765,-0.0090349,-0.00039389,
5534,0.00278186,-0.01930072,0.01511561,
5535,0.011866,-0.01386008,0.07156529,
5536,-0.00632689,-0.01061047,-0.09189998,
5537,-0.00280648,-0.01147211,-0.01962076,
5538,0.01216142,-0.00452976,-0.09726676,
5539,0.01393394,-0.00248644,0.04170334,
5540,0.0053914,0.01767591,-0.02619383,
5541,-0.00805017,-0.01238299,0.02552914,
5542,-0.00644999,-0.00401278,0.03242225,
5543,-0.00519445,-0.0110536,0.00711468,
5544,0.00856716,-0.01221066,-0.02397819,
5545,-0.0051206,-0.00494827,-0.01142287,
5546,0.01048738,-0.00046775,0.00915799,
5547,-0.00157557,0.01651886,-0.01454939,
5548,-0.00881334,-0.01356466,0.0076809,
5549,-0.011866,0.00260954,0.06371207,
5550,-0.00078778,0.01041353,-0.00736086,
5551,0.00519445,-0.02636616,-0.03648427,
5552,0.01122593,-0.00305266,-0.04052166,
5553,0.00002462,-0.01425398,0.0264154,
5554,0.00472671,0.00519445,-0.01112746,
5555,0.00699159,-0.0033727,-0.01006887,
5556,0.00644999,-0.00039389,0.00150171,
5557,-0.00544064,-0.00548987,0.0090349,
5558,-0.00817326,-0.00155095,-0.01838984,
5559,0.00625304,-0.00571144,0.02735089,
5560,0.00093549,-0.00354503,0.01742973,
5561,0.00305266,-0.00937956,0.00204332,
5562,0.00275725,-0.00465285,-0.00268339,
5563,-0.0074101,0.00416049,0.03633656,
5564,0.00551449,-0.0079517,-0.07646433,
5565,0.00514522,-0.01853755,0.03650889,
5566,0.00753319,0.00773013,-0.02872951,
5567,0.00866563,-0.01418012,-0.01757744,
5568,0.01277688,0.0053914,-0.0031019,
5569,0.00691773,-0.0238551,-0.00573606,
5570,-0.00790246,-0.00992116,0.04950733,
5571,0.01250608,-0.01014272,0.0107828,
5572,0.00571144,-0.01265379,-0.02181178,
5573,-0.01245684,-0.00268339,-0.0243967,
5574,-0.010512,-0.00531755,-0.00396354,
5575,0.00155095,-0.00460362,0.0068685,
5576,-0.00103397,-0.00169866,0.00928109,
5577,0.01004425,-0.00699159,0.08613931,
5578,0.0153618,-0.00659769,0.0090349,
5579,0.00285572,-0.01939919,-0.10593239,
5580,-0.00093549,0.00982269,0.02131942,
5581,-0.00635151,0.00068931,-0.01910377,
5582,0.00388969,-0.02223029,0.02299346,
5583,0.0076809,0.00251106,-0.00182175,
5584,0.00204332,-0.01826675,0.00083702,
5585,0.00883796,-0.00580991,0.00068931,
5586,0.02483983,0.00723777,0.00945341,
5587,0.00285572,-0.00440667,-0.01371237,
5588,-0.02693238,0.00302805,-0.05438175,
5589,0.01238299,-0.0144263,0.05174759,
5590,-0.01339234,-0.00066469,-0.02232877,
5591,0.00100935,-0.02168869,0.01651886,
5592,-0.00115706,-0.01570645,-0.00187099,
5593,0.00834559,0.00401278,-0.01006887,
5594,-0.00667155,-0.01048738,-0.01287535,
5595,0.00408663,0.00177252,0.00322499,
5596,-0.00699159,-0.01122593,0.03266844,
5597,-0.00605609,-0.011866,-0.02863104,
5598,0.00076317,-0.0090349,-0.01080742,
5599,0.00605609,-0.01137364,-0.02333811,
5600,0.00100935,0.00329885,0.02764631,
5601,0.00765628,-0.01166906,0.005933,
5602,0.00064007,-0.00302805,-0.04657776,
5603,0.00305266,-0.00600686,-0.02053163,
5604,-0.01026582,-0.016445,0.0235843,
5605,0.00583453,-0.00955189,-0.00423434,
5606,0.00288034,-0.01048738,-0.00322499,
5607,0.00204332,-0.00605609,-0.12274667,
5608,0.00029542,-0.00502213,0.08594236,
5609,-0.00278186,0.01090589,0.01336772,
5610,0.01189062,-0.00908414,0.05327392,
5611,0.00625304,-0.00987192,-0.04089094,
5612,0.00078778,-0.00278186,0.00487442,
5613,0.01504176,-0.01595264,-0.04108788,
5614,-0.01245684,0.00499751,-0.00659769,
5615,-0.00721315,-0.00268339,0.01413088,
5616,0.00374198,-0.01196448,0.0231904,
5617,0.01405703,-0.00758243,-0.07141758,
5618,-0.00361888,-0.00361888,0.11560737,
5619,-0.00475133,-0.00600686,-0.113761,
5620,0.00155095,-0.00851792,0.02752322,
5621,0.00999502,-0.00561296,-0.00071393,
5622,0.0067454,-0.0133431,0.01038891,
5623,0.00022156,-0.01171829,-0.01445092,
5624,-0.00167404,-0.00950265,-0.02223029,
5625,-0.00100935,-0.00792708,-0.01240761,
5626,0.0229196,-0.00568682,0.00224026,
5627,-0.00140324,-0.00866563,-0.01073356,
5628,0.00696697,-0.01346619,-0.00140324,
5629,-0.00773013,0.00354503,0.01322001,
5630,0.01134902,0.02346121,0.01966999,
5631,-0.01117669,-0.03047741,0.00598224,
5632,0.00022156,-0.01474634,-0.02407666,
5633,-0.00219103,-0.01430321,0.02328888,
5634,0.00374198,-0.01090589,0.07240232,
5635,-0.00928109,-0.02040854,-0.01991618,
5636,0.00169866,0.00231412,0.03503179,
5637,-0.00425896,0.00361888,0.00630228,
5638,-0.00573606,-0.00413587,-0.05130446,
5639,0.00521907,0.00376659,-0.01991618,
5640,0.00361888,-0.01802057,0.02223029,
5641,0.00630228,0.00051698,0.01043814,
5642,0.00864101,-0.00595762,-0.02922188,
5643,0.00169866,-0.00792708,0.02257495,
5644,0.01393394,0.00059084,0.02419975,
5645,-0.01174291,0.00987192,0.03554877,
5646,0.01642038,0.00987192,0.04180181,
5647,-0.00571144,-0.00413587,0.00322499,
5648,-0.00103397,-0.00078778,0.01093051,
5649,0.00059084,-0.01548489,0.00662231,
5650,-0.00386507,-0.01088127,0.00489903,
5651,-0.01073356,0.00859177,-0.01275226,
5652,0.00206793,-0.02259957,-0.01245684,
5653,0.00384045,-0.00253568,0.03170832,
5654,0.00066469,-0.01351543,-0.09187536,
5655,0.00071393,-0.00411125,0.03933999,
5656,0.00598224,-0.01073356,-0.0601178,
5657,-0.00091088,-0.00536678,-0.11186539,
5658,0.01381085,0.00551449,0.09492803,
5659,0.00251106,0.00022156,-0.01947305,
5660,0.00494827,-0.03333313,-0.02218106,
5661,-0.00155095,-0.00905952,0.11986633,
5662,0.00445591,-0.00091088,-0.11260394,
5663,0.0146971,0.00465285,-0.04089094,
5664,-0.00132939,-0.01100436,0.0115952,
5665,-0.00580991,-0.0133431,0.01115207,
5666,0.00046775,-0.00711468,0.00219103,
5667,0.00428358,0.00029542,0.01238299,
5668,0.01393394,-0.00265877,-0.10736025,
5669,0.00694235,-0.00920723,0.05787754,
5670,-0.00327423,-0.01447554,-0.04293425,
5671,-0.01221066,-0.01738049,-0.03887224,
5672,0.0110536,0.0022895,0.01824213,
5673,-0.01277688,0.01664195,-0.09066907,
5674,0.00315114,-0.01031505,0.11272703,
5675,0.0040374,-0.02927112,0.00704082,
5676,0.00706544,-0.01277688,-0.0025603,
5677,-0.00681926,-0.00790246,-0.02144251,
5678,-0.00497289,0.00576067,0.01166906,
5679,0.00280648,-0.01868526,0.00044313,
5680,0.0167158,-0.02163945,-0.02355968,
5681,-0.01006887,0.00120629,0.00014771,
5682,-0.00324961,-0.0062038,0.05036897,
5683,0.00637613,0.01309692,-0.04219571,
5684,0.01713431,0.01762668,0.00206793,
5685,0.00322499,-0.00448052,0.01484481,
5686,0.00004924,-0.00120629,-0.04438673,
5687,0.00132939,-0.03217607,0.11144688,
5688,0.00118168,0.00268339,-0.00477594,
5689,0.00317576,-0.00032004,-0.05595731,
5690,0.00078778,-0.01088127,-0.01216142,
5691,-0.00093549,-0.01843908,-0.00347118,
5692,0.01422936,0.00214179,-0.05630197,
5693,0.01265379,-0.00275725,0.07616891,
5694,-0.01629729,-0.0048498,0.00809941,
5695,0.00192022,-0.01176753,0.02082705,
5696,-0.00832097,0.00288034,-0.02459365,
5697,0.00251106,-0.01011811,-0.02095014,
5698,0.00251106,-0.02496292,-0.004579,
5699,-0.00260954,0.00088626,0.00004924,
5700,-0.00046775,-0.00445591,-0.00177252,
5701,-0.00150171,-0.01016734,-0.01235837,
5702,0.00657308,-0.00770552,0.03096978,
5703,-0.00770552,0.00814865,-0.00891181,
5704,0.0010832,-0.01659271,-0.0230427,
5705,0.01125055,-0.01893145,0.02599689,
5706,-0.00009847,-0.01610034,0.0961097,
5707,0.00152633,0.00007385,-0.05519415,
5708,0.01029043,-0.00612995,-0.06907885,
5709,-0.00809941,-0.00733624,-0.01755282,
5710,0.00349579,-0.01383546,-0.01841446,
5711,-0.00472671,-0.00979807,0.01006887,
5712,0.00076317,-0.00482518,-0.00145248,
5713,0.00536678,-0.00396354,0.02321502,
5714,0.00384045,-0.00411125,-0.03650889,
5715,0.01073356,-0.00551449,-0.04177719,
5716,-0.00007385,0.00177252,0.00580991,
5717,0.00915799,-0.00758243,-0.01031505,
5718,0.00398816,0.02139327,0.01479558,
5719,0.01147211,-0.02875413,-0.03279153,
5720,-0.00088626,-0.01425398,0.05204301,
5721,0.00502213,-0.00588377,-0.06435214,
5722,-0.00632689,-0.00883796,0.04842413,
5723,0.00044313,-0.00206793,0.0261446,
5724,-0.00130477,-0.01654347,-0.01090589,
5725,0.00632689,-0.01701122,-0.00805017,
5726,-0.00317576,-0.00891181,0.00561296,
5727,0.00920723,-0.00241259,0.05548957,
5728,-0.00056622,-0.01602649,-0.12314056,
5729,0.00236335,-0.01533718,-0.0215656,
5730,0.00667155,-0.00068931,0.02712933,
5731,0.01331848,-0.00044313,-0.07205766,
5732,0.021024,-0.00162481,0.02432285,
5733,-0.00721315,0.00105859,0.00918261,
5734,-0.00339732,-0.02742475,-0.0287049,
5735,0.01265379,-0.00809941,0.00211717,
5736,-0.00608071,-0.00755781,-0.00103397,
5737,-0.0144263,-0.00169866,0.02885261,
5738,-0.00056622,-0.00832097,-0.00396354,
5739,0.01610034,-0.01410627,-0.04251574,
5740,0.01065971,-0.0062038,-0.00034466,
5741,-0.00440667,-0.0125307,-0.01701122,
5742,0.01127517,-0.00706544,0.00120629,
5743,0.0148202,-0.00805017,0.08847804,
5744,0.00169866,-0.00583453,0.01117669,
5745,-0.00568682,-0.01275226,-0.04438673,
5746,-0.00064007,-0.00982269,0.00428358,
5747,-0.00300343,0.0053914,0.00982269,
5748,0.00251106,-0.01922686,-0.01240761,
5749,0.00544064,-0.01693737,0.02380586,
5750,0.00962574,-0.02343659,-0.00630228,
5751,-0.00388969,-0.00622842,-0.03884762,
5752,0.01373699,-0.00497289,0.01664195,
5753,-0.00324961,-0.00007385,0.09189998,
5754,-0.00716391,-0.00807479,-0.06381054,
5755,-0.00029542,-0.01019196,-0.0181929,
5756,0.0040374,-0.00216641,-0.02434746,
5757,0.00571144,-0.00987192,0.09239235,
5758,0.01006887,0.00066469,0.0243967,
5759,0.01504176,-0.00312652,-0.01942381,
5760,0.00019695,-0.00841945,-0.03099439,
5761,-0.00568682,-0.03353008,0.00933032,
5762,-0.00440667,-0.01541103,-0.01533718,
5763,-0.00211717,-0.01001963,-0.00078778,
5764,0.00679464,-0.00918261,0.00187099,
5765,-0.00509598,-0.00204332,0.03749362,
5766,-0.00573606,-0.00401278,-0.07843379,
5767,-0.01073356,-0.00888719,0.03392397,
5768,-0.00829636,0.00100935,0.01381085,
5769,0.00445591,0.00448052,0.00433281,
5770,0.01314615,-0.00950265,-0.05989624,
