製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 16:53:27,07/02 16:53:27,07/02 16:53:27,
サンプリング周波数,200,200,200,
シーケンス数,5518,5508,5518,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1339,-0.2291468,-0.00809941,0.00487442,
1340,-0.12732566,-0.00605609,0.0295173,
1341,0.37624093,-0.00145248,0.22614338,
1342,0.10452915,-0.00361888,-0.00608071,
1343,0.03673045,0.0095765,-0.17867936,
1344,-0.01164444,-0.00736086,-0.0700882,
1345,0.02134404,0.00509598,0.0990639,
1346,-0.03321004,-0.0048498,0.11627206,
1347,-0.05275694,-0.00157557,-0.04219571,
1348,-0.16277596,-0.01093051,0.11100375,
1349,0.00888719,0.00462823,-0.24837367,
1350,0.15396262,0.00834559,0.37845658,
1351,0.01531256,-0.00706544,-0.36663981,
1352,-0.08786259,-0.01139826,-0.20127893,
1353,-0.13965941,-0.00871487,-0.09655283,
1354,-0.01706046,-0.01610034,-0.02099938,
1355,0.1568922,-0.01499252,0.01386008,
1356,0.14470616,0.00194484,0.08943815,
1357,0.04318044,0.01642038,0.09657745,
1358,-0.15809849,-0.00371736,-0.03759209,
1359,0.1044553,0.00214179,0.36046063,
1360,0.09874386,-0.01090589,-0.39202124,
1361,-0.11602588,-0.01523871,-0.22715272,
1362,0.03579496,-0.00920723,-0.08340668,
1363,-0.26504023,0.01708508,0.2159268,
1364,-0.27478907,0.02001465,-0.2644494,
1365,0.3579988,-0.00659769,0.08252042,
1366,0.22899909,-0.0036435,-0.07813837,
1367,0.07707979,0.01100436,-0.07154068,
1368,0.01782362,-0.01006887,0.00654846,
1369,-0.06730633,-0.00502213,-0.01683889,
1370,-0.12712872,-0.00657308,0.27688162,
1371,0.03825678,-0.0064746,-0.16595172,
1372,-0.00612995,-0.0053914,-0.04549455,
1373,0.01228451,0.00534216,0.16356375,
1374,0.03357931,0.02607074,0.32774295,
1375,-0.32784143,-0.02390433,-0.25977193,
1376,0.19246559,-0.02405204,-0.28677816,
1377,0.22862982,0.01570645,-0.12478998,
1378,-0.08131413,-0.00177252,-0.04502681,
1379,-0.06568153,-0.01122593,-0.00411125,
1380,0.22717734,0.0010832,0.00066469,
1381,0.05681895,0.02168869,0.10718792,
1382,-0.01605111,-0.00051698,0.19566596,
1383,-0.21262795,-0.01088127,-0.07983703,
1384,-0.11368714,-0.02914802,0.06944812,
1385,0.2161976,-0.00519445,0.02417514,
1386,-0.28783675,-0.00531755,0.21105238,
1387,0.17419884,-0.00199408,-0.08313588,
1388,0.19537055,0.01435245,-0.3946554,
1389,0.08183111,0.0039143,-0.17498662,
1390,-0.10593239,-0.00477594,-0.06361359,
1391,0.01910377,-0.00979807,-0.01767591,
1392,0.02791711,-0.00396354,0.00243721,
1393,-0.02538143,-0.00760704,-0.00526831,
1394,0.00632689,-0.00150171,0.23847713,
1395,0.03709972,0.00524369,-0.17747307,
1396,-0.03037894,0.00115706,-0.08823186,
1397,-0.00526831,0.00925647,0.03124058,
1398,-0.02060549,-0.00487442,0.19832474,
1399,-0.01863603,0.02959115,0.31656626,
1400,0.10049175,0.00896105,-0.3670337,
1401,-0.10989593,-0.00192022,-0.09345093,
1402,-0.39753573,-0.04682394,-0.06595233,
1403,0.3222777,-0.01893145,-0.00743472,
1404,0.13015676,0.02545529,0.04199876,
1405,0.04281116,0.01400779,0.00950265,
1406,-0.08446526,-0.01976847,-0.08328359,
1407,0.10051637,-0.01250608,0.03786289,
1408,-0.02919726,-0.00758243,-0.10664632,
1409,-0.05253538,-0.00349579,0.11489344,
1410,-0.08808415,-0.01838984,-0.1458386,
1411,0.11947244,-0.00933032,0.01201371,
1412,-0.34160304,-0.01518947,0.03884762,
1413,-0.02225491,-0.01006887,-0.09891619,
1414,0.39692028,0.01666656,-0.26294768,
1415,0.10977284,0.00851792,-0.11774916,
1416,-0.07882768,0.00723777,-0.07122064,
1417,-0.05066439,-0.00955189,0.1099944,
1418,0.06994049,-0.01149673,-0.05408633,
1419,-0.10152572,-0.00851792,0.00758243,
1420,0.20061424,0.00339732,-0.0400293,
1421,0.03498255,-0.00083702,-0.071713,
1422,-0.07523342,0.00014771,0.03793675,
1423,-0.15315022,-0.00908414,-0.05558804,
1424,0.12582395,-0.016445,-0.01413088,
1425,-0.05275694,0.01804519,0.14460768,
1426,-0.15703991,-0.00568682,0.18146123,
1427,-0.12053102,-0.00834559,-0.11979247,
1428,0.21410504,-0.01770053,-0.35108107,
1429,0.13522813,0.01738049,-0.10209194,
1430,0.05568651,0.00977345,0.02368277,
1431,0.01516485,0.00841945,-0.02464288,
1432,0.00605609,0.0093057,-0.05359396,
1433,0.00817326,-0.00731162,-0.02459365,
1434,-0.05226458,0.0039143,0.22195827,
1435,-0.16373608,-0.00179713,0.13348023,
1436,-0.02759707,-0.00548987,-0.19820165,
1437,-0.22050579,-0.00920723,-0.15162389,
1438,0.33978128,-0.00507136,-0.0473163,
1439,-0.03160985,-0.01016734,0.17722688,
1440,-0.13665599,-0.00315114,0.0772275,
1441,0.04436211,-0.01745435,-0.0346379,
1442,-0.2416775,-0.03141291,-0.02442132,
1443,0.19074231,-0.00019695,-0.10644937,
1444,0.21065849,0.01100436,-0.04901496,
1445,0.07673513,0.0144263,-0.00059084,
1446,0.02557838,0.0002708,0.04180181,
1447,0.00809941,0.00068931,0.042048,
1448,-0.12181117,-0.00632689,0.0040374,
1449,-0.18055035,-0.01189062,-0.00585915,
1450,0.12449456,-0.02090091,0.03456404,
1451,-0.35814651,-0.01804519,-0.01221066,
1452,0.27040702,-0.02434746,0.07700593,
1453,0.1962568,0.03525335,-0.12767032,
1454,0.08466221,0.01511561,-0.09076754,
1455,0.01816828,0.01745435,-0.016445,
1456,0.00546525,0.00940418,-0.05386476,
1457,-0.01868526,-0.02159022,-0.15846777,
1458,-0.00723777,-0.00871487,-0.09807917,
1459,-0.04869493,-0.01174291,0.04032472,
1460,-0.2075812,-0.01986694,0.44935718,
1461,-0.15290404,-0.01472172,-0.00472671,
1462,0.22171209,-0.00711468,0.16819198,
1463,0.0967744,0.01437707,-0.30900845,
1464,0.05531724,-0.00204332,-0.0955681,
1465,0.00965036,0.01019196,0.18387382,
1466,0.01314615,0.00448052,-0.06799565,
1467,0.02124556,-0.02026083,-0.12917203,
1468,-0.04990122,-0.02316579,0.1101175,
1469,-0.04433749,-0.02161484,-0.08446526,
1470,0.04537146,-0.01688813,-0.02735089,
1471,0.02934497,-0.00088626,0.03407168,
1472,-0.3109533,-0.0102412,0.0533724,
1473,0.20354381,-0.01794671,0.02636616,
1474,0.09928546,0.01432783,0.0394877,
1475,-0.01634653,0.01080742,0.26036276,
1476,-0.10558774,-0.00211717,0.31747714,
1477,0.15295328,-0.01011811,0.11676443,
1478,0.02727704,-0.00448052,-0.02907417,
1479,-0.23087008,-0.02604612,-0.26179062,
1480,0.01619882,-0.02397819,-0.10209194,
1481,0.08729637,0.00871487,-0.01336772,
1482,0.17481429,0.01518947,-0.00514522,
1483,0.0459623,0.01875912,-0.02813868,
1484,0.00878872,0.00470209,-0.04170334,
1485,-0.02772017,-0.00425896,-0.17188472,
1486,-0.0718361,-0.00187099,0.19135777,
1487,0.04583921,-0.0010832,0.29005239,
1488,-0.05780368,0.00017233,0.07279621,
1489,0.13643442,-0.0159034,-0.31779717,
1490,-0.0899059,-0.0039143,-0.05150141,
1491,-0.03835526,0.00093549,-0.32695517,
1492,-0.1718601,-0.03394859,0.02796635,
1493,0.08648396,-0.0110536,-0.04342662,
1494,0.19871863,-0.0138847,0.0257507,
1495,0.05029511,0.01560798,0.07252541,
1496,0.00758243,0.0181929,0.00219103,
1497,0.00792708,0.00684388,0.11474573,
1498,-0.08015707,-0.00302805,0.06624775,
1499,0.02833562,-0.01816828,0.10800033,
1500,0.00128015,-0.00059084,0.25339579,
1501,-0.13899472,-0.00748395,-0.53539801,
1502,0.16915209,-0.02644002,-0.11870927,
1503,0.02119633,0.00723777,-0.14711875,
1504,-0.08047711,-0.01437707,0.0093057,
1505,-0.01134902,-0.01216142,-0.02705547,
1506,0.06139795,0.02193487,0.15920632,
1507,0.11088066,-0.00187099,-0.05497258,
1508,0.04064475,0.00192022,0.0989408,
1509,-0.03094516,0.02011312,0.22075198,
1510,0.0392169,0.00379121,-0.10765567,
1511,0.0700882,-0.02939421,-0.02919726,
1512,-0.02853257,-0.02501216,-0.00300343,
1513,0.01413088,-0.00347118,0.22695578,
1514,-0.16442539,0.00236335,0.26294768,
1515,0.1341203,-0.03190527,-0.14849737,
1516,0.05854223,-0.01570645,-0.15376568,
1517,-0.20861517,-0.01245684,-0.04310658,
1518,-0.25964883,-0.01339234,0.17119541,
1519,0.22456781,-0.01799595,0.2329134,
1520,0.16129887,0.02269804,-0.33318359,
1521,0.12318979,-0.00438205,-0.05610502,
1522,0.05396324,-0.00354503,-0.07222999,
1523,0.02599689,-0.00091088,-0.01174291,
1524,0.01011811,0.00253568,0.03192989,
1525,-0.07395327,0.00103397,0.08023092,
1526,-0.13266783,0.02397819,0.35095798,
1527,0.08072329,-0.03869991,-0.08008321,
1528,0.05989624,-0.02540605,-0.12097415,
1529,-0.00002462,-0.0062038,0.14608478,
1530,-0.03739514,0.00571144,0.40600442,
1531,0.03449019,0.021024,-0.16735496,
1532,-0.09118605,-0.03712434,-0.08298817,
1533,0.10063946,-0.00118168,0.0773752,
1534,-0.07030976,0.02321502,-0.22235216,
1535,0.09800531,-0.03217607,-0.09879309,
1536,-0.01041353,-0.02124556,-0.07562731,
1537,-0.06125024,-0.0040374,0.04995046,
1538,-0.17801467,-0.00711468,0.36639363,
1539,0.16307138,-0.00413587,-0.22663574,
1540,0.19581367,0.01294921,0.06053631,
1541,0.05393862,0.00834559,0.18325836,
1542,-0.01297383,0.00300343,-0.14015178,
1543,-0.15578438,-0.01430321,-0.03591805,
1544,0.04556841,-0.00164942,-0.03786289,
1545,0.08926583,0.03069898,-0.05585884,
1546,0.02023621,0.03067436,0.12902432,
1547,-0.03340698,-0.02705547,0.08077253,
1548,0.01125055,-0.01494329,-0.11161921,
1549,0.06703553,-0.02050701,-0.00945341,
1550,0.01543565,-0.00526831,0.15861548,
1551,-0.02013774,-0.0064746,0.04773481,
1552,-0.01782362,0.00206793,-0.09261391,
1553,-0.01521409,0.00977345,0.06959583,
1554,-0.03079745,-0.00691773,-0.01447554,
1555,-0.00736086,-0.01646962,-0.1103883,
1556,0.06063478,-0.02410128,-0.04153101,
1557,0.02885261,0.00388969,-0.09443566,
1558,0.04293425,0.0473163,0.06558306,
1559,-0.07506109,-0.02971425,0.05657277,
1560,-0.04372204,-0.02693238,0.0990639,
1561,0.03670583,0.00401278,0.05622812,
1562,0.03020661,-0.01418012,0.1384285,
1563,-0.09800531,0.00869025,-0.01843908,
1564,-0.12368216,0.01578031,0.3718835,
1565,0.12257434,-0.03887224,-0.04928577,
1566,0.17289407,-0.0094288,-0.22264758,
1567,0.03429324,-0.0062038,-0.16575477,
1568,0.01006887,0.01430321,0.12520849,
1569,0.00704082,0.01467249,-0.15265786,
1570,-0.10039328,0.00078778,-0.00965036,
1571,0.1310184,-0.02907417,0.08810877,
1572,-0.0393646,-0.02198411,0.10519384,
1573,-0.00598224,-0.01122593,0.02195949,
1574,-0.00918261,0.03537645,0.65255633,
1575,0.01610034,0.00519445,-0.39615711,
1576,-0.00551449,-0.0218364,-0.37966287,
1577,-0.00657308,-0.0048498,0.08975819,
1578,-0.00785323,-0.00354503,-0.10883735,
1579,-0.14066876,-0.03823216,-0.02023621,
1580,0.11907854,-0.01986694,-0.01999003,
1581,0.06681397,0.04276193,0.1080988,
1582,-0.05238767,0.00672079,0.08311126,
1583,-0.01203833,-0.00859177,-0.07528265,
1584,0.1143026,-0.00974883,0.07208228,
1585,0.00398816,-0.01265379,-0.11994018,
1586,-0.01179215,-0.00179713,-0.13599129,
1587,-0.00182175,0.02272266,0.36580279,
1588,0.04384513,-0.00967498,-0.06875881,
1589,0.00967498,-0.00736086,-0.30031821,
1590,-0.06998973,-0.02685853,-0.070359,
1591,0.02040854,-0.02077782,0.01450016,
1592,-0.11819229,-0.01223528,0.14603554,
1593,-0.10022095,-0.0102412,0.06895576,
1594,0.10866502,0.00091088,-0.06558306,
1595,0.01245684,0.03018199,0.06248115,
1596,0.08840419,0.02023621,-0.14433688,
1597,0.04549455,0.00169866,0.50826868,
1598,0.01026582,-0.00721315,-0.36265165,
1599,-0.04256498,-0.01720817,-0.25969807,
1600,0.0010832,-0.00544064,-0.13929014,
1601,0.03522874,0.00841945,0.01782362,
1602,-0.00046775,0.01558336,0.05288003,
1603,-0.07543036,0.00150171,0.09615894,
1604,0.03074821,-0.02232877,0.0218364,
1605,-0.00644999,-0.00017233,-0.03687816,
1606,0.04620848,0.02144251,0.03579496,
1607,-0.10886196,0.04544532,0.49364544,
1608,0.0039143,-0.03106825,-0.0079517,
1609,0.04133407,-0.01240761,-0.30647277,
1610,0.0366566,-0.01770053,0.0233135,
1611,-0.07190995,-0.01718355,0.07383017,
1612,-0.02392895,0.00103397,0.03609038,
1613,0.01750359,-0.00482518,0.07166377,
1614,0.03887224,-0.01947305,0.06666626,
1615,0.00704082,0.00278186,-0.08323435,
1616,0.01208757,0.00709006,0.22018576,
1617,0.00224026,-0.00802555,-0.11257932,
1618,0.02107323,-0.01216142,-0.0289757,
1619,-0.0133431,0.02365815,-0.1556859,
1620,0.01383546,0.0053914,0.47483708,
1621,-0.01289997,-0.0176513,0.21403119,
1622,-0.00091088,0.01016734,-0.12658712,
1623,-0.10996979,0.01164444,-0.35531541,
1624,0.05829605,0.0357211,-0.02927112,
1625,-0.00152633,-0.02562761,0.21464665,
1626,0.03695201,0.01664195,-0.16122501,
1627,-0.00046775,-0.04490371,-0.08995514,
1628,0.01233375,-0.01806981,0.03156061,
1629,-0.0572867,-0.02220567,0.11747836,
1630,-0.01331848,-0.0274986,0.03407168,
1631,0.02801558,-0.01371237,0.16836431,
1632,0.01878374,0.03296386,0.50002157,
1633,-0.01272764,0.02513525,-0.26856065,
1634,-0.07838455,-0.04121097,-0.1415304,
1635,0.06206264,-0.03995544,-0.10184576,
1636,0.03601652,-0.01349081,-0.05127984,
1637,-0.02882799,0.00864101,0.01989156,
1638,-0.01319539,-0.00950265,0.29118483,
1639,0.01715893,-0.01196448,-0.01974385,
1640,0.01533718,-0.02762169,-0.05433251,
1641,0.02552914,0.0002708,0.08421908,
1642,0.00470209,0.011866,0.04177719,
1643,0.01112746,-0.00145248,0.16152043,
1644,0.00755781,0.0051206,0.03222531,
1645,0.02257495,0.00696697,-0.08256966,
1646,-0.00128015,-0.02011312,-0.14999908,
1647,-0.00883796,0.01272764,0.0357211,
1648,-0.01161982,-0.00748395,0.00723777,
1649,-0.01659271,-0.0115952,-0.07215613,
1650,0.01265379,0.02513525,0.01915301,
1651,0.06642008,-0.01043814,0.05898536,
1652,0.01250608,-0.04854722,0.16701031,
1653,0.00556373,-0.02299346,-0.04158025,
1654,0.004579,-0.00472671,-0.20196824,
1655,-0.0377398,0.03451481,0.58992747,
1656,-0.02279651,0.00834559,0.08759178,
1657,0.06693706,-0.06656779,-0.4648913,
1658,0.0181929,-0.01947305,-0.18938831,
1659,-0.05142755,-0.01137364,-0.09426333,
1660,-0.15807388,0.04756249,-0.13948709,
1661,0.13714835,-0.02272266,0.62902127,
1662,0.06061017,0.00371736,0.2319779,
1663,0.00401278,-0.03823216,-0.37306518,
1664,-0.00096011,-0.03222531,-0.25497136,
1665,0.07181148,-0.0136139,-0.10859116,
1666,-0.00103397,0.00475133,-0.0229196,
1667,0.01336772,0.00448052,0.01112746,
1668,0.00093549,0.00354503,0.02907417,
1669,-0.01826675,0.010512,0.076292,
1670,-0.00635151,0.03362855,0.04588844,
1671,0.0235843,-0.0474394,0.11437646,
1672,-0.0136139,0.01061047,-0.03222531,
1673,-0.00802555,0.0498766,0.07811375,
1674,0.00878872,-0.03025585,0.03958617,
1675,0.04438673,-0.02464288,0.20455316,
1676,-0.00177252,-0.02161484,-0.19431196,
1677,-0.0700882,-0.02877875,-0.02545529,
1678,0.04670085,-0.01235837,0.04162948,
1679,0.0025603,0.06317047,0.46457127,
1680,0.06157028,0.08547461,-0.28970773,
1681,0.01553412,-0.08387443,-0.12639017,
1682,0.01910377,-0.03353008,-0.08577003,
1683,-0.00179713,-0.02038392,-0.03818293,
1684,-0.01922686,-0.00029542,0.15135309,
1685,0.01029043,0.02848333,0.03109287,
1686,-0.02109785,-0.02826177,0.06637084,
1687,0.04839951,-0.00388969,-0.07658742,
1688,0.03025585,0.0074101,-0.0419249,
1689,0.00068931,0.00009847,0.38596515,
1690,-0.02616921,0.02971425,-0.01418012,
1691,0.02099938,-0.01811904,-0.34448337,
1692,0.01459863,0.01789748,0.11809381,
1693,0.00327423,-0.00632689,-0.20994456,
1694,0.02328888,-0.00499751,0.11609973,
1695,0.01282612,-0.05795139,0.01166906,
1696,0.02402743,-0.03621347,-0.14972828,
1697,-0.01289997,-0.01678966,-0.04453444,
1698,-0.20206671,0.01122593,-0.19175166,
1699,0.09975321,0.00851792,0.13296325,
1700,0.08303741,-0.02579994,-0.04010315,
1701,0.01184139,-0.01174291,-0.2016482,
1702,0.01905454,-0.02890184,-0.09057059,
1703,0.00118168,0.01656809,-0.06521378,
1704,-0.00064007,0.00891181,0.26358776,
1705,-0.0087641,0.0122599,-0.09721753,
1706,0.00807479,-0.01787286,0.28411939,
1707,0.01989156,-0.02983734,0.03165909,
1708,0.02848333,-0.03707511,-0.2090583,
1709,-0.01518947,0.01129978,0.02469212,
1710,0.01048738,0.01878374,0.21302184,
1711,0.02932035,-0.0204824,-0.02355968,
1712,-0.00194484,-0.0125307,-0.27257342,
1713,0.00354503,-0.01115207,-0.62611632,
1714,0.01014272,0.01826675,0.40209011,
1715,0.01558336,-0.03293924,0.24266223,
1716,0.01031505,-0.02656311,-0.19655222,
1717,-0.00347118,0.00130477,0.12754723,
1718,-0.05290465,-0.00556373,-0.09746371,
1719,-0.06324432,-0.02267342,0.06024089,
1720,0.07712902,-0.01942381,0.06221035,
1721,0.05290465,-0.00317576,-0.1202356,
1722,-0.00248644,0.05113213,-0.05672048,
1723,0.03217607,0.00032004,0.25214026,
1724,0.00699159,0.01634653,-0.0465039,
1725,-0.00386507,-0.0465039,0.38237088,
1726,0.02762169,-0.04926115,-0.03682892,
1727,0.00630228,-0.02186102,-0.07796604,
1728,-0.00034466,-0.00066469,0.13291401,
1729,-0.00238797,0.00169866,-0.13714835,
1730,-0.01100436,0.01479558,-0.16036337,
1731,-0.02626769,0.03072359,-0.16824122,
1732,-0.00736086,-0.00371736,0.23451359,
1733,0.00231412,-0.03510564,0.03739514,
1734,0.01289997,-0.03554877,-0.09864539,
1735,-0.00940418,-0.00177252,0.03769056,
1736,-0.02528296,0.04711936,0.1849324,
1737,0.05339702,-0.0235843,0.47139053,
1738,-0.01248146,-0.04780867,-0.42643757,
1739,-0.00088626,-0.0274986,-0.10950204,
1740,0.00029542,-0.00317576,-0.10477533,
1741,-0.01718355,0.02703085,-0.10615396,
1742,0.01592802,0.04463291,0.1540611,
1743,-0.00177252,-0.02877875,0.12070335,
1744,0.00438205,-0.04478062,-0.19229326,
1745,-0.00797632,-0.01176753,0.40762922,
1746,-0.03205298,-0.02483983,-0.31260272,
1747,0.04337738,-0.01309692,-0.1180692,
1748,0.03522874,-0.00302805,-0.05039359,
1749,-0.01863603,0.00521907,0.10775414,
1750,0.00408663,0.00782861,0.27230262,
1751,-0.00066469,0.00450514,-0.2385756,
1752,0.01184139,0.01326924,-0.04158025,
1753,0.01782362,0.01531256,0.00595762,
1754,-0.00226488,-0.02476597,0.24591184,
1755,-0.0068685,-0.02592303,0.15684296,
1756,-0.0161742,0.00514522,-0.45927834,
1757,-0.02673544,0.07119602,0.02624307,
1758,0.01777439,-0.07141758,0.18055035,
1759,-0.00339732,-0.02663696,0.06533687,
1760,0.01659271,-0.01720817,-0.34532039,
1761,-0.00871487,0.0531016,-0.17439578,
1762,-0.00059084,-0.02419975,-0.05630197,
1763,-0.0130723,0.01930072,0.21088005,
1764,0.00253568,-0.0179221,0.2342674,
1765,-0.0002708,-0.01843908,-0.16644409,
1766,0.00009847,0.02072858,-0.09039827,
1767,-0.04293425,0.01691275,0.4332076,
1768,0.0017479,0.00342194,0.66594867,
1769,-0.01971923,0.00132939,-0.37375449,
1770,-0.01250608,-0.00556373,-0.09862077,
1771,0.0346379,-0.03426862,0.049335,
1772,0.02808944,-0.06368745,-0.01607573,
1773,0.00711468,-0.02097476,-0.11831538,
1774,-0.01122593,0.02299346,0.1338495,
1775,-0.00032004,-0.02927112,0.44760928,
1776,0.01043814,-0.02936959,-0.12833501,
1777,-0.0033727,-0.02127018,-0.12146652,
1778,-0.0306005,0.02678467,-0.64797733,
1779,-0.01006887,0.11723217,0.33660553,
1780,0.03759209,-0.11959553,0.38190313,
1781,0.02996043,-0.02481521,-0.05758212,
1782,0.01233375,-0.02218106,-0.21474512,
1783,0.02139327,-0.02259957,0.12496231,
1784,0.00967498,-0.02464288,-0.06014242,
1785,0.00445591,-0.00179713,-0.15686758,
1786,0.0195469,0.02053163,0.13535122,
1787,0.00482518,0.06664164,0.45282835,
1788,0.01100436,-0.04106326,0.09689749,
1789,-0.00583453,0.02759707,-0.39165197,
1790,-0.02961577,0.07242693,-0.32678284,
1791,0.07043285,-0.08352977,0.38113997,
1792,0.0115952,-0.06558306,0.55671743,
1793,-0.01088127,-0.01196448,-0.05738517,
1794,0.01595264,-0.03037894,-0.38766381,
1795,0.03084669,-0.00194484,-0.14990061,
1796,-0.00709006,0.00423434,0.23626148,
1797,0.02865566,0.01356466,-0.01065971,
1798,0.0067454,-0.0334316,0.02255033,
1799,-0.04268807,0.03663198,-0.4076046,
1800,0.04426364,0.11467188,0.00132939,
1801,-0.00805017,-0.14458307,0.12158961,
1802,-0.01947305,-0.03690278,0.17941791,
1803,0.0207532,-0.038823,-0.02725242,
1804,-0.00361888,-0.01806981,-0.14258899,
1805,-0.03367779,-0.00349579,0.17235247,
1806,-0.04827642,-0.00145248,0.08589312,
1807,-0.02607074,-0.01799595,-0.16078188,
1808,-0.02045778,-0.01720817,-0.03510564,
1809,-0.03783827,-0.01122593,0.24389314,
1810,-0.08833033,-0.00071393,-0.20856594,
1811,0.1037906,0.03419477,-0.21088005,
1812,0.07796604,0.10366751,-0.06100406,
1813,0.02840948,-0.06944812,-0.201919,
1814,0.04815332,-0.04871955,0.16452386,
1815,-0.00743472,0.00745933,-0.25410972,
1816,0.00386507,-0.08722251,-0.10292896,
1817,-0.00487442,-0.01811904,0.06075788,
1818,-0.01595264,0.02518448,0.15187007,
1819,0.01518947,-0.06368745,-0.15908322,
1820,-0.01474634,-0.03104363,-0.09827611,
1821,-0.04020163,0.02028545,-0.1338495,
1822,-0.02218106,0.04347585,0.04101403,
1823,-0.05302774,-0.03168371,0.21063387,
1824,0.04433749,0.02863104,0.27070243,
1825,0.00278186,-0.01061047,-0.02427361,
1826,0.05002431,0.01930072,-0.0477102,
1827,0.01339234,-0.07208228,-0.17016144,
1828,-0.03035432,0.00157557,-0.01730664,
1829,-0.01523871,0.12902432,-0.0555388,
1830,-0.01794671,-0.00041851,0.18407076,
1831,0.02250109,-0.03321004,-0.00164942,
1832,0.04140792,-0.09746371,-0.21457279,
1833,-0.00315114,-0.02501216,0.00167404,
1834,-0.01216142,0.01838984,-0.00576067,
1835,0.03761671,0.00137862,-0.43190283,
1836,-0.03973388,0.01048738,0.60297515,
1837,0.0516245,-0.03645965,-0.38338023,
1838,0.00118168,-0.00452976,0.11979247,
1839,0.00672079,0.00204332,-0.09795607,
1840,0.01228451,-0.03106825,-0.22139205,
1841,-0.04807947,0.06088097,-0.11166845,
1842,0.01422936,0.12661173,-0.11070833,
1843,-0.01014272,-0.03345622,0.60469843,
1844,0.02323964,-0.06297352,-0.46191249,
1845,0.00556373,-0.03776442,-0.21228329,
1846,-0.01664195,0.03564725,-0.00952727,
1847,0.03473637,-0.01166906,-0.08126489,
1848,0.00509598,-0.03973388,0.34310475,
1849,-0.01757744,-0.00388969,0.11124994,
1850,-0.03756747,0.03776442,0.14714337,
1851,0.02323964,-0.01898068,-0.24054506,
1852,0.004579,0.02653849,-0.34027365,
1853,0.00654846,-0.04350047,0.05580961,
1854,-0.02279651,0.00179713,0.1114715,
1855,-0.03092054,0.02811406,0.09426333,
1856,0.01346619,-0.0082225,-0.51764824,
1857,-0.00718853,-0.04042319,0.38493118,
1858,0.02287037,-0.03515488,-0.19923561,
1859,0.00649922,-0.0218364,-0.16528703,
1860,-0.02496292,0.00610533,-0.17038301,
1861,-0.05073824,0.14263822,-0.10465224,
1862,0.01233375,-0.01592802,0.23877255,
1863,0.06787255,-0.13414492,0.0613241,
1864,0.00642537,-0.05127984,-0.06925118,
1865,-0.03604114,-0.02045778,0.01607573,
1866,-0.01029043,0.00878872,0.28894457,
1867,-0.00731162,0.00743472,-0.0280402,
1868,-0.01750359,-0.04276193,-0.22126896,
1869,0.02737551,-0.00945341,0.15076225,
1870,-0.02902493,0.03788751,-0.14564165,
1871,0.03451481,0.05433251,0.0621365,
1872,0.0022895,-0.06582924,-0.10295358,
1873,-0.04022624,-0.03724743,-0.13919167,
1874,-0.03904457,0.01115207,0.39815119,
1875,-0.09005361,0.09468184,-0.45206519,
1876,0.1179461,-0.04970428,0.14202277,
1877,0.03818293,-0.07715364,0.09706982,
1878,0.0017479,-0.03540106,0.07038362,
1879,-0.01356466,-0.00551449,0.02661234,
1880,-0.0490642,0.09574043,0.12375601,
1881,0.02676005,-0.05159988,-0.00723777,
1882,-0.00753319,-0.0562035,-0.09709443,
1883,0.02557838,-0.00128015,0.07491338,
1884,-0.04896573,0.02826177,-0.47301533,
1885,-0.02124556,-0.04532222,0.4507358,
1886,-0.00019695,-0.0102412,-0.15578438,
1887,-0.00115706,0.00268339,0.37018484,
1888,0.04359895,-0.00285572,-0.35021943,
1889,0.00113244,-0.01110284,-0.17341105,
1890,0.00765628,0.03968464,0.20955067,
1891,-0.02616921,0.02001465,0.11112685,
1892,0.02767093,-0.05017202,-0.11326863,
1893,-0.00064007,-0.01484481,-0.0521661,
1894,-0.01949767,0.00157557,-0.00132939,
1895,-0.04175258,-0.00226488,-0.05841914,
1896,0.00206793,0.01733126,0.34212002,
1897,-0.01976847,0.03759209,-0.02422437,
1898,-0.01708508,-0.00462823,-0.64718955,
1899,0.0490642,0.02651387,0.30977162,
1900,-0.02045778,-0.02538143,0.33707327,
1901,-0.01363852,-0.04692241,0.06922656,
1902,0.00342194,-0.06127486,-0.22444472,
1903,0.01595264,-0.03111749,-0.18096886,
1904,-0.00398816,0.00169866,-0.07550422,
1905,-0.01627267,0.01499252,0.13153539,
1906,-0.04945809,-0.03510564,0.04263883,
1907,0.00524369,-0.02114709,-0.01297383,
1908,0.00322499,-0.01619882,0.63473271,
1909,-0.00733624,0.02427361,-0.80669128,
1910,-0.04414055,0.08057558,0.37508388,
1911,-0.02279651,-0.01036429,-0.08609007,
1912,-0.06494298,-0.08818262,-0.03173294,
1913,0.076292,-0.0280402,-0.28786136,
1914,0.05765598,-0.00642537,-0.10765567,
1915,0.00002462,0.00888719,-0.12245125,
1916,-0.00866563,0.0474394,0.03823216,
