製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 16:56:06,07/02 16:56:06,07/02 16:56:06,
サンプリング周波数,200,200,200,
シーケンス数,5759,5758,5759,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1440,-0.41449772,-0.01770053,-0.01447554,
1441,0.29581306,-0.02151636,-0.05768059,
1442,0.09362326,-0.00632689,0.07474105,
1443,0.140718,0.00896105,-0.00625304,
1444,0.0465039,0.00408663,0.00177252,
1445,-0.00238797,0.02294422,0.36688599,
1446,0.00891181,0.00251106,-0.05595731,
1447,-0.01166906,-0.00933032,-0.06693706,
1448,-0.02333811,-0.00696697,0.09549425,
1449,-0.05347087,-0.00583453,0.09310628,
1450,-0.07587349,-0.0146971,-0.15930479,
1451,0.00071393,-0.03047741,-0.09357402,
1452,-0.1345142,-0.00777937,0.2856211,
1453,-0.32744753,-0.0121368,-0.08988128,
1454,0.34987477,0.00487442,0.01097975,
1455,0.1358682,0.00475133,-0.06403211,
1456,-0.08360363,-0.00177252,-0.07363323,
1457,0.18503087,-0.01368775,0.14847275,
1458,0.07146682,0.0031019,0.12577471,
1459,-0.05118137,0.01484481,0.02592303,
1460,-0.03628732,0.01693737,-0.18970834,
1461,0.06501684,-0.04091556,0.00494827,
1462,-0.01467249,-0.03749362,0.0346379,
1463,-0.00194484,0.00401278,0.19588753,
1464,-0.02624307,-0.00777937,0.12203274,
1465,0.01063509,-0.02072858,-0.15036836,
1466,-0.11253009,-0.01622344,-0.07818761,
1467,-0.16442539,-0.00731162,-0.03414553,
1468,0.18121504,-0.00413587,0.06600157,
1469,0.03325928,0.00994578,-0.07279621,
1470,-0.15273171,-0.00630228,-0.00571144,
1471,0.04330353,-0.00945341,-0.02451979,
1472,0.19002838,0.01112746,0.06233345,
1473,-0.0590346,0.01777439,-0.02417514,
1474,-0.07149144,-0.02097476,-0.06629699,
1475,0.04918729,0.00017233,0.21078158,
1476,-0.04162948,0.01198909,0.27838333,
1477,0.20228828,-0.01462325,-0.1695706,
1478,0.08156031,-0.0082225,-0.15691682,
1479,0.04478062,0.00536678,-0.08687785,
1480,0.00580991,-0.01142287,0.08040325,
1481,-0.03389935,-0.00632689,-0.05866532,
1482,-0.31452294,-0.00844406,0.18928983,
1483,-0.06575538,-0.0261446,-0.04980275,
1484,0.34704367,0.00445591,0.13015676,
1485,0.05568651,0.00718853,-0.1129486,
1486,0.0064746,0.01966999,0.03616423,
1487,-0.03663198,-0.00839483,0.05423404,
1488,-0.16878282,-0.03025585,-0.30007202,
1489,-0.18793583,-0.03530259,0.12673482,
1490,0.26632038,-0.01467249,-0.05955158,
1491,0.15492274,0.01272764,0.08380057,
1492,0.09066907,0.00231412,0.06280119,
1493,0.04940886,-0.01075818,-0.09891619,
1494,-0.02267342,0.00736086,0.05265847,
1495,-0.1399056,0.03252073,0.03732129,
1496,-0.13052604,-0.03128981,0.05371705,
1497,0.06112715,-0.04756249,-0.1750851,
1498,0.02885261,-0.01651886,-0.09199845,
1499,0.07033438,0.00137862,-0.03008352,
1500,-0.08847804,0.00497289,0.1661979,
1501,0.11553351,0.00216641,0.07968932,
1502,-0.02163945,-0.0346379,-0.17875322,
1503,-0.09903928,0.00125553,-0.03247149,
1504,-0.11233314,-0.00733624,0.19249021,
1505,0.09101372,-0.00396354,0.08729637,
1506,-0.02469212,-0.02355968,-0.31649241,
1507,0.25022004,-0.00224026,-0.14025025,
1508,0.03205298,-0.01270302,-0.00782861,
1509,0.08286508,0.00878872,0.0033727,
1510,-0.03170832,0.00846868,0.33141107,
1511,0.00450514,-0.00743472,-0.10369213,
1512,-0.18631102,-0.03124058,-0.11083143,
1513,0.02515987,-0.02685853,-0.06925118,
1514,0.12971363,0.01750359,-0.07358399,
1515,0.07929543,0.02570147,0.06742943,
1516,0.04010315,0.01962076,-0.03562263,
1517,0.01260455,0.02232877,0.11080681,
1518,-0.04859645,-0.01570645,0.28059898,
1519,-0.35790033,-0.02550452,-0.16501623,
1520,0.06735557,-0.01474634,0.34308013,
1521,0.17375571,-0.00056622,-0.12392834,
1522,-0.02213182,0.00925647,-0.10723716,
1523,0.08018169,-0.00477594,-0.10199347,
1524,-0.03264382,-0.01376161,-0.08865037,
1525,-0.11568122,-0.00635151,-0.03813369,
1526,-0.0942141,-0.01221066,0.04224494,
1527,0.28473485,0.0020187,-0.06553382,
1528,-0.03340698,0.0149679,0.09106296,
1529,0.16671489,-0.01016734,-0.00507136,
1530,0.00105859,-0.01122593,-0.01203833,
1531,-0.15354411,-0.00450514,0.01161982,
1532,-0.18190435,-0.01934996,0.10827113,
1533,0.06051169,-0.016445,0.25605457,
1534,0.22264758,0.01971923,0.00428358,
1535,0.08409599,0.00625304,-0.12461765,
1536,0.02033469,0.00329885,0.03700125,
1537,-0.20561174,-0.00499751,0.0238551,
1538,0.02927112,-0.0203593,-0.12439609,
1539,0.15125462,-0.00438205,-0.10630167,
1540,0.0529785,0.01804519,0.06614928,
1541,-0.27562609,-0.02225491,0.00866563,
1542,0.20831975,-0.0257507,-0.11723217,
1543,0.12471613,-0.00908414,0.00445591,
1544,-0.06678935,-0.00384045,0.02673544,
1545,0.05669586,0.00347118,0.05494797,
1546,0.09093987,0.00352041,0.14236742,
1547,-0.08448988,0.00792708,0.06545996,
1548,0.07971394,0.01683889,-0.00064007,
1549,-0.01161982,-0.00019695,-0.14320444,
1550,-0.00238797,-0.01004425,0.0873456,
1551,-0.08943815,-0.04022624,-0.23087008,
1552,0.11774916,-0.01381085,-0.14170273,
1553,-0.00315114,-0.00472671,0.01472172,
1554,-0.07232846,0.0195469,0.31969278,
1555,-0.13316019,-0.01669118,-0.20812281,
1556,0.12122033,-0.01762668,-0.06718324,
1557,0.05285541,0.00452976,-0.09800531,
1558,-0.11639515,0.00105859,-0.02828639,
1559,-0.18960987,-0.00519445,0.23722159,
1560,-0.01996541,-0.00841945,-0.14202277,
1561,0.28338084,0.00519445,-0.06902961,
1562,0.1268333,-0.00214179,-0.04913806,
1563,-0.07072827,0.01048738,0.15196855,
1564,-0.02796635,-0.00827174,0.03244687,
1565,0.19537055,-0.00120629,-0.1399056,
1566,0.03837987,0.00524369,0.07922157,
1567,0.00915799,0.00278186,0.13973327,
1568,-0.03983235,-0.00312652,0.19426272,
1569,-0.08409599,0.00526831,-0.08892117,
1570,0.03658274,-0.00933032,-0.01435245,
1571,-0.02673544,-0.01277688,-0.13948709,
1572,-0.50684083,-0.02993581,-0.03252073,
1573,0.04721783,-0.01238299,0.2513771,
1574,0.34620665,-0.00758243,-0.2405943,
1575,0.13645904,0.00854254,-0.10960051,
1576,0.07444563,-0.00425896,-0.19482894,
1577,0.03092054,-0.0068685,-0.06841416,
1578,-0.00347118,-0.00871487,-0.02082705,
1579,-0.0153618,-0.00534216,0.08621316,
1580,0.00827174,0.00672079,0.25398663,
1581,-0.10740949,0.01523871,0.23133783,
1582,-0.29736401,-0.04502681,0.04103865,
1583,0.12220506,-0.02373201,-0.27998352,
1584,0.06851263,-0.00177252,-0.10046714,
1585,-0.1427367,0.00032004,0.10861578,
1586,0.06270272,0.00388969,-0.13045218,
1587,0.22336151,0.01235837,-0.01373699,
1588,0.06233345,0.01782362,-0.00435743,
1589,-0.00162481,-0.01196448,0.15955097,
1590,-0.11405642,-0.03082207,-0.01184139,
1591,0.11056063,-0.01152135,-0.02407666,
1592,-0.02513525,0.02737551,0.37464075,
1593,0.04428826,-0.01127517,0.13067375,
1594,-0.04832565,-0.03074821,-0.17067843,
1595,-0.02690776,-0.02087629,0.0323484,
1596,0.02038392,-0.01996541,-0.02447055,
1597,-0.05482487,0.01127517,0.47003652,
1598,-0.42853013,-0.00302805,-0.24601032,
1599,0.38111535,-0.02397819,-0.22584796,
1600,0.1920717,0.01112746,-0.14999908,
1601,0.07515956,0.00359427,-0.02001465,
1602,0.01619882,-0.00014771,0.08188035,
1603,-0.28488255,-0.02543067,-0.23956033,
1604,-0.11105299,-0.03035432,-0.13397259,
1605,0.30886074,0.00519445,-0.03798598,
1606,0.07720288,0.00546525,0.11014211,
1607,0.04839951,0.0121368,-0.02373201,
1608,0.01511561,0.00273263,-0.10846807,
1609,0.01592802,0.00236335,0.08527767,
1610,0.00401278,0.00093549,-0.08879808,
1611,-0.08072329,0.00475133,0.17309102,
1612,0.01912839,-0.03202836,-0.20881212,
1613,-0.08756717,-0.0082225,-0.20337148,
1614,-0.06750328,0.00482518,0.45881059,
1615,-0.29822565,0.04325429,0.01154597,
1616,0.23072237,-0.06686321,-0.25891029,
1617,0.20009725,0.00091088,-0.09005361,
1618,0.04571612,-0.00844406,-0.02725242,
1619,0.05411094,-0.0033727,-0.06100406,
1620,-0.01351543,-0.00881334,0.09512497,
1621,-0.15061454,-0.00928109,-0.05548957,
1622,-0.3292939,-0.02848333,0.17506048,
1623,0.13916705,-0.00032004,-0.02193487,
1624,0.31078097,0.00371736,-0.04697165,
1625,0.08636087,0.02171331,0.41449772,
1626,0.0231904,0.02946806,-0.15905861,
1627,0.03042817,-0.00056622,0.01166906,
1628,-0.09746371,-0.02348582,-0.23392275,
1629,-0.02427361,-0.01656809,0.11858618,
1630,-0.08510534,-0.00544064,-0.13594206,
1631,-0.02973886,-0.01491867,0.00844406,
1632,-0.3256504,-0.03173294,-0.1500237,
1633,0.29633005,-0.00534216,0.45696422,
1634,0.06467218,-0.00347118,-0.13495732,
1635,0.02907417,-0.00448052,-0.3926367,
1636,0.02058087,-0.01245684,-0.12237739,
1637,-0.21819168,-0.01420474,-0.06024089,
1638,0.06846339,-0.00952727,-0.0238551,
1639,0.05091057,-0.0161742,-0.03727205,
1640,0.28229764,0.01912839,-0.0626781,
1641,0.09352479,0.00130477,0.16405611,
1642,0.02703085,0.02033469,0.14982676,
1643,-0.02442132,-0.02346121,0.05187068,
1644,-0.12035869,-0.00625304,0.40108076,
1645,-0.16737958,-0.02417514,-0.45526556,
1646,-0.05226458,-0.00856716,0.01937457,
1647,0.16772423,-0.01642038,0.16304676,
1648,-0.12213121,-0.00814865,0.08069867,
1649,-0.32924467,0.00260954,-0.06115177,
1650,0.21506516,0.0020187,0.14994985,
1651,0.3515242,0.00152633,-0.27569994,
1652,0.12693177,-0.004579,-0.12254972,
1653,0.03793675,-0.00199408,-0.05519415,
1654,-0.037469,-0.00022156,-0.17149083,
1655,-0.07584887,0.00482518,0.12843348,
1656,0.01565722,-0.03128981,0.11181616,
1657,-0.0989408,-0.02698162,-0.14990061,
1658,-0.05758212,-0.01063509,-0.07341166,
1659,0.09657745,-0.00039389,0.18010722,
1660,0.02676005,0.01755282,0.39509852,
1661,-0.40863857,-0.01910377,-0.43837743,
1662,-0.32808761,-0.0390938,0.00558835,
1663,0.43643259,-0.00157557,-0.42020915,
1664,0.23958495,0.00691773,0.11169307,
1665,0.11819229,-0.00551449,-0.04756249,
1666,0.04815332,0.0136139,-0.08133875,
1667,0.04379589,-0.00871487,-0.03734591,
1668,0.04010315,0.00792708,0.46400505,
1669,-0.1566214,0.04756249,-0.06004395,
1670,0.06617389,-0.01890683,-0.38205084,
1671,0.02685853,-0.02491368,-0.11068372,
1672,-0.16932442,-0.0172574,0.00691773,
1673,-0.07867997,-0.00548987,0.33330668,
1674,0.05497258,-0.03377626,-0.23279031,
1675,0.16541012,-0.00814865,-0.12476536,
1676,-0.10428297,-0.00654846,-0.03734591,
1677,-0.38141077,-0.01437707,-0.00716391,
1678,0.25179561,-0.00649922,0.09052136,
1679,0.21102776,0.01922686,0.05078748,
1680,0.04896573,0.02434746,-0.1250854,
1681,0.00748395,-0.04544532,0.07648895,
1682,-0.08717327,-0.01418012,-0.17161392,
1683,0.03498255,0.01285073,-0.04497757,
1684,0.044756,0.00302805,-0.05484949,
1685,0.01861141,0.0036435,0.05684357,
1686,0.09076754,0.00691773,-0.00157557,
1687,0.02552914,-0.00130477,0.07439639,
1688,-0.13714835,-0.00423434,0.53488103,
1689,-0.24490249,0.00384045,-0.20406079,
1690,0.17235247,-0.00204332,0.09032441,
1691,0.02483983,-0.01122593,-0.28916613,
1692,0.17732536,0.00829636,-0.08749331,
1693,-0.28690125,-0.01770053,-0.05977315,
1694,0.02257495,-0.037469,-0.00711468,
1695,0.26639424,0.0207532,-0.05086133,
1696,0.11282551,0.03013276,0.05615426,
1697,0.03025585,-0.00096011,-0.06063478,
1698,-0.08409599,0.00839483,-0.06102868,
1699,-0.0529785,-0.02639078,0.05856685,
1700,0.14047182,-0.01152135,-0.03045279,
1701,-0.02624307,0.00568682,0.02087629,
1702,-0.02370739,0.01063509,0.07666128,
1703,-0.05812372,-0.0261446,0.03266844,
1704,-0.24374543,0.00032004,-0.10588315,
1705,0.16733034,-0.00901028,-0.05731132,
1706,0.1412596,0.00642537,0.04945809,
1707,0.04581459,-0.00137862,0.14940825,
1708,-0.04844874,0.01614958,0.03128981,
1709,-0.49268532,-0.0408417,0.07739982,
1710,0.18200283,-0.06701092,-0.06491836,
1711,0.25748243,-0.022378,-0.11912778,
1712,0.08441603,0.00460362,0.07823684,
1713,-0.17579903,0.01275226,-0.05595731,
1714,0.03025585,-0.00278186,-0.07107293,
1715,0.13756686,-0.00893643,-0.05214148,
1716,0.07818761,-0.00731162,-0.00780399,
1717,0.02656311,-0.00524369,0.0266862,
1718,-0.02488907,0.00477594,0.25051546,
1719,-0.10184576,0.00952727,-0.22195827,
1720,-0.04335276,-0.03202836,-0.02688314,
1721,-0.35250893,-0.01720817,0.05285541,
1722,0.29298196,0.00177252,0.537269,
1723,-0.18638488,0.00339732,-0.0601178,
1724,0.22629109,-0.00662231,-0.12240201,
1725,0.01127517,0.01467249,-0.17567593,
1726,0.02476597,0.03321004,-0.27661082,
1727,0.07900001,-0.02927112,-0.02813868,
1728,-0.1554151,-0.0351795,0.01142287,
1729,-0.02900032,-0.03734591,0.00494827,
1730,0.14667562,-0.00103397,0.00433281,
1731,0.05007355,0.00334808,-0.01137364,
1732,-0.02772017,0.01610034,0.38217394,
1733,-0.03707511,0.04027548,-0.178187,
1734,0.04847336,-0.021024,-0.15428266,
1735,0.00125553,-0.01548489,0.004579,
1736,-0.10017172,-0.00044313,0.10447991,
1737,-0.03239764,-0.00292957,-0.14891588,
1738,0.08916735,-0.03333313,-0.08205267,
1739,-0.11954629,-0.00231412,0.02136865,
1740,-0.52624002,-0.01666656,0.32697979,
1741,0.1055385,-0.04571612,0.06824183,
1742,0.45770277,0.0033727,-0.2697177,
1743,0.169029,0.01043814,-0.08094485,
1744,0.06184108,0.03461328,0.29408979,
1745,0.01541103,0.02309193,0.03096978,
1746,0.01843908,-0.03389935,-0.25814712,
1747,-0.06912809,-0.02513525,-0.11565661,
1748,-0.03185603,-0.00078778,0.28010661,
1749,0.00573606,0.0218364,-0.27501063,
1750,0.02444594,0.01518947,-0.0087641,
1751,-0.04918729,-0.04928577,-0.09212155,
1752,0.01804519,-0.0303297,0.00632689,
1753,-0.00760704,-0.02415052,0.03146214,
1754,-0.01171829,0.0235843,0.03202836,
1755,0.00908414,-0.01789748,-0.08933968,
1756,-0.21142165,-0.02799097,0.14052105,
1757,-0.32461643,-0.02028545,-0.03106825,
1758,0.36937244,0.02311655,0.22570025,
1759,0.11765069,0.00182175,-0.17070304,
1760,0.05238767,-0.01467249,-0.12803959,
1761,-0.06016704,-0.02001465,0.00452976,
1762,-0.32109602,0.01432783,0.60528926,
1763,0.10452915,0.00920723,-0.41422692,
1764,0.27427208,-0.02114709,-0.24413933,
1765,0.07946776,-0.010512,-0.0683403,
1766,-0.06802026,-0.01376161,0.09559272,
1767,0.06016704,-0.01371237,-0.10681865,
1768,0.06297352,0.00782861,-0.07033438,
1769,-0.0090349,0.0246675,-0.04251574,
1770,-0.00064007,0.06115177,0.03702587,
1771,-0.00994578,-0.04113712,0.04822718,
1772,-0.02355968,0.00260954,0.42412346,
1773,-0.07060518,-0.03702587,-0.06866034,
1774,0.02673544,-0.02070396,-0.13616362,
1775,0.02631692,-0.01799595,0.06661702,
1776,-0.00642537,0.00721315,0.04315582,
1777,-0.02530758,-0.016445,-0.04463291,
1778,-0.11981709,-0.02220567,0.38488194,
1779,0.08584389,-0.01654347,0.06218574,
1780,-0.00507136,0.00854254,0.25846716,
1781,-0.1097236,0.03613961,-0.19064384,
1782,-0.13000905,-0.0096996,-0.34177536,
1783,0.18576942,-0.03426862,-0.00214179,
1784,0.015091,0.01339234,-0.06947274,
1785,-0.15605518,-0.01811904,-0.07168839,
1786,0.02112247,-0.02294422,-0.04679932,
1787,0.13865006,0.00420972,0.08901964,
1788,0.01518947,-0.01942381,-0.02136865,
1789,0.0094288,-0.00438205,-0.02296884,
1790,-0.0051206,-0.00130477,0.29805333,
1791,-0.06595233,-0.00524369,-0.1423428,
1792,0.00728701,-0.038823,0.10502152,
1793,0.04438673,0.0090349,-0.03259458,
1794,0.0138847,-0.01043814,-0.10593239,
1795,0.01191524,-0.0125307,-0.03377626,
1796,0.03096978,-0.02282113,-0.0176513,
1797,-0.06083173,-0.0246675,0.03173294,
1798,-0.00694235,0.05548957,0.2612244,
1799,0.00315114,0.00083702,-0.16252978,
1800,0.01939919,-0.04992584,0.07971394,
1801,0.00263415,-0.03751823,-0.06654317,
1802,-0.03850297,-0.01110284,0.40831853,
1803,-0.1058093,0.03143752,-0.44081464,
1804,0.09593738,-0.03722282,-0.17993489,
1805,-0.00844406,-0.00699159,0.28613809,
1806,-0.07919696,-0.00519445,0.38692526,
1807,-0.05265847,-0.0022895,0.04066937,
1808,0.02136865,-0.03338237,-0.38323252,
1809,0.05324931,-0.01198909,-0.14985137,
1810,0.02124556,-0.01164444,0.0031019,
1811,-0.12511002,-0.00396354,-0.01216142,
1812,-0.13776381,0.04076785,0.06144719,
1813,0.18800968,-0.02247648,-0.01605111,
1814,0.04711936,-0.01910377,0.15236244,
1815,-0.02454441,-0.0102412,-0.03899533,
1816,-0.12410067,0.02853257,0.57461491,
1817,-0.0094288,0.03929075,0.00644999,
1818,0.0873456,0.02491368,-0.05866532,
1819,0.10925586,-0.05704052,-0.32523189,
1820,0.01090589,-0.02287037,-0.19047151,
1821,-0.00315114,-0.01984232,0.01462325,
1822,0.02998505,-0.02481521,-0.10187038,
1823,-0.02045778,0.0048498,-0.05750827,
1824,0.02988657,-0.02402743,0.06024089,
1825,-0.02119633,0.01651886,-0.01767591,
1826,-0.01245684,0.04748863,0.09549425,
1827,-0.07284544,-0.04692241,0.07190995,
1828,0.08670553,-0.00096011,0.08833033,
1829,0.00536678,-0.02616921,-0.09443566,
1830,-0.00546525,0.02168869,0.25142633,
1831,0.01339234,0.02109785,-0.66461928,
1832,0.02050701,0.00465285,0.152584,
1833,-0.00748395,-0.02872951,0.09495265,
1834,-0.21880713,-0.01666656,-0.27284422,
1835,0.02712933,-0.06994049,-0.05807449,
1836,0.17124465,-0.00155095,-0.10736025,
1837,0.05147679,-0.00477594,-0.02218106,
1838,0.05413556,0.07368247,0.42850551,
1839,-0.00224026,0.02407666,-0.47924375,
1840,0.03045279,0.01262917,-0.12897509,
1841,0.03781365,-0.04780867,0.09007823,
1842,-0.00145248,-0.04386975,0.11782301,
1843,-0.03131443,0.0221072,0.34300628,
1844,0.00290496,-0.02801558,-0.18456313,
1845,-0.00278186,-0.01627267,-0.13911781,
1846,0.00667155,0.00408663,0.04729169,
1847,0.0231904,-0.03786289,0.03010814,
1848,0.00206793,-0.02971425,-0.16159429,
1849,-0.04559303,0.07195919,0.24157903,
1850,-0.00502213,0.12471613,0.25760552,
1851,0.03884762,-0.11870927,-0.221589,
1852,-0.02594765,-0.08705018,-0.18798507,
1853,-0.06152104,-0.04662699,-0.04864569,
1854,0.05595731,0.00334808,0.15832006,
1855,0.01915301,-0.04167872,0.09140762,
1856,0.01164444,-0.01888221,-0.05384014,
1857,0.02392895,-0.01299844,-0.01474634,
1858,0.01147211,-0.00573606,0.01061047,
1859,-0.03990621,-0.00009847,0.02885261,
1860,-0.0718361,0.07314086,0.70767663,
1861,0.04876878,0.06004395,-0.39182429,
1862,-0.08756717,-0.10374137,-0.15342102,
1863,0.1625544,-0.03978312,-0.04963042,
1864,0.01356466,0.02434746,-0.17944253,
1865,0.07597196,0.04967966,0.64236437,
1866,-0.0215656,-0.01999003,0.54588539,
1867,0.00773013,-0.04224494,-0.44032228,
1868,0.0423188,-0.05093519,-0.26183986,
1869,0.00657308,0.01779901,-0.0947557,
1870,-0.11142226,0.02198411,0.50964731,
1871,0.0456915,-0.03645965,-0.06208726,
1872,0.07282083,0.09032441,-0.12855658,
1873,0.02703085,-0.0096996,-0.10841884,
1874,0.05519415,-0.0002708,0.17038301,
1875,-0.02127018,-0.03739514,-0.20841823,
1876,0.01605111,-0.01324463,0.71328959,
1877,0.02850795,-0.03530259,-0.45546251,
1878,0.00379121,-0.0138847,-0.20342072,
1879,-0.00681926,0.02003927,-0.08360363,
1880,0.00435743,0.02360892,-0.04155563,
1881,-0.01814366,0.02149174,0.20836899,
1882,0.03690278,-0.03916766,0.0053914,
1883,0.00401278,-0.01838984,-0.14224433,
1884,-0.00300343,-0.06602618,0.01029043,
1885,-0.03050203,0.01250608,0.40494583,
1886,-0.01149673,0.07941852,0.65253171,
1887,-0.00669617,-0.03648427,-0.4328137,
1888,-0.04377127,-0.05947773,-0.20342072,
1889,0.02144251,0.01006887,-0.10595701,
1890,0.0768336,0.04027548,0.17720227,
1891,0.00374198,-0.04532222,-0.13636057,
1892,0.02476597,0.01829137,-0.17592212,
1893,-0.07456872,-0.02274728,0.04377127,
1894,-0.05965005,-0.0149679,0.3114949,
1895,-0.0146971,-0.03380088,0.08557309,
1896,0.07560269,-0.00805017,0.43397076,
1897,0.09057059,0.04310658,-0.07205766,
1898,0.05792678,0.08525305,-0.06417982,
1899,0.02890184,-0.058493,-0.14332753,
1900,0.01639576,-0.04352509,-0.0924662,
1901,-0.02114709,-0.00974883,-0.21548367,
1902,0.02853257,-0.01326924,0.05361858,
1903,-0.03998006,-0.04293425,0.29507452,
1904,0.07353476,-0.00955189,-0.24837367,
1905,0.00472671,-0.00179713,0.06858648,
1906,-0.01703584,-0.03232378,0.17296793,
1907,-0.03008352,0.0218364,0.29793023,
1908,0.02220567,0.02602151,-0.20071271,
1909,0.01319539,-0.07158991,-0.20034343,
1910,-0.02515987,-0.00797632,-0.09549425,
1911,0.01713431,0.0626781,-0.18909289,
1912,0.06467218,-0.0231904,-0.10108259,
1913,0.01235837,-0.00925647,0.22382926,
1914,0.04377127,-0.03168371,-0.47134129,
1915,-0.01974385,-0.07026053,-0.13212622,
1916,-0.00672079,-0.01117669,0.30063824,
1917,-0.01755282,0.10391369,0.11309631,
1918,0.04980275,-0.03296386,-0.20282988,
1919,0.04347585,-0.05676972,-0.16893053,
1920,-0.06230883,-0.01814366,0.04217109,
1921,-0.04322967,0.02333811,-0.1029782,
1922,0.05827143,-0.00866563,0.17062919,
1923,0.0416541,-0.02099938,-0.02417514,
1924,-0.00526831,-0.00132939,-0.01937457,
1925,0.04662699,-0.01117669,-0.04187567,
1926,0.04655314,0.00625304,0.15265786,
1927,-0.09438643,0.12328827,0.23894487,
1928,0.11132379,0.0419249,0.40639831,
1929,0.01322001,-0.058493,-0.47038118,
1930,0.00224026,-0.05359396,0.01959614,
1931,-0.02971425,-0.05233843,0.52734784,
1932,0.03412091,0.04261422,-0.22392773,
1933,0.01093051,-0.00780399,-0.30248461,
1934,0.01139826,0.02311655,0.53653045,
1935,0.01061047,-0.0320776,-0.1355974,
1936,-0.04113712,0.02250109,0.27136713,
1937,0.08178187,0.09234311,-0.80669128,
1938,0.01413088,-0.13480962,0.01233375,
1939,0.0159034,-0.04010315,-0.06245654,
1940,0.0053914,-0.01622344,0.01656809,
1941,0.01102898,0.00681926,0.03690278,
1942,-0.00029542,-0.01139826,0.03786289,
1943,-0.03540106,0.06395825,-0.31762485,
1944,0.05411094,0.04153101,0.2455918,
1945,0.01678966,-0.02407666,0.33293741,
1946,-0.02619383,-0.02336273,0.03687816,
1947,0.01866064,-0.00509598,0.04273731,
1948,-0.00452976,0.04460829,0.24793054,
1949,0.00064007,0.07353476,0.35841731,
1950,-0.00470209,-0.08724713,-0.37897356,
1951,0.0187345,-0.09236773,-0.80669128,
1952,0.03980773,-0.03933999,-0.2583933,
1953,0.01627267,-0.01494329,-0.1098467,
1954,-0.03099439,0.09546963,-0.32166224,
1955,0.06521378,0.04010315,0.13840388,
1956,-0.00556373,-0.08842881,0.1940904,
1957,0.01265379,-0.04133407,0.11144688,
1958,0.04660237,-0.02661234,0.05078748,
1959,-0.0536432,0.0615949,0.00034466,
1960,0.04263883,0.1330371,0.73487981,
1961,0.01582954,-0.09790684,-0.21265257,
1962,0.01802057,-0.04404207,-0.3179695,
1963,0.01646962,-0.04404207,-0.18087039,
1964,-0.02045778,0.03020661,0.16122501,
1965,0.0218364,0.0721069,-0.25280496,
1966,-0.00514522,0.14652791,-0.03759209,
1967,0.07769524,-0.20472549,0.46671305,
1968,0.02791711,-0.11095452,-0.2805005,
1969,0.02107323,-0.01866064,-0.01112746,
1970,0.02053163,-0.011866,-0.00891181,
1971,0.00423434,0.01770053,0.11750298,
1972,0.01356466,0.07732597,0.50162175,
1973,0.03788751,-0.03136367,-0.44704306,
1974,0.04950733,-0.0655092,-0.26521256,
1975,0.01457401,-0.03793675,-0.07481491,
1976,-0.02525834,-0.00684388,0.01363852,
1977,0.01011811,0.03478561,0.03313618,
1978,0.0366566,0.05854223,-0.25854101,
1979,0.0031019,0.11560737,0.51530951,
1980,0.01117669,-0.11875851,0.47582181,
1981,0.00300343,-0.02887722,-0.29805333,
1982,0.02198411,-0.03190527,-0.2190287,
1983,0.0385522,-0.0008124,-0.20785201,
1984,0.00029542,0.03830602,-0.13643442,
1985,0.03737053,0.02011312,0.23180558,
1986,0.00083702,-0.07973856,0.2362861,
1987,0.0246675,-0.06324432,-0.0403001,
1988,0.0264154,-0.00649922,0.02700624,
1989,0.01363852,-0.01152135,-0.28035279,
1990,-0.03823216,0.10578468,0.80666667,
1991,0.03084669,-0.00361888,-0.47508326,
1992,0.09175227,0.02821253,0.08749331,
1993,0.05807449,-0.06459833,0.02496292,
1994,0.01324463,-0.0773752,0.45684113,
1995,-0.01031505,-0.01363852,-0.31678783,
1996,-0.00908414,-0.00091088,-0.21474512,
1997,0.05580961,-0.00076317,-0.2592057,
1998,0.02735089,0.01351543,0.33178035,
1999,0.0359919,0.03879838,0.12954131,
2000,0.05765598,-0.04140792,0.04094017,
2001,-0.00100935,-0.0238551,0.19290872,
2002,0.04187567,-0.01974385,-0.2280636,
2003,0.00588377,0.01962076,0.16331757,
2004,0.02754784,0.07375632,0.6847324,
2005,0.07658742,0.05012279,-0.80669128,
2006,0.05679434,-0.13968403,-0.01521409,
2007,0.01770053,-0.06932503,-0.10135339,
2008,0.03387473,-0.03449019,-0.01425398,
2009,0.02934497,-0.00851792,-0.04478062,
2010,-0.01139826,0.06432752,-0.15130385,
2011,0.03158523,0.06334279,0.59746066,
2012,0.07193457,-0.01011811,0.41368531,
2013,0.01262917,-0.08941354,-0.14214586,
2014,0.04350047,-0.05433251,-0.44999725,
2015,0.01211219,-0.01014272,-0.16184047,
2016,0.02964039,0.00819788,-0.10753258,
2017,0.00327423,0.06373669,0.44549211,
2018,0.01789748,0.00905952,-0.15763075,
2019,0.02589841,-0.09485417,-0.05140294,
