製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:02:45,04/23 18:02:45,04/23 18:02:45,
サンプリング周波数,200,200,200,
シーケンス数,10097,10097,10096,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2842,0.0093057,-0.06656779,0.01880835,
2843,0.07218075,-0.03577034,-0.00083702,
2844,0.01656809,0.0053914,0.00440667,
2845,-0.01733126,-0.0031019,-0.004579,
2846,0.01890683,0.00162481,-0.0074101,
2847,0.00598224,0.00829636,0.02136865,
2848,-0.00893643,-0.01161982,0.0308713,
2849,0.01410627,0.0159034,-0.02582456,
2850,-0.00716391,-0.01804519,0.0036435,
2851,-0.00807479,-0.02040854,-0.00041851,
2852,-0.00440667,-0.00475133,-0.00140324,
2853,-0.00433281,0.00755781,-0.00093549,
2854,-0.01745435,0.06292428,-0.00103397,
2855,-0.00241259,0.00709006,0.01373699,
2856,-0.0074101,-0.08535152,0.05615426,
2857,0.00918261,-0.00723777,0.06088097,
2858,-0.07186071,-0.00268339,-0.03650889,
2859,-0.10854193,0.00962574,-0.00760704,
2860,0.12749799,0.02299346,0.02159022,
2861,0.03481023,-0.05125523,-0.00723777,
2862,0.01006887,-0.01964537,0.00548987,
2863,-0.00974883,0.00583453,0.04224494,
2864,0.03786289,0.004579,0.02459365,
2865,-0.00637613,0.03220069,-0.01282612,
2866,0.01696198,-0.02607074,0.00721315,
2867,-0.02533219,-0.02235338,-0.01272764,
2868,-0.04177719,-0.00573606,-0.0010832,
2869,0.0238551,0.03677969,0.03099439,
2870,-0.01223528,-0.01930072,0.01472172,
2871,0.00206793,0.01651886,0.12245125,
2872,0.00359427,-0.01610034,0.01629729,
2873,-0.01582954,-0.01528794,-0.07560269,
2874,-0.01221066,-0.02533219,-0.00009847,
2875,0.02149174,0.02501216,0.02107323,
2876,-0.02220567,-0.00329885,-0.00004924,
2877,0.01038891,0.00241259,0.09335246,
2878,0.01275226,-0.02545529,-0.02912341,
2879,-0.01701122,-0.0272278,0.01573107,
2880,-0.01287535,0.01861141,0.01075818,
2881,-0.08362824,0.01174291,0.01755282,
2882,0.0663216,0.00408663,0.01398317,
2883,0.00864101,0.00851792,0.08229886,
2884,-0.06718324,0.0002708,0.05031973,
2885,0.01093051,-0.02981272,-0.02624307,
2886,-0.14443536,-0.02599689,0.00721315,
2887,0.04667623,-0.02245186,0.05017202,
2888,0.10760643,-0.03412091,0.02525834,
2889,0.00251106,0.00507136,-0.00041851,
2890,0.00617918,0.02956654,0.01816828,
2891,-0.03739514,-0.01853755,0.07747368,
2892,-0.03367779,-0.01075818,0.08377595,
2893,0.00608071,0.00078778,0.00093549,
2894,0.01802057,0.0051206,-0.10209194,
2895,-0.03170832,0.00834559,-0.01386008,
2896,0.01472172,-0.0062038,0.01326924,
2897,0.03178218,0.03488408,0.05935464,
2898,-0.03892148,-0.0403001,-0.00465285,
2899,0.01294921,-0.01789748,0.01484481,
2900,0.02619383,-0.00206793,0.07232846,
2901,-0.02902493,0.02245186,0.04022624,
2902,0.01523871,0.01811904,0.00649922,
2903,-0.01413088,-0.0031019,0.05130446,
2904,-0.0258738,-0.02887722,0.00327423,
2905,-0.2264388,-0.01802057,-0.00605609,
2906,0.03611499,-0.01262917,0.00780399,
2907,0.11105299,-0.02774478,-0.0133431,
2908,0.03301309,0.00236335,0.02250109,
2909,0.00248644,-0.00782861,-0.02626769,
2910,0.01925148,0.00605609,-0.05900998,
2911,-0.11048677,0.01228451,-0.01112746,
2912,0.10681865,0.02407666,0.03554877,
2913,0.01484481,-0.02518448,0.02503677,
2914,-0.02552914,-0.00066469,0.07762139,
2915,0.00888719,-0.00292957,-0.02626769,
2916,-0.01937457,-0.00482518,0.04795638,
2917,0.00819788,0.01102898,0.00088626,
2918,-0.01457401,-0.00992116,0.17653757,
2919,-0.07181148,-0.00669617,-0.03764133,
2920,-0.00155095,-0.00226488,-0.03404706,
2921,0.02845871,0.00231412,0.30506953,
2922,0.00248644,-0.01494329,-0.21213558,
2923,-0.01043814,-0.00137862,-0.04990122,
2924,-0.04857184,-0.02188564,-0.00128015,
2925,-0.05110752,-0.00992116,0.02501216,
2926,-0.05007355,-0.01302306,-0.00398816,
2927,0.07173762,-0.0192761,-0.04034934,
2928,-0.04857184,0.01669118,0.00324961,
2929,0.02811406,0.02653849,0.05864071,
2930,-0.0176513,-0.03916766,-0.02483983,
2931,0.0295173,-0.02717856,-0.06755252,
2932,0.03377626,0.01373699,0.00071393,
2933,-0.00401278,0.01794671,-0.00327423,
2934,0.05482487,0.00091088,0.10957589,
2935,0.00103397,-0.01629729,0.02703085,
2936,0.01294921,-0.00709006,-0.05004893,
2937,0.01400779,0.00748395,0.02397819,
2938,-0.03623809,0.00662231,0.10775414,
2939,0.02168869,-0.02784326,0.00243721,
2940,-0.00544064,-0.02690776,0.04335276,
2941,0.00637613,0.00489903,0.08650858,
2942,-0.03197913,-0.00979807,-0.04490371,
2943,-0.06797103,-0.00177252,-0.01506638,
2944,-0.02986195,-0.00248644,-0.04384513,
2945,-0.01964537,0.00275725,0.02562761,
2946,-0.09241696,-0.02262418,0.17136774,
2947,0.17747307,-0.02085167,0.07058056,
2948,-0.00034466,-0.00100935,-0.09815302,
2949,0.00113244,-0.00987192,0.07087598,
2950,-0.00292957,0.01198909,0.01720817,
2951,0.0175282,-0.01521409,0.01905454,
2952,-0.02284575,-0.00745933,0.00300343,
2953,0.03638579,0.01533718,0.01696198,
2954,0.00300343,-0.01546027,0.08675476,
2955,-0.06457371,-0.00416049,0.01479558,
2956,-0.00534216,-0.00531755,0.04446059,
2957,-0.02666158,0.00064007,0.00386507,
2958,0.05738517,0.00814865,-0.01578031,
2959,-0.14258899,-0.02176255,0.08367748,
2960,0.06420443,-0.01142287,0.0559327,
2961,0.00509598,-0.02343659,0.01703584,
2962,0.04699627,-0.03146214,0.09670054,
2963,0.00425896,0.0203593,-0.16723187,
2964,-0.00913338,0.02181178,-0.08722251,
2965,0.02107323,0.0020187,-0.02451979,
2966,-0.00361888,0.00263415,0.08436679,
2967,0.00780399,-0.00869025,0.03941384,
2968,-0.0413833,-0.00482518,0.01467249,
2969,0.02023621,-0.00945341,0.04724245,
2970,-0.03220069,-0.00401278,0.01966999,
2971,0.01565722,0.00113244,0.05130446,
2972,-0.00920723,0.00371736,0.05221534,
2973,-0.12139266,-0.01890683,0.14874355,
2974,0.10012248,-0.01629729,-0.08914274,
2975,0.01861141,-0.01693737,0.0121368,
2976,0.02680929,-0.00681926,-0.00167404,
2977,0.00329885,0.00352041,0.19081617,
2978,-0.00189561,0.0068685,-0.02848333,
2979,-0.01356466,-0.01260455,-0.11080681,
2980,-0.11962015,-0.01223528,0.00723777,
2981,0.09965473,-0.00064007,0.02262418,
2982,0.03124058,-0.01110284,-0.0527077,
2983,0.00132939,-0.00497289,0.13350485,
2984,0.00691773,-0.01100436,-0.07498723,
2985,-0.0017479,0.01038891,0.08207729,
2986,-0.1792702,-0.01425398,-0.04069399,
2987,0.15169774,-0.0229196,0.07030976,
2988,0.00979807,-0.01666656,-0.04155563,
2989,-0.07240232,0.02001465,0.02451979,
2990,0.04266345,0.00977345,0.07301777,
2991,-0.01216142,0.01031505,0.20895983,
2992,0.00273263,-0.01093051,-0.19618295,
2993,0.00519445,-0.00610533,-0.04859645,
2994,-0.05347087,-0.01262917,0.06678935,
2995,0.07567654,-0.00805017,-0.04094017,
2996,0.04970428,-0.0033727,0.00524369,
2997,-0.00519445,-0.01696198,0.03099439,
2998,-0.00696697,-0.01152135,-0.04268807,
2999,-0.03919228,0.00125553,-0.03362855,
3000,0.04884264,-0.01085665,0.02754784,
3001,-0.04510066,-0.00034466,-0.00962574,
3002,0.06144719,0.00039389,0.01373699,
3003,-0.02944344,0.00913338,0.06063478,
3004,-0.0300589,-0.00347118,-0.03353008,
3005,0.02909879,-0.01629729,-0.07181148,
3006,0.04490371,0.01166906,0.04869493,
3007,-0.00785323,-0.01041353,0.01622344,
3008,0.02735089,0.00017233,0.02168869,
3009,0.02533219,-0.00349579,0.07661204,
3010,-0.01430321,-0.01014272,0.01228451,
3011,0.01166906,-0.00745933,-0.07540574,
3012,0.05787754,-0.00792708,0.04226956,
3013,0.01221066,-0.01430321,-0.03045279,
3014,-0.04374666,-0.0082225,-0.05829605,
3015,-0.03761671,-0.00428358,-0.00420972,
3016,-0.04463291,-0.01036429,0.02279651,
3017,0.02454441,-0.00672079,0.1180692,
3018,0.02774478,-0.01011811,0.00327423,
3019,0.05482487,-0.00361888,-0.04746401,
3020,-0.05541571,-0.01112746,-0.00388969,
3021,0.04810409,-0.01888221,0.01324463,
3022,0.00883796,0.00933032,0.06078249,
3023,0.00448052,0.01570645,0.17424807,
3024,-0.00241259,-0.00514522,-0.11979247,
3025,-0.00398816,-0.01499252,0.02269804,
3026,-0.01922686,-0.00502213,0.01467249,
3027,0.02550452,-0.01090589,-0.01201371,
3028,0.03239764,-0.00290496,-0.03498255,
3029,0.03338237,-0.01693737,-0.0252091,
3030,-0.00411125,-0.00721315,0.03673045,
3031,-0.00224026,-0.00716391,0.01174291,
3032,-0.12429762,-0.00896105,-0.02028545,
3033,0.06863572,-0.00585915,0.12720257,
3034,0.06430291,-0.00448052,-0.06851263,
3035,0.00347118,-0.01592802,-0.03850297,
3036,0.04736554,-0.00893643,0.01558336,
3037,-0.00231412,-0.00576067,-0.02095014,
3038,-0.02198411,-0.00440667,-0.00236335,
3039,-0.03690278,-0.00347118,-0.01922686,
3040,0.0521661,0.00046775,0.07991089,
3041,0.00869025,-0.00300343,0.06174261,
3042,-0.0490642,-0.0068685,-0.00548987,
3043,0.04495295,-0.00438205,-0.01664195,
3044,-0.02464288,-0.01041353,0.01238299,
3045,-0.11836461,-0.00243721,0.09029979,
3046,0.03018199,-0.00777937,0.00709006,
3047,0.03124058,-0.00029542,0.02828639,
3048,0.05066439,0.00945341,0.09665131,
3049,-0.01479558,-0.01228451,-0.0621365,
3050,-0.00782861,-0.01110284,0.00610533,
3051,0.00869025,-0.0064746,-0.10443068,
3052,0.04167872,-0.01011811,0.03579496,
3053,-0.01750359,-0.01221066,-0.05093519,
3054,0.03387473,0.00162481,0.00096011,
3055,-0.03281615,-0.0102412,0.12597166,
3056,0.02306731,-0.0062038,-0.00716391,
3057,-0.04359895,-0.00989654,0.15334717,
3058,0.04502681,0.01285073,-0.27439517,
3059,0.05191992,-0.00580991,-0.08170802,
3060,0.00832097,-0.0031019,0.01117669,
3061,-0.06836492,-0.00999502,0.05598193,
3062,-0.07843379,-0.01115207,0.0718361,
3063,0.09652821,-0.0148202,-0.06580462,
3064,-0.04736554,-0.0031019,-0.00773013,
3065,0.03424401,-0.0087641,0.04975351,
3066,0.05352011,-0.00475133,-0.03453942,
3067,-0.05142755,-0.00300343,0.47577258,
3068,0.01701122,-0.00608071,-0.16639485,
3069,0.01006887,-0.00571144,-0.01767591,
3070,0.01794671,0.01555874,0.04236803,
3071,0.03387473,-0.00657308,-0.11782301,
3072,0.00681926,-0.0146971,0.04662699,
3073,-0.02392895,-0.01326924,0.06198879,
3074,-0.11799534,-0.02013774,-0.04411593,
3075,0.11378562,-0.02907417,0.0394877,
3076,-0.00157557,-0.00819788,-0.0952973,
3077,-0.06405672,0.01767591,0.12176194,
3078,0.07690746,-0.00635151,-0.0334316,
3079,-0.08857651,-0.00871487,0.12774417,
3080,-0.1779162,-0.02730166,0.1157797,
3081,0.22067812,-0.03862606,-0.0672571,
3082,0.06772485,-0.00292957,-0.05868994,
3083,0.04768558,0.01878374,0.06816797,
3084,0.00118168,-0.00408663,-0.03279153,
3085,-0.10652323,-0.00598224,0.04657776,
3086,0.06949736,-0.01014272,-0.15905861,
3087,-0.05056591,-0.01265379,0.02680929,
3088,-0.13190466,-0.01885759,0.01949767,
3089,0.11696137,-0.00814865,0.01939919,
3090,0.05359396,0.00145248,0.13741915,
3091,0.01240761,-0.00292957,-0.05123061,
3092,-0.01691275,-0.01196448,0.01861141,
3093,-0.04500219,-0.00438205,0.04315582,
3094,0.00773013,-0.01147211,-0.01420474,
3095,-0.00288034,-0.00128015,0.00622842,
3096,0.04667623,-0.00780399,-0.03375164,
3097,-0.02139327,-0.02087629,0.05285541,
3098,0.05733594,-0.01523871,-0.00945341,
3099,0.02636616,-0.01516485,-0.0159034,
3100,-0.02050701,-0.01038891,0.03737053,
3101,0.0513537,-0.01019196,0.04943347,
3102,0.02636616,-0.00398816,-0.00846868,
3103,-0.06208726,-0.00952727,-0.04177719,
3104,0.11046215,-0.01930072,0.0051206,
3105,0.03417015,-0.01277688,-0.00952727,
3106,0.00100935,-0.01381085,0.01198909,
3107,-0.00007385,0.00420972,0.09578967,
3108,-0.02299346,-0.00066469,-0.04290963,
3109,-0.02193487,-0.01080742,-0.00844406,
3110,-0.03010814,-0.02360892,-0.00844406,
3111,-0.02515987,-0.01664195,0.11134841,
3112,0.12151575,-0.01701122,-0.11417951,
3113,-0.02124556,0.0102412,0.01676504,
3114,0.03168371,-0.00989654,-0.01806981,
3115,0.00814865,0.00140324,0.00475133,
3116,-0.02680929,-0.01011811,0.01061047,
3117,-0.06206264,-0.02279651,0.04113712,
3118,0.08766564,-0.01494329,0.06802026,
3119,0.01371237,-0.00625304,-0.12355907,
3120,0.00376659,0.01418012,0.02294422,
3121,0.04662699,-0.00908414,-0.11609973,
3122,-0.17636525,-0.01137364,0.03215145,
3123,0.19421349,0.00022156,0.0033727,
3124,-0.00226488,0.00940418,0.11873389,
3125,-0.05832067,-0.00327423,-0.16188971,
3126,0.02274728,-0.01580493,-0.0634905,
3127,0.02624307,-0.0087641,-0.01597725,
3128,0.01248146,-0.00913338,-0.13032909,
3129,0.05332316,0.01560798,-0.00236335,
3130,-0.0583699,-0.00014771,-0.04081708,
3131,-0.0025603,-0.016445,-0.07572578,
3132,0.09608509,-0.01201371,0.03835526,
3133,-0.00644999,-0.00179713,0.09007823,
3134,-0.02343659,0.0020187,-0.15295328,
3135,-0.00632689,-0.00398816,-0.03485946,
3136,-0.13544969,-0.01400779,-0.0122599,
3137,0.08355439,-0.00994578,-0.04022624,
3138,0.09679902,-0.00536678,0.07604582,
3139,-0.01056124,0.0005416,-0.00694235,
3140,0.00632689,-0.02122094,-0.01100436,
3141,0.01740511,-0.01715893,-0.07860612,
3142,-0.11501653,-0.01757744,-0.00610533,
3143,0.10544003,-0.01154597,-0.13259397,
3144,-0.03133905,-0.00083702,-0.02661234,
3145,0.01073356,-0.00192022,-0.05475102,
3146,0.00253568,-0.00573606,-0.00088626,
3147,0.03185603,-0.02656311,0.022378,
3148,0.01233375,-0.00814865,-0.09396791,
3149,-0.01445092,-0.01152135,-0.07166377,
3150,0.00869025,-0.00598224,0.06875881,
3151,-0.09911313,-0.01166906,0.24844752,
3152,0.02907417,-0.01750359,-0.22237678,
3153,0.06802026,-0.02287037,-0.02255033,
3154,-0.03894609,-0.03069898,-0.12476536,
3155,0.05827143,-0.00869025,-0.01570645,
3156,0.00790246,-0.00758243,-0.05061515,
3157,-0.05396324,-0.00352041,-0.01664195,
3158,0.00177252,-0.01445092,0.06528764,
3159,0.01068433,0.00194484,0.02459365,
3160,0.08682862,-0.01339234,-0.09596199,
3161,-0.00199408,-0.02680929,0.09226925,
3162,-0.02543067,-0.00667155,-0.00667155,
3163,-0.00987192,-0.00428358,-0.07316548,
3164,-0.00413587,-0.01282612,-0.03419477,
3165,0.09386944,-0.01309692,0.01294921,
3166,0.00041851,-0.01912839,-0.02774478,
3167,-0.0243967,-0.01962076,-0.00068931,
3168,0.08773949,-0.01467249,0.10888658,
3169,-0.06061017,-0.01930072,-0.11432722,
3170,-0.00487442,-0.02028545,-0.04711936,
3171,0.07882768,-0.00950265,0.06494298,
3172,-0.00625304,-0.01506638,-0.0033727,
3173,-0.01395856,-0.01314615,-0.01479558,
3174,-0.07058056,-0.02139327,-0.04583921,
3175,0.04426364,-0.00482518,0.18232287,
3176,0.03830602,-0.00189561,-0.19431196,
3177,-0.03559801,-0.00384045,0.05359396,
3178,-0.06706015,-0.02456903,-0.17520819,
3179,0.06509069,-0.02099938,-0.08717327,
3180,0.08377595,-0.01511561,0.15364259,
3181,-0.00137862,-0.01262917,-0.1250854,
3182,0.01400779,-0.00790246,0.16932442,
3183,-0.04315582,-0.00563758,-0.11331787,
3184,-0.0067454,-0.01036429,-0.22540483,
3185,0.06651855,-0.02710471,-0.01053662,
3186,-0.04278654,-0.02097476,0.08237271,
3187,0.04374666,-0.01706046,0.03650889,
3188,0.00366812,-0.02395357,-0.08791182,
3189,-0.0115952,-0.00268339,-0.06085635,
3190,-0.05632659,-0.01238299,0.03242225,
3191,0.1097236,-0.01484481,0.07762139,
3192,-0.05497258,-0.01504176,-0.10657247,
3193,0.00558835,-0.02114709,-0.18018108,
3194,-0.00260954,-0.02562761,-0.05093519,
3195,0.04655314,-0.0149679,-0.00177252,
3196,0.0064746,-0.01742973,0.22958993,
3197,-0.03215145,-0.02168869,-0.01324463,
3198,0.04684856,-0.01533718,-0.0444852,
3199,0.00662231,-0.02555376,-0.13138768,
3200,-0.12154037,-0.01459863,0.13436649,
3201,0.12412529,-0.02479059,-0.00782861,
3202,-0.05644968,-0.04039857,-0.01014272,
3203,0.03096978,-0.00544064,-0.05684357,
3204,-0.01910377,0.00014771,-0.06110253,
3205,0.03252073,-0.02090091,-0.00497289,
3206,-0.00041851,-0.02095014,0.06715863,
3207,-0.06664164,-0.02611998,-0.13013215,
3208,0.11934935,-0.01546027,0.04108788,
3209,0.01080742,-0.02225491,0.02840948,
3210,-0.01174291,-0.01777439,0.09364788,
3211,0.02840948,-0.01430321,-0.03000966,
3212,-0.01639576,-0.00576067,-0.08458836,
3213,0.03845373,-0.0331608,-0.11629668,
3214,-0.07419945,-0.02631692,-0.07136835,
3215,-0.0122599,-0.02001465,-0.02562761,
3216,0.02808944,-0.0179221,0.02648925,
3217,-0.01632191,-0.0289757,0.01757744,
3218,-0.04293425,-0.02986195,0.03712434,
3219,0.05228919,-0.02988657,0.01016734,
3220,-0.00691773,-0.01912839,0.14834966,
3221,-0.04950733,-0.02365815,0.00103397,
3222,-0.05568651,-0.03010814,-0.18165817,
3223,0.02577532,-0.02693238,-0.09140762,
3224,-0.04180181,-0.02836024,0.00211717,
3225,0.03190527,-0.0215656,-0.05172297,
3226,0.00736086,-0.01282612,0.0828897,
3227,-0.01851293,-0.0235843,0.0392169,
3228,0.02242724,-0.0277694,-0.0613241,
3229,-0.04559303,-0.02380586,0.0413833,
3230,-0.04559303,-0.02594765,-0.0380106,
3231,0.11036368,-0.02875413,0.02026083,
3232,0.01745435,-0.01614958,0.04815332,
3233,-0.00297881,-0.00595762,-0.01619882,
3234,-0.04256498,-0.03478561,-0.04995046,
3235,0.00797632,-0.03055127,-0.00580991,
3236,-0.00780399,-0.02648925,0.02245186,
3237,-0.0207532,-0.01789748,0.05716361,
3238,0.01917763,-0.01794671,-0.09606047,
3239,-0.05605579,-0.03670583,-0.14864508,
3240,0.01619882,-0.04108788,-0.01080742,
3241,-0.07085136,-0.0357211,0.01179215,
3242,-0.0053914,-0.03023123,0.049335,
3243,-0.0308713,-0.03712434,-0.01582954,
3244,0.0115952,-0.03158523,0.10568621,
3245,-0.06565691,-0.03498255,0.00199408,
3246,0.08660705,-0.03131443,0.10125492,
3247,0.00901028,-0.02639078,-0.09143223,
3248,-0.02626769,-0.03306233,-0.0824958,
3249,-0.05388938,-0.03168371,0.01184139,
3250,-0.09172765,-0.03195451,0.06934965,
3251,0.1180692,-0.03124058,0.06014242,
3252,-0.01666656,-0.03136367,0.11100375,
3253,0.00691773,-0.02515987,-0.01129978,
3254,-0.0791231,-0.03714896,-0.19317952,
3255,0.00657308,-0.02799097,0.02968963,
3256,-0.04310658,-0.03229916,0.08224962,
3257,0.05888689,-0.037469,-0.12843348,
3258,-0.05029511,-0.03217607,-0.01432783,
3259,-0.01984232,-0.03192989,0.11346558,
3260,0.03842911,-0.0516245,-0.01779901,
3261,-0.00487442,-0.03419477,-0.07639047,
3262,-0.01484481,-0.04785791,-0.01004425,
3263,-0.01659271,-0.0431312,-0.00130477,
3264,-0.09783298,-0.04064475,0.08104333,
3265,0.02378124,-0.0357211,0.14766035,
3266,-0.07501185,-0.04005392,-0.04790714,
3267,-0.06137333,-0.04076785,0.03500717,
3268,-0.00928109,-0.03879838,0.05450484,
3269,0.08439141,-0.03515488,-0.06371207,
3270,0.004579,-0.03645965,0.02661234,
3271,-0.0459623,-0.03069898,0.03092054,
3272,0.03862606,-0.03869991,0.0527077,
3273,0.00329885,-0.03931537,-0.07038362,
3274,-0.11747836,-0.04266345,0.00231412,
3275,0.0939433,-0.031536,0.03318542,
3276,-0.01565722,-0.03128981,-0.05105828,
3277,-0.0541848,-0.03933999,0.01164444,
3278,0.01779901,-0.03973388,0.08146184,
3279,0.01248146,-0.03842911,-0.01757744,
3280,-0.13865006,-0.03609038,0.02198411,
3281,0.03522874,-0.0385522,-0.02109785,
3282,0.00238797,-0.03217607,0.11304707,
3283,-0.03030508,-0.03190527,0.10768029,
3284,-0.00083702,-0.04571612,-0.15652292,
3285,0.00352041,-0.0318068,-0.07609505,
3286,-0.0215656,-0.03303771,0.11405642,
3287,0.02624307,-0.03547492,0.02513525,
3288,-0.00888719,-0.04889187,-0.03444095,
3289,-0.0274986,-0.03810907,0.06410596,
3290,-0.02045778,-0.03798598,-0.10046714,
3291,-0.08146184,-0.03018199,0.0711714,
3292,0.042048,-0.03426862,0.17459273,
3293,-0.06568153,-0.038823,-0.09891619,
3294,-0.04423902,-0.04507604,0.02725242,
3295,0.04537146,-0.0249383,-0.01129978,
3296,-0.00721315,-0.03621347,0.07757215,
3297,-0.00032004,-0.03786289,-0.0221072,
3298,0.01767591,-0.03584419,0.01346619,
3299,0.02097476,-0.03094516,0.2144497,
3300,-0.07419945,-0.02427361,0.12336212,
3301,-0.01777439,-0.03404706,-0.20214057,
3302,0.03874915,-0.03604114,-0.04803023,
3303,0.00327423,-0.02865566,0.00103397,
3304,-0.00288034,-0.02136865,0.02680929,
3305,-0.05497258,-0.03535183,0.21090467,
3306,0.00534216,-0.03887224,-0.15211626,
3307,-0.04894111,-0.03749362,-0.03010814,
3308,0.02961577,-0.03227454,-0.03783827,
3309,0.00083702,-0.03050203,0.02245186,
3310,-0.02688314,-0.03633656,0.00317576,
3311,0.00339732,-0.02464288,0.0359919,
3312,-0.02508601,-0.02968963,0.03660736,
3313,-0.01312153,-0.04047243,0.01952228,
3314,0.00300343,-0.02816329,-0.04931038,
3315,-0.11543504,-0.02456903,0.05669586,
3316,-0.0413833,-0.0287049,0.05598193,
3317,0.06494298,-0.03301309,0.00962574,
3318,0.00162481,-0.03515488,0.0842437,
3319,0.00140324,-0.03242225,0.038823,
3320,0.04896573,-0.03119134,-0.05763136,
3321,-0.03596728,-0.03079745,0.04783329,
3322,0.02981272,-0.03082207,0.04711936,
3323,0.00536678,-0.02838486,-0.02247648,
3324,-0.02060549,-0.03121596,-0.05992086,
3325,-0.01221066,-0.03156061,0.00420972,
3326,-0.04047243,-0.03530259,0.16090498,
3327,0.03761671,-0.04335276,-0.04894111,
3328,-0.05063977,-0.03426862,0.02161484,
3329,-0.20206671,-0.0334316,-0.00901028,
3330,0.12363292,-0.03441633,0.06058555,
3331,0.03375164,-0.0266862,-0.03953693,
3332,0.06078249,-0.02742475,0.00864101,
3333,0.02309193,-0.0377398,0.00452976,
3334,0.0287049,-0.02996043,0.06198879,
3335,-0.01794671,-0.02764631,0.03466252,
3336,0.01651886,-0.02836024,0.06545996,
3337,0.00408663,-0.03328389,-0.04527299,
3338,-0.04219571,-0.0343671,-0.07875383,
3339,-0.03094516,-0.03399782,0.07099907,
3340,0.01912839,-0.02789249,0.03183142,
3341,-0.01770053,-0.03146214,-0.0133431,
3342,0.01979308,-0.02690776,0.03919228,
3343,0.03350546,-0.0233135,0.06021627,
3344,0.00760704,-0.03121596,0.1523132,
3345,-0.07941852,-0.02998505,0.03702587,
3346,0.05263385,-0.03217607,-0.10669556,
3347,0.0490642,-0.03808445,-0.02779402,
3348,-0.02882799,-0.03185603,0.00265877,
3349,-0.0221072,-0.02134404,0.04118636,
3350,0.05460331,-0.02865566,-0.0272278,
3351,0.04645466,-0.0231904,0.07875383,
3352,0.02050701,-0.02107323,0.0745441,
3353,-0.02759707,-0.03899533,-0.06678935,
3354,-0.00915799,-0.03515488,0.1455678,
3355,0.04854722,-0.02272266,0.07161453,
3356,0.00856716,-0.01578031,-0.0238551,
3357,-0.01971923,-0.02072858,0.05100904,
3358,0.02360892,-0.02058087,0.01479558,
3359,0.01578031,-0.02932035,0.16331757,
3360,-0.07552883,-0.03355469,-0.0800586,
3361,0.01974385,-0.02863104,-0.03586881,
3362,0.06112715,-0.02368277,0.06934965,
3363,0.05199377,-0.01632191,-0.01516485,
3364,0.00017233,-0.01836523,0.04497757,
3365,0.02656311,-0.01548489,0.02341197,
3366,-0.0231904,-0.02159022,0.0777691,
3367,-0.13882239,-0.02936959,-0.21452356,
3368,0.09591276,-0.01888221,0.0527077,
3369,0.02742475,-0.0192761,-0.02946806,
3370,-0.00056622,-0.02144251,0.03084669,
3371,-0.00379121,-0.02661234,0.00765628,
3372,-0.00659769,-0.01639576,0.11024059,
3373,-0.0068685,-0.02038392,0.00829636,
3374,0.02616921,-0.01063509,0.02405204,
3375,-0.00002462,-0.01915301,0.0371982,
3376,-0.08040325,-0.01179215,0.02077782,
3377,0.04256498,-0.01999003,0.17070304,
3378,-0.02476597,-0.02003927,-0.16021566,
3379,-0.01277688,-0.01573107,-0.03106825,
3380,0.07279621,-0.02284575,0.04647928,
3381,-0.07934467,-0.0176513,0.05891151,
3382,0.04103865,-0.01930072,0.02220567,
3383,0.01499252,-0.01829137,0.02644002,
3384,-0.06910347,-0.01656809,-0.0181929,
3385,0.09825149,-0.01863603,0.09980244,
3386,-0.04330353,-0.01038891,-0.03205298,
3387,0.00384045,-0.01634653,-0.00105859,
3388,0.00901028,-0.00327423,0.11555813,
3389,0.04377127,-0.01221066,-0.06952198,
3390,0.01029043,-0.00635151,0.15676911,
3391,-0.00007385,-0.01861141,-0.1296644,
3392,-0.03488408,-0.00859177,0.00699159,
3393,-0.043402,-0.02058087,0.08153569,
3394,-0.02469212,-0.01656809,0.04162948,
3395,0.07887692,-0.00905952,-0.07092522,
3396,0.00376659,-0.0102412,0.07479029,
3397,0.00679464,-0.0094288,0.03586881,
3398,-0.03111749,-0.01570645,-0.00347118,
3399,0.02001465,-0.00965036,-0.02232877,
3400,0.01075818,-0.01358928,0.02762169,
3401,-0.01093051,-0.0122599,0.05214148,
3402,0.04583921,-0.01063509,0.10571083,
3403,-0.04478062,-0.0053914,0.12262357,
3404,0.03956155,-0.01373699,-0.09226925,
3405,0.04362356,-0.00440667,0.03500717,
3406,-0.02767093,-0.00462823,0.0390938,
3407,-0.03552416,-0.01447554,0.10371675,
3408,0.05928078,-0.00733624,0.0136139,
3409,-0.08082176,-0.00888719,-0.02405204,
3410,-0.01718355,-0.01216142,0.02208258,
3411,0.07026053,-0.01277688,0.02759707,
3412,0.01866064,-0.00617918,0.06890652,
3413,-0.00386507,-0.00472671,-0.00519445,
3414,0.00871487,-0.00979807,0.14534623,
3415,-0.05965005,-0.01770053,0.03367779,
