製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:02:25,06/17 12:02:25,06/17 12:02:25,
サンプリング周波数,200,200,200,
シーケンス数,6002,5999,5999,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2797,0.03000966,-0.0349087,0.00231412,
2798,0.00780399,0.02483983,-0.00630228,
2799,0.02149174,-0.03505641,0.02033469,
2800,0.00248644,-0.02139327,0.00091088,
2801,0.00118168,-0.00514522,-0.01553412,
2802,0.00494827,-0.00142786,-0.00583453,
2803,-0.01041353,0.0079517,-0.00905952,
2804,-0.00544064,-0.02838486,-0.0008124,
2805,-0.01479558,-0.01203833,0.00275725,
2806,0.01435245,-0.04263883,-0.01339234,
2807,0.02826177,0.03604114,0.00014771,
2808,-0.01309692,0.03461328,0.00979807,
2809,-0.00312652,-0.01664195,0.0541848,
2810,0.00039389,-0.01543565,-0.01979308,
2811,0.00920723,-0.00241259,0.01676504,
2812,0.01688813,0.00290496,0.03227454,
2813,0.00585915,0.00610533,-0.01669118,
2814,0.0082225,-0.00044313,-0.00499751,
2815,-0.00339732,-0.01430321,-0.00137862,
2816,0.00915799,0.00475133,-0.03264382,
2817,0.01669118,0.00514522,-0.0257507,
2818,-0.00716391,0.00585915,-0.01991618,
2819,0.02279651,-0.02599689,0.02195949,
2820,0.00137862,-0.01142287,0.01065971,
2821,-0.03160985,-0.01642038,0.00814865,
2822,0.00470209,0.00630228,0.01139826,
2823,-0.00152633,0.01843908,0.01474634,
2824,0.01184139,-0.00423434,-0.01934996,
2825,0.00753319,-0.00546525,0.00667155,
2826,-0.00103397,-0.00051698,-0.01893145,
2827,0.00327423,0.00630228,0.01129978,
2828,-0.02392895,0.00871487,-0.00583453,
2829,0.00329885,-0.02001465,-0.00721315,
2830,0.00733624,-0.01346619,-0.00635151,
2831,0.01861141,0.00450514,-0.00327423,
2832,0.00475133,0.00150171,0.04438673,
2833,0.00497289,-0.04039857,-0.01026582,
2834,-0.00056622,0.0235843,-0.00548987,
2835,0.00952727,-0.02725242,0.00548987,
2836,-0.00891181,-0.01457401,-0.02690776,
2837,0.02368277,-0.00514522,-0.00142786,
2838,0.00297881,-0.02001465,0.0107828,
2839,-0.00280648,0.0207532,-0.01964537,
2840,0.01713431,-0.01075818,-0.00915799,
2841,0.02850795,-0.00834559,0.01110284,
2842,0.02981272,-0.00241259,-0.00945341,
2843,-0.01757744,-0.00452976,-0.0033727,
2844,-0.00273263,-0.01762668,-0.00733624,
2845,-0.00630228,-0.01546027,-0.0053914,
2846,0.01346619,-0.01036429,-0.00253568,
2847,0.03308695,0.00544064,-0.00371736,
2848,-0.03377626,0.00231412,-0.00150171,
2849,-0.02050701,-0.01937457,-0.01898068,
2850,-0.00918261,-0.00736086,0.00654846,
2851,0.02552914,-0.01075818,0.01122593,
2852,-0.00238797,0.00361888,0.01413088,
2853,-0.00551449,0.00241259,0.03042817,
2854,0.00755781,-0.01831599,-0.06890652,
2855,0.0094288,-0.0195469,0.00696697,
2856,0.01056124,0.0292465,0.01602649,
2857,0.03042817,0.00994578,-0.02144251,
2858,0.04010315,0.00819788,0.05339702,
2859,-0.0221072,-0.01829137,-0.08389904,
2860,-0.01386008,-0.01688813,-0.02717856,
2861,-0.00888719,-0.00974883,0.00142786,
2862,0.01974385,-0.02299346,-0.04571612,
2863,0.02016236,0.02284575,-0.00132939,
2864,0.00777937,-0.00558835,0.00507136,
2865,-0.03291462,-0.01026582,-0.00300343,
2866,0.00736086,-0.01504176,0.00398816,
2867,0.0068685,-0.00216641,-0.00019695,
2868,0.00435743,-0.00248644,-0.00199408,
2869,0.00265877,-0.01351543,0.00019695,
2870,0.0040374,-0.02402743,-0.00600686,
2871,-0.01893145,0.00706544,0.0053914,
2872,-0.00827174,-0.00071393,-0.00827174,
2873,0.00684388,-0.01693737,-0.01486943,
2874,0.01420474,-0.01450016,-0.00617918,
2875,0.00632689,-0.01336772,0.02274728,
2876,-0.00211717,-0.01996541,-0.01102898,
2877,-0.02323964,-0.00342194,-0.00470209,
2878,-0.00982269,0.01344157,-0.02552914,
2879,0.021024,-0.02205796,0.02887722,
2880,-0.00854254,-0.00068931,0.07011282,
2881,0.02296884,-0.00420972,0.0590346,
2882,-0.00962574,0.00137862,-0.09505112,
2883,0.00103397,0.00856716,-0.03493332,
2884,0.01373699,-0.01728202,0.02491368,
2885,0.01006887,-0.01915301,-0.03124058,
2886,-0.00878872,-0.00376659,-0.01068433,
2887,0.00841945,-0.00260954,-0.00452976,
2888,-0.01523871,-0.0093057,-0.00487442,
2889,0.0115952,-0.01521409,0.00465285,
2890,0.00497289,-0.0082225,0.00342194,
2891,-0.00162481,-0.00709006,0.00805017,
2892,-0.00324961,-0.01344157,0.00817326,
2893,-0.01425398,0.0067454,0.01065971,
2894,0.00691773,-0.01112746,0.00856716,
2895,0.00265877,-0.02968963,0.00140324,
2896,0.01344157,0.00487442,0.00866563,
2897,0.02986195,0.004579,-0.00908414,
2898,-0.01001963,0.01607573,0.00802555,
2899,-0.01356466,-0.0062038,0.01179215,
2900,0.01420474,-0.00214179,0.01925148,
2901,0.00745933,-0.00302805,0.00967498,
2902,-0.01189062,0.00206793,-0.00659769,
2903,-0.00423434,0.01605111,0.0149679,
2904,-0.00322499,-0.01322001,-0.01056124,
2905,-0.02395357,-0.01669118,0.00736086,
2906,0.00137862,-0.00342194,-0.0053914,
2907,0.01632191,-0.00465285,-0.00238797,
2908,0.02589841,-0.00445591,0.00324961,
2909,-0.03025585,-0.0215656,0.00999502,
2910,-0.00371736,-0.01122593,-0.00642537,
2911,0.00905952,-0.00288034,0.02936959,
2912,0.021024,0.00841945,-0.044756,
2913,0.00352041,0.00499751,-0.00150171,
2914,0.00327423,-0.02533219,0.01462325,
2915,-0.00280648,-0.01400779,0.01413088,
2916,-0.01282612,-0.01358928,-0.01063509,
2917,0.00785323,-0.00379121,-0.00753319,
2918,0.00632689,-0.01048738,0.01408165,
2919,0.00273263,-0.02914802,-0.05878842,
2920,0.02821253,-0.02134404,-0.01664195,
2921,0.00292957,-0.00977345,0.00878872,
2922,-0.01189062,-0.02651387,-0.0257507,
2923,-0.00315114,-0.00915799,-0.00329885,
2924,-0.00425896,-0.01154597,0.06235806,
2925,-0.00371736,-0.03242225,-0.03980773,
2926,0.00612995,0.00103397,0.06681397,
2927,0.00994578,-0.00194484,0.0357211,
2928,0.02383048,-0.00416049,-0.03308695,
2929,0.005933,-0.01541103,-0.02159022,
2930,0.02525834,-0.02976348,-0.01203833,
2931,0.01326924,-0.00994578,-0.00157557,
2932,0.00182175,-0.0048498,-0.00130477,
2933,-0.04007853,0.00324961,0.00477594,
2934,-0.03303771,-0.01893145,-0.01479558,
2935,-0.02538143,-0.01888221,-0.02619383,
2936,-0.00460362,-0.01462325,-0.00913338,
2937,0.00598224,-0.00041851,-0.02195949,
2938,0.00039389,0.00263415,-0.00125553,
2939,-0.00802555,-0.02661234,0.00807479,
2940,0.01068433,0.00482518,0.00536678,
2941,0.02213182,-0.00844406,-0.0010832,
2942,0.0040374,-0.0115952,-0.00585915,
2943,0.00709006,0.00745933,0.01518947,
2944,-0.01770053,-0.04943347,0.01164444,
2945,0.01548489,0.00669617,0.01730664,
2946,0.01216142,-0.0002708,-0.08845342,
2947,0.01720817,0.00598224,0.00041851,
2948,0.00534216,0.01568183,-0.00093549,
2949,0.01755282,-0.01026582,-0.00438205,
2950,0.00278186,-0.01142287,0.01853755,
2951,-0.03540106,-0.01410627,-0.02247648,
2952,0.01851293,0.00499751,-0.00238797,
2953,0.0146971,-0.00169866,-0.02759707,
2954,-0.01999003,-0.01947305,-0.0090349,
2955,-0.0179221,-0.00684388,0.01233375,
2956,-0.00625304,-0.01430321,-0.00487442,
2957,0.01142287,-0.00425896,0.00078778,
2958,-0.00214179,-0.00039389,-0.00014771,
2959,0.00017233,-0.01400779,-0.00113244,
2960,0.01691275,-0.02552914,-0.00568682,
2961,0.01767591,-0.0079517,-0.00475133,
2962,0.0025603,-0.0095765,0.00440667,
2963,0.0153618,0.00014771,-0.0048498,
2964,-0.00622842,-0.02365815,0.00022156,
2965,-0.00649922,-0.03596728,-0.01198909,
2966,-0.01602649,0.02890184,0.02789249,
2967,0.04113712,0.00994578,-0.00194484,
2968,0.00002462,0.00859177,-0.00253568,
2969,0.01484481,-0.00979807,0.00253568,
2970,-0.02309193,-0.00452976,0.01787286,
2971,-0.01974385,0.02050701,-0.01371237,
2972,0.00866563,-0.03412091,0.00322499,
2973,0.04268807,0.00531755,-0.01774977,
2974,0.00044313,-0.01275226,0.00509598,
2975,-0.03318542,-0.00659769,-0.00524369,
2976,-0.01678966,0.01450016,-0.00743472,
2977,-0.00359427,0.00482518,-0.0025603,
2978,0.00809941,0.01597725,0.00354503,
2979,0.00709006,-0.00576067,0.00773013,
2980,0.01450016,-0.01688813,0.0040374,
2981,-0.00625304,0.00905952,-0.0036435,
2982,-0.02589841,0.01142287,-0.00760704,
2983,0.01393394,0.01142287,0.09153071,
2984,0.03116672,-0.00635151,-0.02592303,
2985,0.0252091,-0.0022895,-0.03279153,
2986,-0.00497289,0.00519445,0.00194484,
2987,0.01154597,0.00952727,-0.01139826,
2988,0.02543067,0.02107323,-0.00657308,
2989,-0.0672571,-0.00041851,0.00091088,
2990,0.03333313,-0.00253568,-0.00475133,
2991,0.03995544,0.00531755,0.00509598,
2992,0.00913338,0.01166906,-0.0238551,
2993,-0.02811406,0.00642537,-0.01016734,
2994,-0.01405703,-0.01238299,-0.02181178,
2995,0.01400779,-0.00076317,0.00881334,
2996,-0.00292957,0.00199408,0.00413587,
2997,0.0025603,0.00817326,-0.00019695,
2998,0.00709006,0.00445591,0.01250608,
2999,-0.00871487,-0.01523871,-0.00371736,
3000,0.00300343,-0.00859177,-0.00093549,
3001,0.00797632,-0.00078778,0.03906919,
3002,0.00859177,-0.00137862,0.00103397,
3003,0.00241259,0.00568682,-0.01063509,
3004,0.01718355,-0.01191524,0.00883796,
3005,0.01701122,-0.01019196,0.00854254,
3006,-0.02383048,0.01063509,0.08293893,
3007,0.01272764,0.00915799,-0.07368247,
3008,0.00420972,0.01129978,0.01619882,
3009,0.00987192,-0.01499252,-0.06873419,
3010,-0.03057588,-0.00777937,0.01233375,
3011,-0.01986694,-0.02518448,-0.00238797,
3012,0.01053662,0.01959614,-0.01824213,
3013,0.01607573,0.00007385,-0.00827174,
3014,0.00809941,-0.01767591,-0.00078778,
3015,-0.00521907,-0.0195469,0.00305266,
3016,-0.02865566,-0.00305266,-0.00251106,
3017,0.04071861,0.00083702,-0.00046775,
3018,0.01171829,0.00179713,-0.00448052,
3019,0.00064007,-0.0121368,0.00987192,
3020,0.02885261,-0.02099938,0.00967498,
3021,-0.02095014,-0.00502213,-0.00366812,
3022,-0.00167404,-0.00273263,0.01368775,
3023,0.00967498,-0.00022156,-0.03771518,
3024,0.02577532,-0.01678966,-0.0176513,
3025,-0.00199408,-0.01570645,0.00499751,
3026,-0.01614958,-0.00792708,0.01848832,
3027,0.00128015,-0.00531755,0.01925148,
3028,0.02515987,-0.00251106,0.01949767,
3029,0.01430321,-0.02296884,-0.02826177,
3030,0.03173294,-0.03055127,0.00039389,
3031,-0.00231412,-0.01568183,-0.01346619,
3032,-0.04310658,0.00064007,-0.00280648,
3033,-0.01866064,-0.00002462,-0.00384045,
3034,-0.00452976,-0.02122094,-0.02789249,
3035,0.00514522,-0.01435245,-0.02255033,
3036,0.00450514,-0.01179215,0.03897071,
3037,-0.00297881,-0.00723777,0.00905952,
3038,0.00241259,0.00519445,0.01004425,
3039,0.01531256,-0.01966999,0.01629729,
3040,0.01678966,-0.01511561,-0.02577532,
3041,0.00839483,-0.01004425,0.00078778,
3042,-0.00376659,-0.01265379,-0.03254535,
3043,0.00115706,-0.00723777,0.04724245,
3044,0.00204332,-0.02257495,0.01420474,
3045,0.01656809,-0.01610034,-0.00551449,
3046,0.01880835,-0.01075818,0.00384045,
3047,0.00679464,-0.02828639,-0.03106825,
3048,0.01319539,0.02060549,-0.00588377,
3049,0.00324961,-0.00273263,0.01383546,
3050,-0.00994578,-0.00019695,0.00051698,
3051,0.01853755,-0.00878872,-0.00507136,
3052,-0.00544064,-0.00477594,-0.00901028,
3053,0.00334808,0.00576067,-0.00371736,
3054,-0.01090589,-0.01693737,-0.00662231,
3055,-0.04158025,-0.0161742,0.01339234,
3056,0.02383048,-0.00155095,-0.01179215,
3057,0.00854254,0.004579,-0.00989654,
3058,-0.01499252,0.00933032,0.004579,
3059,-0.00561296,-0.01299844,0.00093549,
3060,-0.01068433,-0.01425398,0.00155095,
3061,0.00482518,-0.00630228,-0.00472671,
3062,0.02949268,0.00709006,0.05098443,
3063,0.00078778,0.01043814,0.00790246,
3064,-0.0094288,-0.01147211,0.00585915,
3065,-0.01036429,-0.00622842,-0.01043814,
3066,0.00465285,-0.00315114,-0.00780399,
3067,0.03143752,-0.01346619,-0.00128015,
3068,0.02429823,0.0338255,-0.00137862,
3069,-0.03820755,-0.0102412,-0.00792708,
3070,0.00204332,-0.00305266,0.00376659,
3071,-0.01971923,-0.0115952,0.01976847,
3072,-0.01602649,-0.00140324,-0.02543067,
3073,-0.00118168,-0.00339732,-0.00608071,
3074,0.01715893,-0.02555376,0.00041851,
3075,0.00859177,-0.02163945,-0.00167404,
3076,0.01614958,-0.01287535,0.00113244,
3077,0.00802555,-0.00059084,-0.00022156,
3078,-0.01198909,-0.00115706,-0.01041353,
3079,-0.00494827,-0.01745435,0.042048,
3080,-0.00472671,-0.01314615,0.01056124,
3081,0.00888719,0.00009847,-0.01629729,
3082,0.00817326,0.00433281,-0.00630228,
3083,0.01088127,-0.00952727,0.02762169,
3084,0.01287535,-0.01925148,-0.02013774,
3085,0.01139826,-0.01836523,0.02407666,
3086,0.0246675,-0.01986694,0.00285572,
3087,0.01861141,0.00669617,-0.01122593,
3088,0.00189561,0.00017233,0.00051698,
3089,-0.0351795,-0.02208258,-0.00632689,
3090,0.0485226,-0.00315114,0.00361888,
3091,0.02262418,-0.01093051,0.00265877,
3092,-0.03798598,0.00617918,0.06169337,
3093,-0.0121368,0.00743472,-0.02415052,
3094,0.0618657,-0.00056622,0.00275725,
3095,-0.02171331,-0.01450016,-0.01386008,
3096,-0.01400779,0.00312652,-0.0076809,
3097,-0.0498766,-0.00425896,-0.01937457,
3098,-0.06619851,-0.00268339,-0.00625304,
3099,0.02946806,-0.00881334,-0.0036435,
3100,-0.00482518,-0.00157557,-0.00866563,
3101,0.00034466,0.00699159,-0.00179713,
3102,0.03047741,0.00371736,0.07109755,
3103,0.05066439,-0.01016734,0.00551449,
3104,-0.02661234,0.00662231,0.00342194,
3105,0.07998474,0.00137862,0.02328888,
3106,-0.0277694,-0.01474634,-0.01942381,
3107,0.00066469,0.01555874,-0.04059552,
3108,0.02673544,0.01191524,-0.00132939,
3109,0.14903897,-0.01019196,-0.02624307,
3110,-0.13409569,-0.02543067,-0.00433281,
3111,0.00551449,-0.01368775,0.010512,
3112,-0.01129978,0.00142786,0.01043814,
3113,0.00839483,0.00475133,-0.01245684,
3114,0.00509598,-0.01595264,0.00694235,
3115,0.00359427,-0.02735089,0.01179215,
3116,0.13636057,-0.00994578,-0.01373699,
3117,-0.06602618,0.00361888,0.00236335,
3118,-0.03399782,-0.00841945,0.01393394,
3119,0.06792179,-0.01277688,-0.00290496,
3120,-0.05480026,-0.01164444,0.00009847,
3121,-0.04561764,0.00731162,-0.00004924,
3122,-0.0087641,-0.01016734,-0.00659769,
3123,0.02124556,-0.00288034,0.02710471,
3124,0.01824213,-0.02456903,-0.03143752,
3125,0.04081708,-0.00691773,0.09999939,
3126,0.01368775,-0.03564725,-0.02811406,
3127,0.02208258,0.01053662,-0.03697663,
3128,-0.0431312,-0.01336772,0.02988657,
3129,-0.00182175,0.01041353,-0.0331608,
3130,0.00694235,-0.04190029,-0.01395856,
3131,0.05814834,-0.00950265,0.00194484,
3132,-0.01777439,-0.00797632,0.00044313,
3133,-0.03929075,0.00396354,-0.01223528,
3134,0.07306701,-0.05191992,-0.03143752,
3135,-0.00214179,-0.02459365,0.0040374,
3136,0.00519445,-0.02122094,-0.00091088,
3137,0.01216142,-0.01090589,-0.005933,
3138,0.03515488,0.00231412,0.00448052,
3139,-0.05864071,-0.01127517,0.00507136,
3140,-0.01309692,-0.01161982,0.01646962,
3141,0.0308713,-0.00152633,0.00164942,
3142,0.01223528,-0.00297881,-0.01139826,
3143,-0.02045778,-0.00536678,-0.01031505,
3144,-0.00561296,-0.01947305,-0.0149679,
3145,0.00384045,-0.01043814,-0.00723777,
3146,0.02294422,0.01422936,-0.01208757,
3147,0.01425398,0.0292465,0.00576067,
3148,0.12033408,-0.02828639,0.02087629,
3149,-0.09800531,-0.01693737,-0.00878872,
3150,-0.00649922,-0.0148202,-0.01139826,
3151,-0.00091088,-0.00475133,-0.00524369,
3152,0.00137862,0.00342194,0.03106825,
3153,0.02370739,0.01097975,0.00157557,
3154,-0.02774478,-0.01090589,0.00091088,
3155,0.01952228,0.00056622,-0.00034466,
3156,0.07124526,0.00231412,-0.00046775,
3157,-0.04842413,-0.00731162,0.01137364,
3158,-0.0204824,-0.00499751,-0.00637613,
3159,0.03195451,-0.00669617,0.00962574,
3160,0.08367748,-0.01885759,0.02146713,
3161,-0.03293924,-0.00711468,-0.05246152,
3162,0.02946806,0.01048738,-0.04416517,
3163,-0.10361827,-0.01851293,0.00408663,
3164,0.0377398,0.0040374,0.01289997,
3165,0.00940418,-0.00091088,-0.01592802,
3166,0.06417982,0.00699159,-0.01454939,
3167,0.09985168,-0.00076317,0.03830602,
3168,-0.05681895,-0.010512,-0.02996043,
3169,-0.03645965,-0.00839483,-0.021024,
3170,-0.0292465,-0.00334808,-0.011866,
3171,0.01223528,-0.01614958,-0.01373699,
3172,-0.05679434,-0.0618657,0.00371736,
3173,0.01806981,0.03426862,-0.02171331,
3174,-0.02661234,-0.01622344,0.01351543,
3175,0.05681895,-0.02648925,-0.01738049,
3176,0.00625304,0.00408663,0.02693238,
3177,-0.01257993,0.00797632,-0.01400779,
3178,-0.00672079,-0.00260954,0.00977345,
3179,-0.01161982,-0.0203593,-0.00302805,
3180,0.01238299,-0.02023621,-0.00989654,
3181,0.08180649,0.0020187,0.06661702,
3182,-0.09692211,-0.00029542,-0.03318542,
3183,-0.04687318,-0.00253568,-0.02355968,
3184,0.01989156,-0.0122599,-0.00428358,
3185,0.00630228,-0.01147211,-0.03109287,
3186,0.00100935,-0.00711468,0.03291462,
3187,0.00999502,0.01605111,-0.0115952,
3188,0.07215613,-0.00088626,-0.04835027,
3189,-0.05295389,-0.00864101,-0.00608071,
3190,-0.0017479,-0.00315114,0.01331848,
3191,0.01713431,-0.00305266,-0.00777937,
3192,-0.04106326,0.00499751,0.00617918,
3193,0.04697165,0.00416049,0.0040374,
3194,-0.00657308,-0.04620848,0.0292465,
3195,-0.00231412,-0.02220567,-0.02090091,
3196,0.0062038,0.00039389,0.0062038,
3197,-0.01602649,0.00760704,-0.00696697,
3198,0.05918231,0.00773013,0.00177252,
3199,-0.06582924,-0.02392895,0.02808944,
3200,0.00433281,-0.01413088,0.00952727,
3201,-0.00694235,-0.03377626,-0.01578031,
3202,0.05438175,0.01912839,-0.00617918,
3203,-0.03380088,0.00489903,0.0392169,
3204,0.02816329,-0.01585416,-0.05590808,
3205,0.01272764,-0.00583453,-0.01422936,
3206,-0.05585884,-0.01718355,-0.02427361,
3207,0.02853257,0.00100935,0.00329885,
3208,-0.00044313,0.00950265,-0.02011312,
3209,-0.00723777,-0.02193487,0.00992116,
3210,-0.02415052,-0.01122593,-0.00137862,
3211,-0.00598224,-0.00162481,-0.00706544,
3212,-0.01789748,0.00268339,0.02459365,
3213,0.0740025,0.00598224,-0.01102898,
3214,-0.04266345,-0.01912839,0.01878374,
3215,-0.00169866,-0.01454939,-0.02299346,
3216,0.06974354,-0.01137364,-0.04010315,
3217,-0.00669617,0.01016734,0.01026582,
3218,-0.02747398,0.00598224,0.00600686,
3219,-0.01149673,-0.01486943,0.00263415,
3220,0.01137364,-0.00987192,0.00226488,
3221,0.01688813,-0.00312652,0.01031505,
3222,0.02850795,0.00558835,0.00285572,
3223,0.00723777,-0.00014771,0.03377626,
3224,-0.07149144,-0.0218364,-0.07636586,
3225,-0.0541848,-0.02469212,-0.03677969,
3226,-0.00334808,0.00288034,0.03023123,
3227,0.00573606,-0.01974385,0.00132939,
3228,0.01112746,-0.00064007,-0.02607074,
3229,0.01779901,-0.01718355,-0.00600686,
3230,0.02604612,-0.01400779,-0.01110284,
3231,-0.00731162,-0.00940418,-0.03109287,
3232,-0.00450514,-0.01068433,0.00832097,
3233,0.03050203,0.00029542,0.02348582,
3234,0.04805485,-0.01117669,0.00083702,
3235,-0.08188035,-0.01964537,-0.01129978,
3236,0.09928546,-0.010512,-0.00396354,
3237,0.01814366,-0.00076317,0.01418012,
3238,0.02565223,0.00617918,-0.03493332,
3239,0.03709972,-0.01755282,0.01937457,
3240,-0.01068433,-0.00573606,-0.00526831,
3241,0.02949268,-0.00071393,-0.00568682,
3242,0.02538143,0.01701122,-0.00312652,
3243,0.02316579,-0.0053914,-0.00531755,
3244,-0.03281615,-0.0200885,0.00785323,
3245,0.01265379,0.00204332,0.04618386,
3246,0.01356466,-0.00659769,-0.01976847,
3247,0.02506139,0.00521907,-0.0357211,
3248,0.01740511,0.00534216,-0.03367779,
3249,0.03751823,-0.01093051,-0.01346619,
3250,0.02685853,-0.01221066,-0.04094017,
3251,-0.03023123,-0.01457401,-0.00349579,
3252,0.02626769,-0.00408663,0.01782362,
3253,-0.0048498,0.01139826,-0.01942381,
3254,0.00829636,-0.01302306,-0.00844406,
3255,0.02119633,-0.01093051,-0.00462823,
3256,-0.02306731,-0.0039143,-0.00425896,
3257,0.04780867,0.00187099,-0.00502213,
3258,0.02506139,0.01184139,0.0115952,
3259,-0.01779901,-0.0068685,0.02038392,
3260,0.01826675,-0.00950265,-0.0159034,
3261,-0.06824183,-0.00672079,0.00841945,
3262,-0.01297383,0.00078778,-0.03215145,
3263,-0.00155095,0.00940418,-0.00401278,
3264,0.00091088,-0.01947305,0.0076809,
3265,0.00263415,-0.03980773,0.00324961,
3266,0.043402,0.02348582,0.00632689,
3267,-0.00745933,-0.00361888,-0.0122599,
3268,0.01294921,0.00585915,0.00428358,
3269,0.05295389,-0.01610034,-0.02181178,
3270,0.02343659,-0.01085665,0.0093057,
3271,-0.03116672,-0.00076317,0.01073356,
3272,0.01011811,-0.00288034,-0.03552416,
3273,-0.01262917,-0.00093549,0.0022895,
3274,0.00807479,-0.01681427,0.00206793,
3275,-0.0159034,-0.0277694,0.00755781,
3276,-0.00790246,-0.01619882,0.00819788,
3277,0.01171829,-0.00856716,-0.00908414,
3278,-0.00199408,-0.01312153,-0.00009847,
3279,0.0238551,-0.02235338,-0.00032004,
3280,-0.01947305,-0.02186102,-0.00551449,
3281,-0.02772017,-0.02023621,-0.03685354,
3282,0.01029043,-0.00933032,0.00273263,
3283,0.01445092,-0.00145248,0.01302306,
3284,-0.01115207,-0.02279651,-0.00544064,
3285,0.00901028,-0.04276193,0.02112247,
3286,-0.00568682,-0.02149174,-0.03468713,
3287,0.00994578,-0.02631692,0.01947305,
3288,0.00088626,0.00992116,-0.02685853,
3289,0.01110284,-0.02459365,-0.00322499,
3290,0.03291462,-0.02378124,0.0564743,
3291,-0.00718853,-0.00561296,0.0590346,
3292,-0.04182643,-0.01260455,-0.00819788,
3293,0.05137832,0.00150171,-0.07267312,
3294,0.00992116,-0.01629729,0.00022156,
3295,0.04795638,-0.01294921,-0.00871487,
3296,0.02833562,-0.00583453,-0.01248146,
3297,-0.0365335,-0.00497289,0.03636118,
3298,-0.04409131,0.00428358,0.0257507,
3299,-0.04337738,-0.02934497,-0.07104831,
3300,0.02540605,-0.01681427,-0.00605609,
3301,0.02287037,-0.01257993,-0.01634653,
3302,0.0179221,-0.00548987,0.00142786,
3303,-0.01179215,-0.00706544,-0.00561296,
3304,-0.02998505,-0.0287049,0.00041851,
3305,-0.01373699,-0.01614958,0.00214179,
3306,0.00064007,-0.01472172,-0.01789748,
3307,-0.00002462,-0.03966002,-0.00017233,
3308,0.00253568,0.02919726,0.03227454,
3309,0.00829636,-0.01351543,-0.02198411,
3310,0.00236335,-0.02235338,0.01393394,
3311,0.015091,-0.01093051,-0.00125553,
3312,0.01061047,-0.01811904,0.010512,
3313,0.02294422,0.01774977,-0.07624276,
3314,-0.01117669,-0.01314615,-0.00507136,
3315,-0.04214647,-0.02058087,0.016445,
3316,0.05344625,-0.00519445,-0.00450514,
3317,0.01447554,0.00064007,0.01405703,
3318,0.02762169,0.00489903,-0.03387473,
3319,0.03111749,-0.01285073,0.00371736,
3320,0.00679464,-0.00839483,-0.02557838,
3321,-0.00452976,-0.00977345,-0.01080742,
3322,-0.04707012,0.00113244,0.00497289,
3323,-0.00115706,0.00905952,0.00709006,
3324,0.00297881,-0.01669118,-0.01319539,
3325,0.00324961,-0.01494329,-0.00856716,
3326,-0.01459863,0.00514522,0.0090349,
3327,0.00526831,0.00891181,-0.00499751,
3328,0.00723777,0.01629729,-0.01250608,
3329,-0.01016734,-0.01179215,-0.00167404,
3330,-0.00359427,-0.02767093,-0.00438205,
3331,0.00704082,0.00260954,-0.01614958,
3332,0.02479059,0.01868526,0.09234311,
3333,-0.0221072,0.00366812,-0.02195949,
3334,0.00238797,-0.00475133,-0.02639078,
3335,0.0287049,-0.00507136,-0.00573606,
3336,0.02346121,-0.00300343,-0.00482518,
3337,-0.06816797,0.02742475,-0.0153618,
3338,0.02459365,0.00411125,-0.0051206,
3339,0.03293924,-0.01893145,-0.00736086,
3340,-0.04643005,0.00376659,0.00324961,
3341,-0.02168869,-0.00497289,-0.02836024,
3342,0.01152135,0.00071393,-0.00777937,
3343,0.00694235,0.00187099,0.01580493,
3344,-0.0064746,-0.01184139,-0.00128015,
3345,-0.04047243,-0.02299346,-0.02257495,
3346,0.02255033,-0.01137364,-0.0005416,
3347,0.0175282,-0.02651387,0.01654347,
3348,-0.01558336,-0.01634653,-0.00662231,
3349,0.05541571,-0.0308713,0.00388969,
3350,0.03564725,-0.02676005,0.01110284,
3351,-0.01762668,-0.01523871,-0.01848832,
3352,-0.02611998,-0.01570645,0.02328888,
3353,-0.00152633,-0.01090589,-0.02213182,
3354,0.03121596,-0.02853257,0.02050701,
3355,0.02193487,-0.01826675,-0.01688813,
3356,-0.01959614,-0.01582954,0.04967966,
3357,0.03109287,-0.00662231,-0.02459365,
3358,0.00263415,-0.0087641,-0.00866563,
3359,-0.00302805,-0.01971923,0.00241259,
3360,0.01789748,-0.01762668,-0.00955189,
3361,0.02107323,-0.00534216,0.00162481,
3362,-0.00878872,0.0025603,0.01580493,
3363,0.00194484,0.00933032,-0.00881334,
3364,0.02063011,-0.01174291,0.01026582,
3365,-0.06014242,-0.00807479,0.00987192,
3366,0.01861141,0.00989654,-0.00179713,
3367,-0.00029542,-0.0033727,0.00004924,
3368,0.0238551,0.0087641,-0.00076317,
3369,0.04354971,-0.02023621,-0.02752322,
3370,-0.00809941,0.01260455,0.02333811,
3371,0.04190029,-0.00317576,0.01917763,
3372,0.00128015,0.00765628,0.00051698,
3373,0.0068685,0.01065971,0.02122094,
3374,0.01949767,-0.00952727,-0.0729193,
