製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 11:59:45,06/17 11:59:45,06/17 11:59:45,
サンプリング周波数,200,200,200,
シーケンス数,5678,5678,5678,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4534,0.03042817,-0.00780399,-0.0002708,
4535,0.01164444,0.01408165,-0.02789249,
4536,-0.00598224,-0.01755282,-0.01142287,
4537,0.03293924,0.00546525,0.00494827,
4538,0.00088626,-0.01952228,0.00339732,
4539,-0.01966999,-0.00361888,-0.00179713,
4540,0.02225491,-0.00265877,0.00226488,
4541,0.02033469,0.00056622,0.00736086,
4542,-0.02232877,0.00573606,-0.00598224,
4543,0.0167158,-0.05140294,0.00125553,
4544,0.00029542,0.04303273,0.00662231,
4545,-0.00745933,-0.02021159,0.00317576,
4546,0.00864101,-0.02644002,0.01068433,
4547,0.01048738,0.00292957,-0.02188564,
4548,0.011866,0.01125055,0.00871487,
4549,0.00300343,-0.02033469,-0.0144263,
4550,0.00243721,0.01238299,0.02939421,
4551,-0.00452976,-0.0064746,-0.01093051,
4552,0.02171331,0.03281615,0.00083702,
4553,0.01137364,-0.05979776,-0.0125307,
4554,0.01339234,-0.00401278,-0.01174291,
4555,-0.00169866,-0.01065971,0.00096011,
4556,-0.00128015,-0.01706046,-0.00384045,
4557,-0.01774977,0.01688813,0.03202836,
4558,0.01036429,-0.0040374,0.01309692,
4559,0.03818293,-0.00125553,0.0082225,
4560,0.0107828,-0.0048498,0.0031019,
4561,-0.01715893,-0.01275226,0.06654317,
4562,-0.03045279,-0.00834559,-0.03810907,
4563,-0.0036435,-0.01275226,-0.04497757,
4564,-0.0051206,-0.00041851,0.00940418,
4565,-0.01474634,0.00064007,-0.0130723,
4566,-0.01447554,-0.02525834,-0.00595762,
4567,0.01221066,-0.01479558,-0.00032004,
4568,-0.0062038,-0.00694235,-0.01029043,
4569,-0.00773013,-0.02328888,-0.00243721,
4570,0.00194484,-0.02456903,0.00130477,
4571,-0.00531755,-0.02599689,-0.00300343,
4572,0.01122593,-0.00928109,-0.00288034,
4573,0.00743472,-0.00396354,-0.00096011,
4574,0.00189561,0.00672079,0.00014771,
4575,0.04842413,-0.01272764,0.00349579,
4576,-0.00534216,-0.0079517,0.05398785,
4577,-0.00241259,-0.01450016,-0.04679932,
4578,-0.00654846,0.00290496,-0.00450514,
4579,-0.0207532,-0.0008124,0.0195469,
4580,-0.01971923,-0.00534216,-0.01976847,
4581,-0.00140324,-0.00723777,-0.00489903,
4582,-0.0053914,-0.0002708,-0.00600686,
4583,-0.00637613,-0.00292957,0.00226488,
4584,0.00657308,-0.00696697,-0.00145248,
4585,0.01090589,-0.0079517,0.02208258,
4586,0.00834559,0.01979308,-0.01966999,
4587,0.02021159,-0.00721315,0.01826675,
4588,-0.0036435,0.00064007,0.01257993,
4589,0.00088626,-0.00083702,-0.02890184,
4590,0.02016236,-0.00782861,-0.00411125,
4591,0.02321502,-0.01134902,0.06883267,
4592,-0.01518947,-0.03242225,0.01363852,
4593,0.00790246,-0.00398816,-0.01629729,
4594,0.00017233,-0.01272764,-0.00937956,
4595,0.00297881,-0.01346619,0.00706544,
4596,0.00908414,-0.0258738,-0.0022895,
4597,-0.00076317,0.004579,-0.00401278,
4598,-0.01543565,-0.00519445,-0.00105859,
4599,-0.00925647,-0.00649922,0.00091088,
4600,0.00696697,0.00091088,-0.00901028,
4601,0.00078778,-0.02262418,0.01257993,
4602,0.00044313,0.03862606,-0.00376659,
4603,-0.00251106,0.01043814,0.02013774,
4604,0.00359427,-0.01730664,0.03958617,
4605,0.00009847,-0.01257993,-0.01297383,
4606,0.00179713,0.00352041,-0.02016236,
4607,0.0022895,-0.00125553,-0.05470178,
4608,0.00521907,-0.00019695,-0.01351543,
4609,0.02877875,0.03067436,-0.00785323,
4610,0.01516485,0.01245684,0.02685853,
4611,0.00241259,-0.0527077,-0.01031505,
4612,-0.00514522,-0.00214179,0.00632689,
4613,0.00580991,-0.01499252,0.03995544,
4614,0.00625304,-0.04453444,-0.01228451,
4615,0.0159034,0.00844406,0.02705547,
4616,-0.00684388,-0.0136139,-0.01971923,
4617,0.00103397,-0.00140324,0.0087641,
4618,0.0002708,-0.0331608,-0.01004425,
4619,0.01223528,0.01947305,0.00100935,
4620,0.00605609,-0.01381085,-0.00534216,
4621,-0.00130477,-0.00192022,-0.00354503,
4622,-0.00920723,0.01368775,0.02459365,
4623,0.0122599,0.01669118,-0.00878872,
4624,0.01573107,-0.01314615,0.01560798,
4625,0.01582954,-0.04335276,0.05019664,
4626,0.00182175,-0.00625304,-0.03980773,
4627,-0.00866563,0.01777439,0.02981272,
4628,-0.01523871,0.02380586,-0.01666656,
4629,0.00292957,0.04522375,0.00071393,
4630,0.01125055,-0.08904426,0.03256996,
4631,0.01856217,0.01902992,0.03628732,
4632,0.02060549,-0.0498766,-0.0235843,
4633,0.015091,0.05241228,-0.00472671,
4634,0.0082225,0.00349579,-0.02397819,
4635,-0.01410627,-0.00940418,0.05031973,
4636,-0.00354503,-0.00371736,-0.03781365,
4637,0.00349579,-0.0068685,0.00497289,
4638,-0.02934497,0.00809941,-0.00113244,
4639,-0.00290496,-0.00145248,0.03764133,
4640,-0.00679464,-0.00278186,-0.0362627,
4641,-0.00534216,-0.0110536,0.0107828,
4642,-0.01331848,-0.01277688,-0.00502213,
4643,-0.00167404,-0.02099938,-0.00792708,
4644,0.01447554,0.03190527,0.02779402,
4645,0.00642537,0.00896105,0.00142786,
4646,-0.01265379,-0.02853257,-0.02693238,
4647,-0.00992116,-0.05541571,-0.01592802,
4648,-0.00051698,-0.03426862,-0.01484481,
4649,-0.00797632,0.01851293,0.01715893,
4650,-0.00231412,-0.02122094,-0.02752322,
4651,0.01093051,-0.02380586,-0.04982737,
4652,0.02072858,-0.01720817,-0.03727205,
4653,-0.00019695,0.01373699,-0.00635151,
4654,0.00773013,-0.00083702,-0.00521907,
4655,-0.00438205,-0.00994578,0.03072359,
4656,-0.03192989,-0.02501216,-0.00044313,
4657,-0.0039143,0.01531256,-0.0102412,
4658,-0.00814865,-0.03956155,-0.0405709,
4659,0.00748395,-0.02053163,0.04660237,
4660,-0.00334808,0.0349087,-0.01233375,
4661,-0.00420972,-0.04790714,-0.02700624,
4662,-0.00327423,-0.03796136,0.01233375,
4663,-0.00704082,-0.01088127,0.00462823,
4664,-0.00386507,-0.04670085,0.01814366,
4665,-0.00374198,0.01093051,-0.01521409,
4666,0.03453942,0.00428358,-0.00777937,
4667,0.02555376,-0.01312153,-0.0110536,
4668,-0.00736086,0.04290963,-0.00718853,
4669,-0.01282612,-0.02311655,-0.00642537,
4670,0.02636616,0.02262418,0.02759707,
4671,-0.00248644,-0.00908414,-0.03739514,
4672,-0.01806981,0.01651886,-0.03414553,
4673,-0.00844406,-0.0167158,-0.01922686,
4674,0.00206793,-0.04790714,-0.00265877,
4675,-0.00224026,0.05369243,-0.01001963,
4676,-0.00155095,0.00920723,0.00733624,
4677,-0.00305266,-0.00128015,0.01646962,
4678,-0.01075818,-0.00489903,-0.00576067,
4679,0.00029542,0.00388969,0.03079745,
4680,-0.00236335,-0.06250577,-0.00534216,
4681,0.00411125,0.03269306,-0.0093057,
4682,0.00452976,0.00462823,0.00384045,
4683,-0.01294921,0.00470209,-0.03695201,
4684,0.00056622,0.00888719,-0.01634653,
4685,-0.01245684,-0.02762169,0.02545529,
4686,0.00379121,-0.00396354,0.00979807,
4687,-0.00315114,-0.00236335,-0.00519445,
4688,0.0067454,-0.00243721,0.02284575,
4689,0.02099938,-0.00994578,0.02026083,
4690,-0.00292957,0.01831599,-0.00736086,
4691,0.01610034,0.0068685,0.01112746,
4692,0.00334808,0.02471674,-0.0200885,
4693,0.00199408,-0.00755781,-0.01570645,
4694,-0.00654846,-0.02429823,-0.0094288,
4695,-0.01085665,0.00905952,0.02518448,
4696,0.00425896,0.02259957,-0.04155563,
4697,-0.00004924,-0.04643005,0.00696697,
4698,0.02186102,0.04113712,0.01056124,
4699,-0.00669617,-0.01602649,0.0022895,
4700,0.00046775,-0.00440667,-0.00068931,
4701,0.00056622,0.01688813,-0.02023621,
4702,-0.01408165,-0.03030508,-0.02134404,
4703,-0.01090589,0.03276691,0.00297881,
4704,-0.00088626,-0.01585416,0.02368277,
4705,-0.00157557,-0.02599689,0.04409131,
4706,0.02242724,0.0020187,0.04005392,
4707,0.0094288,-0.03845373,-0.02311655,
4708,0.01110284,0.03035432,-0.0200885,
4709,0.00814865,0.02508601,-0.01400779,
4710,0.02402743,0.00989654,0.03776442,
4711,-0.00140324,-0.01504176,-0.04347585,
4712,0.01299844,-0.01669118,0.01373699,
4713,0.01100436,0.00440667,0.00100935,
4714,0.00571144,-0.00667155,-0.0148202,
4715,0.00428358,-0.02053163,-0.00672079,
4716,0.04143254,0.02626769,0.01161982,
4717,0.00130477,0.00536678,-0.00901028,
4718,-0.02833562,0.00809941,-0.00137862,
4719,-0.00497289,-0.04426364,0.01203833,
4720,0.0266862,-0.01880835,-0.00177252,
4721,-0.00275725,-0.00844406,-0.00544064,
4722,-0.01831599,0.02163945,0.03933999,
4723,-0.02508601,-0.00534216,0.00379121,
4724,-0.01075818,0.00211717,-0.00120629,
4725,-0.00805017,-0.07208228,0.02087629,
4726,0.00859177,0.03525335,-0.07663666,
4727,0.00723777,-0.01405703,-0.02365815,
4728,0.00248644,-0.01373699,-0.00598224,
4729,0.00169866,-0.01250608,0.0010832,
4730,0.01922686,0.00758243,0.02163945,
4731,0.02003927,-0.02065472,0.0048498,
4732,-0.00544064,-0.04133407,0.00076317,
4733,0.00977345,-0.0094288,-0.03013276,
4734,0.01499252,-0.02488907,0.00576067,
4735,0.01026582,-0.0094288,0.01038891,
4736,0.01831599,0.00093549,0.01238299,
4737,0.00211717,-0.00773013,0.03079745,
4738,-0.02786788,-0.01558336,-0.08476068,
4739,-0.00317576,0.015091,-0.00231412,
4740,0.01189062,-0.01164444,-0.00231412,
4741,-0.00851792,-0.02109785,-0.02242724,
4742,-0.00411125,-0.00856716,-0.01324463,
4743,-0.00379121,0.00329885,0.02626769,
4744,0.02427361,-0.01245684,-0.02557838,
4745,-0.022378,-0.00987192,-0.01102898,
4746,-0.01425398,-0.01804519,0.00056622,
4747,0.00440667,0.00236335,0.00238797,
4748,0.00401278,0.0053914,-0.00999502,
4749,0.00034466,0.02383048,0.00347118,
4750,0.00352041,0.00989654,-0.01408165,
4751,0.01297383,-0.03399782,-0.00088626,
4752,0.00718853,0.04857184,0.00814865,
4753,0.00083702,0.02309193,-0.03318542,
4754,0.0053914,0.01048738,0.05878842,
4755,0.00162481,0.00841945,-0.01112746,
4756,0.02208258,-0.02651387,0.00041851,
4757,-0.00302805,0.00866563,-0.010512,
4758,0.004579,0.00071393,0.01408165,
4759,-0.01270302,0.00078778,-0.01728202,
4760,-0.01275226,-0.01221066,-0.03552416,
4761,0.00438205,-0.00662231,-0.03284076,
4762,0.0005416,-0.0562035,-0.0040374,
4763,0.00878872,-0.03739514,-0.01422936,
4764,-0.01097975,-0.0456915,-0.02432285,
4765,0.00585915,-0.02764631,0.01979308,
4766,0.01445092,0.03897071,-0.04342662,
4767,0.05679434,-0.00046775,-0.00091088,
4768,-0.00802555,0.01211219,0.03047741,
4769,-0.0022895,0.01580493,-0.04298349,
4770,0.00785323,-0.06110253,0.02262418,
4771,0.01430321,-0.00576067,-0.00839483,
4772,0.01582954,-0.02011312,-0.00071393,
4773,-0.00691773,0.01462325,-0.02518448,
4774,-0.00438205,0.00224026,-0.01836523,
4775,-0.02011312,0.0243967,0.06070864,
4776,0.01570645,0.00940418,-0.09926084,
4777,-0.00802555,0.00231412,-0.02890184,
4778,0.00425896,-0.02469212,0.03904457,
4779,0.01937457,-0.01642038,-0.02602151,
4780,-0.02171331,-0.01085665,0.00814865,
4781,-0.01260455,0.00041851,-0.02996043,
4782,0.00039389,-0.00839483,-0.00955189,
4783,0.01326924,0.05940387,0.00526831,
4784,0.00253568,-0.01811904,0.01019196,
4785,0.01184139,-0.0235843,0.00524369,
4786,0.03013276,-0.00329885,-0.0053914,
4787,0.0051206,-0.01902992,0.00544064,
4788,0.01171829,0.01100436,0.01191524,
4789,-0.00039389,0.00745933,-0.00039389,
4790,-0.00059084,0.00280648,-0.00731162,
4791,-0.00745933,-0.03037894,0.0419249,
4792,0.02565223,0.02429823,0.01607573,
4793,0.00482518,-0.0252091,-0.08146184,
4794,-0.02082705,-0.00871487,0.00189561,
4795,-0.01976847,-0.02577532,0.0686111,
4796,-0.00531755,0.04729169,-0.04251574,
4797,0.0068685,-0.01127517,-0.01607573,
4798,0.01878374,0.00745933,-0.00758243,
4799,-0.0115952,-0.0121368,-0.00802555,
4800,-0.01614958,-0.00236335,-0.00428358,
4801,0.0090349,-0.01376161,0.02208258,
4802,0.04020163,0.01915301,0.02365815,
4803,-0.00231412,0.00499751,0.00066469,
4804,-0.02651387,0.00371736,0.00854254,
4805,-0.00526831,-0.00814865,0.02213182,
4806,0.04780867,-0.01654347,-0.01504176,
4807,0.00280648,-0.00979807,-0.00169866,
4808,-0.00132939,-0.05115675,-0.00046775,
4809,0.0229196,0.0125307,0.02791711,
4810,0.01134902,0.02323964,0.03321004,
4811,0.01511561,-0.04859645,0.01484481,
4812,-0.00782861,-0.00561296,0.01176753,
4813,-0.01962076,-0.011866,-0.00583453,
4814,-0.00115706,0.00827174,0.01898068,
4815,0.00721315,-0.0252091,-0.02936959,
4816,0.00088626,-0.00694235,-0.02235338,
4817,0.00669617,0.01730664,-0.00580991,
4818,-0.00046775,-0.02040854,0.01708508,
4819,0.00265877,-0.07934467,-0.00253568,
4820,0.00379121,0.02676005,0.00669617,
4821,0.00915799,0.0343671,0.00386507,
4822,0.03291462,-0.02570147,-0.01351543,
4823,-0.00514522,-0.03178218,-0.00231412,
4824,-0.02816329,0.00817326,0.0033727,
4825,-0.00347118,0.02464288,-0.03906919,
4826,0.01856217,-0.02346121,-0.01720817,
4827,0.05972391,-0.01580493,-0.00214179,
4828,0.03636118,-0.01646962,0.02429823,
4829,-0.00327423,-0.00918261,-0.01962076,
4830,-0.05041821,0.02353506,0.01484481,
4831,-0.00354503,-0.04921191,0.03966002,
4832,0.01309692,0.00487442,0.00859177,
4833,-0.03303771,-0.0187345,-0.0285818,
4834,-0.01221066,-0.01701122,-0.03542568,
4835,-0.00342194,0.00568682,-0.03424401,
4836,-0.00561296,-0.00068931,-0.01425398,
4837,0.0125307,0.00064007,-0.02816329,
4838,0.00462823,-0.06270272,-0.00051698,
4839,-0.01043814,-0.02395357,-0.01117669,
4840,0.01413088,-0.00324961,0.01395856,
4841,0.01905454,0.00056622,-0.00544064,
4842,-0.01836523,-0.00859177,0.02602151,
4843,0.00482518,-0.02159022,-0.01149673,
4844,0.01706046,-0.00413587,-0.0195469,
4845,0.00696697,-0.00507136,0.02038392,
4846,0.03796136,-0.00236335,-0.00398816,
4847,0.02629231,-0.01543565,-0.00150171,
4848,-0.01866064,-0.04881802,0.00632689,
4849,-0.01221066,-0.01061047,-0.01223528,
4850,-0.01420474,-0.01984232,0.03338237,
4851,-0.01610034,-0.00137862,0.04633157,
4852,-0.00497289,-0.00273263,-0.03933999,
4853,-0.0008124,0.02555376,0.0107828,
4854,0.00758243,-0.02095014,0.00347118,
4855,0.02223029,-0.01804519,0.00834559,
4856,0.00625304,0.0010832,0.010512,
4857,0.00396354,0.02828639,-0.00635151,
4858,-0.0146971,0.00288034,0.0110536,
4859,-0.00120629,0.01026582,-0.01580493,
4860,0.01336772,-0.00300343,-0.02021159,
4861,0.01521409,-0.00482518,0.0074101,
4862,0.01122593,-0.04020163,-0.00017233,
4863,-0.03759209,0.03330851,0.00841945,
4864,0.00846868,-0.02065472,0.04229418,
4865,0.03835526,-0.01715893,0.00428358,
4866,0.01462325,-0.00007385,-0.02284575,
4867,-0.03338237,0.00534216,0.03252073,
4868,-0.01011811,0.01964537,-0.04975351,
4869,-0.00711468,-0.03837987,0.00514522,
4870,0.01405703,-0.07038362,0.0261446,
4871,-0.00977345,-0.03515488,-0.02764631,
4872,0.00605609,0.01499252,0.00723777,
4873,0.00841945,0.01976847,-0.01309692,
4874,-0.02786788,0.01494329,-0.04630696,
4875,0.04465753,-0.01627267,-0.00376659,
4876,-0.02447055,-0.01238299,-0.00940418,
4877,-0.00046775,-0.02131942,-0.00770552,
4878,0.01696198,0.01036429,-0.00091088,
4879,0.0010832,0.00032004,-0.00152633,
4880,-0.01696198,-0.00672079,0.00558835,
4881,-0.01129978,0.01831599,0.02875413,
4882,0.00470209,-0.00475133,0.01708508,
4883,0.03968464,-0.00805017,0.02186102,
4884,0.00189561,-0.0231904,-0.0153618,
4885,-0.01991618,-0.0079517,-0.03296386,
4886,0.01467249,-0.02151636,0.00667155,
4887,-0.02284575,0.0231904,-0.00231412,
4888,0.01678966,-0.01541103,-0.01777439,
4889,0.03476099,-0.05807449,-0.01915301,
4890,-0.02038392,0.09101372,0.01546027,
4891,-0.04261422,-0.09290933,0.02993581,
4892,-0.00433281,-0.04950733,-0.01541103,
4893,0.02188564,-0.00216641,0.00743472,
4894,0.03857682,-0.01223528,0.02538143,
4895,-0.05288003,-0.01829137,-0.01531256,
4896,-0.02003927,-0.00807479,-0.01019196,
4897,0.05425865,0.03993082,-0.04485448,
4898,0.00137862,-0.02176255,0.01991618,
4899,-0.02348582,-0.02742475,-0.02538143,
4900,-0.00315114,0.01331848,0.02740013,
4901,0.00017233,0.01966999,0.03810907,
4902,-0.00064007,-0.03906919,-0.01789748,
4903,0.02491368,-0.02186102,-0.02927112,
4904,-0.02021159,-0.01863603,-0.0110536,
4905,0.01794671,0.08242195,-0.00241259,
4906,-0.01134902,-0.00137862,0.00224026,
4907,0.00654846,-0.0320776,-0.00595762,
4908,0.00273263,0.00568682,0.01915301,
4909,0.00128015,-0.01312153,-0.0022895,
4910,0.00002462,-0.01856217,0.02321502,
4911,0.01019196,0.01676504,-0.04756249,
4912,0.01085665,0.01573107,-0.00731162,
4913,-0.00440667,-0.01890683,0.01853755,
4914,-0.01669118,-0.00004924,0.02451979,
4915,0.00807479,0.0040374,0.01191524,
4916,0.0477102,-0.0096996,-0.0285818,
4917,0.0862624,0.02419975,0.00251106,
4918,-0.02346121,0.00881334,-0.004579,
4919,-0.03392397,-0.05652353,0.04716859,
4920,-0.0090349,0.01432783,-0.02801558,
4921,0.01043814,-0.00384045,-0.06654317,
4922,0.03096978,-0.00157557,-0.01088127,
4923,-0.03845373,-0.01282612,-0.00605609,
4924,0.06208726,0.00004924,0.01265379,
4925,-0.01208757,0.00354503,0.0002708,
4926,-0.01708508,0.00600686,0.02023621,
4927,-0.00440667,-0.03978312,-0.01742973,
4928,0.00965036,-0.00132939,0.06016704,
4929,0.02112247,-0.02557838,-0.04999969,
4930,0.02451979,-0.01363852,-0.04239265,
4931,-0.00401278,-0.02112247,0.0516245,
4932,-0.02195949,0.05608041,-0.01235837,
4933,-0.00814865,-0.01134902,-0.00891181,
4934,-0.01646962,0.02070396,-0.00878872,
4935,-0.01543565,-0.04847336,0.0074101,
4936,0.01740511,-0.01019196,0.00814865,
4937,-0.04007853,-0.00352041,-0.02712933,
4938,0.01245684,0.00120629,0.05344625,
4939,0.0300589,0.00137862,-0.0274986,
4940,-0.01762668,0.00339732,-0.01610034,
4941,0.02789249,-0.03328389,0.04551917,
4942,0.02680929,-0.03505641,-0.00499751,
4943,-0.01816828,-0.02255033,-0.00563758,
4944,-0.03190527,0.00733624,0.02392895,
4945,-0.00967498,0.00226488,-0.04867031,
4946,-0.00187099,-0.05152603,0.0167158,
4947,0.00494827,0.044756,-0.01090589,
4948,0.01767591,-0.02525834,-0.00347118,
4949,-0.00155095,0.0280402,0.00342194,
4950,-0.00371736,0.02752322,-0.01516485,
4951,0.03362855,-0.016445,0.0159034,
4952,0.01445092,-0.04254036,-0.01233375,
4953,-0.01093051,0.02710471,-0.01925148,
4954,0.03845373,0.00452976,0.01952228,
4955,-0.07227922,0.01164444,-0.02087629,
4956,0.01085665,0.00844406,0.06112715,
4957,0.01610034,0.01787286,-0.05315083,
4958,0.00216641,-0.00487442,-0.00681926,
4959,0.01602649,-0.00182175,0.0176513,
4960,-0.00612995,-0.02764631,-0.00612995,
4961,0.0005416,0.0204824,0.02235338,
4962,0.00878872,-0.0390938,0.01632191,
4963,-0.00113244,0.00854254,-0.03650889,
4964,0.02373201,0.0002708,-0.01518947,
4965,-0.01006887,0.00711468,-0.0349087,
4966,0.01774977,-0.00487442,-0.01430321,
4967,-0.01270302,0.00514522,0.00716391,
4968,-0.00105859,0.00994578,-0.01991618,
4969,0.03749362,-0.0033727,0.0677987,
4970,-0.02813868,0.00435743,-0.01622344,
4971,-0.00583453,0.01863603,0.01912839,
4972,0.00396354,-0.03025585,0.02481521,
4973,0.00066469,0.03047741,0.03542568,
4974,0.03345622,-0.00499751,-0.02644002,
4975,0.00625304,-0.00428358,-0.01767591,
4976,-0.00408663,-0.06422905,0.03254535,
4977,0.00524369,0.03165909,-0.03919228,
4978,-0.00989654,-0.01208757,-0.00192022,
4979,0.01518947,-0.00977345,-0.01720817,
4980,-0.00829636,-0.03899533,-0.015091,
4981,-0.03613961,0.0082225,0.06144719,
4982,0.03751823,-0.00524369,-0.0203593,
4983,0.00967498,-0.00773013,0.01125055,
4984,0.01371237,-0.01117669,0.00531755,
4985,-0.00805017,-0.0130723,-0.00425896,
4986,0.01152135,-0.00881334,-0.01713431,
4987,0.00275725,-0.00056622,-0.00649922,
4988,-0.07370708,-0.00999502,-0.00416049,
4989,0.0334316,-0.00329885,0.01075818,
4990,0.00017233,-0.047981,-0.06590309,
4991,-0.01019196,0.01319539,-0.01824213,
4992,0.03468713,-0.01646962,-0.03441633,
4993,-0.02378124,0.01349081,0.04955657,
4994,-0.00379121,-0.00869025,-0.00979807,
4995,-0.00034466,-0.04409131,-0.0068685,
4996,-0.005933,-0.00568682,0.00534216,
4997,0.02144251,-0.00064007,0.05667124,
4998,0.01240761,-0.02223029,-0.0090349,
4999,0.01265379,0.01102898,-0.01548489,
5000,-0.0200885,-0.02294422,0.0385522,
5001,0.01216142,-0.01733126,0.00187099,
5002,-0.00241259,-0.01885759,-0.05408633,
5003,0.02380586,0.00214179,-0.02456903,
5004,0.00300343,-0.00736086,-0.00219103,
5005,-0.01922686,-0.02072858,0.02011312,
5006,-0.00937956,0.00915799,-0.01467249,
5007,0.0527077,-0.00856716,-0.01947305,
5008,-0.00977345,-0.01085665,-0.04278654,
5009,0.02799097,-0.01656809,-0.01117669,
5010,0.03628732,-0.01179215,0.01937457,
5011,-0.01866064,-0.00765628,-0.00881334,
5012,-0.01733126,-0.00802555,0.00022156,
5013,-0.00361888,0.01688813,-0.00275725,
5014,0.01742973,-0.0207532,-0.02163945,
5015,0.02343659,0.02456903,0.03057588,
5016,-0.03062512,-0.00164942,0.00413587,
5017,-0.00243721,0.01250608,0.04672547,
5018,0.01184139,-0.04007853,-0.0096996,
5019,0.01742973,-0.00681926,0.02939421,
5020,0.00435743,0.00142786,0.0125307,
5021,-0.00558835,0.00324961,-0.00672079,
5022,-0.05376629,-0.00361888,-0.05573575,
5023,0.00285572,-0.01272764,0.0204824,
5024,0.04059552,0.03165909,0.01149673,
5025,0.03641041,-0.00408663,0.00851792,
5026,0.0079517,-0.00827174,-0.02555376,
5027,0.04822718,0.02589841,0.00854254,
5028,0.00068931,0.02565223,-0.01531256,
5029,-0.0190053,0.03515488,-0.00945341,
5030,-0.00694235,-0.05507106,-0.00091088,
5031,0.02602151,0.0022895,0.01179215,
5032,-0.00076317,0.00871487,-0.00083702,
5033,-0.00649922,-0.00859177,-0.01090589,
5034,-0.01602649,0.01324463,0.00032004,
5035,0.01090589,-0.01093051,0.00497289,
5036,0.00115706,0.01632191,0.03266844,
5037,-0.01203833,-0.01467249,-0.0096996,
5038,0.01363852,0.01646962,0.07981241,
5039,-0.00465285,0.0133431,-0.02321502,
5040,0.04175258,0.00777937,-0.06225959,
5041,0.05967467,0.01056124,-0.04500219,
5042,-0.02107323,-0.06403211,0.00846868,
5043,-0.0102412,0.00915799,-0.06014242,
5044,-0.00841945,-0.00275725,-0.01245684,
5045,-0.00169866,0.01915301,0.00137862,
5046,0.00622842,-0.05100904,0.00844406,
5047,0.01708508,0.01531256,-0.01161982,
5048,0.02109785,-0.01179215,0.04965504,
5049,-0.01413088,-0.02146713,-0.04785791,
5050,0.00100935,0.04657776,-0.0231904,
5051,0.02451979,-0.03820755,0.04458368,
5052,-0.01691275,-0.02570147,0.00216641,
5053,-0.00327423,0.00605609,-0.01804519,
5054,-0.03842911,0.00137862,0.00169866,
5055,0.03488408,0.00376659,0.00046775,
5056,-0.00704082,-0.00851792,-0.02636616,
5057,-0.01299844,0.00992116,0.00534216,
5058,-0.00273263,-0.00125553,-0.03695201,
5059,-0.01294921,-0.01639576,-0.00435743,
5060,0.01398317,0.0266862,-0.00068931,
5061,0.02754784,0.02082705,0.05091057,
5062,0.04256498,-0.00128015,-0.00290496,
5063,-0.07156529,-0.0048498,-0.01166906,
5064,0.0005416,-0.0172574,-0.00416049,
5065,0.01166906,-0.00420972,-0.00716391,
5066,-0.01115207,-0.00359427,-0.03242225,
5067,0.0148202,0.00526831,0.00039389,
5068,-0.02262418,0.01755282,0.01767591,
5069,-0.01912839,-0.06201341,0.01090589,
5070,0.02557838,-0.01521409,-0.02932035,
5071,-0.0195469,-0.00920723,0.0233135,
5072,-0.00489903,-0.02235338,0.03345622,
5073,0.01949767,0.00211717,0.01371237,
5074,0.01363852,-0.01422936,-0.01521409,
5075,0.00113244,-0.00681926,-0.011866,
5076,0.00736086,0.00691773,0.02395357,
5077,0.02087629,-0.0428604,0.02476597,
5078,0.02661234,-0.047981,-0.04020163,
5079,-0.00120629,-0.02882799,-0.01701122,
5080,-0.03269306,-0.02673544,0.04409131,
5081,0.02168869,0.02998505,-0.04913806,
5082,0.01912839,0.01949767,0.01176753,
5083,-0.00617918,0.00251106,0.00745933,
5084,0.00472671,0.00829636,-0.03899533,
5085,0.02599689,-0.01622344,-0.00684388,
5086,0.04034934,-0.03357931,0.00748395,
5087,-0.05792678,0.00731162,-0.01238299,
5088,-0.01816828,-0.00152633,0.02860642,
5089,-0.00322499,0.00745933,-0.01122593,
5090,0.00699159,-0.02828639,-0.03156061,
5091,-0.00940418,0.02050701,-0.00659769,
5092,0.00413587,-0.06324432,0.0562035,
5093,0.01386008,-0.00071393,-0.05657277,
5094,0.00502213,-0.02274728,-0.02693238,
5095,0.03874915,0.02168869,-0.03190527,
5096,-0.00236335,0.00630228,0.02848333,
5097,-0.01787286,-0.01607573,0.01302306,
5098,-0.00585915,0.0331608,0.02146713,
5099,0.00802555,-0.03734591,0.01450016,
5100,0.0252091,-0.01654347,-0.04871955,
5101,0.06206264,-0.01602649,-0.00706544,
5102,-0.06447523,-0.03340698,-0.00989654,
5103,-0.00937956,0.02346121,0.04761172,
5104,0.02742475,-0.01097975,-0.00977345,
5105,0.01824213,0.0121368,-0.03094516,
5106,0.038823,-0.00856716,-0.02447055,
5107,-0.00216641,-0.01073356,-0.0036435,
5108,-0.00428358,-0.02528296,-0.01029043,
5109,-0.02274728,-0.05664663,0.02023621,
5110,-0.00238797,-0.06112715,0.0121368,
5111,0.00470209,0.03106825,-0.0017479,
