製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:30:01,06/17 12:30:01,06/17 12:30:01,
サンプリング周波数,200,200,200,
シーケンス数,5989,5989,5989,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4641,-0.00115706,-0.02131942,-0.00408663,
4642,0.0146971,0.05174759,-0.01139826,
4643,0.01262917,-0.06971892,-0.00519445,
4644,0.004579,0.05740979,0.00489903,
4645,0.0257507,0.08069867,0.00558835,
4646,0.01245684,-0.06787255,0.00699159,
4647,0.00856716,0.01511561,-0.00290496,
4648,0.03104363,-0.00856716,0.00371736,
4649,-0.07567654,0.02220567,-0.00546525,
4650,0.07018667,0.00167404,-0.01073356,
4651,-0.07252541,-0.01171829,-0.00280648,
4652,-0.03451481,0.00905952,-0.00420972,
4653,0.00684388,-0.011866,-0.00401278,
4654,-0.0428604,-0.00819788,0.00162481,
4655,0.03645965,-0.01504176,-0.00408663,
4656,-0.0909891,-0.01287535,0.05632659,
4657,0.07821223,-0.00374198,0.02058087,
4658,-0.05544033,-0.01115207,0.00354503,
4659,0.04143254,-0.01824213,0.00224026,
4660,-0.03023123,-0.00635151,-0.01277688,
4661,0.00004924,-0.00371736,-0.28153447,
4662,-0.00728701,0.00573606,-0.03847835,
4663,0.0107828,-0.01238299,0.20314992,
4664,0.01056124,-0.00785323,0.06602618,
4665,0.00497289,-0.0161742,0.03712434,
4666,0.00536678,-0.00999502,0.02471674,
4667,0.01004425,0.0051206,0.0094288,
4668,-0.00649922,-0.00214179,-0.01080742,
4669,-0.00411125,-0.00305266,0.0002708,
4670,0.0051206,0.00814865,-0.00155095,
4671,0.00164942,-0.03697663,0.01004425,
4672,-0.00718853,-0.0130723,-0.0068685,
4673,0.00423434,0.02444594,0.00214179,
4674,0.00278186,-0.05187068,-0.00637613,
4675,0.00723777,0.00706544,-0.00777937,
4676,0.01297383,-0.02119633,-0.00251106,
4677,0.01122593,-0.03887224,-0.00226488,
4678,0.00374198,-0.03057588,0.0017479,
4679,0.0102412,-0.07122064,0.00374198,
4680,0.01893145,-0.07444563,0.00595762,
4681,0.00994578,0.06358898,0.00120629,
4682,-0.01285073,-0.04359895,0.00514522,
4683,0.01125055,0.04007853,0.00192022,
4684,0.04342662,0.0885519,-0.00076317,
4685,0.04446059,0.00551449,0.00194484,
4686,-0.06506607,0.01794671,-0.00078778,
4687,0.0258738,-0.01548489,-0.00563758,
4688,0.00945341,-0.00169866,0.00068931,
4689,0.07013744,-0.00334808,0.00920723,
4690,-0.10711407,-0.03697663,-0.0110536,
4691,0.07338705,-0.03687816,-0.0017479,
4692,-0.02619383,-0.02592303,-0.00120629,
4693,-0.02629231,0.00056622,0.00694235,
4694,-0.01651886,-0.00396354,0.01056124,
4695,-0.02491368,-0.02501216,-0.0022895,
4696,-0.00785323,-0.01533718,0.00347118,
4697,-0.00445591,-0.02072858,-0.03500717,
4698,0.00150171,0.00280648,-0.03510564,
4699,-0.00177252,0.01245684,0.07154068,
4700,0.00827174,0.00167404,-0.00039389,
4701,0.00551449,-0.01351543,-0.00100935,
4702,0.00982269,-0.01174291,0.00544064,
4703,0.00192022,0.0122599,-0.00408663,
4704,0.0062038,-0.00888719,-0.00408663,
4705,0.01221066,-0.02434746,-0.00241259,
4706,0.00465285,0.00667155,-0.00118168,
4707,0.00169866,-0.00413587,-0.00268339,
4708,0.00600686,0.0138847,-0.00622842,
4709,0.00014771,0.00140324,0.00278186,
4710,0.01282612,-0.01038891,-0.00352041,
4711,-0.00699159,-0.02688314,-0.00610533,
4712,0.00032004,-0.00315114,-0.00423434,
4713,-0.00649922,0.01898068,-0.0062038,
4714,0.00736086,-0.03269306,-0.00388969,
4715,0.00019695,-0.07245155,-0.00472671,
4716,0.00792708,0.03276691,0.00083702,
4717,0.0153618,-0.00317576,-0.00125553,
4718,0.01026582,-0.0675279,-0.00765628,
4719,0.02028545,0.10947742,0.00324961,
4720,0.01558336,-0.03899533,0.00157557,
4721,0.01610034,0.06189032,0.00014771,
4722,0.02823715,-0.03340698,0.00347118,
4723,0.03205298,0.03500717,0.00083702,
4724,0.00076317,0.01491867,0.01339234,
4725,-0.07316548,0.03190527,-0.00379121,
4726,0.04453444,-0.01179215,0.00194484,
4727,-0.04446059,-0.04354971,-0.00231412,
4728,-0.06944812,-0.00706544,0.00059084,
4729,0.06944812,-0.02163945,-0.01715893,
4730,-0.01836523,-0.01400779,-0.00226488,
4731,0.00066469,-0.00509598,0.04675008,
4732,-0.01363852,-0.01718355,0.00324961,
4733,-0.02840948,0.01738049,-0.01639576,
4734,-0.0285818,-0.01324463,-0.04647928,
4735,-0.00162481,-0.00832097,0.09569119,
4736,0.01344157,-0.00216641,-0.09295857,
4737,0.0031019,-0.00100935,-0.07929543,
4738,0.0039143,-0.00654846,-0.03020661,
4739,-0.00371736,-0.03136367,0.02309193,
4740,0.00440667,-0.01235837,-0.00347118,
4741,0.00334808,-0.00920723,-0.0039143,
4742,0.004579,-0.00115706,-0.0022895,
4743,-0.00302805,-0.00893643,-0.00300343,
4744,-0.00657308,-0.00100935,0.00120629,
4745,0.00157557,0.00051698,-0.00844406,
4746,0.00829636,-0.00696697,-0.00571144,
4747,0.00834559,0.0121368,0.00192022,
4748,0.005933,-0.01952228,0.00029542,
4749,-0.00859177,0.05413556,-0.00482518,
4750,0.00588377,0.02323964,-0.00371736,
4751,0.00462823,-0.04310658,-0.0093057,
4752,0.00433281,0.01031505,-0.00482518,
4753,0.00662231,-0.00465285,-0.00770552,
4754,0.00177252,-0.04155563,-0.00204332,
4755,0.00802555,0.0451499,-0.00401278,
4756,-0.00093549,0.01019196,-0.00251106,
4757,0.01531256,-0.01430321,-0.00502213,
4758,-0.00514522,0.04864569,-0.00967498,
4759,-0.01198909,0.00260954,-0.00445591,
4760,0.04318044,0.00625304,0.00260954,
4761,-0.04662699,-0.01075818,-0.01706046,
4762,-0.04672547,-0.00076317,0.02653849,
4763,0.01947305,-0.01100436,-0.00396354,
4764,-0.00032004,-0.01029043,0.08170802,
4765,-0.00115706,-0.00859177,-0.02946806,
4766,-0.0181929,-0.01811904,-0.08872422,
4767,-0.0207532,-0.00864101,-0.06836492,
4768,-0.00608071,-0.0159034,-0.02136865,
4769,0.00413587,0.0062038,-0.0583699,
4770,-0.00440667,-0.02422437,-0.0238551,
4771,0.004579,-0.011866,0.0266862,
4772,0.0082225,-0.016445,-0.0008124,
4773,0.00448052,0.00411125,0.00435743,
4774,-0.00017233,-0.0229196,0.00029542,
4775,-0.0005416,-0.01056124,0.00103397,
4776,0.00839483,-0.00635151,-0.00105859,
4777,0.01755282,-0.0093057,0.00659769,
4778,-0.00561296,-0.00765628,-0.00462823,
4779,-0.00189561,-0.00359427,-0.00940418,
4780,0.00076317,-0.03761671,-0.00265877,
4781,0.00662231,-0.01294921,-0.00315114,
4782,0.00462823,0.01718355,0.00187099,
4783,-0.00339732,-0.03030508,-0.00425896,
4784,0.00347118,-0.02939421,0.00526831,
4785,0.0017479,0.03417015,0.00531755,
4786,0.00883796,-0.05420942,0.01137364,
4787,0.00487442,-0.03759209,0.00477594,
4788,-0.00120629,0.0400293,0.00029542,
4789,0.00288034,-0.00992116,-0.0025603,
4790,-0.00408663,0.00659769,-0.00585915,
4791,0.00819788,-0.01339234,-0.00002462,
4792,0.02171331,-0.02816329,-0.00556373,
4793,0.02193487,0.04864569,0.00755781,
4794,0.01418012,-0.07956623,-0.00563758,
4795,0.0366566,0.00470209,0.00398816,
4796,0.02705547,0.00009847,-0.00721315,
4797,-0.01139826,0.01420474,-0.00856716,
4798,0.00625304,0.00056622,0.00817326,
4799,0.03131443,-0.01302306,-0.01164444,
4800,-0.12107262,-0.03266844,-0.01260455,
4801,0.00236335,0.00118168,-0.00952727,
4802,-0.0110536,0.01422936,0.0176513,
4803,-0.00974883,0.01432783,0.01270302,
4804,-0.00273263,-0.00583453,0.09352479,
4805,-0.00425896,-0.00790246,-0.05349549,
4806,0.00598224,-0.015091,-0.02323964,
4807,0.00571144,-0.00987192,-0.02161484,
4808,0.00999502,-0.01088127,0.00681926,
4809,0.00571144,-0.0093057,-0.03242225,
4810,0.00408663,-0.01676504,0.00292957,
4811,-0.00032004,-0.01799595,-0.0002708,
4812,0.0121368,0.0031019,-0.00548987,
4813,0.01688813,0.00088626,-0.00731162,
4814,0.011866,0.00199408,-0.00041851,
4815,0.00192022,-0.02026083,-0.00113244,
4816,0.00526831,-0.00782861,-0.0008124,
4817,0.00105859,0.00064007,-0.00384045,
4818,0.00716391,-0.04916267,-0.00544064,
4819,0.00608071,-0.00068931,-0.00150171,
4820,0.00654846,0.02336273,0.01043814,
4821,-0.0068685,0.01400779,-0.0033727,
4822,0.0025603,0.04995046,-0.00120629,
4823,0.00100935,0.00374198,-0.00622842,
4824,0.00120629,-0.10182114,0.00066469,
4825,0.01142287,0.09172765,-0.00083702,
4826,0.02038392,0.04785791,-0.00162481,
4827,0.00982269,0.0474394,-0.00329885,
4828,0.00571144,0.02284575,-0.00009847,
4829,0.02087629,-0.06541073,0.00588377,
4830,-0.03338237,-0.00718853,0.00632689,
4831,0.02306731,-0.00502213,-0.00300343,
4832,0.02624307,-0.02097476,-0.00238797,
4833,-0.02764631,0.00155095,-0.00199408,
4834,-0.00952727,-0.07370708,0.00878872,
4835,0.00681926,0.02976348,-0.01139826,
4836,0.07587349,-0.00199408,-0.02176255,
4837,-0.06176723,-0.01738049,-0.05130446,
4838,-0.01770053,0.00871487,-0.00667155,
4839,-0.01447554,0.00044313,0.29724092,
4840,0.00128015,-0.01829137,-0.05140294,
4841,0.00260954,-0.00839483,-0.04015239,
4842,0.0067454,0.00425896,-0.03266844,
4843,0.00568682,0.00844406,-0.07867997,
4844,0.00211717,-0.00780399,-0.01484481,
4845,-0.0005416,0.0033727,0.00177252,
4846,0.00268339,-0.00834559,0.00150171,
4847,0.00071393,-0.02299346,0.00349579,
4848,0.00428358,0.01201371,0.00470209,
4849,0.00118168,0.00155095,0.00125553,
4850,0.00278186,-0.01703584,0.00632689,
4851,0.00386507,-0.01142287,0.00361888,
4852,0.00216641,0.00145248,0.00194484,
4853,-0.00066469,0.0136139,0.00583453,
4854,0.00460362,0.0033727,0.00386507,
4855,-0.00905952,0.00305266,0.0022895,
4856,-0.01065971,-0.02666158,-0.01371237,
4857,0.0064746,-0.01558336,-0.00300343,
4858,0.00502213,-0.00588377,-0.00204332,
4859,0.00288034,-0.00477594,0.00785323,
4860,-0.00145248,0.00952727,0.0036435,
4861,0.00064007,-0.02543067,-0.01201371,
4862,-0.00398816,0.00128015,-0.00091088,
4863,0.00132939,-0.00782861,-0.00536678,
4864,0.01152135,0.08387443,-0.01405703,
4865,0.00398816,0.01420474,-0.00657308,
4866,0.02451979,-0.02895108,0.0002708,
4867,0.02599689,0.05164912,0.00354503,
4868,0.0053914,0.07289468,0.00046775,
4869,0.01240761,0.00598224,0.00482518,
4870,0.03266844,-0.01986694,0.00278186,
4871,0.02087629,0.02336273,-0.0067454,
4872,0.06211188,-0.01400779,0.0053914,
4873,-0.13803461,-0.01100436,-0.01750359,
4874,-0.02506139,-0.02555376,-0.00706544,
4875,0.02629231,-0.00733624,-0.00622842,
4876,-0.04593768,-0.01893145,-0.01191524,
4877,-0.00753319,-0.01100436,-0.0096996,
4878,-0.01868526,-0.01528794,0.04864569,
4879,-0.01282612,-0.02432285,-0.06334279,
4880,-0.00672079,-0.00758243,0.00219103,
4881,0.00120629,-0.01910377,0.01976847,
4882,-0.00509598,-0.02095014,-0.06171799,
4883,0.00216641,0.0064746,-0.00992116,
4884,-0.00376659,-0.03227454,0.07540574,
4885,0.0138847,-0.00598224,-0.05992086,
4886,-0.00226488,0.00361888,-0.05467717,
4887,0.00260954,0.00312652,-0.00561296,
4888,0.00667155,0.00435743,-0.00347118,
4889,0.00243721,-0.00832097,-0.00312652,
4890,0.00854254,0.00300343,0.00509598,
4891,0.00834559,-0.00322499,0.00064007,
4892,-0.00007385,-0.01410627,-0.00797632,
4893,0.00758243,0.01235837,-0.04534684,
4894,-0.0040374,-0.00585915,-0.01184139,
4895,-0.00157557,-0.00150171,0.03131443,
4896,-0.00329885,-0.07272235,0.00401278,
4897,-0.00150171,-0.03350546,-0.00438205,
4898,0.00657308,0.02360892,-0.00125553,
4899,-0.00179713,-0.04281116,0.00029542,
4900,0.00096011,0.07070366,-0.00128015,
4901,0.00896105,-0.07944314,-0.00721315,
4902,-0.00179713,0.0615949,-0.01346619,
4903,0.0159034,-0.01888221,-0.01115207,
4904,0.04064475,0.00465285,-0.00268339,
4905,-0.00568682,0.03727205,-0.00268339,
4906,0.01642038,0.00977345,0.00002462,
4907,0.03202836,-0.00827174,-0.00236335,
4908,-0.04564226,0.04571612,-0.00610533,
4909,-0.00514522,-0.04544532,-0.00625304,
4910,0.03970926,0.0048498,0.00711468,
4911,0.04830103,-0.03037894,-0.00329885,
4912,-0.08239733,0.0252091,0.00386507,
4913,-0.10883735,-0.02365815,-0.00576067,
4914,-0.03879838,0.01597725,-0.00177252,
4915,-0.00334808,0.00893643,-0.00962574,
4916,-0.0033727,-0.02666158,0.07419945,
4917,0.00140324,-0.02661234,0.06799565,
4918,-0.00317576,-0.00278186,-0.04953195,
4919,0.01445092,-0.00059084,-0.01959614,
4920,0.01986694,-0.01693737,-0.05457869,
4921,0.00029542,-0.01061047,0.05684357,
4922,0.00300343,-0.00883796,-0.01989156,
4923,0.00423434,0.0076809,-0.00561296,
4924,0.00219103,-0.01450016,-0.04694703,
4925,0.00327423,-0.00155095,-0.03771518,
4926,0.01117669,0.00489903,0.04103865,
4927,-0.00460362,-0.00509598,0.02011312,
4928,0.00571144,-0.0102412,0.01048738,
4929,0.00029542,-0.02355968,0.00489903,
4930,0.0051206,-0.00662231,0.00408663,
4931,0.00477594,-0.01056124,0.01398317,
4932,-0.01161982,-0.00704082,0.00083702,
4933,-0.0082225,0.01516485,-0.00130477,
4934,-0.00755781,-0.0136139,0.00241259,
4935,-0.0062038,-0.02565223,-0.00681926,
4936,-0.0017479,-0.03308695,-0.00371736,
4937,-0.00743472,0.05753288,-0.0048498,
4938,-0.00044313,-0.00598224,-0.00595762,
4939,-0.00241259,-0.05450484,-0.00544064,
4940,0.00933032,-0.03488408,0.00302805,
4941,0.00211717,0.04778405,-0.01115207,
4942,0.01654347,-0.03156061,-0.00211717,
4943,0.02823715,0.14522314,0.00253568,
4944,0.01733126,-0.02230415,-0.00300343,
4945,0.02200873,-0.00612995,0.01075818,
4946,0.05856685,-0.00637613,0.00408663,
4947,-0.08737022,-0.04519913,-0.00342194,
4948,0.0528308,0.03611499,-0.00585915,
4949,-0.00989654,-0.0521661,-0.00177252,
4950,0.00782861,0.02323964,-0.01363852,
4951,-0.06797103,-0.05295389,0.01011811,
4952,-0.00440667,0.0125307,0.04958118,
4953,-0.00076317,-0.00263415,-0.00103397,
4954,-0.02673544,-0.01065971,0.07424869,
4955,-0.01019196,-0.02616921,-0.08549923,
4956,0.01038891,0.0068685,-0.03579496,
4957,0.00696697,0.00401278,-0.00583453,
4958,0.00718853,0.00521907,-0.00748395,
4959,-0.00211717,-0.01706046,-0.01691275,
4960,0.00743472,-0.03675507,-0.01826675,
4961,0.00920723,0.005933,-0.00450514,
4962,0.00371736,0.00994578,-0.01080742,
4963,0.00192022,0.0074101,-0.00854254,
4964,-0.01450016,-0.01117669,-0.00192022,
4965,-0.01139826,0.00524369,-0.00967498,
4966,0.00425896,-0.01622344,0.00211717,
4967,-0.00396354,0.00275725,0.00194484,
4968,0.00317576,-0.00834559,0.00366812,
4969,-0.00568682,0.00519445,-0.00113244,
4970,0.01201371,-0.01171829,0.0010832,
4971,-0.00192022,-0.00275725,-0.00883796,
4972,0.00888719,0.01578031,-0.00915799,
4973,-0.00088626,-0.02107323,-0.0094288,
4974,0.00571144,-0.02274728,0.00192022,
4975,-0.00558835,-0.02853257,-0.0122599,
4976,0.00731162,0.03069898,-0.0096996,
4977,0.00366812,-0.06797103,-0.00189561,
4978,0.00723777,0.00157557,0.00032004,
4979,0.01565722,0.01543565,0.00140324,
4980,0.03860144,-0.06809412,0.0039143,
4981,0.02131942,-0.02171331,0.00731162,
4982,-0.0082225,0.02205796,0.01110284,
4983,0.0777691,-0.02168869,0.00339732,
4984,-0.00199408,-0.05086133,0.01221066,
4985,-0.04625772,-0.00041851,-0.01179215,
4986,-0.0167158,-0.01097975,-0.00546525,
4987,0.02772017,0.00489903,0.00216641,
4988,-0.05455407,0.01585416,0.01048738,
4989,-0.03279153,-0.01450016,-0.02225491,
4990,-0.03441633,-0.02459365,-0.03205298,
4991,-0.00632689,-0.01435245,0.03412091,
4992,0.01597725,-0.01767591,-0.11302245,
4993,-0.00475133,0.00214179,-0.4759449,
4994,-0.00536678,-0.01043814,0.18901903,
4995,0.00004924,0.00361888,0.13818232,
4996,0.01006887,-0.01826675,0.00251106,
4997,0.00731162,-0.01179215,-0.00851792,
4998,0.00731162,0.02653849,0.00401278,
4999,0.00076317,-0.02747398,0.00145248,
5000,0.00723777,-0.00669617,-0.00275725,
5001,-0.00386507,-0.00536678,-0.00544064,
5002,0.01289997,-0.01063509,-0.00576067,
5003,-0.00519445,-0.00524369,-0.00241259,
5004,0.00571144,-0.00548987,-0.00435743,
5005,0.00709006,0.01688813,0.00551449,
5006,0.00672079,-0.02727704,-0.00952727,
5007,0.00470209,0.00819788,-0.0002708,
5008,-0.00583453,-0.0031019,-0.00078778,
5009,0.00105859,-0.06974354,-0.00546525,
5010,0.00253568,0.09150609,-0.01065971,
5011,0.00864101,-0.00243721,-0.00622842,
5012,0.01176753,-0.01016734,0.00428358,
5013,0.00413587,-0.03119134,-0.00487442,
5014,0.00556373,0.12572548,0.00091088,
5015,0.00472671,-0.04657776,0.00128015,
5016,0.02890184,0.01312153,0.00654846,
5017,0.07050671,-0.02232877,0.01634653,
5018,-0.06309661,-0.03515488,0.01875912,
5019,0.10071332,0.00711468,0.02176255,
5020,0.42390189,-0.00093549,0.03473637,
5021,0.0161742,-0.01602649,0.00743472,
5022,-0.38948556,0.04549455,-0.04404207,
5023,0.53320699,0.0040374,-0.0192761,
5024,-0.39214433,-0.0096996,-0.01622344,
5025,0.01356466,-0.08143722,-0.02816329,
5026,-0.03764133,0.0051206,-0.0204824,
5027,-0.01208757,0.04399284,0.01381085,
5028,-0.03252073,0.02434746,-0.04608539,
5029,-0.01912839,-0.02907417,-0.00635151,
5030,-0.00083702,-0.03609038,-0.00950265,
5031,0.00238797,-0.02013774,0.02469212,
5032,0.00022156,-0.005933,-0.19603524,
5033,-0.00433281,0.00950265,-0.16558245,
5034,0.00068931,-0.011866,0.2542082,
5035,-0.00128015,-0.01718355,0.08040325,
5036,-0.00231412,-0.00694235,0.0470455,
5037,-0.00265877,-0.00334808,0.01770053,
5038,-0.00723777,0.00497289,0.00851792,
5039,-0.00292957,-0.0243967,0.00905952,
5040,-0.00955189,0.00684388,0.00617918,
5041,0.00288034,-0.00460362,-0.00305266,
5042,0.00743472,0.00866563,-0.00046775,
5043,-0.00288034,0.02159022,-0.00354503,
5044,-0.01041353,-0.01326924,-0.00499751,
5045,0.00974883,-0.04350047,-0.01787286,
5046,0.01270302,0.01068433,0.0010832,
5047,-0.0048498,0.01127517,-0.00078778,
5048,-0.0025603,0.03340698,-0.01696198,
5049,0.00684388,-0.00177252,-0.00039389,
5050,-0.00731162,-0.06555844,-0.00002462,
5051,0.0115952,0.01235837,-0.01418012,
5052,0.00384045,0.04396822,-0.00413587,
5053,0.01041353,-0.01435245,-0.00265877,
5054,0.04044781,-0.01826675,0.0093057,
5055,0.02058087,-0.11009288,0.01065971,
5056,-0.00765628,0.12860581,-0.00361888,
5057,0.07604582,-0.00066469,0.00605609,
5058,0.20849208,0.06629699,0.02648925,
5059,-0.20443007,0.01272764,0.0179221,
5060,-0.02245186,-0.01627267,0.00002462,
5061,-0.00854254,-0.0233135,0.00300343,
5062,-0.02040854,-0.01888221,0.01474634,
5063,0.0074101,0.00398816,-0.08471145,
5064,-0.07599658,0.0036435,-0.04559303,
5065,-0.0477102,-0.01376161,0.0357211,
5066,0.05430789,-0.03943846,0.05349549,
5067,-0.02109785,0.00140324,-0.06102868,
5068,-0.00039389,-0.00352041,0.00157557,
5069,0.00563758,-0.01302306,-0.02533219,
5070,0.0074101,-0.0107828,-0.02028545,
5071,-0.00231412,-0.01174291,-0.00832097,
5072,0.00396354,-0.02735089,-0.00598224,
5073,0.00622842,-0.01614958,-0.0121368,
5074,-0.00595762,0.00280648,-0.00556373,
5075,0.00514522,-0.00711468,-0.00137862,
5076,0.0087641,-0.00034466,-0.00260954,
5077,-0.00226488,-0.00521907,-0.00132939,
5078,0.00007385,0.01235837,-0.00236335,
5079,-0.0068685,-0.01001963,0.00630228,
5080,0.00007385,0.01962076,-0.00583453,
5081,0.01457401,-0.0266862,0.00263415,
5082,-0.00352041,-0.03178218,-0.0010832,
5083,0.00226488,0.03547492,-0.00125553,
5084,0.00152633,-0.03444095,-0.0079517,
5085,-0.01459863,-0.01720817,-0.00076317,
5086,-0.01090589,0.00617918,-0.00718853,
5087,0.00322499,0.06674011,0.00482518,
5088,0.00305266,0.02491368,0.00347118,
5089,-0.0022895,0.00913338,-0.00162481,
5090,-0.00423434,-0.01016734,-0.01080742,
5091,0.0125307,-0.03252073,-0.00718853,
5092,0.02348582,-0.04042319,-0.00046775,
5093,0.01541103,0.02648925,0.00113244,
5094,0.06445062,0.00132939,-0.00706544,
5095,0.06701092,0.05258461,0.0125307,
5096,-0.09544501,0.01782362,0.00814865,
5097,0.06762637,0.02607074,0.02321502,
5098,-0.06718324,0.02663696,-0.02986195,
5099,-0.02353506,0.07415021,-0.02370739,
5100,0.00433281,-0.04318044,0.00536678,
5101,0.03941384,-0.03195451,0.0133431,
5102,0.19938332,-0.01127517,0.02971425,
5103,-0.13867468,0.00302805,0.01861141,
5104,-0.06095482,-0.00962574,0.00472671,
5105,-0.01073356,-0.01405703,-0.03195451,
5106,-0.00556373,-0.0039143,-0.03412091,
5107,-0.00716391,-0.01789748,-0.02508601,
5108,0.00187099,0.00420972,-0.01713431,
5109,-0.01073356,-0.00918261,-0.00679464,
5110,0.01233375,-0.01777439,-0.00339732,
5111,0.00544064,0.0033727,0.04657776,
5112,0.00477594,0.00150171,-0.00044313,
5113,0.0039143,0.00477594,-0.00066469,
5114,0.00817326,0.00477594,-0.00137862,
5115,0.00044313,-0.01866064,0.00881334,
5116,0.00499751,-0.01472172,0.00617918,
5117,0.00416049,-0.00096011,-0.00728701,
5118,0.00465285,0.0095765,-0.0025603,
5119,0.00534216,-0.04736554,-0.00755781,
5120,0.00327423,-0.00514522,-0.00120629,
5121,-0.00192022,-0.01999003,-0.00718853,
5122,-0.00162481,0.08003398,-0.00384045,
5123,0.01149673,-0.02629231,-0.00253568,
5124,-0.00773013,-0.0549972,-0.00521907,
5125,0.00100935,0.06184108,-0.01115207,
5126,-0.00425896,0.03313618,-0.00716391,
5127,0.00851792,-0.10361827,-0.00066469,
5128,0.00625304,0.07479029,-0.00130477,
5129,0.00059084,-0.02845871,-0.00760704,
5130,0.00366812,-0.02038392,-0.00150171,
5131,0.03202836,-0.04460829,0.00452976,
5132,0.0456915,0.01339234,0.00462823,
5133,-0.00268339,-0.0125307,-0.0022895,
5134,0.10753258,0.0192761,0.01358928,
5135,0.17082614,0.03919228,0.0423188,
5136,-0.28773827,0.00465285,-0.01688813,
5137,0.06139795,-0.02060549,-0.03439172,
5138,-0.03229916,0.00494827,0.004579,
5139,-0.01745435,-0.00211717,-0.02648925,
5140,-0.03008352,-0.02685853,-0.01299844,
5141,-0.0451499,-0.02882799,-0.03707511,
5142,-0.00548987,-0.0175282,-0.01056124,
5143,-0.00489903,-0.022378,0.0235843,
5144,0.00014771,-0.00965036,0.05814834,
5145,-0.01161982,-0.00420972,-0.02255033,
5146,-0.0039143,-0.02779402,0.11051139,
5147,0.00088626,-0.0110536,-0.05583422,
5148,0.00773013,-0.00071393,-0.00354503,
5149,0.00416049,0.0025603,-0.01393394,
5150,-0.00499751,-0.02961577,-0.02053163,
5151,0.00595762,0.02294422,-0.01622344,
5152,-0.00388969,-0.00696697,-0.0130723,
5153,-0.00064007,0.00588377,-0.01216142,
5154,-0.00755781,0.00654846,-0.00440667,
5155,-0.0005416,-0.00809941,-0.0067454,
5156,0.00302805,-0.00526831,-0.00413587,
5157,0.00662231,0.00347118,-0.00046775,
5158,-0.01742973,-0.016445,-0.00182175,
5159,-0.00162481,-0.03232378,0.00100935,
5160,0.00600686,0.05659739,-0.00452976,
5161,-0.01043814,0.00105859,-0.00285572,
5162,-0.00384045,-0.06582924,-0.00460362,
5163,-0.00992116,0.05253538,-0.01277688,
5164,0.00386507,0.02909879,-0.00211717,
5165,0.00864101,0.02186102,-0.00507136,
5166,0.00224026,-0.1392409,-0.00955189,
5167,0.00103397,0.08510534,-0.00435743,
5168,0.01639576,0.10593239,-0.00068931,
5169,0.02626769,-0.03835526,0.00561296,
5170,0.04820256,-0.01573107,0.00866563,
5171,-0.01565722,-0.00145248,-0.01400779,
5172,-0.02850795,0.06262886,-0.00354503,
5173,0.18690186,-0.04153101,0.00290496,
5174,-0.04249112,-0.02444594,0.00297881,
5175,-0.1171337,-0.01573107,0.01646962,
5176,0.00878872,-0.0280402,0.02341197,
5177,-0.00918261,0.00288034,0.00224026,
5178,0.09615894,-0.01829137,-0.02784326,
5179,-0.04527299,0.00721315,0.0544556,
5180,0.03995544,-0.00819788,-0.06368745,
5181,-0.02703085,-0.02826177,0.01619882,
5182,-0.00509598,-0.01454939,-0.00859177,
5183,-0.00588377,-0.01733126,-0.03823216,
5184,-0.00241259,-0.01767591,-0.00790246,
5185,0.00384045,0.00051698,-0.01336772,
5186,0.0107828,0.00352041,-0.00041851,
5187,-0.00014771,-0.00846868,-0.01041353,
5188,-0.00374198,0.01395856,-0.00649922,
5189,0.00482518,-0.00965036,-0.00243721,
5190,0.00041851,-0.01627267,-0.00600686,
5191,0.00273263,-0.01014272,0.0036435,
5192,-0.00339732,-0.06100406,-0.00659769,
5193,0.0017479,0.00844406,-0.00635151,
5194,-0.00199408,0.06297352,0.00177252,
5195,0.00999502,-0.02919726,-0.00263415,
5196,-0.00142786,-0.09795607,-0.00408663,
5197,0.00709006,0.1099944,-0.00347118,
5198,-0.00265877,0.05004893,0.00214179,
5199,0.00359427,-0.04143254,-0.0033727,
5200,0.01090589,-0.02961577,0.00093549,
5201,-0.00411125,0.01358928,-0.0062038,
5202,0.00361888,-0.03020661,-0.01129978,
5203,-0.00659769,0.04908882,0.00595762,
5204,0.00297881,-0.0924662,0.00925647,
5205,0.01395856,0.09618356,-0.01462325,
5206,0.04325429,-0.04864569,-0.00167404,
5207,0.02624307,0.05196916,-0.00260954,
5208,0.00078778,-0.08151107,0.0175282,
5209,0.00681926,-0.0074101,0.00839483,
5210,0.09652821,-0.0277694,-0.00231412,
5211,-0.0308713,-0.01090589,-0.00770552,
5212,-0.03813369,-0.02932035,0.01585416,
5213,-0.00499751,0.00445591,-0.01836523,
5214,-0.07909848,-0.01326924,0.00600686,
5215,0.02003927,-0.02481521,0.05332316,
5216,0.00844406,-0.00573606,-0.0632197,
5217,0.01223528,-0.01152135,0.01750359,
5218,0.00396354,-0.00285572,0.00519445,
