製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:50:42,07/02 17:50:42,07/02 17:50:42,
サンプリング周波数,200,200,200,
シーケンス数,5894,5894,5894,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1424,0.00152633,-0.02592303,-0.03481023,
1425,-0.01738049,-0.02223029,0.00317576,
1426,0.0146971,-0.00420972,-0.00017233,
1427,0.00839483,0.03229916,0.00561296,
1428,-0.00659769,-0.04667623,0.03069898,
1429,0.00022156,-0.0740025,-0.03786289,
1430,0.00595762,-0.08993052,-0.0090349,
1431,-0.02161484,0.08028016,0.00637613,
1432,-0.01730664,0.04113712,0.01061047,
1433,0.01570645,0.00536678,0.00248644,
1434,0.00758243,-0.00654846,-0.04783329,
1435,0.00224026,-0.01703584,-0.0115952,
1436,-0.00440667,-0.01836523,0.00834559,
1437,-0.01789748,-0.05130446,0.0462331,
1438,-0.00216641,-0.0167158,-0.00386507,
1439,0.01642038,0.0564743,-0.06944812,
1440,0.0082225,-0.01038891,-0.01270302,
1441,-0.00699159,-0.0195469,-0.00056622,
1442,-0.01516485,0.00044313,0.00558835,
1443,-0.01189062,-0.02447055,0.00829636,
1444,0.00167404,0.02451979,-0.02198411,
1445,0.0093057,-0.03677969,-0.00083702,
1446,0.01248146,-0.03367779,-0.01939919,
1447,0.00669617,-0.01152135,-0.00585915,
1448,-0.01755282,-0.06454909,-0.01804519,
1449,0.00908414,0.01627267,-0.06587848,
1450,0.00982269,0.00022156,-0.01683889,
1451,0.00076317,0.00475133,0.12294361,
1452,-0.00398816,0.00359427,-0.07365785,
1453,0.00002462,-0.02545529,0.00214179,
1454,0.00216641,-0.02656311,-0.04761172,
1455,0.00206793,-0.02405204,-0.01573107,
1456,0.00152633,-0.03441633,-0.00617918,
1457,0.00347118,-0.01962076,0.00982269,
1458,-0.0107828,-0.02405204,0.01006887,
1459,-0.00544064,0.02380586,-0.04106326,
1460,0.00785323,-0.13382488,-0.00524369,
1461,0.00563758,-0.09913775,0.04485448,
1462,-0.00526831,0.05073824,-0.03042817,
1463,-0.0110536,0.11934935,0.00349579,
1464,-0.00819788,-0.02454441,-0.04350047,
1465,-0.01373699,-0.05233843,0.00068931,
1466,0.01112746,-0.05979776,0.0153618,
1467,-0.00684388,0.00807479,0.01560798,
1468,-0.01075818,0.03503179,0.01592802,
1469,0.00034466,-0.01656809,-0.04507604,
1470,0.00573606,-0.00967498,0.00029542,
1471,0.0082225,-0.01418012,0.01147211,
1472,0.01757744,0.00248644,0.01019196,
1473,-0.0053914,0.00994578,0.01696198,
1474,0.00167404,-0.02444594,-0.03530259,
1475,0.01430321,-0.01664195,0.00556373,
1476,-0.00851792,-0.01629729,0.02099938,
1477,-0.00854254,-0.00260954,0.03013276,
1478,-0.02026083,-0.00514522,0.02506139,
1479,0.02678467,0.00339732,-0.0555388,
1480,0.01627267,-0.05467717,-0.00428358,
1481,0.00881334,0.01319539,0.01457401,
1482,0.00571144,-0.01336772,0.00654846,
1483,-0.005933,-0.03724743,0.0090349,
1484,-0.01373699,-0.0051206,-0.04386975,
1485,-0.00056622,0.00952727,-0.00408663,
1486,0.00509598,-0.01454939,0.00224026,
1487,-0.01065971,-0.03623809,0.00905952,
1488,-0.01639576,-0.10246122,0.02082705,
1489,-0.02311655,0.03170832,-0.04384513,
1490,-0.02023621,0.06070864,-0.00721315,
1491,0.01806981,0.01592802,0.00573606,
1492,0.01420474,-0.00955189,0.00187099,
1493,0.01843908,-0.00411125,-0.00728701,
1494,0.01240761,-0.02198411,-0.04207261,
1495,-0.01627267,0.15984639,-0.01080742,
1496,0.0051206,-0.12705486,0.00068931,
1497,0.00834559,0.05004893,0.02693238,
1498,0.03069898,-0.16878282,-0.00878872,
1499,-0.02698162,0.05315083,-0.03850297,
1500,-0.01063509,0.03190527,0.02971425,
1501,-0.00802555,-0.04583921,-0.01666656,
1502,-0.0002708,-0.02579994,0.0159034,
1503,-0.00265877,-0.00088626,-0.00041851,
1504,-0.01097975,-0.00051698,-0.04261422,
1505,-0.00521907,0.0207532,-0.02678467,
1506,0.01888221,-0.0175282,-0.01767591,
1507,0.02245186,-0.01400779,0.02508601,
1508,0.01558336,-0.00814865,0.00718853,
1509,0.00556373,-0.01277688,-0.04305734,
1510,-0.01065971,-0.00883796,-0.01122593,
1511,0.00790246,-0.015091,0.01129978,
1512,0.01504176,0.04298349,0.00600686,
1513,0.01715893,0.00773013,0.00482518,
1514,0.00805017,-0.01902992,-0.03835526,
1515,-0.00169866,-0.02259957,0.00817326,
1516,-0.00974883,-0.00684388,0.01829137,
1517,-0.00635151,-0.01097975,0.00994578,
1518,0.00280648,-0.02934497,0.00339732,
1519,0.01622344,0.01322001,-0.05130446,
1520,-0.00352041,-0.06053631,-0.01400779,
1521,-0.00817326,0.09103834,0.00056622,
1522,-0.02163945,-0.04660237,0.00925647,
1523,-0.00568682,0.01014272,0.0110536,
1524,0.01548489,-0.00169866,-0.05278156,
1525,-0.0002708,-0.01223528,-0.00167404,
1526,-0.00167404,-0.03788751,0.01523871,
1527,-0.0252091,-0.00753319,-0.00019695,
1528,-0.01912839,-0.0181929,0.00965036,
1529,0.00556373,-0.01437707,-0.03842911,
1530,0.00189561,-0.01999003,-0.01189062,
1531,0.00580991,-0.01836523,0.01196448,
1532,0.02690776,-0.02186102,0.04643005,
1533,0.01413088,-0.0138847,-0.05573575,
1534,0.01257993,-0.03197913,-0.06838954,
1535,0.0167158,-0.04362356,-0.01543565,
1536,-0.00302805,0.08101871,-0.00408663,
1537,-0.01499252,-0.02124556,0.01888221,
1538,-0.00544064,-0.06710939,0.10078717,
1539,-0.00859177,-0.05435713,-0.07954161,
1540,0.00007385,-0.09578967,-0.01974385,
1541,-0.0115952,-0.04618386,-0.04876878,
1542,-0.02181178,-0.02624307,0.02513525,
1543,0.01179215,-0.06260425,-0.01848832,
1544,0.01090589,-0.05622812,-0.04556841,
1545,-0.0002708,-0.09069369,-0.00051698,
1546,-0.0039143,-0.03584419,-0.00359427,
1547,-0.02355968,-0.05979776,0.00315114,
1548,0.0082225,-0.11703523,-0.00179713,
1549,0.00083702,-0.07043285,-0.06789717,
1550,0.01947305,-0.09418948,-0.01518947,
1551,0.00851792,-0.08416985,-0.00384045,
1552,0.00610533,-0.09571581,0.00721315,
1553,-0.01080742,-0.10046714,0.01287535,
1554,-0.02717856,-0.04746401,-0.0473163,
1555,0.01405703,-0.08771488,-0.01088127,
1556,0.0146971,-0.10866502,0.00548987,
1557,0.01164444,-0.08348053,0.01134902,
1558,0.00588377,-0.0800586,0.00204332,
1559,-0.00625304,-0.08318512,-0.03973388,
1560,-0.00014771,-0.08303741,0.01728202,
1561,-0.0133431,-0.08414523,-0.03579496,
1562,-0.02112247,-0.08933968,0.03010814,
1563,0.03042817,-0.10908353,0.00819788,
1564,0.03621347,-0.12754723,-0.06789717,
1565,-0.01659271,-0.05396324,-0.00046775,
1566,0.00339732,-0.08018169,-0.015091,
1567,0.01491867,-0.13973327,0.00438205,
1568,0.0068685,-0.03869991,0.00248644,
1569,-0.0005416,-0.13653289,-0.05716361,
1570,0.00785323,-0.06036398,-0.01285073,
1571,-0.00854254,0.03978312,-0.01457401,
1572,-0.00925647,-0.05891151,0.03842911,
1573,-0.00398816,-0.0827666,0.02626769,
1574,-0.02063011,-0.05866532,-0.02139327,
1575,-0.00224026,-0.02710471,-0.01651886,
1576,0.01693737,-0.03173294,-0.01578031,
1577,0.0431312,-0.02619383,-0.01275226,
1578,0.01376161,-0.02188564,0.01161982,
1579,0.00292957,-0.03887224,-0.10514461,
1580,0.0040374,-0.01885759,-0.02026083,
1581,0.00558835,-0.01838984,-0.01122593,
1582,-0.00157557,-0.02139327,0.00386507,
1583,-0.00844406,-0.03293924,-0.0010832,
1584,-0.03549954,-0.02700624,-0.05856685,
1585,-0.01802057,0.010512,-0.01147211,
1586,0.02872951,-0.01856217,-0.0076809,
1587,0.02090091,-0.00354503,0.11954629,
1588,0.00706544,0.01474634,-0.02747398,
1589,-0.02845871,-0.02895108,-0.08879808,
1590,0.02082705,0.04103865,-0.01733126,
1591,0.00211717,-0.01947305,0.07698131,
1592,0.01147211,-0.00721315,-0.00617918,
1593,-0.00130477,-0.10206732,0.00691773,
1594,0.00982269,-0.19886634,-0.05359396,
1595,-0.03842911,-0.07439639,-0.00327423,
1596,-0.03660736,-0.11646901,0.011866,
1597,0.03259458,-0.08510534,0.01073356,
1598,0.01494329,-0.1086404,0.05049206,
1599,0.0022895,-0.02863104,-0.07178686,
1600,0.00901028,-0.07277159,-0.03156061,
1601,0.00155095,-0.04785791,0.00253568,
1602,0.00551449,-0.02845871,-0.00155095,
1603,-0.01043814,-0.07762139,0.01794671,
1604,0.00044313,-0.03761671,-0.03441633,
1605,-0.02976348,-0.11395795,0.02011312,
1606,-0.03330851,0.0280402,-0.04278654,
1607,0.03476099,-0.07131911,-0.04116174,
1608,0.00694235,-0.04785791,0.01001963,
1609,0.00580991,-0.06235806,-0.04926115,
1610,0.0082225,-0.02198411,0.02262418,
1611,0.01418012,-0.00846868,0.05898536,
1612,0.00251106,0.00635151,-0.08217577,
1613,0.00091088,-0.03498255,-0.02791711,
1614,0.00157557,0.0257507,-0.07304239,
1615,0.00760704,-0.058493,-0.0204824,
1616,0.01270302,-0.01814366,-0.00699159,
1617,-0.01996541,-0.02848333,0.01171829,
1618,-0.01265379,0.01558336,-0.0010832,
1619,0.01358928,-0.05051668,-0.01474634,
1620,0.01203833,-0.01811904,-0.02501216,
1621,-0.00226488,-0.02513525,-0.00487442,
1622,0.01016734,0.02471674,0.00187099,
1623,0.00433281,-0.04130945,0.00605609,
1624,-0.00999502,0.00300343,-0.04780867,
1625,-0.01787286,-0.09743909,-0.03069898,
1626,-0.02759707,0.1101175,0.02557838,
1627,0.03924151,-0.09140762,0.00755781,
1628,0.01570645,-0.00878872,0.01486943,
1629,0.01221066,-0.02767093,-0.04844874,
1630,-0.00408663,0.00878872,-0.00041851,
1631,0.00017233,0.00290496,0.00494827,
1632,0.01322001,-0.02205796,0.05450484,
1633,0.01287535,-0.02050701,0.08503148,
1634,0.00039389,-0.03185603,-0.16060956,
1635,-0.02247648,-0.03092054,-0.02759707,
1636,-0.01777439,0.02378124,0.0093057,
1637,0.0203593,-0.04524837,0.02644002,
1638,0.00521907,-0.02383048,0.00908414,
1639,0.00482518,-0.00416049,-0.04694703,
1640,-0.00546525,-0.01597725,-0.0306005,
1641,0.03252073,-0.02801558,0.0122599,
1642,0.00819788,-0.04977813,-0.01171829,
1643,-0.03503179,0.06802026,-0.01607573,
1644,-0.0039143,-0.00534216,-0.05942849,
1645,0.01774977,0.00556373,-0.00844406,
1646,0.00716391,-0.02417514,0.0144263,
1647,0.00499751,-0.01829137,0.01553412,
1648,0.00773013,-0.03165909,0.01966999,
1649,-0.00494827,-0.02589841,-0.03478561,
1650,0.00777937,0.02407666,-0.00334808,
1651,-0.00300343,-0.04711936,0.0121368,
1652,-0.01853755,-0.07922157,0.01289997,
1653,-0.00056622,-0.03525335,0.13768995,
1654,0.00164942,-0.11905393,-0.14874355,
1655,-0.00088626,-0.09507574,0.01646962,
1656,-0.01614958,-0.00096011,-0.0587638,
1657,-0.01324463,0.01504176,0.03980773,
1658,0.0051206,-0.00679464,0.0207532,
1659,0.01592802,-0.0246675,-0.03444095,
1660,0.00987192,-0.00780399,-0.0076809,
1661,-0.02688314,-0.02968963,0.0167158,
1662,-0.04867031,-0.00940418,0.05278156,
1663,0.01346619,-0.04940886,0.01917763,
1664,0.04512528,0.00489903,-0.00243721,
1665,0.02956654,0.01065971,-0.03481023,
1666,0.01533718,-0.0195469,0.01277688,
1667,0.00297881,-0.02294422,0.0218364,
1668,0.00699159,-0.0074101,0.03818293,
1669,-0.00716391,-0.04780867,-0.05854223,
1670,-0.00413587,-0.02033469,0.00731162,
1671,0.00312652,-0.00007385,0.00046775,
1672,-0.00177252,-0.00482518,0.02639078,
1673,-0.00502213,-0.04458368,0.02070396,
1674,0.00371736,-0.03527797,-0.04103865,
1675,-0.01110284,0.07464258,-0.00696697,
1676,-0.00718853,0.00531755,0.01309692,
1677,-0.01014272,0.0102412,0.03961079,
1678,-0.00802555,-0.02919726,-0.0068685,
1679,0.021024,-0.06171799,0.00361888,
1680,-0.00273263,0.15551358,0.04734092,
1681,-0.01019196,-0.00600686,0.01691275,
1682,0.00600686,-0.0365335,0.00032004,
1683,-0.00871487,-0.08564694,0.02333811,
1684,-0.00667155,0.03069898,-0.02336273,
1685,0.00669617,0.01573107,-0.03092054,
1686,0.02149174,-0.00933032,0.00167404,
1687,0.01287535,-0.00792708,0.00933032,
1688,0.00083702,0.04478062,0.00251106,
1689,0.00002462,-0.04219571,-0.05211687,
1690,-0.0094288,0.00770552,0.00637613,
1691,-0.01174291,-0.01742973,0.01683889,
1692,0.02895108,-0.00630228,-0.0036435,
1693,0.01112746,-0.03136367,0.02410128,
1694,0.01548489,0.00871487,-0.0505413,
1695,0.00152633,-0.0148202,-0.00864101,
1696,-0.01678966,0.01543565,0.07848303,
1697,-0.01381085,-0.01102898,-0.03707511,
1698,-0.00642537,-0.03000966,-0.01966999,
1699,0.00226488,-0.07099907,0.04522375,
1700,0.01201371,0.05807449,-0.16388379,
1701,0.01484481,0.01774977,-0.00869025,
1702,0.00531755,0.02198411,0.0266862,
1703,-0.01344157,-0.00718853,0.02087629,
1704,-0.02139327,-0.04404207,-0.04322967,
1705,0.00164942,-0.00064007,0.0074101,
1706,0.03333313,-0.02479059,0.04032472,
1707,0.01462325,-0.09721753,-0.00194484,
1708,-0.01245684,0.01979308,-0.00878872,
1709,-0.02518448,-0.05236305,-0.03072359,
1710,0.01208757,-0.02971425,-0.0459623,
1711,0.01484481,-0.01346619,0.00388969,
1712,-0.0010832,-0.02451979,0.00637613,
1713,0.01065971,-0.10443068,0.05174759,
1714,-0.01910377,0.01642038,-0.03050203,
1715,-0.02232877,-0.03308695,-0.04485448,
1716,0.01843908,0.0153618,-0.00386507,
1717,0.02045778,-0.02592303,0.00487442,
1718,0.01179215,-0.01221066,0.04657776,
1719,0.00866563,-0.03227454,-0.1098467,
1720,-0.00376659,-0.0274986,-0.04389437,
1721,0.00460362,-0.01189062,0.01137364,
1722,0.01201371,-0.04409131,0.01693737,
1723,0.00864101,-0.03008352,0.01592802,
1724,-0.00450514,-0.00844406,-0.03402244,
1725,-0.0190053,-0.00231412,-0.00487442,
1726,-0.03133905,0.00169866,0.0167158,
1727,0.02077782,-0.02390433,0.01221066,
1728,0.04133407,-0.08557309,-0.00841945,
1729,0.02754784,0.01597725,0.03318542,
1730,-0.02501216,0.01708508,-0.12119572,
1731,-0.03505641,0.00777937,-0.00177252,
1732,-0.00398816,-0.01262917,-0.02816329,
1733,0.04559303,-0.04044781,0.01971923,
1734,0.02848333,-0.00091088,-0.04359895,
1735,0.01523871,-0.02779402,-0.00758243,
1736,-0.01762668,0.01996541,-0.0107828,
1737,-0.00231412,-0.02651387,-0.00452976,
1738,-0.02058087,-0.02373201,0.00694235,
1739,-0.01984232,-0.0187345,-0.05627735,
1740,0.03641041,0.06147181,-0.00817326,
1741,0.01787286,-0.07390403,0.00243721,
1742,-0.01026582,0.08668091,0.03663198,
1743,0.00140324,-0.08412061,0.15307637,
1744,-0.00536678,0.03202836,-0.08264351,
1745,-0.01125055,0.01656809,0.00408663,
1746,0.00253568,-0.01450016,-0.00502213,
1747,0.00992116,-0.08584389,0.01245684,
1748,-0.01400779,0.05787754,0.00829636,
1749,-0.04571612,0.03247149,-0.03677969,
1750,-0.03887224,-0.059847,0.00322499,
1751,0.01129978,0.02968963,0.00243721,
1752,0.01996541,-0.00445591,0.02976348,
1753,0.01413088,-0.00475133,-0.00694235,
1754,0.02816329,-0.14101342,-0.03751823,
1755,0.00891181,0.00487442,-0.00753319,
1756,-0.02186102,0.10460301,0.00967498,
1757,-0.00832097,0.01065971,0.011866,
1758,-0.01654347,-0.01110284,0.16841355,
1759,0.00083702,-0.10359366,-0.16733034,
1760,0.05251076,-0.07021129,-0.03035432,
1761,-0.00128015,0.13754224,-0.01922686,
1762,0.00388969,0.06669088,0.00450514,
1763,-0.01201371,-0.04182643,0.0076809,
1764,0.00032004,0.00132939,-0.06952198,
1765,0.0020187,0.091383,0.00711468,
1766,0.01302306,-0.02491368,-0.00743472,
1767,0.00130477,0.00371736,-0.02365815,
1768,-0.00672079,0.02257495,0.01568183,
1769,-0.06826645,-0.02555376,-0.04908882,
1770,-0.01324463,-0.00992116,0.15093458,
1771,0.07390403,-0.00361888,-0.04832565,
1772,0.01632191,-0.01235837,0.0087641,
1773,0.00918261,-0.03648427,0.03025585,
1774,0.04756249,-0.0621365,-0.11021597,
1775,-0.01683889,-0.02242724,-0.00460362,
1776,-0.01174291,-0.00773013,0.00573606,
1777,0.01312153,-0.05408633,0.0020187,
1778,0.00487442,-0.02001465,0.01824213,
1779,0.00933032,-0.10896044,-0.03505641,
1780,-0.02594765,-0.06282581,0.01811904,
1781,-0.04350047,0.10236274,-0.00078778,
1782,0.00859177,-0.07343628,0.01560798,
1783,0.00994578,-0.05630197,-0.00273263,
1784,0.01373699,-0.10194423,-0.03621347,
1785,0.00103397,0.04807947,-0.01678966,
1786,0.0110536,-0.00125553,-0.0179221,
1787,-0.00667155,-0.02284575,0.03542568,
1788,-0.00802555,-0.04399284,0.01363852,
1789,-0.00219103,-0.07919696,-0.02968963,
1790,0.00716391,-0.03771518,0.00470209,
1791,0.00462823,0.00460362,0.00854254,
1792,-0.01125055,-0.04940886,0.03325928,
1793,0.01518947,0.0669863,0.01639576,
1794,0.00736086,-0.08439141,0.10822189,
1795,0.01578031,0.15344564,-0.15123,
1796,-0.02626769,-0.08119104,0.0036435,
1797,-0.03604114,-0.03542568,0.00177252,
1798,-0.01504176,0.01851293,0.00416049,
1799,0.01570645,0.02321502,-0.02346121,
1800,-0.02698162,-0.08293893,-0.00241259,
1801,-0.04835027,0.00352041,0.01314615,
1802,-0.04867031,-0.01164444,-0.00206793,
1803,0.0444852,0.02415052,-0.00068931,
1804,0.05349549,-0.0031019,-0.03759209,
1805,0.02341197,0.01804519,-0.00827174,
1806,0.00792708,-0.00071393,-0.01026582,
1807,-0.05512029,0.04446059,0.00115706,
1808,0.00125553,-0.02122094,0.00962574,
1809,0.02599689,-0.00974883,-0.04867031,
1810,0.03178218,-0.03146214,-0.0190053,
1811,0.01592802,-0.03252073,0.0017479,
1812,-0.02673544,-0.04335276,0.00748395,
1813,-0.10615396,-0.06533687,-0.00046775,
1814,0.02171331,-0.0799355,-0.06036398,
1815,0.05470178,0.07769524,-0.01548489,
1816,0.037469,0.03116672,-0.00413587,
1817,0.01235837,-0.04027548,0.02085167,
1818,0.00187099,-0.02651387,0.01585416,
1819,-0.00571144,-0.01437707,-0.06393363,
1820,0.01142287,0.0529785,-0.03941384,
1821,0.00366812,-0.12375601,0.01605111,
1822,-0.00103397,0.00007385,0.01238299,
1823,0.00066469,0.12289438,0.00588377,
1824,-0.02003927,0.14199815,-0.07087598,
1825,-0.02195949,0.0772275,0.03407168,
1826,0.01851293,-0.02629231,-0.01578031,
1827,0.02247648,-0.22715272,0.03872453,
1828,0.02821253,-0.0136139,0.016445,
1829,-0.02838486,0.12946745,-0.02095014,
1830,-0.00748395,0.02611998,0.01915301,
1831,-0.01678966,0.00046775,0.00962574,
1832,0.00347118,0.01191524,0.01257993,
1833,-0.00064007,-0.01174291,0.03232378,
1834,0.00440667,0.01730664,-0.03685354,
1835,0.00194484,-0.01533718,-0.01233375,
1836,0.01189062,-0.00723777,0.00721315,
1837,0.00236335,0.00226488,0.01639576,
1838,0.00497289,-0.00871487,0.00164942,
1839,-0.00339732,-0.00452976,-0.05179683,
1840,-0.00866563,-0.04699627,0.00145248,
1841,0.00032004,0.0079517,0.02060549,
1842,0.0076809,-0.01996541,0.01381085,
1843,-0.00014771,-0.02013774,0.01447554,
1844,-0.04608539,-0.04756249,-0.03540106,
1845,-0.0777691,0.04524837,0.00268339,
1846,0.06161952,-0.01090589,-0.00278186,
1847,0.04423902,0.01425398,0.01863603,
1848,-0.00625304,-0.0230427,0.0133431,
1849,-0.13279092,-0.00561296,-0.02774478,
1850,0.05905922,0.02200873,-0.03764133,
1851,0.06875881,-0.00342194,0.02895108,
1852,0.03183142,0.0403001,0.0020187,
1853,0.0249383,0.00576067,-0.00809941,
1854,-0.01088127,-0.06137333,-0.05339702,
1855,-0.03096978,0.03781365,-0.02282113,
1856,0.02451979,0.03109287,-0.01838984,
1857,0.00354503,0.02909879,0.02508601,
1858,0.02267342,-0.06738019,0.0167158,
1859,0.01851293,0.09963012,-0.04869493,
1860,-0.01161982,-0.0826189,-0.00334808,
1861,-0.00534216,-0.07082675,0.01235837,
1862,0.02666158,-0.17646372,0.00780399,
1863,-0.00452976,-0.01521409,0.00571144,
1864,-0.01976847,0.02451979,-0.02454441,
1865,-0.03466252,0.00349579,0.0093057,
1866,-0.01152135,0.01836523,0.00883796,
1867,0.00657308,0.02306731,0.01240761,
1868,0.01755282,-0.06262886,0.01676504,
1869,-0.00679464,0.02961577,-0.03404706,
1870,-0.01688813,-0.03367779,-0.00334808,
1871,-0.04635619,-0.07725211,0.00869025,
1872,0.02262418,0.0590346,0.02146713,
1873,0.03837987,0.0249383,0.02378124,
1874,0.02405204,-0.02860642,-0.02134404,
1875,0.00192022,-0.0017479,-0.00324961,
1876,-0.01885759,-0.01843908,0.00928109,
1877,0.04143254,-0.04010315,0.01413088,
1878,0.04943347,0.00022156,0.01986694,
1879,0.00386507,-0.10723716,-0.04638081,
1880,-0.01691275,0.03488408,0.0102412,
1881,-0.01691275,0.00612995,0.02417514,
1882,-0.00913338,0.04773481,0.02040854,
1883,-0.08387443,0.00066469,0.01755282,
1884,-0.06075788,-0.02712933,-0.02405204,
1885,0.08786259,0.03340698,-0.02127018,
1886,0.03505641,-0.0221072,0.00654846,
1887,0.02200873,-0.05689281,0.01905454,
1888,-0.00384045,-0.00187099,0.02604612,
1889,-0.0459623,-0.02451979,-0.01445092,
1890,-0.02833562,-0.00827174,0.0200885,
1891,0.05265847,-0.044756,0.05125523,
1892,0.01518947,0.04288502,-0.01073356,
1893,0.00925647,-0.02496292,0.01282612,
1894,-0.05091057,0.0082225,-0.04551917,
1895,-0.07488876,0.0564743,0.00992116,
1896,0.0862624,-0.06208726,0.00445591,
1897,0.0541848,-0.0102412,0.06516455,
1898,0.02139327,0.01937457,0.03325928,
1899,0.00832097,0.01533718,-0.097316,
1900,0.00009847,-0.00260954,-0.00925647,
1901,-0.00263415,-0.01233375,-0.01061047,
1902,-0.01757744,-0.00017233,0.00955189,
1903,0.01093051,0.0249383,-0.00290496,
1904,0.01038891,-0.00888719,-0.07067904,
1905,0.0238551,0.03042817,-0.03355469,
1906,-0.00854254,0.00115706,0.01757744,
1907,0.01467249,0.14699566,0.00071393,
1908,-0.00999502,-0.21408043,0.02503677,
1909,-0.00334808,-0.04963042,-0.03596728,
1910,0.00187099,-0.0022895,-0.00093549,
1911,-0.00339732,0.00226488,0.00866563,
1912,0.01718355,-0.01029043,0.00051698,
1913,0.00945341,-0.01708508,0.01287535,
1914,0.00716391,-0.02432285,-0.01605111,
1915,0.00507136,0.02107323,-0.05127984,
1916,0.00871487,-0.02993581,0.00595762,
1917,0.00967498,-0.01418012,0.01585416,
1918,-0.00977345,-0.00644999,0.02001465,
1919,-0.0998763,0.04020163,-0.05130446,
1920,-0.0090349,0.00113244,0.01240761,
1921,0.09827611,-0.12141728,0.00748395,
1922,0.05420942,0.24172674,-0.02026083,
1923,-0.00004924,-0.24438551,0.03621347,
1924,-0.01189062,-0.005933,-0.01326924,
1925,-0.10802494,-0.00445591,0.0062038,
1926,-0.05155065,-0.05475102,0.00243721,
1927,0.10750796,-0.02964039,0.00162481,
1928,0.03355469,0.03165909,0.00854254,
1929,0.01245684,0.01447554,-0.05332316,
1930,0.01718355,-0.04064475,-0.0204824,
1931,0.02321502,-0.03419477,-0.00706544,
1932,-0.01137364,0.1613481,-0.00187099,
1933,-0.00797632,-0.03227454,-0.03256996,
1934,-0.00339732,-0.01061047,-0.01831599,
1935,-0.00206793,0.02072858,-0.03072359,
1936,0.0002708,0.04256498,-0.00622842,
1937,-0.00711468,0.02611998,0.00155095,
1938,-0.00100935,-0.01139826,0.0095765,
1939,-0.00637613,0.02208258,-0.04034934,
1940,-0.00654846,0.0768336,0.00657308,
1941,0.03013276,-0.00827174,0.01356466,
1942,-0.00487442,0.03148676,0.02353506,
1943,-0.00718853,-0.05659739,0.02570147,
1944,0.00103397,-0.0008124,-0.03190527,
1945,-0.01294921,0.01001963,0.00300343,
1946,-0.00723777,0.05386476,0.01878374,
1947,-0.00120629,-0.02353506,0.01708508,
1948,-0.00869025,0.00260954,0.01568183,
1949,-0.00534216,-0.00659769,-0.03330851,
1950,0.01398317,-0.02063011,0.00199408,
1951,-0.00649922,-0.05706514,0.02454441,
1952,-0.04241727,0.02968963,0.03764133,
1953,-0.02269804,0.04377127,0.01289997,
1954,-0.02060549,0.04224494,0.04857184,
1955,-0.03318542,0.00312652,0.30425713,
1956,0.02282113,0.01275226,-0.09709443,
1957,-0.04310658,-0.00167404,-0.02245186,
1958,0.07771986,-0.02407666,-0.00834559,
1959,0.05743441,0.0094288,-0.12156499,
1960,0.03476099,-0.02464288,-0.05315083,
1961,-0.00280648,-0.0005416,-0.02525834,
1962,0.01986694,-0.01019196,-0.02405204,
1963,0.00278186,-0.04884264,0.00851792,
1964,-0.00494827,0.00386507,-0.06742943,
1965,-0.00893643,0.02208258,-0.02727704,
1966,-0.00704082,-0.03131443,-0.00347118,
1967,0.02890184,-0.00846868,-0.0067454,
1968,0.00251106,-0.00728701,-0.01282612,
1969,0.02552914,-0.06939889,-0.06144719,
1970,-0.00322499,0.03345622,0.00448052,
1971,-0.01031505,-0.0136139,0.02562761,
1972,0.0190053,-0.00231412,-0.00580991,
1973,0.00322499,-0.04428826,0.00354503,
1974,0.00785323,0.01418012,-0.04199876,
1975,0.01614958,-0.06341665,-0.02417514,
1976,-0.00625304,0.03079745,-0.00497289,
1977,0.00374198,0.03365317,-0.00152633,
1978,-0.01038891,-0.04975351,0.01282612,
1979,-0.00433281,-0.00497289,-0.03673045,
1980,0.01358928,-0.02011312,-0.02346121,
1981,0.00068931,0.04894111,-0.00100935,
1982,-0.00465285,-0.00632689,0.00182175,
1983,0.00928109,-0.04667623,-0.01110284,
1984,0.02515987,-0.15179622,-0.06184108,
1985,-0.02087629,0.03830602,-0.00585915,
1986,-0.08082176,-0.0167158,0.02685853,
1987,-0.06912809,0.0136139,0.02392895,
1988,0.02853257,-0.09916237,0.06021627,
1989,0.05384014,-0.00915799,-0.0331608,
1990,0.01971923,0.00755781,0.04716859,
1991,0.01238299,0.01678966,-0.04633157,
1992,-0.09295857,-0.0051206,0.0082225,
1993,-0.04010315,-0.06669088,-0.04103865,
1994,0.12498693,-0.03042817,-0.02188564,
1995,0.0590346,-0.03010814,0.05352011,
1996,0.00408663,0.01319539,-0.05942849,
1997,0.00691773,-0.00445591,-0.02801558,
1998,-0.00482518,-0.02895108,-0.02247648,
1999,0.00236335,-0.03069898,-0.0125307,
2000,-0.00177252,-0.01560798,0.0122599,
2001,0.01681427,0.01275226,-0.04633157,
