製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:48:36,07/02 17:48:36,07/02 17:48:36,
サンプリング周波数,200,200,200,
シーケンス数,5765,5765,5765,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4531,0.10551388,0.00526831,-0.00583453,
4532,0.05411094,-0.04707012,-0.00669617,
4533,-0.02200873,0.04423902,-0.07826146,
4534,-0.02245186,0.01233375,0.02774478,
4535,0.05177221,-0.00066469,0.00396354,
4536,-0.02666158,-0.02309193,0.00669617,
4537,0.01161982,0.00477594,-0.01048738,
4538,-0.01100436,-0.02624307,-0.00199408,
4539,-0.01386008,-0.02107323,-0.02040854,
4540,-0.01678966,-0.01755282,-0.00300343,
4541,0.00718853,-0.02144251,-0.00881334,
4542,0.00273263,-0.02131942,-0.00290496,
4543,-0.04064475,0.00068931,-0.01986694,
4544,-0.03256996,0.01799595,-0.01740511,
4545,0.05396324,-0.02410128,-0.02262418,
4546,0.01088127,-0.04734092,-0.00401278,
4547,-0.01915301,0.05172297,-0.00140324,
4548,-0.02274728,-0.07309163,-0.01654347,
4549,-0.05349549,-0.03589343,-0.03084669,
4550,0.05839452,-0.04657776,-0.02533219,
4551,0.05595731,-0.0215656,-0.02355968,
4552,0.01738049,-0.00827174,-0.00534216,
4553,0.01386008,-0.01154597,-0.02097476,
4554,0.03522874,-0.00140324,-0.03096978,
4555,0.04682394,-0.00268339,-0.02796635,
4556,0.01654347,0.01915301,-0.02840948,
4557,0.00977345,0.00913338,-0.02545529,
4558,0.00248644,0.00548987,-0.03586881,
4559,0.02328888,0.01418012,-0.04064475,
4560,0.02013774,-0.0039143,-0.03345622,
4561,0.00731162,0.01272764,-0.02725242,
4562,0.00118168,-0.02986195,-0.02853257,
4563,0.00327423,-0.01999003,-0.01811904,
4564,0.01693737,-0.01782362,-0.02836024,
4565,0.01757744,0.0002708,-0.02287037,
4566,0.01917763,-0.07641509,0.00376659,
4567,0.00669617,-0.00034466,0.00189561,
4568,0.01174291,-0.01149673,-0.03808445,
4569,0.01011811,-0.02267342,-0.00002462,
4570,0.02508601,-0.00268339,0.01198909,
4571,0.00128015,-0.0036435,0.01056124,
4572,0.00551449,0.0153618,-0.11765069,
4573,0.02119633,0.02378124,0.01376161,
4574,0.00780399,-0.01546027,0.02114709,
4575,0.00132939,-0.05386476,-0.06088097,
4576,-0.00231412,0.09350017,0.04807947,
4577,0.0337024,-0.01184139,0.01191524,
4578,-0.00571144,0.03453942,0.02501216,
4579,0.0533724,-0.01068433,0.00854254,
4580,-0.03099439,0.03389935,-0.02395357,
4581,-0.02737551,-0.0465039,-0.00386507,
4582,0.00982269,-0.03943846,-0.0048498,
4583,-0.03759209,0.00937956,-0.02392895,
4584,-0.09827611,-0.06408134,0.00514522,
4585,0.09315551,-0.05893612,-0.02341197,
4586,0.07639047,-0.04027548,0.00563758,
4587,0.01245684,-0.03825678,-0.02033469,
4588,-0.05524339,-0.03636118,-0.02932035,
4589,-0.06772485,0.00733624,-0.02993581,
4590,0.10878811,0.02028545,-0.04364818,
4591,0.05066439,0.0200885,-0.04537146,
4592,0.06341665,0.01915301,-0.03227454,
4593,0.03000966,0.01730664,-0.04564226,
4594,0.0167158,0.01632191,-0.04785791,
4595,0.00361888,0.0153618,-0.04672547,
4596,-0.00846868,0.01383546,-0.04793176,
4597,-0.01110284,0.01189062,-0.02429823,
4598,0.01937457,0.00829636,-0.03488408,
4599,0.0146971,-0.00482518,-0.03498255,
4600,0.00891181,0.02058087,-0.03786289,
4601,0.00765628,-0.01322001,-0.03242225,
4602,0.01115207,-0.00915799,-0.01459863,
4603,0.01129978,-0.00177252,-0.01285073,
4604,0.01257993,0.00265877,-0.02710471,
4605,0.00211717,-0.00753319,-0.01570645,
4606,0.01888221,-0.00342194,-0.00721315,
4607,0.01504176,-0.00869025,0.0096996,
4608,0.00736086,-0.0053914,0.00445591,
4609,0.01664195,-0.01728202,0.00979807,
4610,0.00817326,-0.01681427,-0.05745903,
4611,0.02639078,-0.02122094,0.07038362,
4612,-0.01368775,-0.03160985,0.01964537,
4613,0.0090349,-0.03510564,0.03542568,
4614,-0.00300343,-0.03375164,-0.00859177,
4615,0.01479558,-0.00137862,0.02262418,
4616,0.00211717,-0.00558835,0.02772017,
4617,0.01757744,-0.04780867,0.02589841,
4618,-0.00137862,-0.00780399,0.01693737,
4619,-0.00300343,-0.02607074,0.00797632,
4620,-0.02875413,-0.03407168,-0.00083702,
4621,-0.06787255,-0.05068901,0.01413088,
4622,-0.02552914,-0.03148676,0.0079517,
4623,0.049335,-0.01863603,-0.00536678,
4624,0.11329325,-0.00967498,-0.04007853,
4625,0.00509598,-0.02932035,-0.02279651,
4626,-0.0148202,0.00600686,-0.0020187,
4627,0.03047741,0.00580991,-0.01937457,
4628,-0.02225491,-0.04756249,-0.02562761,
4629,0.07104831,0.02698162,-0.05278156,
4630,0.07222999,0.01053662,-0.05199377,
4631,0.02919726,-0.02168869,-0.04817794,
4632,0.02168869,0.01198909,-0.04335276,
4633,0.01093051,-0.042048,-0.04027548,
4634,0.00536678,-0.02013774,-0.05457869,
4635,0.00285572,-0.01139826,-0.05376629,
4636,0.01250608,-0.0190053,-0.02902493,
4637,0.00004924,-0.01029043,-0.01282612,
4638,0.0048498,0.00076317,-0.01730664,
4639,0.00568682,-0.00253568,-0.02973886,
4640,0.00411125,-0.00561296,-0.03562263,
4641,0.00622842,0.02705547,-0.02333811,
4642,-0.0025603,0.02269804,-0.00896105,
4643,0.00659769,-0.03417015,0.00273263,
4644,0.01627267,-0.01610034,-0.00130477,
4645,0.01516485,-0.02355968,0.00834559,
4646,0.06137333,-0.02589841,0.016445,
4647,-0.06607542,0.05184606,0.03124058,
4648,-0.02887722,-0.00371736,0.00100935,
4649,-0.01373699,-0.01420474,-0.01605111,
4650,-0.01282612,0.07203304,-0.00450514,
4651,0.00329885,-0.04761172,0.00206793,
4652,-0.00718853,0.00792708,0.00499751,
4653,0.01718355,-0.00536678,0.01068433,
4654,-0.00534216,-0.02656311,0.0031019,
4655,-0.01523871,-0.00782861,-0.0187345,
4656,0.00334808,-0.02072858,-0.02139327,
4657,-0.02159022,-0.00433281,-0.00657308,
4658,-0.07560269,-0.00041851,-0.01376161,
4659,-0.08842881,-0.0192761,-0.00758243,
4660,0.11826614,-0.01843908,-0.02934497,
4661,-0.01504176,0.00329885,-0.00745933,
4662,0.0459623,-0.09061983,-0.02380586,
4663,0.04485448,0.00755781,-0.01861141,
4664,0.04133407,-0.00576067,-0.03825678,
4665,0.01351543,-0.00632689,-0.04076785,
4666,-0.01125055,-0.00709006,-0.03860144,
4667,0.00955189,-0.00489903,-0.03527797,
4668,0.02907417,-0.01115207,-0.06090559,
4669,-0.0017479,-0.01238299,-0.04694703,
4670,0.00851792,-0.0195469,-0.05115675,
4671,-0.00231412,0.00091088,-0.02483983,
4672,-0.00657308,-0.03407168,-0.01235837,
4673,-0.00546525,-0.01868526,-0.01642038,
4674,-0.00349579,-0.03860144,-0.01802057,
4675,0.00649922,-0.0264154,-0.0125307,
4676,0.00507136,-0.00450514,0.04347585,
4677,-0.00046775,-0.01782362,-0.0403001,
4678,-0.00324961,-0.01693737,-0.00637613,
4679,-0.00241259,-0.02639078,-0.02218106,
4680,0.00339732,-0.03244687,0.00125553,
4681,-0.00600686,-0.00475133,0.00595762,
4682,0.00428358,-0.00711468,0.00322499,
4683,0.00883796,-0.01462325,0.0153618,
4684,0.00915799,0.04692241,-0.01137364,
4685,-0.00354503,-0.02914802,0.00841945,
4686,-0.00472671,-0.05238767,-0.08089562,
4687,-0.05123061,-0.01418012,0.01499252,
4688,-0.07712902,-0.00962574,0.06735557,
4689,0.01351543,0.00546525,-0.00002462,
4690,0.07124526,0.01001963,0.02060549,
4691,0.00071393,-0.03941384,0.03340698,
4692,0.04711936,-0.01166906,-0.00285572,
4693,0.00920723,-0.03798598,0.03513026,
4694,-0.03321004,-0.00238797,-0.02469212,
4695,0.01425398,-0.01627267,-0.03825678,
4696,0.03293924,0.00280648,-0.02767093,
4697,0.00544064,-0.01654347,-0.03229916,
4698,0.00388969,-0.0660508,-0.03195451,
4699,-0.01061047,-0.01610034,-0.0547264,
4700,-0.01430321,-0.01518947,-0.04450982,
4701,-0.02875413,-0.0190053,-0.0349087,
4702,0.00745933,-0.00864101,-0.04167872,
4703,-0.00305266,-0.03271767,-0.03119134,
4704,0.01383546,-0.04780867,-0.04692241,
4705,-0.00807479,0.03306233,-0.03616423,
4706,-0.02629231,0.00856716,-0.01666656,
4707,-0.01454939,0.00637613,-0.01137364,
4708,-0.01036429,0.00305266,-0.01425398,
4709,-0.00445591,0.00130477,-0.01718355,
4710,-0.01097975,-0.02242724,-0.01789748,
4711,0.00945341,-0.01568183,-0.00649922,
4712,-0.01974385,-0.0357211,-0.0076809,
4713,-0.01418012,-0.02033469,-0.01063509,
4714,-0.02481521,-0.02717856,-0.00494827,
4715,-0.01085665,0.00965036,-0.142072,
4716,-0.06494298,-0.00797632,-0.00105859,
4717,-0.07739982,-0.00499751,0.03916766,
4718,0.04884264,0.07555345,0.00169866,
4719,0.06430291,-0.02127018,-0.00494827,
4720,-0.03786289,-0.01026582,0.00352041,
4721,-0.00854254,0.0048498,-0.02570147,
4722,-0.04372204,-0.01851293,-0.01742973,
4723,-0.01235837,-0.00723777,-0.01678966,
4724,0.04926115,0.00733624,-0.02973886,
4725,0.02321502,0.02444594,-0.02961577,
4726,0.01499252,-0.00361888,-0.03887224,
4727,-0.00142786,-0.01038891,-0.01922686,
4728,0.00093549,0.01634653,-0.03862606,
4729,-0.00819788,0.00329885,-0.04643005,
4730,0.00300343,-0.00743472,-0.04042319,
4731,-0.00940418,-0.01666656,-0.02961577,
4732,-0.00918261,-0.01853755,-0.03677969,
4733,-0.01001963,0.04202338,-0.02848333,
4734,-0.00489903,0.00083702,-0.03732129,
4735,-0.00829636,-0.00598224,-0.04734092,
4736,0.00071393,0.00595762,-0.04032472,
4737,0.01430321,-0.0501474,-0.03670583,
4738,-0.00130477,0.01297383,-0.02464288,
4739,-0.00029542,0.00007385,-0.03330851,
4740,-0.00064007,-0.00521907,-0.03739514,
4741,0.0405709,-0.02447055,-0.02875413,
4742,0.00635151,0.0513537,-0.01639576,
4743,0.00637613,-0.0121368,-0.00691773,
4744,0.00145248,0.00032004,-0.03362855,
4745,0.0090349,-0.01376161,-0.02678467,
4746,0.01063509,-0.00039389,-0.03574572,
4747,-0.02309193,0.01228451,0.02796635,
4748,-0.00866563,-0.03202836,0.00733624,
4749,0.02735089,-0.01659271,-0.0033727,
4750,0.02826177,-0.02151636,-0.02159022,
4751,0.02136865,-0.02001465,-0.02163945,
4752,0.02257495,0.00226488,-0.01592802,
4753,0.02890184,0.01277688,-0.02087629,
4754,-0.00118168,-0.04052166,0.01789748,
4755,-0.05093519,-0.03577034,-0.0771044,
4756,-0.04106326,0.00100935,-0.02402743,
4757,0.07801528,-0.00211717,-0.02469212,
4758,0.03380088,0.00236335,-0.02525834,
4759,0.04116174,0.038823,-0.03968464,
4760,0.011866,-0.00248644,-0.02848333,
4761,0.01142287,0.00066469,-0.02451979,
4762,-0.00649922,-0.01368775,-0.02328888,
4763,-0.07314086,-0.00137862,-0.02321502,
4764,0.00179713,-0.00777937,-0.02907417,
4765,0.08133875,-0.01454939,-0.01925148,
4766,0.02988657,-0.01100436,0.00612995,
4767,0.02848333,-0.01097975,-0.02688314,
4768,0.01683889,0.00494827,-0.03488408,
4769,0.01400779,0.00120629,-0.04054628,
4770,0.01260455,0.02082705,0.00817326,
4771,0.02513525,-0.0095765,-0.04839951,
4772,-0.00659769,-0.0017479,-0.0221072,
4773,-0.00448052,0.00952727,-0.01272764,
4774,0.00125553,-0.03567186,-0.02629231,
4775,0.00322499,0.01176753,-0.02045778,
4776,0.00610533,0.00041851,-0.01322001,
4777,0.00573606,-0.00928109,-0.0010832,
4778,0.01127517,-0.04411593,0.0087641,
4779,0.01031505,-0.01666656,0.00105859,
4780,0.00548987,-0.02570147,-0.00807479,
4781,0.01038891,0.00322499,-0.02491368,
4782,-0.00598224,-0.03968464,-0.00384045,
4783,-0.03178218,0.03764133,0.05608041,
4784,-0.02016236,0.03466252,-0.0040374,
4785,0.00704082,0.02602151,0.01824213,
4786,0.04190029,-0.02085167,-0.02875413,
4787,0.02555376,0.0053914,-0.02518448,
4788,0.04404207,-0.00091088,-0.00933032,
4789,0.01349081,0.01326924,-0.02483983,
4790,0.01917763,0.00118168,0.02395357,
4791,0.02112247,-0.02407666,-0.04322967,
4792,-0.011866,-0.00034466,-0.00888719,
4793,-0.03079745,0.00595762,-0.00817326,
4794,0.00408663,0.00425896,-0.01848832,
4795,0.02235338,0.03092054,-0.02242724,
4796,0.01905454,-0.01863603,-0.03333313,
4797,0.01597725,-0.00128015,-0.02912341,
4798,-0.00290496,-0.00827174,-0.01322001,
4799,-0.02402743,-0.00113244,-0.02779402,
4800,-0.02693238,0.01277688,-0.02528296,
4801,0.00809941,0.00583453,-0.01553412,
4802,0.02705547,0.0090349,-0.01457401,
4803,0.02050701,-0.00100935,-0.00524369,
4804,0.01125055,-0.00034466,-0.02543067,
4805,0.00268339,0.00132939,-0.02838486,
4806,-0.00019695,0.00452976,-0.01910377,
4807,-0.03173294,0.00790246,-0.01312153,
4808,-0.04820256,-0.00999502,-0.02090091,
4809,0.02971425,0.03045279,-0.0257507,
4810,0.02998505,0.00792708,-0.02218106,
4811,0.02065472,-0.02003927,0.00588377,
4812,0.01395856,0.01277688,-0.02774478,
4813,0.00327423,0.0087641,-0.02144251,
4814,-0.00019695,-0.02134404,-0.03121596,
4815,0.0082225,0.01326924,-0.02589841,
4816,-0.00056622,0.06738019,-0.01363852,
4817,-0.00649922,0.00302805,0.02097476,
4818,0.00428358,0.00068931,-0.02360892,
4819,-0.00379121,0.01134902,0.04352509,
4820,0.0095765,-0.04482986,-0.03377626,
4821,-0.00637613,-0.01115207,-0.02085167,
4822,-0.00711468,-0.0110536,-0.04352509,
4823,-0.02230415,0.01356466,-0.01642038,
4824,-0.00327423,0.01065971,-0.02579994,
4825,0.00881334,0.00076317,-0.03104363,
4826,-0.00128015,-0.00273263,-0.01494329,
4827,0.01848832,0.00334808,-0.00770552,
4828,0.01422936,-0.02882799,-0.00635151,
4829,0.00723777,-0.02936959,-0.01782362,
4830,-0.01093051,-0.00728701,-0.01878374,
4831,-0.01038891,-0.00465285,-0.02287037,
4832,-0.01646962,-0.00361888,-0.02161484,
4833,0.02235338,0.00100935,-0.01789748,
4834,0.00423434,0.00883796,-0.04145716,
4835,0.00497289,0.02063011,-0.03106825,
4836,0.01782362,-0.02592303,-0.01875912,
4837,0.00743472,-0.00760704,-0.01223528,
4838,0.00007385,-0.00317576,-0.0107828,
4839,0.00076317,-0.0082225,-0.03008352,
4840,-0.0200885,0.00502213,0.02050701,
4841,0.0076809,0.01838984,-0.08611469,
4842,0.04081708,0.00433281,-0.01952228,
4843,0.00324961,-0.0218364,-0.01669118,
4844,0.01262917,-0.01659271,-0.0068685,
4845,0.00113244,0.00544064,-0.09862077,
4846,0.00113244,0.01248146,-0.01257993,
4847,0.00164942,0.00933032,-0.00059084,
4848,-0.02540605,-0.01221066,0.01166906,
4849,-0.02255033,0.04268807,0.01053662,
4850,0.04389437,-0.00211717,-0.05482487,
4851,0.02772017,0.00312652,0.09345093,
4852,-0.00068931,-0.01962076,-0.10125492,
4853,-0.00253568,-0.00659769,-0.02021159,
4854,0.00017233,0.00019695,-0.03862606,
4855,0.00765628,0.01302306,-0.03269306,
4856,0.00224026,0.01260455,-0.02789249,
4857,-0.0102412,0.00745933,-0.01632191,
4858,-0.05184606,0.00507136,-0.01339234,
4859,0.03650889,0.00696697,-0.01309692,
4860,0.02506139,0.01351543,-0.01578031,
4861,0.02644002,0.00598224,-0.02296884,
4862,0.01235837,-0.00088626,-0.00814865,
4863,0.00398816,-0.00142786,-0.00780399,
4864,0.00226488,-0.00452976,-0.0230427,
4865,-0.0064746,-0.00206793,-0.0159034,
4866,-0.03562263,0.00224026,0.00231412,
4867,-0.02636616,-0.01154597,0.04748863,
4868,0.02865566,0.01174291,-0.05263385,
4869,0.01959614,-0.00551449,-0.01573107,
4870,0.01888221,-0.01282612,0.0062038,
4871,0.01432783,0.02488907,-0.0040374,
4872,0.00189561,-0.04903958,-0.00071393,
4873,-0.00748395,0.04089094,0.1761683,
4874,-0.01696198,-0.03431786,-0.16757653,
4875,-0.03232378,-0.04079246,-0.01543565,
4876,0.0231904,-0.01755282,-0.06555844,
4877,0.02099938,0.01102898,0.01619882,
4878,0.00915799,-0.01405703,0.01437707,
4879,0.01149673,-0.01634653,0.02149174,
4880,-0.00059084,-0.01041353,-0.00482518,
4881,-0.00657308,-0.00846868,-0.01459863,
4882,-0.00059084,-0.00425896,-0.0002708,
4883,-0.00214179,-0.01088127,0.00059084,
4884,-0.0264154,-0.01504176,-0.011866,
4885,-0.02119633,-0.01947305,-0.00145248,
4886,0.01368775,-0.01100436,0.00472671,
4887,0.01541103,-0.0090349,0.00585915,
4888,0.01038891,0.01856217,0.00241259,
4889,0.00241259,-0.02045778,-0.0076809,
4890,-0.04199876,-0.02131942,-0.01642038,
4891,-0.0475871,-0.01358928,0.02267342,
4892,0.05905922,0.00162481,0.00059084,
4893,0.02545529,0.00051698,-0.00285572,
4894,0.01420474,-0.01134902,-0.01088127,
4895,0.00039389,-0.01430321,-0.0102412,
4896,0.00051698,-0.01523871,-0.00531755,
4897,-0.00617918,-0.01001963,-0.05832067,
4898,-0.04428826,0.09867,0.0711714,
4899,-0.00551449,0.01774977,-0.08525305,
4900,-0.00649922,0.01528794,0.00507136,
4901,-0.00142786,-0.01408165,-0.022378,
4902,0.04032472,-0.01400779,0.18739423,
4903,0.01646962,-0.00275725,-0.07552883,
4904,0.00268339,-0.01228451,-0.04249112,
4905,0.00605609,-0.03549954,-0.03559801,
4906,-0.01065971,-0.00408663,-0.03636118,
4907,-0.00696697,0.00928109,-0.00317576,
4908,0.00164942,0.02134404,-0.00950265,
4909,-0.00044313,0.0246675,-0.01408165,
4910,0.00187099,0.01745435,-0.00832097,
4911,-0.00866563,0.00864101,-0.00502213,
4912,0.00563758,0.00420972,0.00610533,
4913,0.00736086,-0.01093051,0.00002462,
4914,0.00066469,-0.01041353,-0.03377626,
4915,0.0008124,-0.01041353,0.00871487,
4916,0.00029542,-0.0149679,-0.00588377,
4917,-0.02282113,-0.00349579,0.00548987,
4918,-0.0533724,-0.00854254,0.0053914,
4919,0.04844874,0.00169866,-0.0125307,
4920,0.02447055,-0.00864101,-0.01521409,
4921,0.01573107,0.00891181,-0.0074101,
4922,0.01548489,0.00064007,-0.01026582,
4923,0.0051206,-0.00206793,-0.04384513,
4924,0.00034466,-0.00152633,0.05900998,
4925,-0.00723777,0.00753319,-0.10521846,
4926,-0.03229916,0.02826177,-0.02405204,
4927,-0.02272266,0.00883796,-0.03648427,
4928,0.01319539,-0.01806981,0.12811345,
4929,0.00694235,0.00145248,-0.18552324,
4930,-0.00450514,-0.00029542,-0.02813868,
4931,-0.00009847,-0.00322499,-0.01528794,
4932,-0.00128015,-0.00507136,-0.01100436,
4933,-0.00347118,-0.01161982,0.02811406,
4934,-0.00864101,0.00807479,0.02242724,
4935,-0.005933,-0.01851293,-0.05327392,
4936,-0.00497289,0.03426862,-0.01056124,
4937,-0.02348582,-0.03380088,-0.03732129,
4938,-0.04901496,-0.01297383,-0.01627267,
4939,-0.00797632,-0.02838486,-0.0125307,
4940,0.04327891,-0.02491368,0.0051206,
4941,0.01080742,-0.01457401,-0.06070864,
4942,0.00846868,-0.00438205,-0.02038392,
4943,0.01880835,0.0005416,-0.03104363,
4944,0.00324961,-0.01922686,-0.01558336,
4945,-0.01533718,-0.02208258,-0.02208258,
4946,0.01285073,-0.02272266,-0.0110536,
4947,-0.0067454,-0.02555376,-0.00644999,
4948,0.01006887,-0.02840948,-0.00440667,
4949,0.00349579,-0.01996541,-0.01065971,
4950,0.01346619,-0.03823216,-0.01093051,
4951,0.00585915,-0.03929075,-0.01147211,
4952,0.00324961,-0.03303771,-0.01462325,
4953,-0.0074101,-0.03291462,-0.00945341,
4954,-0.01339234,-0.03764133,-0.02311655,
4955,-0.00829636,-0.01597725,-0.02245186,
4956,0.00388969,-0.01139826,0.00733624,
4957,0.00465285,-0.01989156,0.00462823,
4958,0.00928109,-0.01942381,-0.00302805,
4959,-0.00096011,-0.02287037,-0.01314615,
4960,-0.00194484,-0.01949767,-0.03264382,
4961,-0.02863104,0.00489903,-0.00507136,
4962,-0.00901028,-0.02735089,0.03473637,
4963,0.02700624,-0.00967498,-0.01632191,
4964,0.01578031,-0.00915799,-0.0020187,
4965,0.00610533,-0.00716391,-0.00817326,
4966,0.00034466,-0.01026582,-0.0068685,
4967,0.004579,-0.01184139,0.00583453,
4968,-0.00649922,-0.00514522,-0.02077782,
4969,0.00056622,-0.00327423,0.0233135,
4970,-0.00425896,0.01408165,0.03633656,
4971,-0.03136367,-0.01174291,-0.01184139,
4972,-0.01282612,-0.0048498,-0.00312652,
4973,0.02001465,0.00046775,-0.00366812,
4974,0.01102898,0.0008124,-0.00440667,
4975,0.00743472,0.00342194,-0.00622842,
4976,0.0040374,-0.00140324,0.00374198,
4977,0.00662231,0.00189561,0.00248644,
4978,0.00450514,0.0093057,-0.01029043,
4979,0.00152633,0.01708508,-0.01139826,
4980,-0.00551449,0.01666656,-0.01161982,
4981,-0.02328888,0.00064007,-0.00667155,
4982,-0.01029043,0.0048498,-0.00699159,
4983,-0.00583453,0.00064007,0.00009847,
4984,0.00396354,0.00411125,-0.01915301,
4985,0.01011811,-0.00105859,-0.02188564,
4986,-0.00425896,0.00679464,-0.00465285,
4987,0.01531256,0.00672079,-0.00694235,
4988,-0.00844406,-0.00487442,0.01233375,
4989,-0.01117669,0.00292957,-0.03522874,
4990,-0.02011312,-0.00460362,-0.02476597,
4991,0.01250608,-0.00617918,0.00238797,
4992,0.00790246,0.00401278,-0.00962574,
4993,0.00420972,0.0074101,-0.00416049,
4994,0.00706544,-0.00448052,-0.00814865,
4995,0.00681926,0.00004924,-0.02131942,
4996,0.00657308,0.00605609,-0.00576067,
4997,0.00770552,-0.00989654,-0.00610533,
4998,-0.00440667,-0.00066469,-0.01346619,
4999,-0.00913338,-0.01191524,-0.02444594,
5000,-0.00989654,-0.01804519,-0.01893145,
5001,0.00169866,0.01506638,-0.01720817,
5002,-0.0022895,0.00519445,-0.01632191,
5003,-0.00802555,-0.02865566,-0.00386507,
5004,-0.0068685,-0.0110536,-0.01866064,
5005,-0.02481521,-0.00883796,-0.01814366,
5006,-0.02496292,-0.00305266,-0.01110284,
5007,0.03825678,-0.00342194,-0.00288034,
5008,-0.00342194,-0.00691773,-0.03682892,
5009,-0.01917763,-0.01004425,0.00216641,
5010,0.02378124,-0.0067454,-0.01462325,
5011,0.01196448,-0.00654846,-0.01112746,
5012,0.00502213,-0.00733624,-0.00093549,
5013,0.00068931,-0.02205796,0.03700125,
5014,0.00142786,0.00231412,-0.0746672,
5015,-0.00352041,-0.01573107,-0.02200873,
5016,0.01277688,-0.01326924,-0.00893643,
5017,0.00078778,-0.01097975,-0.00366812,
5018,-0.01061047,-0.02341197,-0.0082225,
5019,0.01472172,-0.02114709,-0.02114709,
5020,0.0125307,-0.02971425,-0.02360892,
5021,-0.00157557,-0.02936959,-0.00039389,
5022,0.00642537,-0.01026582,-0.00007385,
5023,-0.00600686,-0.01075818,-0.01250608,
5024,-0.01075818,-0.01270302,-0.03247149,
5025,-0.00152633,0.00071393,-0.00654846,
5026,-0.00657308,0.00017233,-0.00145248,
5027,0.00507136,-0.01814366,-0.01125055,
5028,0.00093549,-0.01595264,0.04103865,
5029,0.01322001,-0.00497289,-0.03786289,
5030,-0.00546525,-0.00236335,-0.02294422,
5031,-0.0062038,-0.01826675,0.00051698,
5032,-0.00438205,-0.01474634,-0.004579,
5033,-0.00002462,-0.01112746,-0.01607573,
5034,0.01381085,-0.00844406,-0.02476597,
5035,0.00731162,-0.01568183,-0.01875912,
5036,-0.00044313,-0.01346619,-0.00967498,
5037,-0.00632689,-0.0167158,-0.00790246,
5038,-0.00007385,-0.01196448,-0.01004425,
5039,0.00807479,-0.01541103,-0.01875912,
5040,0.00297881,-0.00950265,-0.00748395,
5041,-0.01491867,-0.0095765,0.00187099,
5042,-0.01056124,-0.00878872,-0.00694235,
5043,0.02562761,-0.00883796,0.00755781,
5044,0.01506638,-0.00733624,-0.01031505,
5045,0.00100935,-0.00514522,-0.01048738,
5046,0.01816828,-0.00792708,0.00489903,
5047,0.00226488,-0.0122599,0.00032004,
5048,-0.01504176,-0.01221066,-0.00558835,
5049,0.00248644,0.0036435,-0.0110536,
5050,0.00573606,-0.00388969,0.03328389,
5051,0.01701122,-0.00071393,-0.06838954,
5052,0.00999502,-0.01102898,-0.00297881,
5053,-0.00078778,-0.01425398,-0.0036435,
5054,-0.00182175,-0.00273263,-0.01713431,
5055,-0.02127018,-0.00817326,-0.01413088,
5056,0.00782861,-0.00290496,-0.00667155,
5057,0.01152135,0.00625304,0.00482518,
5058,0.00182175,-0.01189062,0.01324463,
5059,0.00078778,-0.00866563,0.00585915,
5060,0.00068931,0.00374198,-0.01248146,
5061,-0.0095765,0.01102898,-0.00514522,
5062,-0.0125307,-0.02208258,-0.01363852,
5063,-0.02555376,-0.01622344,-0.00807479,
5064,0.01004425,-0.01270302,-0.01880835,
5065,0.01100436,-0.00992116,-0.05839452,
5066,0.01073356,-0.01578031,-0.00499751,
5067,0.00864101,-0.01678966,-0.01750359,
5068,0.00322499,-0.00928109,-0.00324961,
5069,-0.01479558,-0.02082705,-0.02063011,
5070,-0.00115706,-0.02442132,-0.02181178,
5071,0.01075818,-0.00556373,-0.01257993,
5072,0.01770053,-0.01457401,-0.00551449,
5073,0.00371736,-0.01642038,-0.00760704,
5074,0.00462823,-0.01706046,-0.02422437,
5075,0.00450514,-0.00204332,-0.03067436,
5076,-0.01056124,-0.01696198,-0.02370739,
5077,-0.01484481,-0.0095765,-0.01802057,
5078,-0.01065971,-0.011866,-0.01149673,
5079,0.00413587,0.00411125,-0.03042817,
5080,-0.01262917,-0.00945341,-0.0195469,
5081,0.01142287,-0.01560798,-0.01097975,
5082,0.03362855,-0.0036435,0.00211717,
5083,0.01445092,-0.031536,0.01890683,
5084,0.00231412,-0.01395856,-0.03333313,
5085,-0.00489903,-0.01088127,-0.02693238,
5086,-0.0017479,-0.01171829,-0.00595762,
5087,-0.00322499,-0.015091,-0.01019196,
5088,-0.00489903,-0.01688813,-0.01056124,
5089,-0.00014771,0.00425896,-0.01794671,
5090,0.00007385,0.00059084,-0.01915301,
5091,0.00598224,0.00204332,-0.03830602,
5092,-0.01319539,-0.02087629,0.01912839,
5093,0.01930072,-0.01056124,-0.00706544,
5094,0.00573606,-0.01189062,-0.00398816,
5095,-0.0074101,-0.01474634,-0.01688813,
5096,-0.0048498,-0.0107828,-0.01804519,
5097,0.00120629,-0.01011811,-0.00814865,
5098,-0.02491368,-0.01312153,-0.00004924,
5099,-0.04409131,-0.00891181,-0.01718355,
5100,0.02419975,0.00608071,-0.02506139,
5101,0.03727205,-0.00339732,0.01543565,
5102,0.00832097,-0.01061047,-0.0215656,
