製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:55:57,07/13 15:55:57,07/13 15:55:57,
サンプリング周波数,200,200,200,
シーケンス数,6121,6121,6121,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2901,-0.015091,-0.01272764,-0.0621365,
2902,-0.00792708,-0.02902493,0.01971923,
2903,-0.02124556,0.0122599,-0.0090349,
2904,0.01787286,-0.01102898,0.04871955,
2905,0.02370739,-0.02353506,-0.00014771,
2906,0.01602649,-0.00576067,-0.03131443,
2907,0.01459863,-0.01962076,0.04256498,
2908,0.00913338,0.00339732,0.01233375,
2909,0.01691275,-0.01841446,0.0031019,
2910,-0.02685853,0.00844406,-0.00120629,
2911,0.00413587,-0.00696697,0.00349579,
2912,-0.0133431,-0.02186102,0.00305266,
2913,-0.02863104,0.08242195,0.01129978,
2914,-0.00125553,-0.03279153,0.00667155,
2915,0.03096978,-0.1140318,0.01580493,
2916,-0.04773481,0.21789626,0.00920723,
2917,-0.06900499,0.01349081,0.004579,
2918,0.12626708,-0.02774478,0.00096011,
2919,-0.12011251,0.29088941,0.03010814,
2920,0.13596667,-0.08941354,0.00078778,
2921,0.07181148,-0.08318512,-0.02213182,
2922,0.08217577,-0.18219977,-0.01770053,
2923,0.03744438,-0.08754255,-0.01400779,
2924,-0.0527077,-0.02555376,-0.00425896,
2925,0.03931537,-0.02323964,-0.00105859,
2926,0.0338255,-0.04830103,-0.01319539,
2927,0.01036429,-0.02710471,-0.01777439,
2928,-0.01088127,-0.00093549,-0.00179713,
2929,-0.00901028,-0.01922686,0.00352041,
2930,-0.00595762,-0.01029043,-0.00519445,
2931,0.00199408,-0.01216142,0.00327423,
2932,-0.01462325,-0.0025603,-0.0040374,
2933,-0.0207532,-0.00140324,-0.03485946,
2934,-0.00339732,-0.01260455,0.0110536,
2935,-0.00408663,0.02257495,-0.0215656,
2936,0.02934497,-0.02735089,0.00888719,
2937,-0.0079517,0.00100935,0.00152633,
2938,-0.01102898,-0.01875912,-0.02021159,
2939,-0.01802057,-0.00841945,0.0068685,
2940,0.00226488,0.02247648,0.01885759,
2941,-0.00145248,0.00450514,-0.00435743,
2942,0.0025603,-0.00955189,0.01184139,
2943,0.02872951,0.00009847,0.01063509,
2944,0.01176753,-0.04128483,0.00499751,
2945,-0.0176513,0.05103366,0.00290496,
2946,-0.0547264,-0.03296386,0.01029043,
2947,0.06693706,-0.13776381,-0.01462325,
2948,-0.03259458,0.10415988,0.01019196,
2949,-0.01506638,0.13316019,0.00711468,
2950,0.03481023,-0.11893083,-0.00657308,
2951,-0.08938892,0.33650705,0.00753319,
2952,0.00851792,-0.16499161,-0.00386507,
2953,0.09214616,-0.04261422,-0.00396354,
2954,-0.10071332,0.04278654,0.00007385,
2955,0.11026521,-0.02099938,-0.0082225,
2956,0.05726208,-0.15923093,-0.00888719,
2957,0.02828639,0.08471145,-0.01789748,
2958,0.01838984,0.00851792,-0.00827174,
2959,0.02740013,-0.04766096,-0.00955189,
2960,-0.01309692,-0.06329356,-0.0008124,
2961,0.00452976,0.08178187,0.00290496,
2962,-0.01073356,-0.02503677,0.00103397,
2963,-0.01031505,-0.02444594,0.00263415,
2964,0.01171829,0.04916267,0.00450514,
2965,-0.00696697,0.02316579,0.00644999,
2966,-0.01802057,-0.00132939,-0.0167158,
2967,-0.00236335,0.00659769,-0.00288034,
2968,0.02552914,-0.02021159,-0.03796136,
2969,-0.04007853,0.02011312,-0.02021159,
2970,-0.01573107,-0.01016734,-0.01937457,
2971,-0.00684388,-0.02703085,0.01371237,
2972,-0.00536678,-0.01996541,0.00832097,
2973,0.00977345,0.00019695,0.02927112,
2974,0.00723777,-0.00662231,0.02311655,
2975,-0.00933032,-0.00773013,-0.01339234,
2976,0.0136139,-0.03252073,0.00859177,
2977,0.00753319,-0.04844874,-0.00179713,
2978,-0.02779402,0.08729637,-0.0008124,
2979,-0.04359895,0.11068372,0.01450016,
2980,0.02397819,-0.05617888,-0.00342194,
2981,-0.03222531,0.06846339,0.01319539,
2982,0.00773013,-0.11477035,0.00371736,
2983,-0.02703085,0.18505549,0.00460362,
2984,0.00130477,-0.05007355,-0.01184139,
2985,0.08756717,-0.04224494,-0.00408663,
2986,0.03788751,0.03990621,-0.00029542,
2987,0.02784326,0.10940357,-0.00179713,
2988,-0.0252091,0.04822718,0.01504176,
2989,0.09143223,-0.11112685,-0.00829636,
2990,0.00987192,-0.11784763,-0.01270302,
2991,-0.02959115,0.08325897,-0.0082225,
2992,0.05605579,-0.0125307,-0.00068931,
2993,0.03933999,-0.03842911,-0.0138847,
2994,-0.00937956,0.04618386,0.01061047,
2995,-0.00302805,-0.07698131,-0.00568682,
2996,0.00032004,0.0246675,-0.0002708,
2997,-0.01179215,0.00236335,0.00376659,
2998,-0.02496292,0.03414553,-0.0308713,
2999,-0.02299346,0.01179215,-0.03419477,
3000,0.01398317,-0.01558336,0.07245155,
3001,0.01622344,-0.02592303,0.00588377,
3002,0.00155095,-0.01006887,-0.0033727,
3003,-0.03552416,0.01947305,-0.09320475,
3004,0.0172574,0.04857184,0.08732098,
3005,0.01073356,-0.04835027,0.04069399,
3006,-0.0017479,-0.01548489,0.00302805,
3007,-0.00440667,-0.01001963,-0.00324961,
3008,0.0025603,0.08833033,0.00497289,
3009,-0.02011312,-0.05196916,0.00017233,
3010,-0.02309193,-0.04322967,-0.00448052,
3011,0.01518947,0.12134342,-0.00440667,
3012,-0.03190527,0.03333313,-0.01139826,
3013,-0.09364788,-0.10110721,0.00452976,
3014,0.04721783,0.08670553,0.01634653,
3015,0.05482487,-0.02471674,-0.02629231,
3016,-0.18847743,0.1620128,0.02220567,
3017,0.0885519,-0.27089938,-0.00312652,
3018,0.05632659,0.18677877,0.00721315,
3019,-0.0683403,0.07707979,0.02525834,
3020,0.16348989,-0.06627237,-0.02060549,
3021,0.04322967,-0.07395327,-0.00928109,
3022,-0.09128452,0.12166346,0.01738049,
3023,0.07365785,-0.24775821,-0.02459365,
3024,0.04335276,0.10652323,-0.02592303,
3025,-0.00748395,-0.01905454,0.00568682,
3026,-0.01639576,0.14933439,-0.00669617,
3027,-0.03727205,0.01878374,0.02122094,
3028,0.00866563,0.01179215,-0.00859177,
3029,0.01905454,-0.04512528,-0.02299346,
3030,0.03559801,0.00078778,-0.01664195,
3031,0.00327423,0.00871487,-0.00292957,
3032,0.00189561,0.02176255,-0.00524369,
3033,0.00617918,-0.00891181,0.03146214,
3034,-0.01472172,0.00352041,-0.00881334,
3035,-0.02011312,-0.0122599,-0.05238767,
3036,-0.00140324,-0.03513026,-0.01553412,
3037,-0.00317576,-0.00068931,0.03702587,
3038,-0.00452976,-0.00585915,-0.00206793,
3039,0.00179713,-0.00317576,0.01198909,
3040,0.00019695,-0.00950265,0.01314615,
3041,-0.00499751,-0.05184606,-0.02257495,
3042,0.00076317,0.00352041,-0.00366812,
3043,-0.01043814,-0.01016734,0.00194484,
3044,-0.01139826,0.00782861,0.0064746,
3045,0.01595264,-0.03291462,-0.00694235,
3046,0.04027548,0.00324961,-0.00706544,
3047,-0.06565691,-0.05689281,0.00839483,
3048,-0.01568183,-0.02181178,0.00029542,
3049,0.03402244,0.22198289,0.00974883,
3050,-0.03764133,-0.07584887,-0.00324961,
3051,-0.02644002,0.06674011,-0.00605609,
3052,0.02232877,-0.06538611,0.02090091,
3053,0.11270241,0.23667999,0.01063509,
3054,0.16152043,-0.16294829,-0.01336772,
3055,0.05118137,0.08754255,-0.011866,
3056,0.01814366,0.00115706,-0.00384045,
3057,-0.00462823,-0.02932035,-0.0082225,
3058,-0.02119633,-0.01216142,-0.01573107,
3059,-0.00659769,0.03559801,0.00521907,
3060,0.0051206,-0.01386008,-0.00834559,
3061,0.00145248,0.02208258,0.02139327,
3062,0.04822718,0.11617359,0.02220567,
3063,0.00076317,0.02673544,0.01179215,
3064,0.00472671,0.02690776,0.01041353,
3065,-0.02097476,0.0062038,0.01740511,
3066,-0.02131942,0.02405204,-0.02205796,
3067,0.00438205,0.00071393,-0.03050203,
3068,-0.02109785,0.01656809,-0.02095014,
3069,0.00585915,-0.01499252,0.00398816,
3070,-0.00022156,-0.01331848,-0.00440667,
3071,-0.00297881,-0.00753319,0.02348582,
3072,0.00329885,-0.01139826,-0.01843908,
3073,0.01688813,0.00635151,0.00829636,
3074,-0.00157557,-0.04790714,-0.00327423,
3075,-0.00019695,-0.00637613,0.00004924,
3076,0.00083702,-0.05900998,-0.00206793,
3077,0.01048738,0.05905922,-0.00100935,
3078,-0.01651886,0.0828897,0.00253568,
3079,-0.00583453,-0.09436181,0.00068931,
3080,0.00773013,-0.06701092,-0.00014771,
3081,-0.00684388,0.13313557,-0.00423434,
3082,-0.01277688,-0.01605111,-0.00305266,
3083,-0.0159034,0.02402743,0.0017479,
3084,-0.02082705,0.02840948,0.00937956,
3085,-0.08008321,0.18271676,0.00509598,
3086,-0.00571144,0.01787286,0.00169866,
3087,0.00637613,-0.27749708,-0.0133431,
3088,0.02444594,0.01447554,-0.00312652,
3089,0.03296386,0.1094528,-0.00600686,
3090,-0.00977345,-0.02328888,0.00041851,
3091,0.09778375,-0.15984639,-0.0133431,
3092,0.03983235,-0.00361888,-0.01149673,
3093,0.01866064,-0.0806002,-0.00076317,
3094,-0.02939421,0.01019196,-0.00805017,
3095,0.02107323,-0.04687318,-0.00561296,
3096,-0.01506638,-0.01275226,0.01179215,
3097,-0.02112247,-0.0153618,-0.00465285,
3098,-0.00288034,0.09793146,0.00733624,
3099,0.00105859,-0.10337209,-0.00224026,
3100,0.00354503,-0.07786757,-0.01629729,
3101,-0.00179713,0.05228919,0.00585915,
3102,-0.00684388,-0.00563758,0.01312153,
3103,0.00509598,0.00571144,-0.02193487,
3104,0.00268339,-0.00214179,0.01048738,
3105,-0.01233375,0.0122599,0.00928109,
3106,-0.00869025,-0.02072858,-0.01154597,
3107,-0.01395856,-0.0110536,-0.00773013,
3108,-0.00524369,-0.03589343,-0.02422437,
3109,0.00699159,-0.01454939,0.01036429,
3110,0.00401278,0.01201371,-0.00342194,
3111,0.00305266,-0.00561296,0.00342194,
3112,0.00612995,-0.06021627,0.01836523,
3113,0.00551449,0.0475871,0.00814865,
3114,-0.00125553,-0.02730166,0.00125553,
3115,-0.00583453,0.05049206,-0.00199408,
3116,-0.03289,-0.0246675,0.00544064,
3117,0.00622842,-0.06248115,-0.00829636,
3118,-0.0190053,-0.03830602,-0.00004924,
3119,0.03786289,0.01139826,-0.00834559,
3120,-0.04347585,0.05226458,-0.00413587,
3121,-0.02195949,0.04697165,0.01125055,
3122,0.02099938,-0.1378869,0.00662231,
3123,0.01979308,0.12488845,-0.00204332,
3124,-0.07924619,0.12747337,0.01678966,
3125,0.08106794,0.06996511,-0.02555376,
3126,0.02026083,-0.05721285,-0.00883796,
3127,0.04955657,-0.13672984,-0.00920723,
3128,0.01767591,0.11046215,-0.00475133,
3129,-0.01939919,-0.03264382,-0.00105859,
3130,0.05898536,-0.04551917,-0.01041353,
3131,-0.00366812,-0.03842911,-0.01546027,
3132,-0.01085665,-0.01555874,-0.00401278,
3133,-0.03424401,-0.0082225,0.00691773,
3134,0.02570147,-0.04889187,-0.00398816,
3135,-0.02257495,-0.01627267,0.00009847,
3136,0.01555874,0.04214647,-0.00204332,
3137,0.01297383,0.01309692,-0.00937956,
3138,-0.00231412,-0.02594765,-0.01152135,
3139,-0.01277688,-0.00361888,-0.00760704,
3140,-0.01676504,-0.01868526,0.00694235,
3141,0.01570645,0.00241259,-0.04633157,
3142,0.01371237,-0.00519445,0.00354503,
3143,-0.00785323,-0.00219103,0.01129978,
3144,0.01127517,-0.01245684,0.03734591,
3145,-0.02045778,0.00204332,0.01006887,
3146,0.00396354,-0.03271767,-0.02422437,
3147,0.00219103,-0.00896105,0.01418012,
3148,-0.00428358,-0.02259957,0.00388969,
3149,0.00113244,-0.02737551,0.01068433,
3150,-0.0048498,0.05167374,-0.00241259,
3151,-0.06048708,0.00297881,0.00096011,
3152,0.01093051,0.08670553,-0.00248644,
3153,0.015091,-0.13993021,-0.00654846,
3154,-0.02762169,0.01558336,0.00681926,
3155,-0.02626769,0.04453444,0.00999502,
3156,0.02808944,0.03641041,-0.00595762,
3157,-0.01142287,-0.14455845,-0.00004924,
3158,-0.07986165,0.09618356,0.01154597,
3159,0.08904426,0.01708508,-0.01102898,
3160,0.03205298,-0.08631163,-0.00679464,
3161,-0.01826675,0.09357402,0.00420972,
3162,0.01696198,-0.17658681,-0.00214179,
3163,-0.01774977,0.1477342,0.00659769,
3164,0.0200885,0.06964507,0.00915799,
3165,0.00366812,0.01011811,-0.00662231,
3166,0.02131942,-0.09032441,-0.01479558,
3167,0.03685354,-0.09418948,0.00260954,
3168,-0.00536678,-0.01004425,0.00039389,
3169,0.0195469,-0.01075818,0.01585416,
3170,-0.00477594,0.07658742,0.0017479,
3171,-0.00531755,-0.00630228,-0.01516485,
3172,-0.04753787,0.00704082,-0.02151636,
3173,0.02365815,-0.00994578,0.01437707,
3174,-0.01405703,0.00928109,-0.03062512,
3175,0.00032004,0.02496292,-0.04736554,
3176,0.02661234,-0.02656311,0.02727704,
3177,0.01117669,-0.01639576,0.03030508,
3178,-0.01875912,-0.00268339,-0.00339732,
3179,0.01228451,-0.01137364,-0.0040374,
3180,0.01472172,-0.00312652,0.00120629,
3181,0.00169866,-0.01272764,0.01154597,
3182,0.00425896,-0.01189062,-0.01289997,
3183,-0.00819788,0.01102898,-0.00376659,
3184,-0.02968963,-0.04044781,0.0048498,
3185,-0.03178218,0.03690278,-0.00329885,
3186,0.05580961,-0.11920164,-0.01080742,
3187,0.0161742,0.0700882,-0.00251106,
3188,0.0161742,-0.04810409,-0.00809941,
3189,-0.10275664,0.10435682,0.01595264,
3190,0.11366253,-0.11122532,-0.0243967,
3191,0.06600157,-0.12631631,0.0039143,
3192,-0.1140318,-0.05770521,0.00103397,
3193,0.13111688,0.11733065,-0.02651387,
3194,0.03168371,0.04236803,-0.01934996,
3195,-0.01019196,-0.03613961,0.00238797,
3196,-0.01898068,-0.0125307,-0.01184139,
3197,-0.03737053,0.0122599,0.01454939,
3198,0.08348053,-0.02740013,-0.0115952,
3199,0.05521877,-0.00659769,-0.00450514,
3200,-0.01383546,-0.14608478,-0.00167404,
3201,0.02885261,0.08512996,-0.00612995,
3202,-0.01297383,-0.05248614,-0.00342194,
3203,0.03141291,0.14751264,0.01669118,
3204,-0.00302805,-0.04372204,-0.00728701,
3205,-0.00361888,0.00644999,0.01056124,
3206,0.01294921,-0.0277694,-0.02112247,
3207,-0.00598224,0.01742973,0.00576067,
3208,-0.00625304,-0.00440667,-0.02895108,
3209,-0.00312652,-0.0346379,-0.00088626,
3210,0.00354503,0.02267342,0.0351795,
3211,-0.00883796,-0.01053662,-0.00435743,
3212,-0.00192022,-0.01097975,-0.03786289,
3213,-0.00064007,0.00635151,-0.00243721,
3214,-0.00519445,0.0115952,0.0529785,
3215,0.00805017,-0.02223029,0.01137364,
3216,0.01548489,0.0175282,0.00871487,
3217,-0.00130477,-0.00546525,-0.00844406,
3218,-0.03399782,0.01479558,0.00164942,
3219,0.01093051,-0.07235308,0.00706544,
3220,-0.00155095,0.14187506,-0.00657308,
3221,0.02712933,-0.00526831,0.00561296,
3222,-0.09007823,0.07653818,0.00531755,
3223,-0.0095765,-0.14650329,-0.00888719,
3224,0.07882768,0.09721753,-0.00509598,
3225,-0.13837926,-0.00854254,0.00226488,
3226,0.03481023,-0.02397819,0.00571144,
3227,0.0845145,0.06811874,-0.01351543,
3228,-0.00841945,0.09347555,-0.01029043,
3229,-0.01777439,-0.01322001,0.00598224,
3230,0.06501684,-0.13151077,-0.01125055,
3231,0.00128015,0.09660207,-0.01541103,
3232,0.04359895,-0.03355469,-0.00881334,
3233,-0.00433281,0.06304737,-0.01203833,
3234,0.00347118,-0.00465285,-0.00142786,
3235,-0.00445591,0.02087629,0.00425896,
3236,-0.02355968,0.00334808,-0.00765628,
3237,0.00231412,-0.0498766,0.01459863,
3238,-0.00982269,0.02545529,-0.00051698,
3239,0.00790246,0.01100436,0.00034466,
3240,-0.00785323,0.00169866,0.01701122,
3241,-0.01368775,-0.00625304,-0.03431786,
3242,-0.00388969,-0.02099938,0.00004924,
3243,0.00066469,0.01134902,-0.03119134,
3244,-0.0076809,-0.00206793,0.02786788,
3245,0.01038891,-0.01646962,0.0094288,
3246,-0.02469212,-0.02346121,-0.03961079,
3247,-0.00440667,-0.00814865,0.03709972,
3248,-0.00022156,-0.00829636,0.02410128,
3249,-0.00285572,-0.01339234,0.01115207,
3250,-0.0062038,0.0082225,0.00216641,
3251,0.01962076,-0.00164942,0.00519445,
3252,-0.04194952,0.05142755,0.01597725,
3253,0.00475133,-0.13941323,-0.00536678,
3254,-0.03055127,0.12754723,0.00150171,
3255,0.02033469,0.09229387,0.00384045,
3256,-0.06329356,-0.05113213,0.00243721,
3257,0.06558306,-0.011866,0.00711468,
3258,-0.05238767,-0.00891181,-0.01154597,
3259,0.0334316,0.06147181,0.01164444,
3260,-0.02740013,0.14874355,-0.00137862,
3261,0.02909879,-0.14837428,-0.01622344,
3262,0.08077253,-0.00709006,-0.00797632,
3263,0.02540605,-0.19217017,-0.00204332,
3264,-0.04224494,-0.06676473,0.00644999,
3265,0.06270272,0.14601093,0.00002462,
3266,0.07247617,-0.08655782,-0.01511561,
3267,0.021024,-0.02680929,0.00632689,
3268,0.00162481,-0.01085665,-0.00041851,
3269,-0.00839483,-0.0746672,0.00514522,
3270,0.00839483,0.09140762,0.01506638,
3271,-0.0031019,-0.02840948,-0.00548987,
3272,-0.00706544,0.08781335,0.00814865,
3273,-0.00130477,-0.01607573,-0.00420972,
3274,-0.00637613,0.00091088,0.00817326,
3275,-0.01486943,-0.00534216,-0.02282113,
3276,0.0033727,0.01528794,0.01462325,
3277,0.00487442,-0.02836024,-0.01408165,
3278,-0.01459863,-0.01152135,-0.01693737,
3279,-0.0203593,-0.01036429,-0.00477594,
3280,-0.00580991,-0.01376161,-0.02488907,
3281,0.00425896,-0.02779402,0.02555376,
3282,0.02230415,-0.01560798,0.02023621,
3283,0.00140324,-0.07432254,0.016445,
3284,0.0148202,0.09931008,0.01457401,
3285,0.00265877,-0.09086601,0.00046775,
3286,-0.03067436,-0.03217607,0.00137862,
3287,-0.02629231,0.23712312,-0.00273263,
3288,0.01166906,-0.0261446,-0.00489903,
3289,0.00851792,-0.00967498,-0.00211717,
3290,-0.08857651,0.15194393,0.0076809,
3291,0.01275226,-0.08621316,0.0033727,
3292,0.00475133,-0.04783329,-0.00937956,
3293,-0.00721315,0.17277098,-0.00401278,
3294,-0.03798598,-0.22688192,0.01056124,
3295,0.07215613,0.06410596,-0.01314615,
3296,0.04502681,-0.24443475,-0.00622842,
3297,0.09943317,-0.07900001,-0.01518947,
3298,-0.03983235,0.00871487,0.01289997,
3299,0.03340698,-0.00937956,-0.00347118,
3300,0.02419975,0.01582954,-0.00157557,
3301,0.00580991,0.04182643,-0.00450514,
3302,-0.00199408,-0.00573606,0.00349579,
3303,0.00841945,-0.02594765,-0.0136139,
3304,-0.02885261,-0.01031505,0.00654846,
3305,0.02651387,-0.00425896,0.01235837,
3306,-0.00859177,0.0010832,0.00905952,
3307,0.0181929,0.01880835,-0.00580991,
3308,0.00376659,-0.01578031,0.01474634,
3309,-0.03367779,0.00004924,-0.03279153,
3310,0.00780399,0.02205796,0.00595762,
3311,0.02223029,-0.00644999,-0.00635151,
3312,-0.0093057,-0.00982269,0.02712933,
3313,-0.00312652,0.00359427,-0.04017701,
3314,0.00056622,-0.00706544,0.02370739,
3315,0.0115952,-0.01713431,0.01432783,
3316,-0.00408663,-0.01885759,-0.01629729,
3317,-0.01523871,-0.05204301,0.00514522,
3318,-0.0204824,-0.09837458,0.00482518,
3319,0.00324961,-0.05770521,-0.00204332,
3320,-0.00238797,0.15622751,0.00745933,
3321,0.03178218,-0.10502152,-0.0051206,
3322,0.02890184,0.07648895,-0.00305266,
3323,-0.10637552,0.0176513,0.00194484,
3324,0.07843379,-0.10637552,0.00268339,
3325,0.01890683,-0.08933968,-0.00386507,
3326,-0.07092522,0.13407107,0.00548987,
3327,0.08473607,-0.00251106,-0.0121368,
3328,0.0831605,0.03055127,0.00347118,
3329,0.04549455,0.01853755,0.01782362,
3330,0.05098443,-0.02205796,-0.01664195,
3331,-0.01376161,-0.10612934,-0.00278186,
3332,0.06742943,-0.07235308,-0.00718853,
3333,-0.00251106,-0.01937457,0.01208757,
3334,0.01531256,0.10940357,0.01004425,
3335,0.0068685,0.01937457,-0.0022895,
3336,0.01245684,-0.10275664,0.00950265,
3337,-0.01585416,0.01326924,0.00736086,
3338,0.00322499,0.00841945,-0.01706046,
3339,0.00251106,0.00438205,-0.00315114,
3340,0.00696697,-0.00019695,0.01331848,
3341,0.00142786,-0.00785323,-0.0146971,
3342,0.01056124,-0.02151636,-0.02274728,
3343,0.01767591,-0.00384045,0.00347118,
3344,-0.00347118,-0.02735089,-0.01344157,
3345,0.0190053,-0.01971923,-0.01319539,
3346,-0.00805017,-0.01112746,0.00598224,
3347,-0.0102412,0.00088626,0.01302306,
3348,0.0107828,-0.01208757,0.00322499,
3349,-0.02112247,-0.01486943,-0.00470209,
3350,-0.00472671,-0.03148676,0.01102898,
3351,0.01614958,-0.00371736,0.00743472,
3352,-0.00509598,-0.00571144,0.00216641,
3353,-0.01326924,0.0338255,-0.00475133,
3354,0.01090589,-0.05273232,0.00140324,
3355,-0.02299346,-0.00524369,-0.0048498,
3356,0.03675507,0.04522375,-0.01176753,
3357,-0.0456915,-0.04889187,0.01048738,
3358,-0.07523342,0.02644002,-0.00078778,
3359,0.03392397,0.19121006,-0.00416049,
3360,0.0122599,-0.01553412,-0.00157557,
3361,0.05814834,0.10617857,-0.02754784,
3362,-0.01122593,-0.0331608,0.00497289,
3363,0.01056124,-0.07469181,0.00521907,
3364,0.06125024,0.15302713,-0.01836523,
3365,0.09197384,-0.00536678,-0.01543565,
3366,0.01804519,-0.00777937,-0.01097975,
3367,-0.00041851,-0.07026053,0.00499751,
3368,-0.00608071,-0.04441135,0.0067454,
3369,0.02932035,0.0498766,-0.00231412,
3370,0.02481521,0.00839483,0.00263415,
3371,-0.02122094,0.0280402,0.00994578,
3372,0.00519445,0.03453942,0.01326924,
3373,-0.00832097,-0.01014272,0.00829636,
3374,0.00630228,-0.00608071,0.00359427,
3375,-0.0064746,-0.00928109,0.00359427,
3376,0.00253568,0.01036429,0.0036435,
3377,0.00790246,0.01240761,0.00526831,
3378,-0.00093549,-0.01425398,0.0064746,
3379,-0.02624307,-0.00598224,-0.0102412,
3380,-0.01802057,0.00285572,-0.04212185,
3381,0.01036429,0.00987192,-0.03023123,
3382,0.0280402,-0.02003927,0.06804488,
3383,0.01947305,-0.02272266,0.02021159,
3384,-0.00928109,0.02451979,0.0190053,
3385,0.00965036,-0.04278654,0.01302306,
3386,0.00814865,0.03968464,0.00219103,
3387,-0.00588377,-0.02922188,0.00145248,
3388,-0.02518448,-0.02712933,0.00524369,
3389,-0.02168869,-0.09992553,0.00583453,
3390,0.04199876,-0.01386008,-0.01915301,
3391,-0.02735089,0.00238797,0.00334808,
3392,-0.07272235,0.06319508,0.0107828,
3393,0.00224026,-0.03727205,-0.00004924,
3394,0.10802494,-0.08362824,-0.02220567,
3395,-0.10332286,0.41215898,0.00315114,
3396,0.11245623,-0.29069246,-0.00662231,
3397,0.07190995,0.03010814,-0.01595264,
3398,0.05238767,-0.02784326,0.00194484,
3399,0.0436728,0.04913806,-0.01875912,
3400,-0.00128015,-0.12215583,0.00352041,
3401,0.09226925,0.0230427,-0.02274728,
3402,0.02983734,0.03638579,0.00834559,
3403,0.00630228,0.06602618,0.01001963,
3404,-0.00226488,-0.09226925,-0.00396354,
3405,-0.01861141,0.06102868,-0.00384045,
3406,-0.0218364,-0.04746401,0.00352041,
3407,0.00059084,-0.00659769,0.00157557,
3408,0.00450514,-0.00558835,0.00425896,
3409,-0.01523871,-0.02070396,-0.01405703,
3410,-0.0221072,-0.00608071,0.00472671,
3411,0.01275226,-0.00644999,-0.01634653,
3412,-0.03941384,-0.00009847,-0.04423902,
3413,0.01134902,-0.04064475,0.00962574,
3414,0.0175282,-0.01245684,0.07267312,
3415,-0.00839483,0.00420972,0.03869991,
3416,-0.00425896,-0.02764631,-0.06440138,
3417,-0.01203833,-0.02200873,-0.00462823,
3418,0.01676504,-0.01971923,0.03414553,
3419,0.00502213,-0.01533718,0.00342194,
3420,-0.00551449,-0.01866064,0.01383546,
3421,-0.0039143,-0.00465285,0.00297881,
3422,0.0005416,-0.03190527,0.0048498,
3423,-0.02567685,-0.05056591,0.00785323,
3424,-0.01693737,-0.0195469,0.004579,
3425,0.01322001,0.08643473,-0.00908414,
3426,-0.05078748,-0.08951201,0.00583453,
3427,-0.07769524,0.25802403,0.01794671,
3428,0.00839483,-0.01257993,0.00312652,
3429,0.16533626,-0.19591215,-0.00718853,
3430,-0.08769026,0.2598704,0.00913338,
3431,-0.06361359,-0.16878282,0.01211219,
3432,0.17912249,-0.1217127,-0.01363852,
3433,0.00019695,0.15671987,-0.0090349,
3434,0.06920194,-0.05713899,-0.00723777,
3435,0.07080213,-0.3027308,-0.01322001,
3436,0.04598692,0.02513525,-0.0093057,
3437,0.00866563,-0.03623809,0.01523871,
3438,0.00051698,0.03353008,0.00125553,
3439,-0.01312153,-0.04687318,0.00093549,
3440,-0.02267342,-0.00608071,-0.00044313,
3441,0.01814366,0.02545529,-0.00187099,
3442,0.01405703,-0.0051206,0.00736086,
3443,-0.01368775,0.04785791,-0.00770552,
3444,-0.00192022,0.01521409,-0.0243967,
3445,-0.01462325,-0.00371736,0.00445591,
3446,-0.01568183,0.00334808,0.00083702,
3447,-0.01484481,-0.02479059,0.00536678,
3448,0.04005392,-0.02333811,0.01275226,
3449,-0.00034466,-0.03670583,-0.0318068,
3450,0.00226488,-0.00211717,0.03389935,
3451,0.00452976,-0.01664195,0.02134404,
3452,0.00699159,-0.00716391,-0.02144251,
3453,-0.00211717,-0.01627267,-0.00162481,
3454,0.00413587,-0.00096011,-0.01189062,
3455,-0.01309692,0.05824681,-0.00851792,
3456,-0.02577532,-0.08360363,-0.00071393,
3457,-0.02434746,-0.03591805,0.0110536,
3458,0.00361888,0.12922127,-0.01516485,
3459,-0.04071861,-0.03025585,0.01595264,
3460,0.00790246,0.32156377,0.01405703,
3461,-0.14089033,0.20071271,0.00955189,
3462,-0.05925616,0.03564725,0.00694235,
3463,0.10238736,0.13316019,-0.00965036,
3464,-0.04007853,0.0303297,0.03857682,
3465,0.11381024,-0.07801528,-0.04716859,
3466,0.06161952,-0.16496699,-0.03067436,
3467,0.01166906,0.00132939,-0.01454939,
3468,0.08658244,-0.08631163,-0.00548987,
3469,0.04416517,-0.03392397,-0.01688813,
3470,-0.01447554,-0.02907417,0.00182175,
3471,-0.01346619,-0.0796647,-0.00263415,
3472,0.01659271,0.01602649,0.01595264,
3473,0.01097975,-0.00955189,-0.00558835,
3474,0.00056622,-0.00536678,0.00445591,
3475,0.0090349,-0.01578031,0.00790246,
3476,-0.0079517,0.01358928,-0.00546525,
3477,-0.0218364,0.01029043,-0.01706046,
3478,0.01016734,0.00273263,0.01639576,
3479,-0.01154597,-0.02496292,-0.04155563,
