製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:59:31,07/13 15:59:31,07/13 15:59:31,
サンプリング周波数,200,200,200,
シーケンス数,6070,6070,6070,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
574,0.01605111,-0.04133407,-0.00610533,
575,0.00962574,-0.00384045,0.01154597,
576,-0.00748395,-0.01457401,-0.01715893,
577,0.00285572,-0.00625304,-0.00869025,
578,0.00864101,-0.00588377,0.01312153,
579,0.00925647,-0.00955189,-0.01262917,
580,0.00379121,-0.00736086,-0.00642537,
581,-0.00462823,0.00654846,0.02296884,
582,-0.00224026,-0.03554877,-0.01112746,
583,0.0122599,-0.01989156,0.0390938,
584,0.00802555,0.01100436,0.03722282,
585,-0.0074101,-0.02656311,-0.00731162,
586,-0.00908414,-0.01410627,0.01272764,
587,0.00056622,-0.00438205,-0.02392895,
588,-0.00096011,-0.00226488,0.00305266,
589,0.0064746,0.00433281,-0.00051698,
590,0.00509598,0.02397819,-0.01885759,
591,0.00440667,-0.0093057,0.00558835,
592,0.00285572,-0.02097476,0.0107828,
593,0.00721315,-0.00423434,-0.00039389,
594,0.00709006,-0.0093057,-0.00758243,
595,-0.005933,-0.00322499,0.00238797,
596,-0.0017479,0.00608071,0.02186102,
597,0.00263415,-0.00728701,-0.01373699,
598,0.0039143,0.02060549,0.0033727,
599,0.00829636,-0.01770053,-0.01117669,
600,-0.00329885,-0.00497289,0.00105859,
601,0.0033727,-0.00797632,0.05430789,
602,0.00913338,0.0323484,-0.00844406,
603,-0.00342194,-0.00342194,-0.00300343,
604,0.00162481,0.00130477,0.00622842,
605,-0.00243721,-0.00241259,-0.00760704,
606,0.00017233,-0.01115207,0.00103397,
607,0.00384045,-0.02988657,0.00667155,
608,0.00297881,0.00718853,0.08133875,
609,0.00967498,-0.00408663,-0.03072359,
610,0.00349579,0.00462823,-0.00305266,
611,0.0036435,-0.00558835,-0.00856716,
612,0.00273263,-0.00691773,-0.00142786,
613,0.00260954,-0.01090589,-0.00499751,
614,0.00278186,0.00100935,0.0179221,
615,0.00388969,-0.01656809,0.03869991,
616,0.00091088,-0.00118168,-0.02176255,
617,0.00881334,-0.04059552,0.01422936,
618,0.01043814,-0.0246675,-0.00278186,
619,0.01238299,-0.00034466,-0.00974883,
620,0.01289997,-0.03289,-0.00137862,
621,0.00558835,-0.00211717,0.00206793,
622,0.0010832,0.05093519,0.01688813,
623,0.00598224,-0.11257932,-0.04748863,
624,-0.00120629,-0.01720817,-0.00521907,
625,0.00032004,-0.02136865,0.0179221,
626,0.01322001,-0.03769056,-0.00790246,
627,-0.00273263,0.02181178,-0.02321502,
628,-0.00105859,0.00580991,-0.00157557,
629,-0.00576067,-0.00145248,0.00709006,
630,0.00765628,0.01038891,0.01088127,
631,0.00472671,-0.01942381,-0.01326924,
632,0.00672079,-0.01742973,0.0064746,
633,0.00950265,0.01223528,0.03389935,
634,-0.0017479,-0.01260455,-0.02223029,
635,0.00224026,0.00066469,0.01248146,
636,0.00315114,-0.00347118,0.00137862,
637,-0.0033727,0.0031019,-0.00278186,
638,-0.00128015,-0.00312652,0.02402743,
639,0.00918261,-0.00155095,0.02023621,
640,0.00499751,0.00408663,0.00105859,
641,0.00548987,0.0130723,0.02959115,
642,0.00354503,-0.03636118,0.02715395,
643,-0.00977345,-0.00034466,-0.00145248,
644,-0.00465285,-0.01260455,0.00662231,
645,0.00032004,0.00841945,0.00723777,
646,0.00192022,-0.00617918,-0.00472671,
647,-0.00032004,-0.01147211,0.00044313,
648,0.00428358,0.00893643,0.02552914,
649,0.00716391,0.00019695,0.01888221,
650,-0.00039389,-0.00088626,-0.0451499,
651,0.00347118,-0.04256498,0.0190053,
652,0.01090589,-0.00315114,-0.02390433,
653,0.00292957,-0.00152633,-0.01250608,
654,0.00290496,0.0020187,0.01149673,
655,0.00046775,0.01349081,0.011866,
656,0.00632689,0.00076317,0.01848832,
657,0.01277688,-0.01804519,0.0400293,
658,0.00206793,0.00219103,-0.06565691,
659,-0.0002708,-0.0229196,-0.00905952,
660,-0.00305266,-0.01097975,-0.00933032,
661,0.0161742,0.00039389,0.01445092,
662,0.01383546,0.00162481,0.03160985,
663,-0.00521907,-0.00477594,-0.05152603,
664,0.00334808,0.00125553,-0.01061047,
665,-0.00558835,0.00243721,0.00009847,
666,0.00327423,-0.03995544,0.01474634,
667,0.01430321,-0.00851792,-0.00829636,
668,0.00032004,-0.00423434,0.00349579,
669,-0.00128015,0.00524369,0.01491867,
670,-0.00396354,-0.00709006,-0.04310658,
671,0.00096011,-0.00398816,-0.04519913,
672,-0.00206793,-0.00440667,-0.01656809,
673,0.0008124,-0.00448052,-0.00905952,
674,0.00994578,0.01733126,-0.01479558,
675,0.00681926,-0.00733624,-0.02397819,
676,-0.00519445,-0.00728701,0.01029043,
677,-0.00423434,-0.01063509,0.01420474,
678,-0.00238797,0.00194484,-0.02853257,
679,0.00681926,0.03584419,-0.00625304,
680,0.00925647,-0.02993581,0.02422437,
681,0.01435245,-0.00999502,0.00642537,
682,-0.0002708,0.00445591,0.01088127,
683,-0.00206793,-0.00435743,-0.03894609,
684,-0.00125553,-0.00632689,-0.04103865,
685,-0.00617918,-0.00425896,-0.01548489,
686,-0.0036435,0.01127517,0.05248614,
687,0.00514522,-0.01479558,-0.05352011,
688,-0.00004924,0.00386507,-0.00809941,
689,0.00435743,-0.00755781,-0.01016734,
690,0.00388969,0.00162481,-0.00322499,
691,0.00526831,0.02223029,-0.00194484,
692,0.00785323,-0.00846868,-0.00625304,
693,0.0020187,-0.00608071,-0.00901028,
694,0.00302805,-0.00169866,-0.00349579,
695,0.00071393,-0.0017479,0.03943846,
696,0.00096011,-0.00398816,-0.01676504,
697,-0.00130477,-0.00425896,-0.01454939,
698,0.00199408,-0.00004924,-0.02053163,
699,0.00420972,-0.00029542,-0.02811406,
700,-0.0022895,-0.01912839,-0.00142786,
701,-0.00155095,0.00007385,-0.00428358,
702,0.00263415,-0.00733624,0.00632689,
703,0.00192022,-0.00605609,-0.02653849,
704,0.00004924,-0.00782861,-0.01189062,
705,0.01494329,-0.01516485,0.00329885,
706,-0.00051698,-0.00792708,0.00600686,
707,0.00339732,-0.00721315,-0.0181929,
708,-0.00113244,-0.02540605,0.01223528,
709,0.00765628,-0.00622842,-0.01799595,
710,0.00187099,-0.02737551,-0.00216641,
711,0.00472671,-0.01272764,-0.00918261,
712,0.00576067,-0.01888221,-0.00514522,
713,0.01474634,-0.005933,-0.01868526,
714,0.01610034,-0.00290496,-0.01115207,
715,0.00238797,-0.00758243,-0.00132939,
716,-0.01462325,-0.00829636,-0.00950265,
717,0.00568682,-0.00273263,0.03092054,
718,-0.00046775,0.00182175,-0.00600686,
719,0.00324961,-0.00290496,-0.0005416,
720,0.00509598,-0.00477594,0.00096011,
721,0.00846868,0.00041851,0.00142786,
722,0.00967498,-0.00470209,0.02456903,
723,0.0040374,-0.00130477,0.00103397,
724,0.00071393,-0.01088127,0.02740013,
725,-0.00851792,-0.015091,-0.01432783,
726,-0.0033727,-0.00290496,0.02225491,
727,-0.00096011,-0.01299844,-0.03008352,
728,-0.00064007,-0.0031019,-0.00199408,
729,0.00662231,-0.00989654,0.00937956,
730,0.01189062,0.0215656,0.03793675,
731,-0.01740511,-0.01664195,0.00374198,
732,-0.0010832,-0.01910377,0.00064007,
733,0.00189561,-0.0136139,-0.01395856,
734,-0.00093549,-0.00974883,-0.00285572,
735,0.00288034,-0.0125307,-0.01038891,
736,0.00928109,-0.00273263,0.00832097,
737,0.00617918,0.00238797,0.00150171,
738,0.00120629,0.01031505,0.00531755,
739,0.00241259,-0.01836523,0.02813868,
740,-0.00194484,-0.00588377,-0.00199408,
741,0.00280648,-0.0053914,-0.02550452,
742,0.00785323,-0.00721315,-0.00068931,
743,0.00556373,-0.00339732,-0.00605609,
744,0.00502213,-0.00243721,-0.01548489,
745,0.0005416,-0.00834559,0.01346619,
746,0.00376659,-0.00396354,-0.00962574,
747,0.01432783,-0.01029043,-0.02242724,
748,0.00132939,-0.00819788,-0.00716391,
749,0.00888719,-0.00268339,-0.00551449,
750,0.00536678,-0.01491867,0.00625304,
751,0.00071393,-0.00536678,-0.02909879,
752,0.0031019,0.00285572,-0.00078778,
753,0.00630228,0.02163945,0.00940418,
754,0.00359427,0.00029542,-0.02415052,
755,-0.00199408,0.01277688,-0.02159022,
756,0.00113244,0.00667155,-0.00137862,
757,0.00334808,-0.02690776,0.01947305,
758,0.00580991,-0.01459863,-0.02011312,
759,0.00445591,-0.00347118,-0.03296386,
760,-0.00177252,-0.00576067,-0.0192761,
761,0.00288034,-0.01381085,-0.02902493,
762,-0.00068931,-0.00871487,0.00435743,
763,0.0115952,-0.00329885,-0.01004425,
764,0.01516485,-0.00679464,-0.03449019,
765,-0.00046775,0.01742973,-0.00137862,
766,-0.00679464,-0.01634653,-0.04140792,
767,-0.00007385,-0.01607573,-0.00499751,
768,0.00526831,-0.01294921,-0.01134902,
769,0.00691773,-0.01134902,-0.00460362,
770,0.0002708,-0.00366812,-0.01521409,
771,0.00224026,-0.00219103,-0.0082225,
772,0.00118168,-0.00839483,0.00989654,
773,0.00733624,-0.00598224,-0.01432783,
774,0.00354503,-0.00979807,-0.01346619,
775,0.00445591,-0.00859177,-0.02592303,
776,0.00588377,0.01075818,-0.00450514,
777,0.01029043,-0.02607074,-0.01568183,
778,0.00514522,0.0102412,0.00273263,
779,-0.00425896,-0.02095014,0.01979308,
780,0.00268339,-0.00263415,-0.08047711,
781,-0.00187099,-0.02813868,-0.00827174,
782,0.0039143,0.00359427,-0.01139826,
783,0.0093057,0.00091088,-0.00773013,
784,0.00263415,-0.00617918,0.0002708,
785,-0.0002708,-0.01102898,-0.00753319,
786,-0.00002462,-0.01208757,0.01853755,
787,0.00093549,-0.01437707,-0.04581459,
788,-0.00009847,0.00438205,0.01201371,
789,0.00216641,-0.00851792,0.02171331,
790,0.00487442,0.00120629,-0.00226488,
791,0.00716391,0.01125055,0.00118168,
792,0.00829636,-0.02740013,-0.00844406,
793,0.00083702,0.00214179,0.02397819,
794,-0.00273263,-0.01026582,0.02890184,
795,0.00224026,-0.00238797,-0.03399782,
796,0.00871487,-0.02607074,0.00681926,
797,0.00531755,-0.01851293,0.02730166,
798,-0.00189561,-0.01053662,-0.03559801,
799,0.00300343,-0.04655314,0.00315114,
800,0.01016734,0.00497289,-0.016445,
801,0.00721315,-0.00718853,-0.00561296,
802,-0.00004924,-0.00472671,-0.05521877,
803,-0.0033727,0.00425896,0.00248644,
804,0.00657308,-0.01738049,-0.01986694,
805,0.00096011,-0.02503677,-0.0005416,
806,0.00654846,0.00433281,-0.00526831,
807,0.0033727,-0.02427361,-0.00551449,
808,0.00189561,0.01629729,0.01905454,
809,0.00546525,-0.02245186,-0.01774977,
810,0.00125553,0.00854254,0.01322001,
811,0.00448052,0.00280648,-0.0010832,
812,0.01432783,-0.00859177,-0.02742475,
813,0.01398317,0.0076809,0.03010814,
814,-0.00408663,-0.00324961,-0.03082207,
815,-0.00297881,-0.01272764,-0.04199876,
816,0.00288034,-0.00243721,-0.01031505,
817,0.01277688,-0.00452976,-0.00817326,
818,0.01757744,-0.0095765,-0.00366812,
819,0.01270302,-0.0025603,-0.00952727,
820,-0.01922686,-0.0031019,0.01966999,
821,-0.0094288,-0.00396354,-0.00856716,
822,-0.00280648,0.00007385,-0.00433281,
823,0.00622842,-0.00093549,0.0238551,
824,0.00576067,-0.00440667,-0.03842911,
825,0.00157557,-0.01484481,0.0033727,
826,0.00224026,0.01233375,0.03601652,
827,0.00241259,-0.01395856,-0.01152135,
828,0.0067454,0.01102898,-0.0110536,
829,0.0051206,-0.04300811,-0.02727704,
830,0.01115207,-0.02151636,-0.00881334,
831,0.00913338,-0.01349081,-0.05019664,
832,-0.00371736,-0.01019196,0.00302805,
833,0.00605609,-0.00785323,-0.00472671,
834,0.00748395,0.01688813,-0.01363852,
835,0.00617918,-0.01595264,0.00699159,
836,0.00556373,-0.01179215,0.0442144,
837,0.00167404,0.02294422,-0.00785323,
838,0.00329885,-0.01309692,0.00576067,
839,0.00716391,0.00115706,0.01198909,
840,0.00329885,-0.00748395,0.01129978,
841,-0.00477594,0.00630228,0.00145248,
842,0.00386507,-0.02134404,-0.02863104,
843,0.00723777,0.01203833,0.03985697,
844,-0.00137862,-0.00844406,-0.01942381,
845,-0.01068433,-0.00046775,0.00093549,
846,-0.00177252,-0.0094288,-0.01420474,
847,-0.00155095,-0.00869025,-0.01014272,
848,0.0022895,-0.01097975,-0.00216641,
849,-0.00189561,-0.01068433,-0.00263415,
850,-0.00083702,-0.00019695,0.00982269,
851,-0.00519445,0.01056124,-0.00625304,
852,0.00691773,-0.00260954,0.0221072,
853,0.00125553,0.00979807,0.01203833,
854,-0.00236335,-0.0320776,-0.0192761,
855,-0.00398816,0.0022895,-0.02624307,
856,0.00472671,-0.00359427,0.00379121,
857,0.00544064,0.01701122,0.00103397,
858,0.01324463,-0.00263415,-0.01996541,
859,0.00243721,-0.00667155,-0.01346619,
860,-0.0008124,0.00883796,-0.01019196,
861,0.00965036,0.01942381,0.00096011,
862,0.0095765,-0.0090349,-0.01191524,
863,-0.0036435,-0.01339234,-0.00514522,
864,-0.00046775,-0.00755781,-0.00342194,
865,-0.00536678,-0.00994578,0.00182175,
866,-0.0031019,-0.00635151,0.0700882,
867,0.00881334,-0.00300343,-0.02410128,
868,0.0090349,-0.00817326,0.00231412,
869,0.00164942,0.00179713,-0.00548987,
870,0.00536678,-0.00913338,-0.01708508,
871,0.00105859,0.01610034,-0.00782861,
872,0.0079517,-0.02040854,0.01880835,
873,-0.00563758,-0.01467249,-0.03215145,
874,-0.00571144,-0.01235837,-0.02323964,
875,-0.00322499,-0.00324961,-0.00979807,
876,0.00384045,-0.00408663,0.02501216,
877,0.0115952,-0.00219103,0.04670085,
878,0.0051206,0.01474634,-0.03079745,
879,-0.0036435,-0.07075289,-0.05398785,
880,-0.00617918,-0.01445092,-0.00253568,
881,0.00888719,-0.00617918,0.00755781,
882,0.00472671,-0.00105859,-0.00497289,
883,-0.01235837,-0.00819788,0.00844406,
884,0.00056622,-0.01235837,-0.02230415,
885,0.01063509,0.00290496,-0.00219103,
886,-0.00167404,-0.0064746,-0.00743472,
887,0.00145248,-0.00462823,-0.01100436,
888,0.00273263,-0.00347118,0.03786289,
889,0.00268339,0.00182175,0.0074101,
890,-0.00076317,-0.00999502,-0.01848832,
891,0.00088626,-0.00509598,-0.02456903,
892,0.00534216,-0.00078778,-0.03633656,
893,-0.00260954,-0.00610533,-0.0036435,
894,0.01479558,-0.01142287,-0.00007385,
895,0.01048738,-0.00979807,-0.01728202,
896,-0.00433281,-0.01979308,-0.05467717,
897,-0.00192022,-0.0053914,-0.00046775,
898,-0.0094288,0.00736086,-0.0102412,
899,-0.00071393,-0.0172574,0.00145248,
900,0.00066469,-0.00965036,-0.00103397,
901,0.00728701,-0.00908414,-0.0031019,
902,-0.00536678,-0.00115706,0.01324463,
903,-0.00189561,-0.01405703,-0.01137364,
904,0.00797632,-0.00536678,0.00388969,
905,0.00918261,-0.0095765,-0.00797632,
906,0.00361888,-0.0076809,-0.00371736,
907,-0.0036435,-0.00827174,0.00068931,
908,-0.00034466,-0.01533718,-0.03020661,
909,-0.00137862,-0.01533718,0.0161742,
910,0.00450514,-0.022378,-0.00758243,
911,-0.00093549,-0.02762169,-0.01257993,
912,0.0039143,-0.00162481,0.00526831,
913,0.00465285,-0.00814865,-0.00765628,
914,-0.00706544,-0.0121368,-0.00398816,
915,0.01011811,0.00711468,0.02205796,
916,0.00869025,-0.01856217,-0.00955189,
917,0.00967498,-0.00290496,0.06742943,
918,-0.00071393,-0.0167158,-0.02582456,
919,-0.0079517,0.0039143,-0.01019196,
920,-0.00413587,-0.00940418,0.00297881,
921,-0.0002708,-0.00379121,0.01314615,
922,-0.00448052,-0.00817326,-0.01154597,
923,-0.0020187,-0.01289997,-0.03227454,
924,0.0010832,-0.00408663,0.00263415,
925,0.00585915,-0.00327423,-0.01127517,
926,0.00699159,-0.00420972,0.01277688,
927,0.00977345,-0.01346619,-0.01408165,
928,0.00499751,-0.00817326,-0.04955657,
929,0.0031019,-0.00728701,-0.0187345,
930,-0.00032004,-0.00096011,-0.01043814,
931,-0.00342194,0.00009847,0.00096011,
932,0.00268339,0.00118168,0.02557838,
933,0.00546525,-0.05910845,-0.01112746,
934,0.00374198,-0.01211219,-0.05524339,
935,-0.0017479,-0.00416049,0.01691275,
936,0.00982269,-0.01235837,-0.03062512,
937,0.00452976,-0.01774977,0.00059084,
938,0.01038891,-0.00745933,-0.04352509,
939,0.00302805,-0.00792708,0.00103397,
940,-0.00773013,0.00078778,0.05492335,
941,-0.00635151,-0.01639576,-0.03338237,
942,-0.00448052,-0.02644002,-0.02245186,
943,0.00632689,-0.00962574,-0.0102412,
944,0.00219103,-0.01043814,0.011866,
945,0.00681926,-0.00782861,-0.00681926,
946,0.00829636,-0.01607573,0.01701122,
947,-0.00329885,-0.00162481,0.00157557,
948,-0.00280648,-0.00342194,-0.02193487,
949,-0.00034466,-0.00770552,-0.00002462,
950,0.00475133,-0.01262917,-0.01422936,
951,0.00534216,0.0002708,0.01166906,
952,-0.00009847,-0.00780399,0.00285572,
953,-0.00354503,-0.00477594,-0.03055127,
954,0.01125055,-0.00374198,-0.01117669,
955,0.00563758,0.0022895,0.0187345,
956,-0.00440667,-0.04546993,-0.03072359,
957,-0.00046775,-0.00709006,-0.02415052,
958,0.00526831,-0.00029542,-0.00435743,
959,-0.00324961,-0.02538143,0.02515987,
960,0.00524369,-0.01383546,-0.00544064,
961,0.00979807,-0.01294921,-0.01245684,
962,-0.00034466,-0.00071393,0.01516485,
963,0.00169866,-0.02599689,-0.01102898,
964,0.00352041,-0.01629729,-0.01248146,
965,-0.0031019,-0.01038891,0.03589343,
966,0.00059084,-0.00672079,-0.0287049,
967,0.01056124,-0.01504176,-0.02887722,
968,0.00354503,-0.01134902,-0.0053914,
969,-0.00002462,-0.0082225,-0.00408663,
970,-0.00571144,-0.00644999,0.00632689,
971,0.00088626,-0.00531755,-0.01462325,
972,0.00051698,-0.00132939,-0.01117669,
973,-0.0010832,-0.00526831,0.01555874,
974,0.00226488,0.00945341,0.00977345,
975,0.00187099,-0.01393394,-0.00519445,
976,-0.00194484,-0.00883796,-0.00672079,
977,-0.00448052,-0.01676504,-0.00438205,
978,0.00452976,-0.01147211,-0.010512,
979,0.00817326,-0.0144263,0.00585915,
980,0.0033727,-0.03796136,-0.02589841,
981,0.005933,0.02772017,-0.02821253,
982,0.00051698,-0.01964537,-0.02565223,
983,-0.00204332,-0.01654347,0.00384045,
984,-0.00379121,-0.0125307,0.01555874,
985,0.00379121,-0.02058087,0.00777937,
986,0.00494827,-0.01937457,-0.01912839,
987,0.01289997,-0.01395856,0.01102898,
988,0.00150171,-0.03045279,0.00416049,
989,-0.00905952,-0.01996541,0.01302306,
990,0.00206793,-0.01001963,0.00211717,
991,-0.00275725,-0.0068685,-0.00324961,
992,-0.0102412,-0.01149673,0.06937427,
993,-0.00155095,-0.00704082,0.01619882,
994,0.00029542,0.00489903,-0.04522375,
995,0.00039389,-0.0632197,0.02481521,
996,0.0051206,-0.00797632,-0.03714896,
997,-0.0033727,-0.00425896,-0.00568682,
998,0.00450514,-0.00834559,-0.02223029,
999,0.00667155,-0.01272764,0.00977345,
1000,-0.01088127,-0.01029043,0.01149673,
1001,-0.00974883,-0.0062038,0.00465285,
1002,0.00435743,-0.01248146,-0.00580991,
1003,0.00521907,-0.00933032,0.01115207,
1004,0.00667155,0.01302306,-0.02380586,
1005,0.0148202,-0.00413587,0.0033727,
1006,0.0076809,-0.0020187,0.01080742,
1007,-0.00630228,0.00374198,-0.00169866,
1008,-0.00322499,-0.01201371,-0.00556373,
1009,0.00349579,-0.01395856,0.06390901,
1010,0.00132939,-0.00632689,-0.07481491,
1011,-0.00243721,-0.00920723,-0.02715395,
1012,0.00322499,-0.02149174,-0.00780399,
1013,0.00189561,-0.00782861,-0.00004924,
1014,-0.00499751,-0.00041851,-0.01533718,
1015,0.00248644,-0.00465285,0.00524369,
1016,0.00524369,-0.01221066,0.00711468,
1017,0.00113244,-0.01043814,-0.01811904,
1018,0.00477594,-0.00933032,-0.0451499,
1019,-0.00162481,-0.01065971,0.00199408,
1020,-0.00007385,0.00248644,-0.0351795,
1021,0.00388969,-0.00115706,0.01806981,
1022,-0.00009847,-0.00617918,0.02311655,
1023,0.00731162,-0.00531755,-0.04453444,
1024,0.00548987,-0.04101403,-0.01646962,
1025,0.00452976,-0.02912341,-0.00814865,
1026,0.01356466,-0.01597725,-0.0036435,
1027,0.00285572,-0.01001963,-0.01174291,
1028,0.00644999,-0.00132939,0.00743472,
1029,-0.00371736,-0.01750359,0.01285073,
1030,0.00120629,-0.02045778,0.01174291,
1031,-0.00354503,-0.0207532,-0.01814366,
1032,-0.00438205,-0.01011811,0.02193487,
1033,-0.00137862,-0.00854254,-0.02316579,
1034,0.00329885,-0.01198909,0.02405204,
1035,-0.00019695,-0.00292957,0.0008124,
1036,0.00280648,-0.00654846,0.00354503,
1037,0.00893643,-0.01314615,0.00211717,
1038,0.00514522,0.0082225,0.03522874,
1039,0.00361888,-0.01349081,-0.05164912,
1040,-0.0008124,-0.01176753,-0.01942381,
1041,0.00046775,-0.00561296,-0.00844406,
1042,0.00411125,-0.00765628,0.01976847,
1043,0.00285572,-0.0172574,-0.03690278,
1044,-0.00334808,-0.0079517,0.00433281,
1045,0.01816828,-0.01358928,0.00044313,
1046,0.00251106,-0.01228451,-0.01240761,
1047,0.00659769,-0.01779901,-0.00595762,
1048,-0.00797632,-0.00896105,-0.01701122,
1049,0.00384045,0.02422437,0.00083702,
1050,0.00667155,-0.02813868,0.01056124,
1051,-0.00007385,-0.00452976,0.00113244,
1052,0.01029043,0.00327423,-0.03685354,
1053,-0.00189561,-0.02149174,-0.00856716,
1054,-0.0010832,-0.00440667,0.01614958,
1055,0.00339732,-0.00743472,0.00600686,
1056,0.00420972,-0.01560798,-0.05743441,
1057,0.00600686,-0.0017479,-0.03293924,
1058,-0.01006887,-0.02168869,-0.02678467,
1059,0.00167404,-0.0207532,0.00893643,
1060,0.00078778,-0.00445591,-0.04079246,
1061,0.00396354,-0.00632689,-0.02685853,
1062,-0.00125553,-0.01356466,0.02065472,
1063,-0.00167404,-0.00056622,-0.0039143,
1064,-0.00292957,-0.01142287,0.01351543,
1065,0.00103397,0.00790246,-0.02934497,
1066,-0.00260954,-0.03047741,-0.01142287,
1067,-0.00352041,0.02284575,0.00896105,
1068,-0.00009847,-0.0020187,0.03439172,
1069,0.01494329,-0.04458368,0.01102898,
1070,0.01011811,-0.00743472,0.00888719,
1071,-0.00445591,-0.00699159,-0.02747398,
1072,0.00297881,-0.00817326,0.01260455,
1073,0.00827174,-0.00450514,-0.01614958,
1074,0.00509598,-0.01191524,0.01986694,
1075,0.00214179,-0.01026582,-0.00548987,
1076,-0.00374198,-0.02451979,0.01454939,
1077,0.00736086,-0.00723777,0.01952228,
1078,-0.01048738,-0.01179215,0.00273263,
1079,0.00630228,-0.00839483,0.01971923,
1080,0.0017479,-0.00856716,0.00905952,
1081,-0.00398816,-0.00819788,-0.04254036,
1082,0.00376659,-0.00644999,0.00588377,
1083,0.00814865,0.00150171,0.02016236,
1084,0.00324961,0.00829636,-0.03377626,
1085,0.00502213,-0.01430321,0.02168869,
1086,0.00384045,-0.01287535,-0.00091088,
1087,0.02767093,-0.00841945,-0.01314615,
1088,0.01400779,0.01824213,-0.01541103,
1089,-0.00487442,-0.00711468,-0.0153618,
1090,-0.00265877,-0.01053662,-0.00588377,
1091,0.00268339,-0.00034466,-0.00297881,
1092,0.00460362,-0.00699159,0.0079517,
1093,0.00243721,0.00379121,0.05652353,
1094,0.00125553,-0.04682394,0.02188564,
1095,0.00029542,-0.00551449,-0.021024,
1096,-0.00361888,-0.00078778,-0.00103397,
1097,0.01356466,-0.00755781,-0.01001963,
1098,0.01523871,-0.00125553,-0.00617918,
1099,0.00206793,-0.02144251,-0.02311655,
1100,0.00396354,-0.00625304,-0.00600686,
1101,0.00305266,-0.01043814,0.011866,
1102,-0.00219103,0.00145248,-0.00531755,
1103,0.00130477,-0.00974883,0.02469212,
1104,0.00137862,-0.01085665,-0.03956155,
1105,0.00435743,0.00046775,-0.01287535,
1106,-0.00113244,-0.02163945,0.01297383,
1107,-0.00093549,-0.01093051,0.01006887,
1108,0.00470209,-0.0074101,0.04510066,
1109,0.00046775,0.00059084,-0.07043285,
1110,-0.00408663,-0.0079517,0.02626769,
1111,-0.00292957,-0.01073356,-0.00908414,
1112,0.00152633,-0.00760704,-0.00113244,
1113,0.00814865,0.00644999,0.00809941,
1114,0.00534216,-0.01728202,-0.00773013,
1115,-0.00041851,-0.00379121,0.00297881,
1116,-0.00199408,-0.00130477,-0.03419477,
1117,0.00071393,-0.00224026,0.01233375,
1118,-0.00558835,-0.00236335,-0.00224026,
1119,0.00334808,-0.022378,0.00777937,
1120,0.0051206,-0.00039389,-0.00140324,
1121,0.00635151,0.00531755,-0.01787286,
1122,0.0036435,-0.00745933,-0.01294921,
1123,0.00169866,-0.00829636,0.03072359,
1124,0.00066469,-0.01656809,-0.01189062,
1125,0.00989654,-0.0067454,-0.03190527,
1126,0.00681926,-0.0068685,0.00169866,
1127,0.00064007,-0.01610034,-0.00265877,
1128,0.00561296,-0.00029542,0.0161742,
1129,0.00071393,-0.00989654,0.00556373,
