製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:35:43,07/13 15:35:43,07/13 15:35:43,
サンプリング周波数,200,200,200,
シーケンス数,6429,6429,6429,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1352,-0.01221066,-0.00773013,-0.00192022,
1353,-0.0122599,-0.00598224,-0.00477594,
1354,-0.00263415,-0.00327423,-0.00440667,
1355,0.00384045,-0.00477594,-0.00253568,
1356,0.0195469,-0.0053914,-0.00349579,
1357,-0.00612995,-0.00334808,-0.00374198,
1358,-0.00091088,-0.00585915,-0.00216641,
1359,0.01228451,-0.00817326,-0.00292957,
1360,0.01651886,-0.00561296,-0.00448052,
1361,-0.00083702,-0.00792708,-0.00329885,
1362,-0.02392895,-0.00974883,-0.0036435,
1363,-0.00361888,-0.00642537,-0.0048498,
1364,0.0067454,-0.00829636,-0.00177252,
1365,0.01257993,-0.00736086,-0.0025603,
1366,0.01728202,-0.00583453,-0.00349579,
1367,-0.00770552,-0.00667155,-0.00302805,
1368,-0.02161484,-0.00625304,-0.00100935,
1369,0.00290496,-0.00704082,-0.00241259,
1370,0.00489903,-0.01031505,-0.00509598,
1371,0.00014771,-0.0090349,-0.00194484,
1372,-0.01541103,-0.00802555,-0.0040374,
1373,-0.00864101,-0.00696697,-0.00199408,
1374,0.0079517,-0.00758243,0.0002708,
1375,0.00398816,-0.00745933,-0.00044313,
1376,0.01875912,-0.00745933,-0.00219103,
1377,-0.01216142,-0.0051206,-0.00450514,
1378,-0.0161742,-0.00753319,-0.0040374,
1379,0.00361888,-0.00524369,-0.00243721,
1380,0.01787286,-0.00558835,-0.00305266,
1381,0.01602649,-0.00598224,-0.00059084,
1382,-0.02434746,-0.00551449,-0.00497289,
1383,-0.01179215,-0.00546525,-0.00292957,
1384,0.00219103,-0.00745933,-0.00354503,
1385,-0.00083702,-0.00595762,-0.00105859,
1386,0.01445092,-0.0067454,-0.00231412,
1387,-0.02139327,-0.00657308,-0.0022895,
1388,-0.0238551,-0.00773013,-0.00352041,
1389,0.00595762,-0.00760704,-0.00324961,
1390,0.0095765,-0.00681926,-0.00071393,
1391,0.00731162,-0.00915799,-0.00352041,
1392,-0.01782362,-0.00617918,-0.00292957,
1393,-0.01966999,-0.00817326,-0.00128015,
1394,-0.004579,-0.00925647,-0.00280648,
1395,0.00883796,-0.00699159,-0.00278186,
1396,0.01174291,-0.00617918,-0.00342194,
1397,-0.0192761,-0.00588377,-0.00238797,
1398,-0.02134404,-0.00600686,-0.00327423,
1399,-0.00376659,-0.00723777,-0.00219103,
1400,0.00605609,-0.0064746,-0.00462823,
1401,0.015091,-0.00765628,-0.00315114,
1402,-0.01585416,-0.00753319,-0.00157557,
1403,0.00814865,-0.00359427,-0.00182175,
1404,0.00546525,-0.00721315,-0.00278186,
1405,-0.00253568,-0.00829636,-0.00091088,
1406,0.00514522,-0.00494827,-0.005933,
1407,-0.01592802,-0.00696697,-0.00413587,
1408,-0.02282113,-0.00571144,-0.00524369,
1409,-0.00398816,-0.00617918,-0.00494827,
1410,0.00425896,-0.00544064,-0.00226488,
1411,0.00007385,-0.00814865,-0.00499751,
1412,-0.01351543,-0.00765628,-0.00440667,
1413,-0.00940418,-0.00551449,-0.00531755,
1414,0.00851792,-0.00770552,-0.00438205,
1415,0.00896105,-0.01029043,-0.00352041,
1416,0.00967498,-0.00782861,-0.00214179,
1417,-0.01639576,-0.0064746,-0.00361888,
1418,-0.01053662,-0.00679464,-0.00297881,
1419,0.00273263,-0.00610533,-0.00216641,
1420,0.01541103,-0.00568682,-0.00182175,
1421,0.00268339,-0.00608071,-0.00352041,
1422,-0.00992116,-0.00672079,-0.00278186,
1423,-0.00955189,-0.00635151,-0.00241259,
1424,0.00711468,-0.00465285,-0.00091088,
1425,0.0144263,-0.00785323,-0.00155095,
1426,0.0138847,-0.00736086,-0.00059084,
1427,-0.01410627,-0.00588377,-0.00433281,
1428,-0.02333811,-0.00709006,-0.00130477,
1429,-0.00398816,-0.00672079,-0.00280648,
1430,0.00721315,-0.00716391,-0.00280648,
1431,0.01001963,-0.00662231,-0.0031019,
1432,0.00829636,-0.00654846,-0.00083702,
1433,-0.01179215,-0.00785323,-0.00145248,
1434,-0.01166906,-0.0064746,-0.0022895,
1435,-0.0020187,-0.00760704,-0.00302805,
1436,0.00736086,-0.00851792,-0.00366812,
1437,-0.01228451,-0.00637613,-0.00273263,
1438,-0.01302306,-0.00507136,-0.00531755,
1439,0.0110536,-0.00696697,-0.00130477,
1440,-0.0068685,-0.00829636,-0.00142786,
1441,-0.0090349,-0.00635151,-0.00285572,
1442,-0.00834559,-0.00662231,-0.00275725,
1443,-0.01659271,-0.00568682,-0.00189561,
1444,0.0036435,-0.00662231,-0.00290496,
1445,0.01006887,-0.00662231,-0.0036435,
1446,0.01713431,-0.00558835,-0.00275725,
1447,-0.00977345,-0.00777937,-0.00608071,
1448,-0.01942381,-0.00733624,-0.00248644,
1449,-0.0008124,-0.00716391,-0.0017479,
1450,0.01063509,-0.00551449,-0.00150171,
1451,0.00280648,-0.00716391,-0.00297881,
1452,-0.02082705,-0.00548987,-0.00487442,
1453,-0.02956654,-0.00691773,-0.00423434,
1454,0.00091088,-0.00696697,-0.0051206,
1455,0.00777937,-0.00440667,-0.00489903,
1456,0.00558835,-0.00630228,-0.00384045,
1457,-0.01996541,-0.00807479,-0.00231412,
1458,-0.01152135,-0.00743472,-0.00388969,
1459,-0.00251106,-0.00699159,-0.00342194,
1460,0.02245186,-0.00777937,-0.00526831,
1461,0.01097975,-0.0053914,-0.00347118,
1462,0.00322499,-0.00526831,-0.00128015,
1463,-0.01659271,-0.00657308,-0.00334808,
1464,-0.00598224,-0.00662231,-0.00157557,
1465,0.00827174,-0.00662231,-0.00056622,
1466,0.00571144,-0.0068685,-0.0010832,
1467,-0.01100436,-0.01001963,-0.00096011,
1468,-0.00649922,-0.00733624,-0.00354503,
1469,-0.01238299,-0.00758243,-0.00275725,
1470,0.01718355,-0.00635151,-0.00644999,
1471,0.01533718,-0.00630228,-0.00440667,
1472,-0.01757744,-0.00654846,-0.0031019,
1473,-0.01878374,-0.00819788,-0.00524369,
1474,0.01400779,-0.00745933,-0.0036435,
1475,0.01314615,-0.01001963,-0.00243721,
1476,0.01112746,-0.00782861,-0.0039143,
1477,0.00925647,-0.00704082,-0.00371736,
1478,-0.01147211,-0.00546525,-0.00450514,
1479,-0.00514522,-0.005933,-0.00243721,
1480,-0.00083702,-0.00536678,-0.00349579,
1481,0.01097975,-0.00632689,-0.00324961,
1482,0.00051698,-0.00600686,-0.00041851,
1483,-0.00514522,-0.00556373,-0.00317576,
1484,0.01368775,-0.00681926,-0.00091088,
1485,0.01115207,-0.00571144,-0.00425896,
1486,0.00933032,-0.00733624,-0.0040374,
1487,-0.00462823,-0.00745933,-0.00548987,
1488,-0.00576067,-0.00736086,-0.0025603,
1489,0.00706544,-0.00721315,-0.00285572,
1490,0.00243721,-0.00716391,-0.00416049,
1491,0.00773013,-0.00893643,-0.00408663,
1492,-0.00595762,-0.00915799,-0.00120629,
1493,-0.00723777,-0.00829636,-0.00386507,
1494,0.00132939,-0.00625304,-0.00290496,
1495,0.01989156,-0.00667155,-0.00199408,
1496,0.00940418,-0.00864101,-0.00150171,
1497,-0.02213182,-0.00551449,-0.00342194,
1498,-0.01029043,-0.00475133,-0.00265877,
1499,-0.00334808,-0.00649922,-0.00113244,
1500,0.01381085,-0.00679464,-0.00253568,
1501,-0.00019695,-0.00731162,-0.00142786,
1502,-0.00760704,-0.00598224,-0.00489903,
1503,-0.00731162,-0.004579,-0.00460362,
1504,0.00585915,-0.0082225,-0.00324961,
1505,0.01467249,-0.0076809,-0.00494827,
1506,0.01014272,-0.00765628,-0.00302805,
1507,-0.0048498,-0.00869025,-0.00425896,
1508,-0.011866,-0.00654846,-0.00177252,
1509,0.0133431,-0.00711468,-0.00379121,
1510,0.01011811,-0.00829636,-0.00268339,
1511,0.01681427,-0.00534216,-0.00187099,
1512,-0.00374198,-0.00706544,-0.00290496,
1513,-0.00814865,-0.00526831,-0.00292957,
1514,-0.00659769,-0.00699159,-0.00300343,
1515,0.00654846,-0.00809941,-0.00263415,
1516,0.00507136,-0.00642537,-0.00563758,
1517,-0.01543565,-0.00679464,-0.0039143,
1518,-0.02131942,-0.00642537,-0.00568682,
1519,0.00716391,-0.00632689,-0.00423434,
1520,0.01080742,-0.0079517,-0.00177252,
1521,0.00630228,-0.00765628,-0.00194484,
1522,-0.02186102,-0.00524369,-0.00216641,
1523,-0.01351543,-0.00827174,-0.00297881,
1524,0.00460362,-0.0074101,-0.00211717,
1525,-0.00120629,-0.00632689,-0.00177252,
1526,0.01843908,-0.00672079,-0.00300343,
1527,-0.01614958,-0.00716391,-0.0036435,
1528,-0.01235837,-0.00733624,-0.0017479,
1529,0.00014771,-0.00568682,-0.00361888,
1530,0.01629729,-0.00773013,-0.00524369,
1531,-0.00384045,-0.0082225,-0.00502213,
1532,-0.01999003,-0.00760704,-0.00425896,
1533,-0.00977345,-0.00765628,-0.00347118,
1534,0.00051698,-0.00864101,-0.0048498,
1535,0.00977345,-0.00792708,-0.00231412,
1536,0.01499252,-0.00608071,-0.00162481,
1537,-0.02220567,-0.00834559,-0.00187099,
1538,-0.03119134,-0.00502213,-0.00334808,
1539,0.01198909,-0.00846868,-0.00238797,
1540,0.01299844,-0.00864101,-0.00100935,
1541,0.00189561,-0.00856716,-0.00130477,
1542,-0.01211219,-0.00679464,-0.00226488,
1543,-0.01004425,-0.00699159,-0.00142786,
1544,-0.00349579,-0.005933,-0.00280648,
1545,0.00194484,-0.00765628,-0.00231412,
1546,0.0146971,-0.00718853,-0.00128015,
1547,-0.01110284,-0.00807479,-0.00206793,
1548,-0.02415052,-0.00706544,-0.00275725,
1549,0.02003927,-0.00608071,-0.00300343,
1550,0.00078778,-0.0068685,-0.00445591,
1551,-0.00748395,-0.0062038,-0.00423434,
1552,0.00445591,-0.00659769,-0.00502213,
1553,-0.03399782,-0.00608071,-0.00278186,
1554,-0.02993581,-0.0076809,-0.0017479,
1555,-0.07707979,-0.00681926,-0.00349579,
1556,-0.0076809,-0.00502213,-0.00273263,
1557,0.00334808,-0.00551449,-0.00386507,
1558,0.0235843,-0.00470209,-0.00425896,
1559,-0.00502213,-0.00649922,-0.00548987,
1560,-0.03562263,-0.00662231,-0.00598224,
1561,-0.04079246,-0.00617918,-0.00263415,
1562,-0.01848832,-0.00608071,-0.0020187,
1563,0.06262886,-0.00608071,-0.00140324,
1564,0.03109287,-0.004579,-0.00179713,
1565,0.01309692,-0.00654846,-0.00167404,
1566,0.01703584,-0.01031505,-0.00155095,
1567,-0.00871487,-0.00718853,-0.00056622,
1568,-0.00199408,-0.00630228,-0.00445591,
1569,-0.03734591,-0.00568682,-0.00263415,
1570,0.00694235,-0.00672079,-0.00329885,
1571,0.0280402,-0.00662231,-0.00374198,
1572,-0.02555376,-0.00790246,-0.00462823,
1573,-0.03956155,-0.00748395,-0.00339732,
1574,0.02882799,-0.01006887,-0.00297881,
1575,0.00662231,-0.00433281,-0.00290496,
1576,-0.06518916,-0.00716391,-0.00354503,
1577,-0.02488907,-0.00773013,-0.00384045,
1578,-0.01947305,-0.00585915,-0.00379121,
1579,0.01422936,-0.00780399,-0.00379121,
1580,-0.00952727,-0.00573606,-0.00312652,
1581,0.02469212,-0.00696697,-0.00384045,
1582,-0.00743472,-0.00649922,-0.00324961,
1583,-0.05334778,-0.00755781,-0.00251106,
1584,0.02235338,-0.0074101,-0.00420972,
1585,-0.02808944,-0.00472671,-0.00342194,
1586,0.07203304,-0.00608071,-0.00558835,
1587,-0.02336273,-0.00694235,-0.00103397,
1588,-0.00140324,-0.0053914,-0.00349579,
1589,-0.00854254,-0.00731162,-0.00361888,
1590,0.0048498,-0.00672079,-0.00339732,
1591,0.01257993,-0.005933,-0.0020187,
1592,-0.00137862,-0.00470209,-0.0039143,
1593,-0.01289997,-0.00748395,-0.00349579,
1594,-0.05320007,-0.00654846,-0.00435743,
1595,-0.03106825,-0.00817326,-0.00275725,
1596,-0.00329885,-0.00721315,-0.00263415,
1597,0.02735089,-0.0074101,-0.00482518,
1598,-0.10066408,-0.00642537,-0.00083702,
1599,0.02274728,-0.00672079,-0.00265877,
1600,0.04175258,-0.00632689,-0.00216641,
1601,0.03818293,-0.00644999,-0.00425896,
1602,0.00192022,-0.00765628,-0.00192022,
1603,-0.0076809,-0.00556373,-0.00243721,
1604,-0.00354503,-0.00465285,-0.00169866,
1605,-0.0053914,-0.00654846,-0.00420972,
1606,-0.04965504,-0.00736086,-0.00187099,
1607,0.00425896,-0.00908414,-0.00253568,
1608,-0.11314554,-0.00669617,-0.00477594,
1609,0.07973856,-0.00723777,-0.00472671,
1610,0.04864569,-0.00644999,-0.00521907,
1611,0.03338237,-0.00827174,-0.00342194,
1612,-0.02735089,-0.00625304,-0.00433281,
1613,-0.02323964,-0.00435743,-0.00361888,
1614,-0.0051206,-0.00662231,-0.00388969,
1615,0.0175282,-0.00869025,-0.00334808,
1616,-0.04510066,-0.00827174,-0.00056622,
1617,0.00667155,-0.0076809,-0.00347118,
1618,-0.01703584,-0.0079517,-0.00251106,
1619,-0.01221066,-0.00711468,-0.0039143,
1620,-0.02624307,-0.00817326,-0.00120629,
1621,0.05322469,-0.00563758,-0.00327423,
1622,-0.07503647,-0.00507136,-0.00465285,
1623,0.02673544,-0.00807479,-0.00312652,
1624,-0.00967498,-0.0062038,-0.00440667,
1625,-0.04052166,-0.0076809,-0.0036435,
1626,0.02016236,-0.0094288,-0.00169866,
1627,-0.04647928,-0.00470209,-0.0048498,
1628,0.103249,-0.00499751,-0.00275725,
1629,0.0346379,-0.0051206,-0.00354503,
1630,-0.03067436,-0.00859177,-0.00236335,
1631,0.00731162,-0.0074101,-0.00192022,
1632,-0.03823216,-0.00755781,-0.00494827,
1633,-0.01203833,-0.00635151,-0.00285572,
1634,0.0419249,-0.00694235,-0.00445591,
1635,0.00137862,-0.00585915,-0.00507136,
1636,-0.13062451,-0.0064746,-0.00162481,
1637,-0.01962076,-0.00371736,-0.00315114,
1638,0.0235843,-0.00580991,-0.00179713,
1639,-0.06612466,-0.0040374,-0.00452976,
1640,-0.02570147,-0.00342194,-0.00386507,
1641,0.0508121,-0.00502213,-0.00100935,
1642,0.01201371,-0.00630228,-0.00278186,
1643,-0.07892616,-0.00694235,-0.00219103,
1644,-0.11085604,-0.0062038,-0.00438205,
1645,0.0505413,-0.00630228,-0.00408663,
1646,0.12547929,-0.00667155,-0.00226488,
1647,0.02003927,-0.00612995,-0.00167404,
1648,-0.00169866,-0.00684388,-0.0025603,
1649,0.00376659,-0.00499751,-0.00583453,
1650,0.01358928,-0.00770552,-0.00379121,
1651,0.00743472,-0.00856716,-0.00452976,
1652,-0.00965036,-0.00551449,-0.00494827,
1653,-0.04522375,-0.00681926,-0.00278186,
1654,-0.0371982,-0.00699159,-0.00366812,
1655,-0.05127984,-0.00605609,-0.00216641,
1656,0.06427829,-0.00588377,-0.00366812,
1657,-0.0187345,-0.00548987,-0.00169866,
1658,0.03485946,-0.00610533,-0.00376659,
1659,-0.02710471,-0.00716391,-0.00411125,
1660,-0.03577034,-0.0067454,-0.00182175,
1661,0.01410627,-0.01026582,-0.00096011,
1662,0.01447554,-0.00844406,-0.00285572,
1663,0.04094017,-0.00684388,-0.00388969,
1664,0.0195469,-0.00588377,-0.00273263,
1665,-0.09692211,-0.00694235,-0.00448052,
1666,-0.04241727,-0.00556373,-0.00322499,
1667,0.09189998,-0.00869025,-0.00371736,
1668,0.00064007,-0.00605609,-0.00534216,
1669,0.04748863,-0.00659769,-0.00169866,
1670,-0.04593768,-0.00770552,-0.0010832,
1671,-0.01166906,-0.00684388,-0.00297881,
1672,0.05814834,-0.00563758,-0.00278186,
1673,-0.04633157,-0.00617918,-0.00398816,
1674,-0.00324961,-0.00526831,-0.00118168,
1675,-0.00423434,-0.00709006,-0.00241259,
1676,-0.00440667,-0.01006887,-0.00290496,
1677,-0.0423188,-0.00987192,-0.00034466,
1678,-0.02944344,-0.00558835,-0.00388969,
1679,0.0107828,-0.0051206,-0.0040374,
1680,0.04460829,-0.00462823,-0.00268339,
1681,0.03995544,-0.00662231,-0.00280648,
1682,-0.00408663,-0.00709006,-0.00416049,
1683,-0.13050142,-0.00546525,-0.00206793,
1684,0.06381054,-0.00416049,-0.00475133,
1685,0.07242693,-0.00679464,-0.00315114,
1686,-0.01001963,-0.00667155,-0.00324961,
1687,0.07338705,-0.00649922,-0.00115706,
1688,-0.00548987,-0.00736086,-0.00324961,
1689,0.0229196,-0.00807479,-0.00472671,
1690,0.01097975,-0.00809941,-0.00398816,
1691,-0.01191524,-0.00829636,-0.00214179,
1692,-0.01703584,-0.00588377,-0.00388969,
1693,-0.11585355,-0.00585915,-0.00438205,
1694,0.0338255,-0.00568682,-0.00214179,
1695,0.05844376,-0.00770552,-0.00115706,
1696,0.03552416,-0.00669617,-0.00349579,
1697,-0.00051698,-0.0074101,-0.00243721,
1698,-0.03540106,-0.00580991,-0.00253568,
1699,-0.00046775,-0.00499751,-0.00182175,
1700,0.00524369,-0.00452976,-0.00322499,
1701,-0.06004395,-0.00807479,-0.0033727,
1702,0.03394859,-0.00718853,-0.00489903,
1703,-0.04089094,-0.00600686,-0.00460362,
1704,0.04079246,-0.00691773,-0.00462823,
1705,0.02028545,-0.00706544,-0.00622842,
1706,0.01986694,-0.00497289,-0.00576067,
1707,0.04276193,-0.00721315,-0.00248644,
1708,0.01755282,-0.00470209,-0.00292957,
1709,-0.02346121,-0.0082225,-0.00103397,
1710,0.00502213,-0.00743472,0.0002708,
1711,-0.04416517,-0.00600686,-0.00280648,
1712,0.06452447,-0.00807479,-0.00226488,
1713,0.03220069,-0.00662231,0.00029542,
1714,-0.00654846,-0.0064746,0.00032004,
1715,-0.00189561,-0.0074101,-0.00275725,
1716,0.06898038,-0.00644999,-0.00315114,
1717,-0.01654347,-0.00576067,-0.00253568,
1718,-0.04042319,-0.0064746,-0.00292957,
1719,-0.00009847,-0.00706544,-0.00396354,
1720,0.05573575,-0.00758243,-0.00265877,
1721,0.004579,-0.00612995,-0.004579,
1722,-0.0195469,-0.00669617,-0.00305266,
1723,0.03417015,-0.00718853,-0.00423434,
1724,-0.01090589,-0.00721315,-0.00450514,
1725,-0.02885261,-0.00736086,-0.0033727,
1726,0.11821691,-0.00844406,-0.00292957,
1727,0.00305266,-0.00807479,-0.00238797,
1728,-0.01629729,-0.00580991,-0.00167404,
1729,0.00519445,-0.00472671,-0.0025603,
1730,-0.00718853,-0.00573606,-0.00376659,
1731,-0.01435245,-0.00684388,-0.00243721,
1732,0.03227454,-0.00637613,-0.00280648,
1733,0.02823715,-0.00644999,-0.00140324,
1734,-0.00585915,-0.00704082,-0.00396354,
1735,0.00681926,-0.00598224,-0.0040374,
1736,0.0020187,-0.00718853,-0.0048498,
1737,-0.00288034,-0.00556373,-0.00206793,
1738,-0.01866064,-0.00580991,-0.00211717,
1739,-0.01646962,-0.00967498,-0.00280648,
1740,-0.02784326,-0.00635151,-0.00411125,
1741,-0.00967498,-0.00859177,-0.00352041,
1742,0.04143254,-0.00758243,-0.00236335,
1743,-0.01683889,-0.00583453,-0.00580991,
1744,0.02395357,-0.00556373,-0.00374198,
1745,-0.00071393,-0.00642537,-0.00465285,
1746,0.00987192,-0.0087641,-0.00354503,
1747,0.00113244,-0.00773013,-0.0033727,
1748,-0.05987162,-0.00610533,-0.00494827,
1749,0.03281615,-0.00435743,-0.00155095,
1750,-0.03461328,-0.00317576,-0.00354503,
1751,-0.04199876,-0.0064746,-0.0033727,
1752,0.01129978,-0.00896105,-0.00339732,
1753,-0.02636616,-0.00819788,-0.0017479,
1754,0.02456903,-0.00576067,-0.00046775,
1755,0.07875383,-0.00521907,-0.00162481,
1756,-0.01139826,-0.00758243,-0.00347118,
1757,-0.00216641,-0.00760704,-0.00352041,
1758,-0.0172574,-0.00760704,-0.00475133,
1759,0.00347118,-0.00733624,-0.00462823,
1760,0.00524369,-0.00893643,-0.00288034,
1761,-0.01610034,-0.00839483,-0.00179713,
1762,-0.01767591,-0.00644999,-0.00531755,
1763,0.00659769,-0.00699159,-0.00379121,
1764,-0.00509598,-0.00475133,-0.00398816,
1765,-0.12232816,-0.00659769,-0.00329885,
1766,0.04783329,-0.00625304,-0.00204332,
1767,0.03933999,-0.00773013,-0.00125553,
1768,0.01336772,-0.00622842,-0.00359427,
1769,-0.01996541,-0.00733624,-0.00206793,
1770,0.0380106,-0.00667155,-0.00548987,
1771,0.00760704,-0.00878872,-0.00046775,
1772,-0.04436211,-0.005933,-0.00347118,
1773,0.06669088,-0.00780399,-0.00125553,
1774,-0.00155095,-0.00521907,-0.00199408,
1775,-0.02127018,-0.00435743,-0.00236335,
1776,-0.00433281,-0.00376659,-0.00452976,
1777,-0.04635619,-0.005933,-0.00384045,
1778,0.07747368,-0.00642537,-0.00051698,
1779,0.02464288,-0.00445591,-0.00241259,
1780,0.04249112,-0.00556373,-0.00251106,
1781,0.00046775,-0.00642537,-0.00302805,
1782,-0.01053662,-0.00632689,-0.00322499,
1783,-0.01701122,-0.00610533,-0.00300343,
1784,0.00128015,-0.0079517,-0.00324961,
1785,0.00361888,-0.00691773,-0.0039143,
1786,0.03353008,-0.00625304,-0.00546525,
1787,-0.02518448,-0.0040374,-0.00327423,
1788,0.04372204,-0.00684388,-0.00194484,
1789,0.00967498,-0.00477594,-0.00571144,
1790,0.00704082,-0.00460362,-0.0020187,
1791,0.0115952,-0.00489903,-0.00376659,
1792,-0.02562761,-0.00635151,-0.00411125,
1793,-0.00487442,-0.00654846,-0.005933,
1794,-0.00408663,-0.005933,-0.00334808,
1795,0.0448791,-0.00716391,-0.0025603,
1796,0.03473637,-0.00755781,-0.00268339,
1797,-0.02341197,-0.00637613,-0.00290496,
1798,-0.02912341,-0.00445591,-0.00273263,
1799,-0.04020163,-0.00829636,-0.00600686,
1800,0.00834559,-0.00945341,-0.00536678,
1801,-0.00083702,-0.00802555,-0.00489903,
1802,0.04377127,-0.00802555,-0.00241259,
1803,0.04022624,-0.00635151,-0.00231412,
1804,-0.02469212,-0.00733624,-0.00371736,
1805,0.01718355,-0.00684388,-0.00376659,
1806,0.03995544,-0.00797632,-0.00349579,
1807,0.01457401,-0.00743472,-0.00179713,
1808,-0.03244687,-0.00827174,-0.00187099,
1809,0.01029043,-0.00445591,-0.00022156,
1810,0.02122094,-0.00654846,-0.00214179,
1811,0.01398317,-0.00435743,-0.00096011,
1812,-0.00556373,-0.00576067,-0.00066469,
1813,-0.02380586,-0.00440667,-0.00425896,
1814,-0.04372204,-0.00423434,-0.00236335,
1815,0.01324463,-0.00531755,-0.0048498,
1816,0.07149144,-0.00642537,-0.00519445,
1817,-0.03047741,-0.00598224,-0.00199408,
1818,-0.00342194,-0.00649922,-0.00398816,
1819,0.01565722,-0.00571144,-0.00162481,
1820,0.01565722,-0.00955189,-0.00494827,
1821,0.01585416,-0.00595762,-0.00248644,
1822,0.01073356,-0.00681926,-0.00273263,
1823,-0.03069898,-0.00681926,-0.00216641,
1824,-0.02001465,-0.00585915,-0.00359427,
1825,-0.07941852,-0.00600686,-0.00288034,
1826,0.0318068,-0.004579,-0.0033727,
1827,-0.01902992,-0.00583453,-0.00352041,
1828,0.0249383,-0.0074101,-0.00211717,
1829,-0.02218106,-0.00644999,-0.00179713,
1830,0.02949268,-0.00844406,-0.00231412,
1831,0.05123061,-0.00659769,-0.0040374,
1832,-0.0179221,-0.00679464,-0.00199408,
1833,-0.00829636,-0.00731162,-0.00379121,
1834,-0.0292465,-0.00736086,-0.00273263,
1835,-0.00428358,-0.0079517,-0.00398816,
1836,-0.04502681,-0.00869025,-0.00169866,
1837,0.04034934,-0.00846868,-0.00435743,
1838,-0.02715395,-0.00797632,-0.00324961,
1839,0.00743472,-0.0064746,-0.00251106,
1840,0.02685853,-0.00691773,-0.00450514,
1841,0.04207261,-0.00672079,-0.00366812,
1842,-0.0036435,-0.00817326,-0.00349579,
1843,-0.03503179,-0.00425896,-0.00428358,
1844,0.0121368,-0.00573606,-0.00044313,
1845,-0.00994578,-0.00366812,-0.00137862,
1846,0.01595264,-0.00773013,-0.00214179,
1847,-0.00366812,-0.00736086,-0.00268339,
1848,-0.01573107,-0.00770552,-0.0039143,
1849,0.00093549,-0.00952727,-0.00339732,
1850,0.02616921,-0.0053914,-0.00078778,
1851,-0.04611001,-0.00386507,-0.00231412,
1852,0.01880835,-0.00416049,-0.00199408,
1853,-0.03476099,-0.00489903,-0.00253568,
1854,-0.00524369,-0.00433281,-0.00219103,
1855,-0.00044313,-0.00561296,-0.00128015,
1856,0.03941384,-0.00514522,-0.00137862,
1857,0.00780399,-0.0074101,-0.00433281,
1858,-0.02488907,-0.00551449,-0.00238797,
1859,0.00322499,-0.00649922,-0.0022895,
1860,0.05150141,-0.00844406,-0.0002708,
1861,0.01314615,-0.00908414,-0.00251106,
1862,-0.03522874,-0.0082225,-0.00167404,
1863,-0.01467249,-0.00896105,-0.00263415,
1864,-0.00632689,-0.00526831,-0.00290496,
1865,-0.00243721,-0.00580991,-0.00100935,
1866,0.08052634,-0.00635151,-0.00206793,
1867,-0.02476597,-0.004579,-0.00292957,
1868,-0.00585915,-0.00588377,-0.00302805,
1869,-0.01656809,-0.00827174,-0.0033727,
1870,0.00514522,-0.00704082,-0.00411125,
1871,-0.02245186,-0.00413587,-0.00361888,
1872,-0.0053914,-0.00748395,-0.00450514,
1873,0.01605111,-0.01011811,-0.00524369,
1874,-0.00064007,-0.0068685,-0.00585915,
1875,0.03813369,-0.00649922,-0.00329885,
1876,0.01592802,-0.00558835,-0.00435743,
1877,-0.02949268,-0.00743472,-0.00425896,
1878,-0.02796635,-0.00859177,-0.00487442,
1879,0.0231904,-0.00814865,-0.0033727,
1880,-0.07887692,-0.00497289,-0.00322499,
1881,0.02936959,-0.00721315,-0.00339732,
1882,0.00322499,-0.00662231,-0.0025603,
1883,-0.0246675,-0.00669617,-0.00327423,
1884,0.03837987,-0.00773013,-0.00078778,
1885,-0.03845373,-0.00745933,-0.00265877,
1886,-0.00679464,-0.00718853,-0.00312652,
1887,-0.01166906,-0.00571144,-0.00305266,
1888,0.03589343,-0.00829636,-0.00285572,
1889,0.01265379,-0.00856716,-0.00288034,
1890,0.03621347,-0.00758243,-0.00408663,
1891,0.0048498,-0.00625304,-0.00192022,
1892,-0.02471674,-0.00905952,-0.00470209,
1893,-0.01339234,-0.00617918,-0.00411125,
1894,0.00324961,-0.00667155,-0.00440667,
1895,-0.00347118,-0.00657308,-0.00339732,
1896,0.04581459,-0.00733624,-0.00448052,
1897,-0.08914274,-0.00657308,-0.00398816,
1898,0.03562263,-0.00728701,-0.00039389,
1899,0.0257507,-0.00576067,-0.00206793,
1900,0.01326924,-0.00477594,-0.00078778,
1901,0.01578031,-0.00681926,-0.00155095,
1902,-0.02397819,-0.00489903,-0.00164942,
1903,0.00445591,-0.00573606,-0.00334808,
1904,0.01730664,-0.00617918,-0.00366812,
1905,-0.00140324,-0.00748395,-0.00290496,
1906,0.01339234,-0.00716391,-0.00366812,
1907,-0.02661234,-0.00925647,-0.00187099,
1908,-0.00709006,-0.00802555,-0.00155095,
1909,-0.03820755,-0.00728701,-0.00093549,
