製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
3504,0.01573107,0.00177252,-0.02981272,
3505,0.00780399,0.02247648,-0.00290496,
3506,0.00908414,-0.02242724,0.0130723,
3507,0.00681926,-0.01642038,0.0017479,
3508,-0.01324463,-0.00448052,0.03675507,
3509,-0.00278186,0.00502213,-0.02151636,
3510,0.02506139,-0.00438205,-0.00423434,
3511,0.01533718,-0.00420972,-0.15573514,
3512,0.02195949,0.00216641,0.04130945,
3513,0.00120629,-0.01373699,0.0845145,
3514,0.00017233,-0.01632191,0.04143254,
3515,-0.02836024,-0.00630228,0.0221072,
3516,0.0249383,-0.00507136,-0.01420474,
3517,0.01521409,-0.00955189,-0.01678966,
3518,-0.00644999,-0.0002708,-0.04322967,
3519,0.00475133,-0.00359427,-0.04239265,
3520,-0.00595762,-0.00032004,-0.0093057,
3521,-0.01454939,-0.00288034,0.04426364,
3522,0.03924151,-0.00745933,-0.03503179,
3523,0.005933,0.00056622,0.01851293,
3524,-0.00034466,-0.00809941,-0.02796635,
3525,-0.01016734,-0.0095765,0.04042319,
3526,0.00359427,-0.0082225,-0.01043814,
3527,0.01706046,-0.01418012,0.12237739,
3528,0.00396354,-0.01191524,-0.12483922,
3529,-0.00224026,-0.00908414,0.03628732,
3530,0.00470209,-0.01179215,-0.06797103,
3531,-0.00526831,-0.00347118,-0.0544556,
3532,-0.00248644,-0.00721315,-0.04820256,
3533,0.00004924,0.00078778,0.02282113,
3534,-0.00617918,-0.00014771,0.02619383,
3535,-0.00753319,-0.00388969,0.00608071,
3536,0.01521409,-0.01432783,-0.02673544,
3537,-0.01080742,-0.00598224,-0.03279153,
3538,0.01363852,0.00083702,0.05460331,
3539,-0.01272764,-0.01001963,0.06735557,
3540,0.01666656,-0.01373699,0.01398317,
3541,-0.00866563,-0.00573606,0.00477594,
3542,0.00448052,0.00113244,-0.03045279,
3543,-0.01432783,0.00093549,-0.01774977,
3544,0.01432783,-0.00502213,-0.0036435,
3545,-0.00150171,0.00595762,-0.01541103,
3546,0.00130477,-0.00034466,-0.00214179,
3547,0.00883796,-0.00987192,-0.06235806,
3548,0.00376659,-0.00130477,0.02540605,
3549,-0.01486943,-0.01659271,0.02961577,
3550,-0.02269804,-0.01036429,0.02993581,
3551,0.01533718,-0.00558835,0.04130945,
3552,-0.00610533,-0.00278186,-0.03318542,
3553,0.02343659,0.00305266,0.02907417,
3554,-0.01063509,-0.0079517,-0.0215656,
3555,0.00531755,-0.00494827,-0.09406639,
3556,0.03271767,-0.01861141,0.04377127,
3557,-0.00157557,-0.00238797,0.14283517,
3558,0.00192022,0.00551449,-0.07001434,
3559,-0.00411125,-0.00955189,0.04657776,
3560,-0.00470209,-0.01413088,0.06196417,
3561,0.00534216,-0.00546525,-0.03670583,
3562,-0.03682892,-0.00462823,-0.07771986,
3563,-0.02976348,-0.00585915,-0.01949767,
3564,0.04094017,-0.01309692,-0.04645466,
3565,0.0144263,-0.00450514,-0.00275725,
3566,0.00275725,-0.01016734,0.00002462,
3567,0.0148202,-0.0053914,0.01075818,
3568,0.00305266,0.00448052,0.01282612,
3569,-0.01097975,0.00802555,0.03547492,
3570,0.00145248,-0.00275725,-0.07796604,
3571,0.0153618,-0.00819788,0.03296386,
3572,0.01314615,0.00347118,0.06464756,
3573,0.00743472,-0.0167158,0.0172574,
3574,0.00152633,-0.0121368,-0.09113681,
3575,-0.00933032,-0.00937956,0.02279651,
3576,-0.01319539,-0.01322001,0.0773752,
3577,0.0287049,-0.0149679,0.01693737,
3578,-0.00009847,-0.0093057,0.00667155,
3579,-0.02090091,-0.00128015,-0.02700624,
3580,0.01063509,-0.00339732,-0.00814865,
3581,0.01917763,-0.00211717,0.03749362,
3582,0.00716391,-0.01068433,-0.00438205,
3583,0.01065971,-0.00856716,-0.00019695,
3584,-0.005933,-0.00568682,-0.07154068,
3585,0.01248146,-0.00334808,-0.02784326,
3586,0.01381085,-0.00398816,0.04958118,
3587,-0.00007385,-0.0181929,-0.05475102,
3588,0.0102412,-0.00482518,-0.06676473,
3589,-0.00408663,-0.00622842,0.05583422,
3590,0.02028545,0.0040374,0.06706015,
3591,-0.00199408,0.00155095,0.15253477,
3592,0.00312652,-0.00433281,-0.15172236,
3593,0.0008124,0.00519445,-0.04982737,
3594,-0.01425398,0.0062038,-0.00770552,
3595,-0.00869025,0.0130723,-0.01568183,
3596,0.01275226,-0.01548489,0.04707012,
3597,0.00546525,-0.02144251,0.04970428,
3598,-0.00177252,-0.00265877,0.04359895,
3599,-0.01001963,-0.00499751,0.01848832,
3600,0.00819788,-0.01097975,0.07279621,
3601,-0.00142786,-0.00462823,0.02927112,
3602,-0.02853257,0.00285572,-0.03621347,
3603,0.07769524,-0.01432783,-0.09042288,
3604,-0.00280648,-0.00150171,-0.09458337,
3605,0.01474634,-0.00736086,0.05073824,
3606,0.00164942,-0.00625304,-0.05972391,
3607,0.01048738,-0.00667155,-0.01184139,
3608,-0.01474634,-0.00248644,0.00199408,
3609,-0.01966999,-0.00105859,0.03136367,
3610,0.03254535,0.00305266,-0.04692241,
3611,0.00236335,-0.0233135,0.01393394,
3612,0.00915799,-0.00155095,0.10238736,
3613,-0.00583453,-0.01546027,-0.10319976,
3614,-0.00056622,-0.00955189,0.00502213,
3615,-0.00728701,-0.00896105,0.00398816,
3616,0.01351543,-0.00704082,-0.01432783,
3617,0.0051206,-0.00489903,0.03609038,
3618,-0.00706544,-0.00214179,-0.09716829,
3619,-0.00561296,-0.00120629,-0.00204332,
3620,0.00150171,-0.00790246,-0.03488408,
3621,-0.01137364,-0.00827174,0.02213182,
3622,0.01408165,-0.01240761,-0.00280648,
3623,-0.0233135,-0.02149174,-0.01201371,
3624,0.00440667,-0.0207532,0.04761172,
3625,0.0130723,-0.01014272,-0.04581459,
3626,0.0125307,-0.00507136,-0.0392169,
3627,-0.00891181,-0.00396354,0.03796136,
3628,-0.00273263,-0.00204332,0.04842413,
3629,0.01373699,-0.00600686,-0.0285818,
3630,0.00556373,-0.00216641,-0.03513026,
3631,-0.0096996,-0.00507136,-0.07235308,
3632,0.00219103,-0.01093051,-0.07685822,
3633,0.00388969,-0.01196448,0.06688782,
3634,-0.00076317,-0.00423434,0.05201839,
3635,0.00841945,-0.01294921,0.01582954,
3636,-0.01486943,-0.00521907,0.08377595,
3637,0.0036435,-0.02173793,-0.00039389,
3638,-0.00361888,-0.01265379,-0.01770053,
3639,-0.00846868,-0.00563758,0.0190053,
3640,0.00967498,-0.00157557,-0.0677987,
3641,0.00452976,-0.00827174,-0.09578967,
3642,0.01174291,0.00113244,0.03365317,
3643,-0.01733126,-0.00785323,0.04588844,
3644,-0.00770552,-0.00743472,-0.01198909,
3645,0.01245684,-0.00782861,-0.02850795,
3646,-0.00743472,0.00814865,-0.07941852,
3647,-0.0087641,-0.01829137,0.20135278,
3648,-0.00731162,-0.01937457,-0.11400718,
3649,0.03079745,-0.02033469,-0.00388969,
3650,-0.01472172,-0.00152633,-0.0200885,
3651,0.01294921,0.00711468,0.02688314,
3652,-0.00115706,-0.01139826,-0.00723777,
3653,-0.02919726,-0.00782861,0.04660237,
3654,0.02737551,-0.02949268,-0.13138768,
3655,0.00194484,-0.01223528,0.04103865,
3656,-0.01285073,0.00371736,-0.08840419,
3657,0.02469212,-0.02176255,0.03673045,
3658,-0.00672079,-0.00612995,0.04854722,
3659,0.00694235,-0.01257993,0.02909879,
3660,-0.00598224,-0.01541103,-0.19834936,
3661,-0.00265877,0.00204332,0.05263385,
3662,0.00827174,-0.01073356,-0.00883796,
3663,0.00214179,0.00374198,0.01196448,
3664,0.00617918,0.01309692,-0.11383485,
3665,-0.01523871,-0.01149673,-0.01425398,
3666,0.04214647,-0.00187099,-0.05376629,
3667,-0.00152633,-0.00654846,0.09596199,
3668,0.01297383,-0.00019695,-0.05558804,
3669,-0.00937956,-0.01260455,0.03067436,
3670,0.01102898,-0.01090589,0.05595731,
3671,0.00856716,0.0051206,0.05300312,
3672,-0.01826675,0.00379121,-0.08508072,
3673,0.00585915,-0.01757744,0.07621815,
3674,-0.01376161,-0.01154597,-0.01543565,
3675,0.01627267,-0.0051206,-0.1974631,
3676,-0.03419477,-0.00797632,0.15699067,
3677,0.05007355,-0.0082225,0.20246061,
3678,-0.01063509,-0.00721315,-0.10516923,
3679,-0.0144263,-0.01486943,-0.00669617,
3680,0.01811904,-0.0076809,0.14704489,
3681,-0.00113244,-0.00745933,-0.07867997,
3682,0.00349579,0.00433281,-0.2757738,
3683,0.00595762,-0.01669118,0.01774977,
3684,-0.00711468,-0.00839483,-0.06127486,
3685,0.01115207,-0.00448052,0.15969868,
3686,0.00366812,-0.01930072,-0.0338255,
3687,-0.00354503,-0.00091088,-0.03924151,
3688,-0.00388969,0.00546525,-0.04423902,
3689,0.00034466,-0.02759707,0.11486882,
3690,0.00568682,-0.00226488,-0.03685354,
3691,-0.0277694,-0.00305266,0.05654815,
3692,-0.00694235,0.00167404,-0.06543535,
3693,0.01733126,-0.00118168,0.08372672,
3694,-0.00305266,-0.01262917,0.00091088,
3695,-0.0130723,-0.0082225,0.06784794,
3696,0.01065971,-0.00059084,-0.21833939,
3697,0.01048738,0.01048738,-0.00046775,
3698,0.00662231,0.00723777,0.07663666,
3699,-0.04485448,0.00157557,0.13818232,
3700,0.02070396,-0.01245684,-0.01996541,
3701,0.01322001,-0.0136139,0.07444563,
3702,0.01528794,0.00192022,0.01888221,
3703,-0.00558835,0.02789249,-0.22781742,
3704,0.00548987,-0.02176255,0.13800999,
3705,-0.05893612,-0.03030508,-0.18163355,
3706,0.00534216,-0.00396354,0.1399056,
3707,0.01745435,-0.0020187,-0.06001933,
3708,0.01100436,-0.00433281,0.02850795,
3709,-0.01006887,-0.00859177,-0.02205796,
3710,0.00125553,-0.00445591,-0.02136865,
3711,0.0039143,-0.01075818,0.01344157,
3712,0.00206793,-0.00164942,-0.03296386,
3713,0.01048738,0.01211219,0.10519384,
3714,-0.0218364,0.00497289,0.10718792,
3715,0.01011811,0.00150171,-0.18059959,
3716,0.01420474,-0.02395357,0.16878282,
3717,0.01166906,-0.00649922,0.04995046,
3718,-0.00004924,-0.01989156,-0.23970804,
3719,-0.0243967,-0.00142786,-0.08916735,
3720,0.00994578,-0.02518448,0.1412596,
3721,-0.00871487,-0.00869025,-0.20492243,
3722,-0.00009847,-0.004579,-0.13704988,
3723,0.01499252,-0.00696697,0.13985636,
3724,0.00105859,-0.00462823,-0.05004893,
3725,0.00940418,-0.00445591,0.04884264,
3726,0.02663696,0.02195949,0.12008789,
3727,-0.01959614,-0.01738049,-0.22237678,
3728,0.01171829,-0.00662231,0.15216549,
3729,0.0031019,-0.01910377,-0.02828639,
3730,-0.00915799,-0.01265379,-0.08121565,
3731,-0.02395357,0.01740511,0.22163823,
3732,0.03820755,-0.00649922,-0.01816828,
3733,-0.03229916,-0.01073356,0.03377626,
3734,0.01117669,-0.00462823,-0.08367748,
3735,0.00610533,-0.01011811,-0.04785791,
3736,0.00329885,0.00573606,0.10347056,
3737,-0.00032004,0.00231412,-0.20499629,
3738,-0.00514522,-0.02235338,0.16152043,
3739,0.01585416,-0.00312652,-0.19249021,
3740,-0.01171829,-0.00152633,-0.02321502,
3741,-0.00556373,0.00477594,-0.13973327,
3742,-0.00349579,0.00937956,0.30511877,
3743,-0.01282612,-0.01693737,0.12870429,
3744,0.01006887,-0.01208757,0.02902493,
3745,-0.02380586,0.01063509,-0.10113183,
3746,0.01447554,-0.00507136,-0.12318979,
3747,-0.05315083,-0.01627267,0.10777876,
3748,0.04268807,-0.01802057,-0.07437178,
3749,0.00428358,-0.00371736,0.1918009,
3750,-0.01257993,-0.00869025,0.00470209,
3751,-0.01651886,0.01605111,-0.14926054,
3752,0.00179713,-0.00305266,0.11413027,
3753,-0.00649922,-0.01014272,0.00347118,
3754,-0.0258738,0.00805017,0.0020187,
3755,0.00694235,-0.00482518,0.04756249,
3756,0.01806981,0.00140324,-0.13202775,
3757,-0.01203833,-0.00571144,-0.1004179,
3758,0.00937956,0.00214179,-0.15420881,
3759,-0.04441135,-0.02764631,0.24992462,
3760,0.01999003,-0.00317576,-0.13926552,
3761,-0.00420972,-0.01511561,0.02860642,
3762,0.00396354,-0.00071393,0.0048498,
3763,-0.00317576,-0.00007385,-0.01166906,
3764,0.02786788,-0.02176255,0.03609038,
3765,-0.00937956,-0.02444594,-0.07491338,
3766,-0.00425896,-0.00950265,0.07978779,
3767,-0.00588377,-0.00155095,-0.12759646,
3768,0.00150171,0.01275226,-0.08525305,
3769,-0.00347118,-0.00644999,0.0771044,
3770,0.0074101,-0.00182175,-0.07119602,
3771,-0.00625304,-0.00583453,0.12631631,
3772,0.01425398,0.00157557,-0.13793613,
3773,-0.00580991,-0.02311655,0.12853196,
3774,0.00118168,-0.01893145,-0.09350017,
3775,-0.00672079,-0.00253568,0.13488347,
3776,-0.00029542,-0.00128015,-0.00856716,
3777,0.01757744,-0.02570147,-0.03931537,
3778,0.01056124,-0.00238797,0.00780399,
3779,0.00721315,0.00066469,-0.0380106,
3780,0.00536678,-0.00273263,-0.01149673,
3781,0.00219103,-0.02323964,-0.00420972,
3782,0.01166906,0.00699159,-0.04379589,
3783,0.00128015,-0.00226488,0.03333313,
3784,-0.00179713,-0.00300343,0.05689281,
3785,0.00155095,-0.00076317,-0.07685822,
3786,-0.00558835,-0.01767591,-0.02159022,
3787,0.00388969,-0.01486943,0.03611499,
3788,0.00423434,-0.00736086,-0.06693706,
3789,0.00893643,-0.0130723,0.06890652,
3790,0.00521907,0.02961577,-0.26435092,
3791,0.00736086,-0.00630228,0.11563199,
3792,0.00361888,-0.02784326,-0.00241259,
3793,0.00125553,-0.00588377,0.05654815,
3794,0.00100935,-0.02193487,-0.05531724,
3795,-0.00841945,-0.08476068,0.03030508,
3796,-0.00349579,0.05878842,-0.05509568,
3797,-0.00167404,0.00342194,0.05861609,
3798,-0.02565223,0.0053914,0.07432254,
3799,0.01117669,0.01166906,0.03690278,
3800,-0.00182175,-0.00445591,0.08537614,
3801,0.00440667,-0.01875912,-0.1500237,
3802,-0.00536678,0.00302805,-0.19413963,
3803,0.0062038,-0.01664195,0.03271767,
3804,0.01400779,-0.02225491,-0.15802464,
3805,-0.01275226,0.03276691,0.21705924,
3806,-0.0051206,-0.01518947,-0.05881303,
3807,0.01642038,-0.01134902,-0.0521661,
3808,0.00617918,-0.00999502,-0.04288502,
3809,-0.00352041,0.00243721,-0.04647928,
3810,-0.01312153,-0.01014272,-0.00999502,
3811,0.00177252,-0.00829636,0.01841446,
3812,-0.01043814,-0.00992116,0.0053914,
3813,-0.01733126,0.00967498,0.03192989,
3814,0.03488408,0.00777937,-0.03658274,
3815,0.01555874,-0.01533718,-0.00103397,
3816,-0.0048498,-0.00684388,-0.10115645,
3817,0.00854254,-0.01036429,-0.0167158,
3818,-0.02016236,0.00157557,-0.0005416,
3819,0.0235843,-0.01548489,0.091383,
3820,-0.01093051,-0.00007385,-0.05344625,
3821,0.0190053,-0.00324961,0.03946308,
3822,0.00093549,-0.01937457,0.02225491,
3823,-0.03695201,0.00268339,-0.08461297,
3824,0.03242225,-0.004579,0.03156061,
3825,-0.0246675,-0.00711468,0.04684856,
3826,0.02245186,-0.00534216,-0.070359,
3827,-0.00226488,-0.00913338,-0.08766564,
3828,-0.00401278,0.00384045,-0.11425336,
3829,0.00704082,-0.01331848,0.17309102,
3830,0.0039143,-0.00142786,0.14052105,
3831,0.00386507,-0.01767591,-0.11998942,
3832,-0.0010832,-0.0087641,-0.01149673,
3833,-0.01437707,0.00288034,0.00366812,
3834,0.02205796,-0.00502213,-0.01937457,
3835,0.00226488,-0.00716391,-0.00241259,
3836,0.00723777,0.01029043,-0.09985168,
3837,0.00361888,-0.01546027,-0.08525305,
3838,-0.00140324,-0.02001465,-0.00187099,
3839,-0.00423434,0.00128015,0.02968963,
3840,-0.00556373,0.00962574,-0.0200885,
3841,0.00155095,0.0144263,-0.1610773,
3842,0.00051698,0.00251106,-0.01740511,
3843,0.0039143,-0.01115207,0.05396324,
3844,0.0002708,-0.00854254,-0.02850795,
3845,0.00241259,-0.0079517,-0.00999502,
3846,-0.00428358,-0.00411125,0.08028016,
3847,0.00888719,-0.00251106,0.02373201,
3848,-0.01208757,-0.00475133,-0.05396324,
3849,0.00790246,-0.00477594,0.13916705,
3850,0.01262917,0.00667155,-0.19581367,
3851,0.00083702,0.01139826,0.02801558,
3852,-0.0005416,-0.04278654,-0.00499751,
3853,-0.00039389,-0.01006887,0.02242724,
3854,-0.00253568,-0.00568682,-0.05627735,
3855,0.03616423,0.00509598,-0.13579435,
3856,0.00955189,-0.00359427,-0.03313618,
3857,0.00839483,-0.01450016,0.04190029,
3858,-0.01011811,-0.02762169,0.03185603,
3859,-0.00130477,-0.00509598,0.00588377,
3860,-0.00864101,-0.00780399,-0.00883796,
3861,-0.00093549,0.00041851,-0.00792708,
3862,0.00051698,-0.00009847,-0.04101403,
3863,0.00019695,-0.00905952,-0.00945341,
3864,0.0005416,-0.01154597,0.09357402,
3865,-0.00292957,0.00014771,-0.10903429,
3866,0.00315114,0.00059084,0.17218014,
3867,-0.00721315,-0.01289997,0.05952696,
3868,0.02882799,-0.01139826,-0.05937925,
3869,-0.00558835,-0.01435245,-0.07653818,
3870,-0.00226488,-0.00721315,-0.09150609,
3871,-0.01250608,-0.00278186,0.09377097,
3872,0.01117669,-0.0138847,0.04707012,
3873,0.00379121,-0.00967498,-0.04805485,
3874,0.00167404,-0.00105859,-0.01166906,
3875,-0.0172574,-0.00216641,-0.01386008,
3876,0.00253568,-0.01129978,-0.00475133,
3877,-0.00199408,-0.00637613,0.01302306,
3878,0.0067454,-0.00226488,-0.0076809,
3879,0.0087641,-0.00317576,0.03111749,
3880,0.00354503,-0.00004924,-0.00125553,
3881,-0.00167404,0.00169866,0.0618657,
3882,-0.00002462,0.00199408,-0.03899533,
3883,0.00044313,0.00817326,0.07651357,
3884,0.00177252,-0.0200885,0.04660237,
3885,-0.0207532,-0.03099439,0.00125553,
3886,0.0102412,0.00096011,-0.07506109,
3887,0.01910377,-0.01201371,-0.02392895,
3888,-0.00064007,-0.0051206,-0.10654785,
3889,0.00918261,-0.00248644,-0.13468652,
3890,0.0020187,-0.0161742,0.09497726,
3891,-0.00100935,-0.01063509,0.01395856,
3892,-0.00635151,-0.00292957,-0.00465285,
3893,0.01745435,-0.00519445,-0.00096011,
3894,-0.01445092,-0.00494827,0.00076317,
3895,-0.00211717,-0.00718853,0.00600686,
3896,-0.00214179,0.00204332,-0.07001434,
3897,0.02767093,-0.00534216,0.02860642,
3898,0.00243721,-0.00974883,-0.01240761,
3899,-0.0051206,-0.00588377,0.13197851,
3900,-0.00625304,0.00642537,0.14485387,
3901,-0.00425896,-0.00241259,-0.32609353,
3902,0.00918261,0.00265877,0.04645466,
3903,-0.01129978,-0.00448052,-0.05546495,
3904,0.00169866,-0.01580493,-0.07215613,
3905,0.01398317,-0.01326924,0.00699159,
3906,0.00524369,-0.00588377,-0.04561764,
3907,0.00300343,-0.00546525,-0.02267342,
3908,0.00268339,-0.00113244,-0.02471674,
3909,0.00632689,-0.00251106,-0.01203833,
3910,-0.01558336,-0.00125553,-0.00115706,
3911,0.00679464,-0.01989156,-0.02149174,
3912,-0.00386507,0.01036429,-0.02747398,
3913,-0.00974883,0.00251106,0.04908882,
3914,0.00226488,-0.00150171,-0.06944812,
3915,-0.01619882,-0.00071393,-0.0181929,
3916,0.00280648,-0.01942381,0.06873419,
3917,-0.00642537,-0.00526831,0.10206732,
3918,-0.00199408,0.01610034,-0.00859177,
3919,0.00329885,-0.0067454,-0.05886227,
3920,-0.00243721,-0.00155095,0.02163945,
3921,0.00743472,-0.02023621,-0.09386944,
3922,0.0064746,-0.01065971,-0.07134373,
3923,0.00571144,0.00366812,-0.02296884,
3924,0.00206793,-0.0130723,0.01831599,
3925,0.00832097,-0.00819788,-0.05012279,
3926,0.00558835,-0.01669118,0.02407666,
3927,-0.00359427,-0.00731162,-0.00091088,
3928,0.0010832,0.00499751,-0.01031505,
3929,0.00721315,-0.00022156,-0.00551449,
3930,0.00253568,-0.01629729,0.0110536,
3931,0.0005416,0.03333313,-0.11314554,
3932,-0.00142786,-0.02220567,0.1230667,
3933,-0.01592802,0.00125553,-0.01137364,
3934,0.01459863,-0.02193487,0.04103865,
3935,-0.0102412,-0.01376161,0.08537614,
3936,0.01122593,-0.00017233,0.04539608,
3937,0.01248146,0.00187099,-0.00489903,
3938,0.01393394,0.0008124,-0.26048585,
3939,0.00194484,-0.02021159,0.02998505,
3940,0.00667155,-0.00465285,0.02530758,
3941,0.00782861,-0.01201371,0.00088626,
3942,0.00928109,-0.00561296,-0.00716391,
3943,-0.00248644,-0.01235837,0.0229196,
3944,0.00216641,0.00366812,-0.04990122,
3945,0.01974385,-0.00758243,-0.00514522,
3946,0.01115207,-0.00694235,-0.00199408,
3947,0.00716391,-0.0002708,0.01285073,
3948,0.01031505,-0.01179215,0.044756,
3949,-0.00413587,-0.01533718,0.08512996,
3950,0.00157557,0.01363852,0.01942381,
3951,0.0022895,-0.01339234,-0.06767561,
3952,0.00489903,-0.0094288,-0.02661234,
3953,-0.00384045,0.01075818,-0.13997945,
3954,0.01991618,-0.00637613,0.06491836,
3955,-0.01811904,-0.00896105,0.05965005,
3956,-0.0008124,-0.00280648,-0.02328888,
3957,0.0274986,-0.00711468,-0.00093549,
3958,0.00514522,-0.00450514,0.01196448,
3959,0.00297881,-0.00066469,-0.01681427,
3960,0.00162481,0.00290496,0.00445591,
3961,0.00805017,-0.00450514,0.00950265,
3962,0.00694235,-0.01703584,0.01437707,
3963,0.00507136,-0.00231412,0.0039143,
3964,0.00083702,0.00113244,0.00878872,
3965,0.00758243,0.00022156,0.05753288,
3966,0.00305266,0.00792708,-0.06612466,
3967,0.00728701,0.00334808,-0.0924662,
3968,0.0022895,-0.0190053,0.05004893,
3969,0.00452976,-0.00556373,0.00612995,
3970,-0.00032004,-0.004579,-0.08109256,
3971,0.00329885,-0.00758243,0.02262418,
3972,0.00371736,-0.00398816,0.0806002,
3973,0.00290496,-0.01011811,-0.10578468,
3974,0.00014771,-0.01250608,-0.01824213,
3975,-0.00224026,-0.00918261,-0.0125307,
3976,0.00260954,-0.00851792,-0.0022895,
3977,-0.01006887,-0.00841945,-0.00937956,
3978,0.00797632,-0.005933,-0.02309193,
3979,0.0067454,-0.00194484,-0.00630228,
3980,0.0017479,-0.00007385,-0.01964537,
3981,-0.00765628,-0.03439172,0.00150171,
3982,0.00632689,-0.01838984,0.05172297,
3983,0.00187099,-0.00519445,0.02626769,
3984,-0.00844406,0.01262917,0.01664195,
3985,0.00349579,-0.02501216,0.04810409,
3986,-0.00187099,0.00755781,0.02370739,
3987,0.00859177,-0.01558336,-0.05925616,
3988,-0.00428358,0.00334808,0.02550452,
3989,0.00032004,0.00137862,-0.01277688,
3990,0.00093549,-0.00937956,-0.00475133,
3991,0.0068685,-0.00871487,-0.02508601,
3992,0.00502213,-0.00644999,-0.03128981,
3993,-0.00066469,-0.00617918,-0.01966999,
3994,-0.00292957,-0.00672079,-0.01632191,
3995,0.0090349,-0.00994578,-0.00452976,
3996,0.0048498,-0.00423434,-0.00300343,
3997,0.01152135,-0.00878872,0.00288034,
3998,0.00019695,-0.00974883,-0.01011811,
3999,0.00014771,-0.00881334,-0.00933032,
4000,0.00408663,-0.00992116,0.03956155,
4001,0.01115207,-0.00846868,0.04736554,
4002,0.00733624,0.0017479,0.00366812,
4003,-0.00004924,0.00226488,-0.05605579,
4004,-0.00635151,0.00096011,0.04187567,
4005,0.00349579,-0.02944344,0.08003398,
4006,0.00352041,0.00649922,-0.00290496,
4007,0.00189561,-0.01265379,0.07277159,
4008,0.00745933,-0.0107828,-0.03190527,
4009,0.00315114,-0.01221066,-0.08434217,
4010,0.00416049,-0.00662231,-0.04913806,
4011,0.00950265,-0.01122593,0.01129978,
4012,0.00733624,-0.00182175,-0.00475133,
4013,0.00312652,0.00009847,-0.00329885,
4014,0.00829636,-0.00765628,-0.015091,
4015,0.00302805,-0.00561296,-0.01666656,
4016,0.01014272,-0.00630228,-0.00632689,
4017,0.00637613,0.00167404,-0.00883796,
4018,0.00140324,-0.02321502,0.00598224,
4019,0.00265877,0.00243721,0.03562263,
4020,-0.0002708,-0.00140324,0.15371644,
4021,0.00509598,-0.02306731,0.0371982,
4022,-0.00142786,-0.00379121,-0.12338674,
4023,0.01102898,-0.00691773,-0.02279651,
4024,0.00937956,-0.0121368,0.00544064,
4025,0.01031505,-0.00716391,-0.01578031,
4026,0.00827174,-0.0172574,0.02200873,
4027,0.00694235,0.01048738,-0.02469212,
4028,0.00078778,-0.01090589,-0.05386476,
