製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
602,0.00625304,-0.00285572,0.75543606,
603,0.01829137,-0.004579,0.78711976,
604,-0.0082225,-0.0079517,-0.23650767,
605,0.00765628,-0.01302306,0.76855759,
606,-0.01528794,-0.00827174,0.73037467,
607,-0.00315114,-0.00416049,0.77591845,
608,-0.00132939,0.00329885,0.72604185,
609,0.01201371,-0.00120629,-0.56434909,
610,0.00260954,-0.01730664,0.59135533,
611,0.00125553,-0.01701122,0.76159062,
612,0.00278186,-0.0036435,0.66474237,
613,0.01164444,0.00379121,0.44027304,
614,0.0093057,-0.00669617,-0.64071495,
615,0.00132939,-0.01221066,0.56294585,
616,-0.03628732,-0.00066469,0.72803593,
617,0.0261446,-0.0040374,0.55445255,
618,0.0022895,-0.00679464,0.50420667,
619,-0.00150171,-0.00777937,-0.26307077,
620,-0.00352041,-0.005933,0.80666667,
621,-0.00105859,-0.00029542,0.77407208,
622,0.00635151,-0.00716391,0.68022726,
623,0.00625304,-0.01383546,0.72308766,
624,-0.00051698,-0.01629729,-0.37129266,
625,0.01467249,-0.00974883,0.6490113,
626,0.005933,-0.00782861,0.65270404,
627,0.00366812,-0.00925647,0.74398857,
628,-0.00064007,-0.00349579,0.6039845,
629,-0.00263415,-0.00302805,-0.54915962,
630,-0.0036435,-0.00684388,0.50629922,
631,-0.00329885,-0.00672079,0.63505275,
632,0.01038891,-0.00691773,0.60078412,
633,0.01558336,-0.00679464,0.39012563,
634,-0.02611998,-0.00925647,-0.76240303,
635,0.00571144,-0.00384045,0.69997111,
636,-0.00635151,-0.00128015,0.79113254,
637,-0.01036429,0.00521907,0.63840083,
638,0.01632191,-0.01073356,0.52377819,
639,-0.00039389,0.00115706,-0.53192684,
640,0.03781365,-0.02225491,0.70760277,
641,-0.01774977,-0.00709006,0.64490005,
642,-0.00871487,-0.00290496,0.59689444,
643,0.0051206,-0.01287535,0.60674174,
644,0.01632191,-0.00044313,-0.50403434,
645,0.00856716,-0.02082705,0.55861304,
646,-0.0172574,-0.01080742,0.5719069,
647,-0.01004425,-0.00140324,0.66306833,
648,0.01339234,0.00226488,0.56481684,
649,0.00273263,-0.00630228,-0.70127588,
650,-0.00583453,-0.00206793,0.5452207,
651,0.03673045,-0.0062038,0.72375235,
652,-0.00841945,-0.00706544,0.70787357,
653,0.01521409,-0.00883796,0.38534969,
654,0.00556373,-0.00238797,-0.65701224,
655,0.00561296,0.00322499,0.67284178,
656,0.0096996,-0.01139826,0.68716961,
657,0.01804519,-0.00470209,0.45492091,
658,0.01238299,-0.00681926,0.38960865,
659,0.01521409,-0.00805017,-0.7689761,
660,-0.00841945,-0.00817326,0.60903124,
661,0.00576067,-0.00521907,0.591183,
662,-0.02090091,-0.00659769,0.48837713,
663,0.00029542,-0.00556373,0.49768283,
664,0.00132939,-0.00448052,-0.51486638,
665,-0.0051206,-0.01888221,0.5038374,
666,-0.00091088,-0.00644999,0.48911568,
667,0.00460362,0.00216641,0.57872616,
668,0.03197913,-0.00758243,0.41612252,
669,-0.00583453,-0.00792708,-0.80068443,
670,-0.02415052,-0.00669617,0.41759962,
671,0.01216142,0.00386507,0.59992248,
672,0.00878872,0.00585915,0.55309854,
673,-0.00494827,-0.00851792,0.33461145,
674,0.01774977,-0.01691275,-0.80669128,
675,0.00748395,-0.00773013,0.59246315,
676,0.01376161,0.00169866,0.66656412,
677,0.00452976,-0.00952727,0.48401969,
678,0.00723777,0.00494827,0.39756035,
679,-0.0079517,-0.01287535,-0.58325592,
680,-0.01486943,-0.00846868,0.5593762,
681,-0.00856716,-0.00758243,0.53197607,
682,-0.00548987,-0.00091088,0.46464512,
683,-0.00275725,-0.00398816,0.51848526,
684,0.01462325,-0.01142287,-0.55536342,
685,0.01528794,-0.00654846,0.42163701,
686,-0.00470209,-0.00317576,0.45930296,
687,-0.00214179,-0.00071393,0.54770714,
688,-0.00428358,-0.00521907,0.43645721,
689,-0.00152633,-0.01110284,-0.75521449,
690,0.00253568,-0.0053914,0.369594,
691,0.01373699,0.00711468,0.63389569,
692,0.01043814,-0.01043814,0.48278878,
693,0.00032004,-0.00748395,0.22668498,
694,0.02501216,-0.00278186,-0.80669128,
695,0.03414553,-0.0144263,0.46228177,
696,-0.01610034,0.0020187,0.60541236,
697,-0.00622842,-0.00925647,0.31587695,
698,-0.00327423,-0.01115207,0.25711315,
699,-0.00773013,-0.00302805,-0.74401318,
700,0.02003927,-0.01088127,0.50556068,
701,0.00809941,-0.00844406,0.42818547,
702,-0.01413088,-0.01068433,0.36073143,
703,0.00999502,0.00189561,0.43367534,
704,0.00585915,-0.010512,-0.51912534,
705,-0.00716391,-0.01708508,0.439953,
706,0.00411125,-0.00544064,0.50149866,
707,0.01339234,-0.00071393,0.62306365,
708,0.01639576,0.00192022,0.54512223,
709,0.00164942,-0.0033727,-0.70078351,
710,-0.00128015,-0.00630228,0.45304992,
711,0.01016734,-0.01789748,0.64423536,
712,0.00494827,-0.01499252,0.58867194,
713,-0.01322001,-0.01336772,0.36604897,
714,0.01041353,-0.0017479,-0.73345195,
715,0.00507136,-0.00039389,0.60792342,
716,0.00243721,-0.01494329,0.6597941,
717,-0.0102412,-0.00199408,0.44209479,
718,0.00918261,-0.00416049,0.32341014,
719,0.02673544,-0.01208757,-0.59691905,
720,-0.01472172,-0.00408663,0.65400881,
721,0.00635151,-0.00805017,0.50981964,
722,-0.00883796,0.00051698,0.41599943,
723,0.00076317,-0.00531755,0.52205491,
724,-0.00162481,-0.00672079,-0.56304432,
725,0.00302805,-0.00115706,0.45807204,
726,0.00536678,-0.01418012,0.49140517,
727,-0.00189561,-0.00487442,0.57060213,
728,0.01356466,-0.00433281,0.47190751,
729,0.01275226,-0.01324463,-0.73697236,
730,-0.01678966,-0.00918261,0.47321228,
731,0.00268339,-0.00329885,0.60568316,
732,0.01196448,0.0051206,0.56041017,
733,0.0175282,-0.00893643,0.36831385,
734,-0.00214179,0.00605609,-0.72744509,
735,0.00423434,-0.00723777,0.6147673,
736,0.02223029,-0.00859177,0.70307301,
737,-0.0005416,-0.01112746,0.5196177,
738,-0.02122094,0.00199408,0.45004649,
739,0.01110284,-0.00716391,-0.48923877,
740,-0.00029542,-0.00187099,0.72062583,
741,0.01019196,-0.0159034,0.56432447,
742,0.00164942,-0.0096996,0.5449499,
743,0.0068685,-0.01459863,0.58409294,
744,-0.01174291,-0.01474634,-0.49736279,
745,0.00915799,-0.00524369,0.59007518,
746,-0.00189561,-0.0074101,0.62685486,
747,0.00733624,0.00083702,0.70302377,
748,-0.00179713,-0.00945341,0.65580594,
749,-0.00169866,-0.0040374,-0.53111443,
750,0.01991618,-0.01363852,0.57301472,
751,0.02570147,-0.00632689,0.80233385,
752,-0.02127018,-0.01346619,0.7114186,
753,-0.01693737,-0.00524369,0.45036653,
754,-0.01166906,0.00140324,-0.64785424,
755,-0.00096011,-0.01149673,0.66459466,
756,0.00177252,-0.00204332,0.67505743,
757,0.01322001,-0.01117669,0.56205959,
758,0.00216641,-0.00460362,0.46348806,
759,-0.01779901,-0.01189062,-0.45460087,
760,0.01216142,-0.00224026,0.72778975,
761,0.01053662,-0.00844406,0.70688884,
762,0.04187567,-0.00940418,0.57835688,
763,-0.00814865,-0.00420972,0.70459934,
764,-0.02402743,-0.01142287,-0.4558564,
765,0.00253568,-0.005933,0.64411227,
766,-0.00152633,-0.01381085,0.6910593,
767,-0.00091088,-0.00637613,0.78751366,
768,-0.00096011,-0.00536678,0.69795241,
769,0.00051698,-0.0051206,-0.43453698,
770,0.00268339,-0.00312652,0.67077385,
771,-0.00083702,-0.00224026,0.80666667,
772,-0.00869025,-0.00718853,0.78318084,
773,0.00940418,0.00263415,0.46021383,
774,0.00622842,-0.00440667,-0.56365978,
775,0.02176255,-0.01235837,0.70066042,
776,0.00433281,-0.01196448,0.7506355,
777,-0.0144263,-0.00113244,0.47417239,
778,-0.00105859,-0.00992116,0.38968251,
779,0.01893145,-0.00497289,-0.57562426,
780,-0.00933032,0.00893643,0.60039023,
781,-0.00465285,-0.01491867,0.50669312,
782,-0.00477594,-0.01799595,0.40526587,
783,0.02151636,-0.0110536,0.54600848,
784,-0.00327423,-0.00386507,-0.5231135,
785,0.00851792,-0.01462325,0.47271991,
786,0.01019196,-0.0093057,0.52294117,
787,-0.0008124,0.00509598,0.58857346,
788,-0.00300343,-0.01371237,0.51055818,
789,0.00017233,-0.00827174,-0.80669128,
790,0.00637613,0.00452976,0.44167628,
791,-0.01831599,-0.0033727,0.65654449,
792,0.00199408,-0.00706544,0.52601845,
793,-0.00093549,-0.00280648,0.305168,
794,0.00600686,0.00243721,-0.7557561,
795,-0.00605609,-0.01757744,0.5845853,
796,-0.01339234,-0.01001963,0.64987294,
797,-0.01004425,-0.01326924,0.37176041,
798,-0.00669617,-0.01048738,0.2203827,
799,0.00275725,-0.00632689,-0.64517085,
800,0.01302306,-0.01848832,0.55125217,
801,-0.00187099,-0.00413587,0.47259682,
802,0.01930072,-0.00017233,0.36240547,
803,-0.00477594,-0.00797632,0.47422163,
804,0.00977345,0.00046775,-0.67522975,
805,0.01484481,-0.01001963,0.40979563,
806,0.01683889,0.00115706,0.43323222,
807,0.00398816,-0.00563758,0.61306864,
808,-0.02518448,-0.00342194,0.4245912,
809,-0.005933,-0.00755781,-0.68761274,
810,0.00128015,-0.00982269,0.41523626,
811,-0.00716391,-0.00965036,0.60836655,
812,-0.01110284,-0.00728701,0.53574267,
813,0.01299844,-0.00834559,0.22149052,
814,0.01176753,-0.00792708,-0.80669128,
815,-0.01762668,-0.00992116,0.5171805,
816,0.01275226,0.00509598,0.53399477,
817,0.02927112,-0.01555874,0.36503962,
818,-0.01762668,-0.00704082,0.28835373,
819,-0.00280648,-0.00854254,-0.80669128,
820,0.00130477,0.0053914,0.4691995,
821,-0.01139826,-0.00937956,0.45386232,
822,0.02503677,-0.00802555,0.48889411,
823,-0.00361888,-0.01622344,0.4247143,
824,-0.00226488,-0.00736086,-0.72589414,
825,-0.00199408,-0.01139826,0.38229703,
826,-0.00704082,-0.01511561,0.48468439,
827,0.01762668,-0.00987192,0.59556505,
828,0.01381085,-0.00374198,0.49012502,
829,0.0246675,-0.00349579,-0.72926684,
830,-0.01669118,-0.01100436,0.50871181,
831,0.00743472,-0.00588377,0.74955229,
832,0.00398816,-0.00785323,0.69814936,
833,-0.00576067,-0.00354503,0.46747622,
834,-0.02604612,-0.01257993,-0.48328115,
835,0.03399782,0.00152633,0.80666667,
836,-0.00206793,-0.01435245,0.74504715,
837,-0.00881334,-0.01134902,0.59211849,
838,-0.00100935,-0.00571144,0.51240455,
839,-0.0031019,-0.02099938,-0.47331075,
840,0.00413587,-0.00169866,0.77266884,
841,0.01277688,-0.01240761,0.70041424,
842,0.01011811,-0.01890683,0.58059715,
843,0.01499252,-0.00315114,0.62700257,
844,-0.0338255,-0.0036435,-0.45425621,
845,-0.01445092,-0.00315114,0.61178849,
846,-0.00361888,-0.00132939,0.68015341,
847,-0.00251106,-0.00263415,0.80666667,
848,0.00078778,-0.00851792,0.6363329,
849,-0.00536678,-0.00253568,-0.58845037,
850,0.01368775,-0.00869025,0.54362051,
851,0.00083702,-0.00509598,0.72542639,
852,0.00883796,-0.01134902,0.62852891,
853,-0.0051206,0.00253568,0.40071149,
854,-0.00580991,-0.0010832,-0.55245847,
855,0.03111749,-0.01777439,0.60861273,
856,0.01750359,-0.01565722,0.59975016,
857,-0.00709006,-0.00460362,0.44209479,
858,-0.00716391,-0.01265379,0.32264697,
859,-0.02410128,-0.00401278,-0.45935219,
860,0.00568682,-0.00354503,0.48864793,
861,-0.00039389,0.00423434,0.41215898,
862,0.01410627,-0.00487442,0.37680715,
863,-0.00322499,0.0036435,0.43441389,
864,0.00150171,-0.00896105,-0.64453078,
865,-0.02161484,-0.00103397,0.40972177,
866,0.02885261,-0.00324961,0.53776137,
867,-0.00361888,-0.00366812,0.61966633,
868,0.00544064,-0.016445,0.44519669,
869,0.00140324,-0.00243721,-0.76136906,
870,0.00551449,-0.00999502,0.54632852,
871,0.00733624,-0.02279651,0.73182714,
872,0.00497289,-0.00612995,0.68840052,
873,-0.00782861,-0.0076809,0.46191249,
874,-0.00041851,-0.00238797,-0.56501378,
875,0.00760704,-0.00416049,0.80666667,
876,0.02321502,-0.00236335,0.80666667,
877,0.00635151,-0.00236335,0.68030112,
878,-0.01457401,-0.00317576,0.62574704,
879,-0.00039389,-0.00509598,-0.17661143,
880,0.00790246,-0.00748395,0.80666667,
881,0.01208757,0.00100935,0.64096113,
882,0.00883796,-0.0215656,0.6918717,
883,0.01097975,-0.00558835,0.76013815,
884,0.00699159,-0.00632689,-0.29285887,
885,-0.00120629,-0.01629729,0.58589007,
886,0.00032004,-0.01048738,0.64704184,
887,0.00066469,0.00187099,0.70361461,
888,0.00790246,-0.00531755,0.60620014,
889,0.01949767,-0.00285572,-0.64066571,
890,-0.00881334,-0.00814865,0.50039084,
891,-0.00979807,-0.00507136,0.6692229,
892,0.0175282,-0.00561296,0.59423566,
893,-0.0277694,-0.00475133,0.36663981,
894,0.06590309,-0.02095014,-0.65538743,
895,-0.03133905,-0.01053662,0.58557003,
896,-0.00556373,0.00950265,0.58126184,
897,0.00704082,-0.0195469,0.38928861,
898,-0.00893643,-0.0133431,0.33436527,
899,0.00034466,-0.01164444,-0.61511195,
900,0.00152633,-0.00179713,0.48687541,
901,0.02688314,-0.00878872,0.43062268,
902,-0.01373699,-0.01629729,0.35982055,
903,0.00499751,-0.00396354,0.37183426,
904,-0.00489903,-0.0053914,-0.72161056,
905,-0.0005416,0.00622842,0.29768405,
906,0.01454939,-0.00896105,0.36910164,
907,0.0390938,-0.0094288,0.43079501,
908,-0.01203833,-0.01097975,0.24756127,
909,-0.03104363,0.00302805,-0.80669128,
910,-0.01499252,-0.01479558,0.31334127,
911,0.00605609,-0.01115207,0.49266071,
912,0.0181929,-0.0090349,0.40812159,
913,0.03276691,-0.00546525,0.19923561,
914,-0.02703085,-0.01570645,-0.80669128,
915,-0.00305266,-0.00617918,0.4351032,
916,-0.00576067,-0.00051698,0.48505366,
917,-0.00206793,-0.01048738,0.2563746,
918,0.00595762,0.00497289,0.25231259,
919,0.00642537,-0.01154597,-0.71003998,
920,-0.00583453,-0.00782861,0.4527545,
921,0.0231904,-0.00130477,0.35617705,
922,0.01762668,-0.0093057,0.3241733,
923,-0.00465285,-0.00777937,0.42978566,
924,-0.00448052,0.00014771,-0.75802098,
925,0.01831599,-0.01607573,0.38734377,
926,-0.01410627,-0.00755781,0.4635373,
927,-0.00866563,-0.00817326,0.52784021,
928,0.00519445,-0.00371736,0.3585404,
929,-0.01610034,-0.00982269,-0.80669128,
930,-0.00428358,-0.01297383,0.33342977,
931,0.00433281,-0.00059084,0.5665155,
932,0.00797632,-0.00745933,0.4288994,
933,0.01235837,-0.01346619,0.23643381,
934,-0.01718355,-0.01080742,-0.80669128,
935,-0.00177252,-0.00450514,0.50336965,
936,-0.01065971,0.00022156,0.51358623,
937,0.00548987,-0.00354503,0.29005239,
938,0.00379121,-0.00802555,0.27922035,
939,0.02698162,-0.00206793,-0.72682964,
940,0.00807479,-0.01250608,0.42020915,
941,-0.00967498,-0.01004425,0.34682211,
942,-0.00145248,-0.01036429,0.33515305,
943,0.00241259,0.00598224,0.41486699,
944,-0.00199408,0.00625304,-0.60590472,
945,-0.00709006,-0.01383546,0.32301625,
946,-0.00386507,-0.01646962,0.43086886,
947,0.00078778,-0.01014272,0.5143494,
948,-0.00482518,-0.00548987,0.40721071,
949,0.00832097,0.00913338,-0.76543107,
950,-0.01720817,-0.0005416,0.48906644,
951,0.005933,-0.00869025,0.63684988,
952,-0.00568682,-0.01836523,0.54817489,
953,0.00182175,-0.00659769,0.30499568,
954,0.00888719,-0.00386507,-0.76383089,
955,0.00398816,-0.01533718,0.6363329,
956,-0.00736086,-0.00869025,0.63766228,
957,-0.01405703,0.01068433,0.4543793,
958,-0.00595762,-0.00711468,0.4328137,
959,0.02961577,-0.00489903,-0.80669128,
960,0.00470209,-0.00681926,0.56833725,
961,-0.02284575,-0.01245684,0.50120324,
962,0.00472671,-0.00452976,0.50199103,
963,0.015091,-0.01462325,0.56041017,
964,0.01430321,-0.00576067,-0.56654012,
965,0.01043814,-0.00856716,0.53517645,
966,-0.0022895,-0.00814865,0.53059745,
967,-0.00236335,-0.00859177,0.65659373,
968,0.00760704,0.00401278,0.52872646,
969,0.02383048,-0.0107828,-0.62360525,
970,0.03453942,-0.01425398,0.56041017,
971,-0.00507136,-0.00928109,0.76400321,
972,-0.01358928,-0.00851792,0.6564214,
973,-0.00462823,-0.0033727,0.49352234,
974,0.01029043,-0.00755781,-0.2958623,
975,0.00962574,-0.00780399,0.80666667,
976,0.00667155,-0.01383546,0.80666667,
977,-0.00913338,-0.01450016,0.69593371,
978,-0.01265379,-0.00066469,0.63574206,
979,0.00598224,0.00300343,-0.29084017,
980,0.03010814,-0.01265379,0.80666667,
981,-0.01371237,-0.01176753,0.76737592,
982,-0.0008124,-0.00952727,0.69736157,
983,0.00009847,-0.00088626,0.74246223,
984,-0.0033727,0.00115706,-0.39576322,
985,-0.01125055,0.00169866,0.61784458,
986,-0.00915799,-0.00192022,0.6577754,
987,0.00253568,-0.0144263,0.74940458,
988,0.01381085,-0.00091088,0.56951893,
989,0.03365317,-0.00987192,-0.65814468,
990,-0.00974883,-0.01014272,0.64000102,
991,-0.02944344,-0.01129978,0.80666667,
992,0.00260954,0.00425896,0.67586983,
993,-0.00814865,0.00472671,0.47111972,
994,0.02070396,-0.02538143,-0.6394348,
995,-0.01430321,-0.00595762,0.74288074,
996,-0.02119633,-0.00817326,0.70757815,
997,0.00642537,-0.01088127,0.5421188,
998,-0.02653849,-0.00755781,0.44243945,
999,0.03404706,-0.00805017,-0.53943541,
1000,-0.00423434,-0.00662231,0.6116654,
1001,0.00238797,-0.0096996,0.54632852,
1002,-0.02789249,-0.00305266,0.55410789,
1003,0.03874915,0.00339732,0.66708111,
1004,0.03229916,-0.01506638,-0.80669128,
1005,-0.04212185,-0.00551449,0.41341451,
1006,-0.01506638,0.00940418,0.59494959,
1007,-0.00216641,-0.00802555,0.72899604,
1008,-0.00896105,-0.00275725,0.59842077,
1009,0.00179713,-0.00487442,-0.62840581,
1010,0.01090589,-0.00187099,0.68234443,
1011,0.0195469,-0.00297881,0.80666667,
1012,-0.00022156,0.00019695,0.68896674,
1013,-0.0074101,-0.00832097,0.53810602,
1014,-0.00187099,-0.00219103,-0.34224311,
1015,-0.00450514,-0.01398317,0.80666667,
1016,-0.0146971,-0.00805017,0.80666667,
1017,0.07156529,-0.01161982,0.80666667,
1018,-0.0192761,-0.01654347,0.80666667,
1019,-0.02378124,-0.00130477,0.48542294,
1020,-0.0257507,-0.00275725,0.80666667,
1021,-0.0051206,-0.00327423,0.80666667,
1022,0.02065472,-0.00064007,0.80666667,
1023,0.03013276,-0.00152633,0.80666667,
1024,-0.01853755,-0.00078778,0.40777693,
1025,-0.00187099,-0.01989156,0.80666667,
1026,-0.00546525,-0.01302306,0.80666667,
1027,0.00580991,-0.00290496,0.80666667,
1028,-0.00588377,-0.01093051,0.80666667,
1029,0.03574572,-0.00260954,-0.02090091,
1030,0.00905952,-0.01270302,0.80666667,
1031,-0.02434746,-0.01053662,0.80666667,
1032,0.02139327,-0.00869025,0.80666667,
1033,-0.00992116,0.00167404,0.80666667,
1034,-0.00034466,0.00290496,-0.0243967,
1035,0.00482518,-0.01708508,0.80666667,
1036,-0.01713431,0.00162481,0.80666667,
1037,0.00588377,-0.00780399,0.80666667,
1038,-0.02651387,-0.00642537,0.80666667,
1039,0.01905454,0.0002708,-0.01405703,
1040,0.01425398,0.00231412,0.80666667,
1041,-0.01422936,-0.00908414,0.80666667,
1042,-0.06390901,-0.00548987,0.80666667,
1043,0.01949767,0.00068931,0.80666667,
1044,-0.00413587,-0.00285572,-0.3055619,
1045,-0.011866,-0.01979308,0.70681499,
1046,-0.01285073,-0.005933,0.76946847,
1047,0.0138847,-0.00669617,0.80666667,
1048,0.01090589,-0.00723777,0.68396924,
1049,0.00667155,-0.01395856,-0.4132668,
1050,-0.01381085,-0.01001963,0.74674581,
1051,-0.00241259,-0.00428358,0.80666667,
1052,0.0036435,-0.00435743,0.7732843,
1053,-0.0230427,0.00017233,0.56860805,
1054,0.01068433,-0.00428358,-0.46203558,
1055,-0.01829137,-0.00585915,0.6959091,
1056,0.02309193,0.00312652,0.71365886,
1057,0.01826675,-0.01445092,0.57751986,
1058,-0.00433281,-0.01597725,0.49253761,
1059,-0.00489903,-0.01080742,-0.42240018,
1060,-0.03515488,-0.0090349,0.63913938,
1061,0.02188564,-0.00078778,0.58131108,
1062,0.0039143,-0.00797632,0.54869187,
1063,0.00177252,-0.01139826,0.6004887,
1064,0.00317576,-0.0053914,-0.52897265,
1065,0.01221066,-0.00546525,0.48490595,
1066,0.00206793,-0.00315114,0.60226122,
1067,0.00551449,-0.00371736,0.55885922,
1068,0.01410627,-0.01541103,0.56041017,
1069,0.01893145,-0.0115952,-0.68724347,
1070,-0.00696697,0.00177252,0.61658905,
1071,0.02127018,-0.01976847,0.79864111,
1072,-0.02373201,-0.00189561,0.61122227,
1073,-0.01632191,-0.00413587,0.41885515,
1074,-0.004579,0.00950265,-0.80669128,
1075,0.00263415,-0.0087641,0.64866665,
1076,0.05608041,-0.00802555,0.65548591,
1077,-0.00477594,-0.01233375,0.38197699,
1078,-0.01802057,-0.00100935,0.37533006,
1079,-0.0022895,-0.01149673,-0.57414716,
1080,0.00521907,-0.00448052,0.54076479,
1081,0.0008124,0.00056622,0.5228427,
1082,0.01996541,-0.00408663,0.49780592,
1083,0.02764631,0.00499751,0.58645629,
1084,-0.00571144,-0.01115207,-0.58416679,
1085,-0.00612995,-0.00041851,0.46174017,
1086,0.00140324,-0.00854254,0.56311818,
1087,0.00329885,-0.00497289,0.63291096,
1088,0.00305266,-0.005933,0.46572832,
1089,0.02294422,-0.01363852,-0.78350088,
1090,0.01221066,-0.01272764,0.520824,
1091,-0.02392895,-0.00125553,0.68908984,
1092,0.01191524,-0.01848832,0.4745909,
1093,0.02390433,-0.00401278,0.29054476,
1094,0.02287037,-0.01568183,-0.62572242,
1095,-0.03414553,-0.0138847,0.58084333,
1096,-0.00278186,-0.00260954,0.52045473,
1097,-0.00571144,-0.0005416,0.36331634,
1098,0.00285572,-0.00854254,0.3296878,
1099,0.01607573,-0.00684388,-0.67508204,
1100,-0.01629729,-0.0125307,0.43616179,
1101,-0.00169866,0.00032004,0.3605591,
1102,-0.00925647,0.00251106,0.44677226,
1103,0.03540106,-0.01595264,0.37828425,
1104,0.00384045,-0.01139826,-0.80669128,
1105,-0.04401746,-0.0090349,0.28246996,
1106,0.02944344,0.00339732,0.45270526,
1107,0.00120629,-0.00974883,0.53328084,
1108,0.0133431,-0.00999502,0.3145968,
1109,0.00721315,-0.00989654,-0.80669128,
1110,-0.00753319,-0.01533718,0.36371024,
1111,-0.01262917,-0.00435743,0.55221229,
1112,-0.00115706,-0.00967498,0.38419263,
1113,0.00273263,0.00169866,0.17437117,
1114,0.00580991,-0.01373699,-0.80669128,
1115,0.00711468,-0.00595762,0.34086449,
1116,0.01511561,-0.00866563,0.2720072,
1117,0.01097975,-0.0181929,0.146651,
1118,-0.00041851,0.00182175,0.13768995,
1119,0.00765628,-0.00598224,-0.80250618,
1120,0.00278186,-0.01794671,0.30211534,
1121,0.00716391,-0.00413587,0.27382895,
1122,0.00546525,-0.00987192,0.26198757,
1123,0.05307698,-0.01314615,0.34111067,
1124,-0.00224026,-0.00140324,-0.66425001,
1125,-0.01201371,-0.0090349,0.30319854,
1126,0.0002708,0.00034466,0.46334035,
1127,0.00883796,-0.00502213,0.5585638,
1128,0.01262917,-0.01014272,0.35876197,
1129,-0.00509598,-0.00605609,-0.70676575,
1130,0.00226488,0.00302805,0.4961565,
1131,0.02299346,0.00573606,0.68911445,
